year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Umina 66_11kV,01MAY2017,MW,13.42342,16.37403,15.08086,13.00451,11.63849,11.29243,12.78595,11.56564,9.99927,8.90645,8.26897,7.41294,7.01224,6.64796,6.24727,6.35655,6.22905,6.28369,6.62975,6.92117,6.92117,7.24901,7.86828,8.50575,8.79717,9.78070,10.43639,10.69138,9.47107,9.63499,10.03569,9.83534,9.79892,9.50750,9.39822,9.28894,8.83360,8.61503,8.56039,8.43290,7.75899,7.85006,7.61329,7.92292,7.35829,7.46758,7.79542,7.28544,7.41294,7.64971,7.55864,7.28544,8.01398,8.15969,7.68614,7.19437,7.44936,7.90470,7.66793,7.70435,8.03220,8.12327,8.39647,8.59682,8.74253,9.38000,10.01748,10.67317,10.98280,12.16669,12.96808,13.49628,13.66020,13.66020,13.29593,12.87702,12.42168,11.72956,11.67492,11.43814,12.56738,11.49278,12.14847,11.31065,11.80241,10.76424,10.50925,9.76249,9.58035,11.69313,12.87702,11.45636,13.84234,12.74952,14.97158,13.69663
2018,Umina 66_11kV,02MAY2017,MW,12.71309,15.40871,14.18840,11.87527,10.96459,10.65496,12.16669,10.81888,9.32536,8.21433,7.68614,7.03045,6.55690,6.35655,6.04692,6.04692,6.04692,6.32012,6.37476,6.41119,6.92117,7.26723,7.83185,8.15969,8.92466,9.45286,10.21783,11.00101,9.08859,9.41643,9.54393,9.67142,9.48929,9.27072,9.43465,9.03395,8.54218,8.26897,8.12327,7.81363,7.61329,7.43115,7.52222,7.19437,7.24901,7.15795,7.08509,7.37651,6.93938,7.03045,7.15795,7.15795,7.64971,8.06863,7.28544,7.70435,8.06863,7.90470,7.90470,8.03220,8.03220,7.94113,8.28719,8.45111,8.83360,9.10680,9.74428,10.23604,10.90995,11.76599,12.56738,13.16843,13.44164,13.38700,13.18665,13.02272,12.47632,12.07562,11.87527,11.69313,12.87702,11.78420,12.71309,11.74777,12.29418,11.25601,10.34533,9.76249,9.78070,12.09383,13.20486,11.45636,13.80591,12.80416,14.97158,13.76948
2018,Umina 66_11kV,03MAY2017,MW,12.78595,15.44513,14.09733,11.96634,10.81888,10.74602,12.22133,10.81888,9.56214,8.48754,7.66793,6.97581,6.61154,6.39297,6.04692,6.01049,5.84657,6.13798,6.21084,6.42940,6.81189,7.13973,7.57686,8.01398,8.48754,9.27072,10.16319,10.36354,9.17965,9.72606,9.81713,9.98105,10.10855,10.27247,10.43639,10.32711,10.27247,10.12676,10.12676,9.78070,9.43465,9.68964,9.50750,8.54218,9.03395,9.39822,9.17965,8.34183,8.14148,8.19612,8.90645,8.65146,8.56039,8.66967,8.56039,8.90645,8.97931,8.81538,8.74253,8.87002,8.74253,8.68789,8.99752,9.48929,9.98105,11.01923,11.69313,12.34882,12.85880,13.80591,14.58909,15.04443,15.17193,15.17193,14.91694,14.55267,14.07911,13.66020,13.35057,13.00451,14.40696,13.44164,14.09733,12.76773,13.33236,12.22133,11.41993,10.69138,10.69138,12.82238,13.67841,12.29418,14.62552,13.35057,15.57263,14.37053
2018,Umina 66_11kV,04MAY2017,MW,13.51449,16.31939,14.98979,12.85880,11.49278,11.29243,12.78595,11.20136,9.65321,8.88824,7.90470,7.46758,6.77546,6.72082,6.53868,6.11977,6.19262,6.41119,6.41119,6.77546,7.21259,7.85006,7.77721,8.06863,8.96109,9.83534,10.45461,10.69138,9.78070,10.09033,10.21783,10.21783,10.09033,9.76249,9.27072,8.96109,8.66967,8.19612,8.41468,8.30540,8.46932,8.10505,8.14148,8.15969,7.88649,7.88649,7.64971,8.05041,8.30540,8.30540,8.30540,8.30540,8.37826,7.92292,8.32362,8.46932,8.01398,7.92292,8.15969,8.17791,8.05041,8.26897,8.45111,8.66967,9.63499,10.23604,10.65496,11.14672,11.47457,12.27597,13.33236,13.89698,14.04269,14.11554,13.87876,13.80591,13.29593,12.87702,12.82238,12.43989,13.93340,13.07737,13.44164,12.74952,13.15022,11.91170,11.25601,10.69138,10.47282,12.89523,13.91519,12.20311,14.47981,13.42342,15.64548,14.66195
2018,Umina 66_11kV,05MAY2017,MW,13.40521,16.53795,15.17193,13.07737,11.58385,11.21958,12.49453,11.36529,9.88999,9.08859,8.03220,7.28544,6.86653,6.30191,6.26548,6.26548,6.42940,6.55690,6.61154,6.97581,7.26723,7.63150,7.94113,8.30540,9.01573,10.07212,10.85531,11.25601,10.16319,10.34533,10.50925,10.50925,10.21783,10.30890,9.76249,9.38000,9.16144,8.81538,8.50575,8.41468,8.25076,8.03220,8.03220,7.85006,7.55864,7.37651,7.37651,7.26723,7.35829,7.32187,7.61329,7.21259,7.23080,7.43115,7.43115,7.55864,7.72257,7.72257,7.44936,7.57686,7.72257,7.90470,8.10505,8.43290,8.77896,9.19787,9.83534,10.38175,10.58210,11.65670,12.27597,13.04094,13.22307,13.55092,13.27772,13.00451,12.69488,12.64024,12.34882,12.33061,13.49628,12.53096,13.27772,12.38525,13.00451,11.91170,11.54742,11.01923,10.92816,13.15022,14.20661,12.60381,14.84408,13.91519,15.99154,14.77123
2018,Umina 66_11kV,06MAY2017,MW,13.67841,16.51974,15.00801,12.85880,11.56564,11.40171,12.91344,11.54742,10.10855,9.25251,8.41468,7.64971,7.12152,6.77546,6.64796,6.35655,6.22905,6.30191,6.06513,6.15620,6.41119,6.73903,6.95760,6.95760,7.44936,8.01398,8.48754,8.79717,8.19612,8.81538,9.14323,9.68964,10.16319,10.41818,10.12676,10.38175,10.43639,10.12676,10.10855,9.81713,9.48929,9.76249,9.41643,9.08859,9.07037,8.72431,8.56039,8.30540,8.34183,8.17791,8.03220,8.03220,8.03220,8.06863,8.10505,8.05041,8.03220,8.14148,8.23255,8.28719,8.76074,8.54218,8.90645,9.21608,,,,,,,,13.11379,13.05915,13.04094,12.62203,12.20311,11.87527,11.72956,11.25601,10.89173,12.13026,11.12851,11.74777,10.83709,11.43814,10.41818,10.09033,9.50750,9.76249,12.09383,13.24129,11.71135,14.47981,13.53271,15.75476,14.46160
2018,Umina 66_11kV,07MAY2017,MW,13.62377,16.22832,14.75302,12.85880,11.49278,11.21958,12.73131,11.34707,9.98105,8.94288,7.94113,7.35829,7.06688,6.44761,6.28369,6.04692,5.95585,5.95585,5.95585,5.95585,5.95585,5.95585,6.21084,6.32012,6.70261,7.19437,7.61329,7.88649,7.57686,7.79542,8.03220,8.52397,8.97931,9.30715,9.32536,9.47107,9.76249,9.88999,9.74428,9.52571,9.21608,8.92466,8.83360,8.79717,8.57861,8.34183,8.34183,8.28719,8.32362,8.25076,8.21433,8.08684,7.97756,7.75899,8.05041,7.85006,7.85006,8.15969,8.15969,8.25076,8.26897,8.56039,8.85181,9.36179,9.78070,10.14498,10.80067,11.52921,12.20311,13.00451,14.11554,14.71659,14.68016,14.91694,14.37053,14.06090,13.53271,13.25950,12.85880,12.20311,13.55092,12.62203,13.16843,12.22133,12.51274,11.56564,10.98280,10.50925,10.34533,12.49453,13.33236,12.20311,14.93515,13.80591,15.95511,14.78944
2018,Umina 66_11kV,08MAY2017,MW,13.87876,16.61080,15.37228,13.33236,12.05740,11.71135,13.11379,11.71135,10.34533,9.27072,8.54218,7.77721,7.26723,6.97581,6.57511,6.28369,6.28369,6.64796,6.97581,6.97581,7.28544,7.77721,8.32362,8.61503,9.38000,10.25426,11.27422,11.69313,10.70960,10.74602,11.07387,11.11030,11.11030,10.90995,10.34533,10.07212,9.72606,9.39822,9.10680,8.88824,8.52397,8.32362,8.06863,8.30540,7.77721,7.64971,7.74078,7.75899,7.59507,7.52222,7.88649,7.83185,8.10505,8.03220,7.90470,7.85006,7.61329,7.86828,7.86828,8.14148,8.17791,8.39647,8.85181,9.52571,9.65321,10.21783,11.09208,11.98455,12.73131,13.86055,14.91694,15.42692,15.80941,15.73655,15.51799,15.15372,14.75302,14.27946,13.98805,13.51449,14.73480,13.66020,14.40696,13.35057,13.80591,12.65845,11.98455,11.31065,11.16494,13.33236,14.17018,12.62203,14.91694,13.93340,16.02797,15.06265
2018,Umina 66_11kV,09MAY2017,MW,14.15197,16.88401,15.39049,13.25950,12.14847,11.80241,13.22307,11.85705,10.32711,9.21608,8.36004,7.94113,7.13973,6.92117,6.66618,6.57511,6.64796,6.90295,6.59332,6.83010,7.41294,7.86828,8.28719,8.74253,9.56214,10.49103,11.51100,12.00276,10.89173,10.89173,11.21958,11.25601,11.25601,11.03744,10.50925,10.16319,9.65321,9.19787,9.10680,8.83360,8.34183,8.26897,7.94113,7.66793,7.70435,7.39472,7.61329,7.37651,7.24901,7.13973,7.28544,7.32187,7.44936,7.48579,7.57686,7.90470,7.92292,8.48754,8.43290,8.32362,8.28719,8.19612,8.77896,9.03395,9.45286,10.03569,10.76424,11.36529,11.96634,13.33236,14.40696,14.95337,15.08086,15.08086,15.13550,15.17193,14.53445,14.18840,13.76948,13.62377,14.89873,14.06090,14.58909,13.55092,13.87876,12.64024,12.05740,11.03744,11.21958,13.35057,14.26125,12.56738,15.00801,13.76948,16.02797,14.69838
2018,Umina 66_11kV,10MAY2017,MW,13.80591,16.90222,15.48156,13.29593,12.00276,11.96634,13.25950,11.85705,10.34533,9.50750,8.45111,7.74078,7.54043,7.19437,6.77546,6.66618,6.66618,6.81189,6.83010,7.12152,7.59507,8.14148,8.50575,8.90645,9.78070,10.70960,11.56564,11.94812,10.76424,11.31065,11.51100,11.63849,11.27422,10.94637,10.45461,9.98105,9.54393,9.05216,8.65146,8.52397,8.15969,8.05041,7.54043,7.63150,7.55864,7.50400,7.50400,7.50400,7.55864,7.46758,7.46758,7.63150,7.77721,7.61329,7.48579,8.03220,7.95934,7.83185,7.63150,7.59507,7.64971,8.26897,8.56039,8.76074,9.23430,9.61678,10.36354,11.07387,11.63849,12.93166,14.09733,14.60731,14.95337,15.08086,14.98979,14.71659,14.46160,14.04269,13.71484,13.44164,14.64374,13.62377,14.20661,13.24129,13.80591,12.62203,12.16669,11.23779,11.18315,13.38700,14.51624,13.07737,15.39049,14.31589,16.50152,15.20836
