year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Epping 66_11kV,01MAY2016,MW,24.28619,24.12911,23.02310,22.56009,22.44056,21.39772,20.50890,19.88663,19.43032,18.82252,18.44414,18.07036,17.60599,17.39251,17.39251,17.26918,17.20196,16.92012,16.92012,16.92012,16.92544,17.17416,17.30217,17.44655,18.15187,18.67882,19.28052,19.45182,19.80992,20.60832,21.22340,21.86201,23.16146,23.77676,24.75573,25.31232,25.73887,25.89017,26.51400,27.18636,27.57199,27.91950,27.79899,27.83956,27.55291,28.09267,28.03859,28.42891,28.32709,28.05044,27.45739,27.65823,27.81244,28.00917,28.18130,28.14326,27.90720,27.65736,27.57967,27.21455,27.23401,27.10606,27.28103,27.44627,27.63352,27.74325,28.31220,28.43325,28.88353,29.96766,30.99011,31.73931,31.89846,31.29499,30.43031,30.24199,29.48917,28.67640,28.34540,27.81692,27.25789,26.90647,26.84845,26.33064,25.92187,25.59870,24.97964,24.46574,25.10958,25.96526,25.30975,24.39147,23.63916,23.59113,23.89630,23.43627
2017,Epping 66_11kV,02MAY2016,MW,23.78071,23.75422,22.56217,22.27777,22.08220,21.22274,20.36954,19.46761,18.86206,18.64640,18.29409,17.93025,17.74779,17.19982,17.17965,17.17965,17.13815,17.17405,17.02175,17.13192,17.82256,18.15760,18.76479,19.60513,21.80268,23.07655,24.49062,25.72259,28.40215,30.04577,30.90910,30.95008,31.38653,31.39161,31.59564,31.39863,31.34013,31.34013,31.34013,31.34013,31.34013,31.34013,31.34013,31.34013,31.34013,31.34013,31.34013,31.34013,31.52116,33.34297,33.32107,33.58132,33.21653,33.06691,32.92907,32.92907,32.92907,32.92907,32.92907,32.92907,32.92907,32.92907,32.92907,32.67910,32.48519,32.74962,33.06189,34.11621,34.29402,35.02546,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,35.08003,32.38533,27.50263,26.65657,26.73720,27.15970,26.52868,25.48217,24.59034,24.63297,24.84759,24.19470
2017,Epping 66_11kV,03MAY2016,MW,24.32136,24.21032,22.86488,22.60989,22.57520,21.55343,20.76835,20.65816,20.65816,20.65816,20.65816,20.65816,20.65816,20.65816,20.65816,19.56171,17.42238,17.42238,17.45688,18.01919,18.54484,18.81382,19.38088,20.24151,22.19975,23.55061,25.12381,26.35425,28.70062,30.79346,31.25090,31.40938,31.82213,31.87956,31.70310,31.59178,31.63388,31.92208,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,31.90961,32.35644,32.51016,32.75968,32.87794,33.31097,33.43751,33.25130,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,33.28196,31.72591,29.60889,29.19287,28.65175,28.18648,27.48459,26.86235,26.97213,27.07192,26.43592,25.41460,24.60980,24.51382,24.51382,24.51382
2017,Epping 66_11kV,04MAY2016,MW,24.51382,24.51382,24.51382,24.51382,24.51382,24.51382,24.51382,23.66468,19.35783,19.12169,18.72871,18.39144,18.37979,18.01427,17.98499,17.69320,17.64271,17.64271,17.64271,17.64271,18.26022,18.55239,19.09459,19.64084,21.51824,22.69254,24.37116,25.50876,28.28383,29.98230,30.89739,31.42805,31.55321,32.02106,31.66991,31.79709,32.06094,31.88006,31.85919,31.85919,31.85919,31.85919,31.85919,31.85919,31.85919,31.85919,31.85919,31.85919,33.54709,33.98225,33.83802,33.53385,33.66639,33.96094,33.67736,33.84627,33.82129,33.59638,33.36412,33.36412,33.36412,33.36412,33.36412,33.36412,33.36412,33.36412,33.36412,33.76771,33.76027,34.61636,35.55527,36.24245,34.72347,34.07600,33.72930,33.38342,32.74510,32.00932,31.72290,31.60714,30.68930,30.42544,30.35987,29.86444,29.18461,28.65117,27.99106,27.18448,26.78473,26.97056,26.31639,25.55610,25.04243,24.83410,24.80168,24.08334
2017,Epping 66_11kV,05MAY2016,MW,24.50547,24.24893,22.95662,22.74082,22.53882,21.60221,20.82382,20.11707,19.47834,19.26040,18.81896,18.75553,18.37160,18.21502,17.81839,17.57736,17.85104,17.96346,17.77806,17.99186,18.59264,18.86924,19.21012,19.91021,21.66618,23.34517,24.84507,25.86480,28.57838,30.39698,30.92862,31.49544,32.02838,31.97079,31.64510,31.30768,31.89010,31.65920,31.58135,31.98987,32.28616,32.38730,32.14294,32.40998,32.43801,32.43801,32.43801,32.43801,32.43801,32.43801,32.43801,32.43801,32.43801,32.43801,32.43801,33.25870,33.38601,33.37820,33.23450,33.38956,33.07651,32.77199,32.68523,33.25302,33.12760,33.04830,33.19603,33.23574,33.13582,34.21851,34.94544,35.46951,34.52919,34.21063,33.89968,34.00696,33.35263,33.01291,33.01121,32.83569,31.99582,31.56299,31.57122,31.53991,31.53991,31.53991,31.53991,31.53991,31.53991,31.53991,27.71509,26.17788,24.96334,24.91865,25.02279,24.32195
2017,Epping 66_11kV,06MAY2016,MW,24.80487,24.42344,23.22815,22.84370,22.47010,21.38870,20.72717,20.07718,19.60174,19.07078,18.66482,18.51846,18.17298,18.07733,18.09599,17.84191,17.81449,17.91239,17.91273,18.08943,18.55522,18.76283,19.18529,19.96299,21.53354,22.95560,24.45703,25.65687,28.60270,30.72340,30.95490,31.54449,31.92647,31.92058,31.74724,32.04551,31.89469,31.96324,32.59905,32.08981,32.45253,32.54383,32.63923,32.51181,32.25690,32.63088,33.26313,33.53395,33.53346,33.76354,33.79824,33.90840,33.88518,33.73201,33.77315,33.85234,33.87522,33.63561,33.59117,33.58027,33.09228,33.36674,33.30055,33.35171,33.50799,32.86241,32.92187,32.71825,33.12045,33.71432,34.45230,35.15106,33.24544,32.60974,32.27181,31.88649,31.20860,30.72344,30.20092,29.79599,29.46108,29.01989,28.73732,28.16502,27.98680,27.41087,26.74571,26.53230,26.96346,27.17441,26.37045,25.51657,24.79312,24.78747,25.09007,24.57448
2017,Epping 66_11kV,07MAY2016,MW,24.68352,24.28978,23.24058,23.07878,22.97337,21.84480,21.04292,20.22069,19.71898,19.44484,18.97711,18.77535,18.25782,18.21013,18.04158,17.87017,17.73921,17.71799,17.74540,17.74540,17.79877,17.83619,18.02676,18.23353,18.97407,19.41223,20.06271,20.38226,21.52518,22.33398,23.20826,24.10144,24.96540,25.61812,25.97956,26.78823,27.21835,27.26018,27.45956,27.35602,27.62382,27.71718,27.94157,28.03585,28.38668,28.04044,27.84527,27.63448,27.96619,28.24726,28.50096,27.88262,27.98993,27.53784,28.02067,27.59531,27.50833,27.35470,27.31336,27.67122,27.45976,27.22482,27.35393,26.97568,27.08158,27.14741,27.85390,27.92983,28.68088,30.00144,31.08351,31.43171,31.07605,30.99793,30.53052,30.00153,29.24158,28.87929,28.31369,27.83482,27.40249,27.02068,26.95562,26.36807,26.20485,25.65718,25.46869,25.02535,25.70864,26.09767,25.85074,25.04540,24.43072,24.80813,25.05163,24.49954
2017,Epping 66_11kV,08MAY2016,MW,24.85270,24.40421,23.15055,22.98585,22.74795,21.78360,21.10575,20.22405,19.69570,19.03742,18.72735,18.21088,17.97150,17.50082,17.44666,17.29402,17.26752,17.17872,17.06202,16.82488,17.02468,17.02468,17.26162,17.57039,18.20193,18.84191,18.94785,19.09908,19.83557,20.55449,21.03953,22.00165,23.03816,24.08127,24.72306,25.54262,25.95459,26.03376,26.33731,26.69909,27.45417,27.42504,27.87628,27.71970,27.32615,27.34586,27.37955,27.66306,27.78409,27.53556,27.33379,27.20779,27.30936,27.06248,27.10208,27.22107,26.95589,26.74377,26.75661,26.52733,26.46682,26.62625,26.66561,27.03628,27.06009,27.49037,27.75597,28.58888,29.32151,30.66902,31.22249,31.33692,31.11864,30.84883,30.43048,30.30024,29.66030,28.92326,28.42064,28.11075,27.77781,27.49307,27.22215,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475,27.56475
2017,Epping 66_11kV,09MAY2016,MW,27.56475,27.56475,27.56475,27.56475,27.56475,21.95184,20.74050,20.00494,19.37575,18.95779,18.63790,18.32630,17.79955,17.72537,17.76158,17.53110,17.46720,17.46720,17.46720,17.51175,18.04151,18.38365,18.96046,19.67045,21.67403,23.19585,24.88779,25.80657,28.61263,30.47784,31.16290,31.68483,31.98628,32.11869,32.33035,32.07138,32.47461,32.45976,32.47050,32.73013,32.83202,32.96004,33.07838,32.87628,32.76889,33.09403,32.90480,32.90480,32.90480,32.90480,32.90480,32.90480,33.27957,33.55070,33.52364,33.59175,33.50553,33.34704,33.47425,33.06594,33.11181,33.05929,33.24374,33.56694,33.79027,34.04392,34.43872,34.71351,35.25415,35.97279,36.33643,37.11650,35.51888,34.85208,34.38747,33.88868,33.15057,32.35607,31.98561,31.43896,30.99486,30.24195,29.93836,29.41343,28.79458,28.13939,27.75189,27.00687,27.40047,27.37041,26.72795,25.82751,25.10428,25.08265,25.10075,24.61487
2017,Epping 66_11kV,10MAY2016,MW,24.92382,24.38937,23.09019,22.77859,22.61904,21.92473,20.86953,20.01606,19.46981,19.01646,18.72184,18.46612,18.20883,18.07637,17.90782,17.77154,17.67250,17.66750,17.82770,17.78960,18.31531,18.55824,19.13666,19.84609,21.47243,23.48946,24.93906,25.81333,28.53174,30.03838,30.69416,31.27862,31.72060,31.78223,31.62900,31.60515,31.64372,31.74585,32.10705,32.46825,32.60987,32.38086,32.85556,32.95599,32.91363,32.68475,32.76363,32.47269,33.24410,33.40736,33.15379,33.34376,33.61994,33.42643,33.31804,33.10240,33.16540,33.17611,33.02871,33.22021,32.97249,32.55940,33.07511,33.40418,33.65519,33.27523,33.11337,33.19250,33.74234,34.87418,35.66400,36.16667,34.25708,33.79931,33.78432,33.72562,33.06193,32.38984,31.84043,31.33845,30.50409,30.48526,30.27351,29.88744,29.19387,28.62600,27.66218,27.48236,27.63011,27.84733,27.53436,26.39030,25.38978,24.85139,24.82564,24.82564
