year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Mitchell Line 66_11kV,01MAY2017,MW,3.52707,3.37590,3.36910,3.22883,3.17132,3.09144,3.03811,2.96199,2.91457,2.87394,2.87644,2.86934,2.86540,2.85006,2.86896,2.90085,2.95488,2.95384,2.98725,3.13780,3.36411,3.39558,3.56056,3.76311,4.03159,4.12621,4.23991,4.40885,4.45266,4.70229,5.08418,5.30988,5.35542,5.27653,5.28432,5.15004,4.89035,4.69191,4.45343,4.35309,4.40659,4.41165,4.19038,4.16074,3.98678,4.02082,4.18519,4.11859,4.19574,4.13053,3.84396,3.92645,3.99969,4.04917,3.84618,3.86391,4.00566,4.01189,4.06290,4.12776,4.07356,3.85070,4.10000,4.29050,4.32675,4.40392,4.54621,4.59976,4.68339,4.84692,5.18497,5.31200,5.38085,5.40599,5.41274,5.23324,5.00744,4.93732,4.74904,4.76899,4.65900,4.56226,4.47133,4.32906,4.26455,4.22092,4.28342,4.46996,4.64375,5.29323,5.32425,5.06273,5.61498,5.75441,5.35837,5.17529
2018,Mitchell Line 66_11kV,02MAY2017,MW,4.93170,4.54885,4.31578,4.03554,3.87200,3.67124,3.49831,3.27033,3.22765,3.08839,3.03497,3.04656,2.99142,2.97159,2.96266,2.97589,2.99183,2.91909,2.97734,3.22741,3.40103,3.34604,3.59219,3.71396,4.01684,4.18026,4.30828,4.40248,4.35448,4.56973,4.85905,4.72684,4.58470,4.55332,4.74417,4.79542,4.56922,4.50638,4.62805,4.28753,4.16961,4.16941,4.10826,4.21346,4.06802,4.04044,4.07683,4.17198,4.15375,4.27837,4.34995,4.32282,4.25760,4.17368,4.36194,4.60229,4.44972,4.51017,4.33688,4.20901,4.23707,4.30861,4.39726,4.34427,4.33640,4.39170,4.51039,4.60221,4.65345,4.96700,5.31463,5.43554,5.42793,5.41583,5.30029,5.21693,5.19930,5.07762,4.96562,4.98661,4.96948,4.98846,4.80834,4.70483,4.69845,4.49650,4.59211,4.76486,4.92599,5.20611,5.70315,5.38212,5.93660,6.14380,5.69707,5.40138
2018,Mitchell Line 66_11kV,03MAY2017,MW,5.14183,4.70067,4.45150,4.20287,3.96561,3.75649,3.59181,3.43093,3.32742,3.23927,3.12482,3.00478,3.05656,3.12553,3.10155,3.16637,3.14658,3.14641,3.28537,3.35027,3.49563,3.53323,3.71106,3.97270,4.29006,4.38509,4.42358,4.65559,4.64595,4.88862,5.05184,5.33754,5.26754,5.19109,5.22378,5.11801,4.90675,4.79506,4.97745,4.98178,4.87672,4.73053,4.66869,4.61694,4.58084,4.63092,4.76817,4.65648,4.62159,4.52094,4.52754,4.54655,4.49598,4.45492,4.63755,4.63779,4.67407,4.76145,4.79194,4.65989,4.46897,4.44765,4.63702,4.70640,4.82245,4.97847,5.09371,5.32351,5.43378,5.81134,6.04632,6.04916,6.07913,6.05635,6.04677,5.90812,5.82251,5.68302,5.53916,5.55178,5.37668,5.30324,5.20603,5.39948,5.15363,4.92881,5.04393,5.20597,5.26021,5.83866,5.96030,5.67608,6.13174,6.37153,5.94771,5.74014
2018,Mitchell Line 66_11kV,04MAY2017,MW,5.38483,4.95584,4.79049,4.46519,4.23855,3.99336,3.80071,3.50566,3.43954,3.35128,3.27303,3.23785,3.16498,3.06685,3.10177,3.22394,3.21017,3.19140,3.23249,3.35458,3.63722,3.77806,3.88084,3.98365,4.28287,4.39960,4.70120,4.98823,4.93034,5.12602,5.28387,5.32007,5.22264,5.29799,5.40621,5.16827,4.97828,4.70904,4.74477,4.58696,4.62088,4.43990,4.45930,4.41276,4.44154,4.40360,4.34619,4.26375,4.39151,4.49626,4.73562,4.71110,4.67200,4.74112,4.59728,4.59907,4.63927,4.63462,4.66587,4.59694,4.43590,4.39950,4.46435,4.53737,4.56474,4.59245,4.91199,5.11855,5.25766,5.43715,5.80298,5.81785,5.94951,6.05603,6.07480,5.91249,5.69199,5.65364,5.60184,5.48649,5.27554,5.14856,5.03596,5.01674,4.93665,4.81403,4.96795,5.01231,5.28471,5.83721,5.70059,5.60257,6.24655,6.52226,6.12588,5.84212
2018,Mitchell Line 66_11kV,05MAY2017,MW,5.44897,5.05668,4.75507,4.50518,4.28344,4.06773,3.86828,3.71151,3.61681,3.46891,3.41600,3.39006,3.40128,3.43671,3.43442,3.39106,3.39672,3.47501,3.47960,3.60521,3.82206,4.04570,4.17981,4.39900,4.72141,4.88935,5.16269,5.38945,5.29106,5.50342,5.78848,5.83605,5.74208,5.52347,5.34191,5.29181,5.01886,4.93369,4.91639,4.91836,4.94447,4.81018,4.62688,4.48806,4.35889,4.28672,4.35974,4.25983,4.06929,4.13282,4.23751,4.35118,4.40346,4.20592,4.39638,4.48738,4.36176,4.24149,4.18293,3.79573,3.48736,3.83151,3.94304,3.96798,3.96374,4.02471,4.17038,4.28746,4.25062,4.44423,4.64626,4.66301,4.71055,4.81288,4.85507,4.84889,4.80096,4.76098,4.81635,4.79074,4.65150,4.60665,4.56913,4.54392,4.35203,4.17485,4.39685,4.61311,4.72112,5.23372,5.53659,5.20141,5.59665,5.84268,5.46766,5.32078
2018,Mitchell Line 66_11kV,06MAY2017,MW,4.96591,4.65613,4.41140,4.12147,3.91688,3.71977,3.61093,3.49908,3.35520,3.20717,3.05780,3.04534,3.06275,2.97598,3.00101,3.01136,2.97382,2.96155,2.96342,3.14007,3.22214,3.34009,3.40853,3.50789,3.72697,3.81577,3.88524,3.94186,4.04881,4.11731,4.28395,4.53324,4.49194,4.76883,4.92598,4.82199,4.52878,4.27910,4.41362,4.50662,4.28584,4.06404,4.05237,3.87027,3.68513,3.56506,3.43994,3.41066,3.34232,3.26600,3.19990,3.14681,3.14157,3.08226,3.06117,3.08487,3.13489,3.23520,3.19089,3.24342,3.27169,3.30395,3.35072,3.42437,3.44508,3.53732,3.68418,3.86308,3.93611,4.26615,4.46465,4.63410,4.77450,4.77473,4.73762,4.72943,4.53245,4.41343,4.32109,4.29488,4.12402,4.14572,4.10034,4.10051,3.95350,3.87194,3.97687,3.91325,3.90170,3.86965,3.83445,3.80274,4.08905,3.82512,3.68149,3.46507
2018,Mitchell Line 66_11kV,07MAY2017,MW,3.38605,3.17073,3.09645,3.01844,2.87338,2.87422,2.83945,2.83383,2.78229,2.70544,2.65666,2.69549,2.72140,2.78627,2.72606,2.72645,2.76787,2.74427,2.77954,2.82412,2.91462,2.92367,3.00076,3.07009,3.18343,3.14545,3.24257,3.25539,3.33651,3.42847,3.53939,3.52650,3.57851,3.72981,3.88756,3.83642,3.79876,3.77541,3.77416,3.84036,3.73707,3.63601,3.62440,3.51117,3.45584,3.35711,3.41864,3.35909,3.43073,3.33645,3.32653,3.29125,3.23056,3.28486,3.16250,3.22648,3.25701,3.30504,3.20567,3.32376,3.41350,3.44912,3.58976,3.64553,3.77952,3.82880,3.87634,4.14749,4.37881,4.74993,5.09863,5.37096,5.62704,5.45724,5.37574,5.35489,5.33756,5.16304,5.04150,5.01209,4.92334,4.80336,4.73892,4.69721,4.55161,4.44439,4.42973,4.35956,4.19835,4.08106,3.99594,3.93318,4.16452,4.00883,3.79250,3.57054
2018,Mitchell Line 66_11kV,08MAY2017,MW,3.50213,3.36643,3.39711,3.30348,3.22858,3.06036,3.10659,3.07245,3.03345,2.95285,2.93503,2.96937,2.92336,2.89937,2.97183,3.01629,3.08569,3.13276,3.20991,3.25685,3.59449,3.70373,3.98430,4.21494,4.46191,4.73132,4.96332,5.25737,5.16415,5.53364,5.63079,5.64771,5.47491,5.56942,5.46193,5.23838,5.03968,4.86755,4.68402,4.54727,4.47192,4.27881,4.33450,4.21941,4.24375,4.21731,4.15866,4.04376,3.83463,3.86427,3.91121,4.02414,3.99583,4.07337,3.92182,3.99027,3.90958,3.99450,4.10189,4.08585,3.97069,4.00728,3.90200,4.06991,4.22642,4.40934,4.52213,4.88138,5.15289,5.50237,5.70129,5.72782,5.85833,5.88932,5.80959,5.75562,5.74515,5.65150,5.47553,5.43610,5.34420,5.11434,5.01976,4.95893,4.84010,4.71422,4.85619,4.97139,5.04365,5.43661,5.63462,5.41486,5.95618,6.13793,5.83339,5.71776
2018,Mitchell Line 66_11kV,09MAY2017,MW,5.39019,4.90833,4.60307,4.22453,4.09215,3.88442,3.74877,3.52648,3.30873,3.30551,3.18433,3.16022,3.16819,3.15258,3.11658,3.16296,3.15586,3.25792,3.28942,3.46950,3.70484,3.80523,4.03149,4.19626,4.37724,4.67796,4.95830,5.03264,4.89501,5.15285,5.29980,5.38793,5.42207,5.19981,5.01821,4.83243,4.64199,4.44974,4.41194,4.34893,4.16880,4.08376,4.07056,3.95370,4.03568,4.01848,3.97057,3.93725,3.97260,3.90603,3.94260,4.03146,3.92462,3.82569,3.82235,3.85807,3.78981,3.92840,4.03695,4.07062,3.98771,3.93146,3.92748,4.08492,4.13875,4.09046,4.31102,4.49617,4.76647,5.00021,5.37468,5.49945,5.61305,5.57579,5.55579,5.56849,5.42387,5.38004,5.30553,5.19049,5.15246,5.09848,5.01997,4.97672,4.89096,4.69339,4.78464,4.94346,5.04421,5.59866,5.55613,5.33785,5.98910,6.22448,5.88574,5.71176
2018,Mitchell Line 66_11kV,10MAY2017,MW,5.40989,5.01305,4.73676,4.36332,4.19107,4.02259,3.82500,3.60588,3.51888,3.42416,3.37268,3.33062,3.35672,3.30606,3.28927,3.28299,3.28929,3.35653,3.49918,3.60950,3.82964,4.00860,4.30263,4.47471,4.73363,5.02146,5.30435,5.59984,5.47425,5.66602,5.95849,5.93459,5.84996,5.75679,5.56805,5.36224,5.12838,4.84269,4.71217,4.68092,4.67366,4.54815,4.37029,4.35373,4.26270,4.22802,4.29356,4.10049,4.16776,4.08486,4.21903,4.15585,4.18507,4.21641,4.38510,4.32355,4.10595,4.15657,4.23576,4.26842,4.32910,4.28739,4.30917,4.24220,4.59056,4.65472,4.64201,4.81422,4.96016,5.21412,5.62518,5.74715,5.92029,5.97295,5.88640,5.91218,5.87234,5.73755,5.73621,5.68327,5.69474,5.68549,5.60641,5.48562,5.31015,5.20826,5.29465,5.37265,5.40479,5.94271,6.06232,5.92013,6.35446,6.52957,6.25087,6.05457
