year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,City Central 132_11kV,01MAY2017,MW,29.71190,29.53986,28.74846,28.74846,28.74846,28.74846,28.11190,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,27.78501,29.16136,30.50330,30.91620,32.13771,34.83879,36.49041,38.43450,41.20440,45.78076,48.65388,51.21733,53.74637,56.70551,58.68401,60.49047,62.22811,64.27543,64.92919,65.17005,65.99586,67.02812,66.97651,67.23457,67.30339,66.97651,66.78726,66.73565,67.49264,68.02597,68.50769,68.80017,69.23028,70.14211,69.41952,69.14425,69.71200,69.40232,68.93780,69.88404,69.19587,68.86898,68.61092,68.54210,68.18081,67.68188,67.21737,66.32274,65.18726,64.98080,64.00016,62.41736,61.29907,55.29476,52.30120,51.57862,49.72055,47.03667,45.36785,43.97430,43.57860,43.35494,42.77000,42.06462,41.42806,40.58504,39.86246,39.43235,38.17644,37.41945,36.54202,35.78503,35.23449,34.35707,33.56567,33.30761,32.48180
2018,City Central 132_11kV,02MAY2017,MW,31.48395,30.88180,30.88180,30.19362,29.31620,29.26459,29.26459,29.26459,29.26459,28.88609,28.49039,28.49039,28.49039,28.49039,28.49039,28.49039,28.49039,28.49039,28.49039,28.49039,29.23018,30.00437,30.98502,31.60438,34.80439,36.71407,38.81300,40.65386,45.55710,47.84528,51.04529,53.62594,56.29261,58.39154,60.55929,62.40015,63.67327,64.43026,65.34209,66.27113,67.21737,67.52705,67.06253,66.80446,67.25178,67.85393,67.28619,68.06038,69.02382,69.24748,69.52275,69.43673,70.19372,69.53995,69.66038,69.66038,69.28189,68.64533,68.31845,68.49049,68.21522,67.73350,66.78726,67.04532,66.33995,65.22166,64.87758,64.05177,63.34639,62.48617,61.28187,59.16574,53.83239,51.80228,50.58077,49.77216,47.05388,45.35065,44.11194,43.18290,43.01086,42.08182,41.90978,41.46247,40.36139,39.63881,38.29687,37.64310,37.14418,36.30116,35.56138,34.71836,35.13127,34.32266,32.77427,32.10330
2018,City Central 132_11kV,03MAY2017,MW,31.53556,30.65814,30.43448,29.72910,29.72910,29.57427,28.78287,28.78287,28.78287,28.78287,28.78287,28.78287,28.21512,28.00867,28.00867,28.00867,28.42157,28.78287,28.78287,28.78287,29.69470,30.36567,31.08825,32.08610,35.01084,37.28181,38.77859,41.20440,45.67753,47.98291,50.51195,53.31626,56.27541,57.96143,60.12918,61.43671,62.33133,62.74424,62.74424,63.70768,64.56790,64.43026,65.01521,65.23887,65.22166,65.10123,65.32489,65.70339,66.85608,67.23457,66.54640,67.02812,66.99371,66.35715,66.63242,66.03027,65.72059,65.27328,64.82596,64.12059,63.46682,63.07112,63.39800,62.81306,62.48617,62.14209,61.29907,60.73133,61.09262,59.93993,58.92487,57.13562,53.17862,51.16572,50.89045,49.78937,47.27753,46.60656,45.60871,45.04097,44.35280,43.90548,43.83667,43.11408,41.85817,41.08397,40.48182,39.29472,38.50332,37.74633,36.93772,36.43880,35.37213,34.66675,34.13342,32.94632
2018,City Central 132_11kV,04MAY2017,MW,32.73986,31.31190,31.13986,31.13986,30.67534,30.36567,30.36567,30.24523,29.24738,29.24738,28.42157,28.40437,28.40437,28.40437,28.40437,28.40437,28.23233,28.23233,28.23233,29.23018,30.45169,31.62158,32.32696,33.44524,36.49041,38.46891,39.55278,41.32483,46.43452,48.60227,51.66464,54.26250,56.53347,58.68401,60.42165,61.74639,63.01951,64.12059,65.23887,65.65177,66.15070,67.06253,67.09694,67.78511,68.11199,67.14855,67.20016,66.87328,67.68188,66.90769,66.77005,67.16575,67.52705,67.30339,66.94210,67.11414,67.30339,66.92489,66.18511,65.94425,65.77220,65.47973,65.18726,65.03242,64.36145,64.01736,63.46682,63.03671,62.83026,61.91843,61.57434,59.47541,55.03669,53.04099,51.93991,51.52701,49.46249,48.12055,47.31194,46.96786,46.00441,45.38506,44.98936,44.38720,43.50978,42.52914,41.15279,39.98289,39.38074,38.53773,37.57428,36.83450,35.93987,34.85600,34.71836,34.18503
2018,City Central 132_11kV,05MAY2017,MW,33.10116,32.10330,32.10330,31.84524,31.29470,30.36567,30.36567,30.36567,30.27964,29.47104,29.47104,29.47104,29.47104,29.47104,29.47104,29.29900,28.69684,28.74846,30.05599,30.24523,29.90115,30.57212,31.79363,32.67105,35.50976,37.84955,39.53558,41.58290,46.34850,48.32700,51.25174,53.84959,56.18938,58.33993,60.12918,62.09047,63.32919,64.44747,65.06682,65.89263,66.06468,66.70124,66.73565,67.13135,67.63027,67.45823,67.47543,68.35285,67.78511,67.88834,68.45608,68.38726,68.88619,68.69694,69.21307,69.35071,69.38511,68.62812,68.14640,67.95715,68.07758,67.66468,67.02812,67.14855,65.92704,65.37650,65.01521,64.10338,63.57005,62.41736,61.02380,59.45821,54.67540,52.40443,50.80442,50.09905,47.84528,46.22807,45.66033,45.02377,44.43882,44.21516,43.28613,42.58075,41.82376,41.27322,40.48182,40.01730,39.10547,38.57214,37.84955,37.33342,36.52482,35.73342,35.06245,34.63234
2018,City Central 132_11kV,06MAY2017,MW,33.89256,33.73772,33.01513,32.32696,32.00008,31.15706,31.15706,30.45169,30.34846,30.27964,29.57427,29.57427,29.57427,29.57427,29.57427,29.57427,28.69684,28.64523,28.64523,28.64523,28.64523,29.29900,29.43663,29.43663,30.31405,31.19147,31.70760,32.43019,32.92911,33.58288,34.35707,34.71836,35.83665,37.24740,37.24740,38.09042,38.98504,39.53558,40.01730,40.75709,40.94634,42.39150,42.04741,41.53128,42.25387,42.33989,42.75279,43.23451,43.69903,43.25172,43.25172,43.25172,43.25172,43.25172,43.25172,44.11194,43.97430,44.14634,43.59580,44.45602,44.45602,44.14634,43.54419,43.54419,,,,,,,,42.66677,42.66677,41.78935,41.78935,41.78935,40.68827,40.08612,39.53558,39.13988,39.13988,39.13988,39.13988,39.13988,38.53773,38.19364,37.93558,37.19579,36.40439,36.23235,35.50976,35.50976,34.89041,34.56352,34.39148,33.65169
2018,City Central 132_11kV,07MAY2017,MW,33.56567,32.79148,32.37857,31.89685,31.69040,30.98502,30.98502,30.98502,30.76137,30.02158,30.02158,30.02158,30.02158,29.24738,29.24738,29.24738,29.24738,29.24738,29.24738,29.24738,29.24738,29.24738,29.24738,29.24738,29.84953,30.69255,30.86459,30.86459,30.86459,30.86459,31.34631,31.67320,32.43019,32.87750,33.15277,34.03019,35.38933,37.05815,37.21299,37.21299,37.96998,37.98719,37.98719,38.79579,38.79579,38.79579,38.79579,38.79579,39.26031,39.26031,39.34633,39.56999,39.56999,39.56999,39.56999,39.56999,39.56999,39.01945,39.60440,39.62160,39.96569,40.13773,39.48397,39.48397,39.48397,39.48397,39.34633,38.67536,38.67536,38.67536,38.67536,38.67536,38.67536,38.67536,37.96998,37.81515,37.81515,37.47106,37.00654,37.00654,36.35278,36.09471,36.09471,35.56138,35.11406,35.11406,34.99363,34.13342,33.90976,33.27320,32.53341,32.34416,32.22373,31.53556,31.53556,30.69255
2018,City Central 132_11kV,08MAY2017,MW,30.55491,30.19362,29.64308,29.64308,29.57427,28.78287,28.78287,28.78287,28.78287,28.78287,28.04308,27.83663,27.83663,27.83663,27.83663,28.55921,29.40222,29.48824,28.71405,28.71405,29.35061,29.71190,31.07104,32.18933,35.06245,37.05815,39.01945,41.46247,46.15925,48.79152,51.66464,53.57432,56.49906,58.64960,60.42165,61.69477,62.98510,63.12273,63.58725,64.17220,65.03242,64.75715,65.60016,66.04747,66.33995,66.56360,66.39156,66.47758,67.49264,67.42382,67.40662,68.24963,67.54425,67.63027,67.57866,67.47543,67.61307,67.32059,66.78726,66.49479,66.11629,65.30769,65.30769,65.47973,64.77435,63.82811,63.32919,63.03671,63.46682,62.09047,60.55929,58.89047,54.52056,52.61088,51.20012,50.44313,47.72485,46.24527,45.35065,44.88613,43.83667,42.99365,42.64957,41.13558,40.77429,40.00010,39.31192,38.45171,37.64310,36.98934,36.06030,35.76783,34.76998,34.21944,33.16997,32.41298
2018,City Central 132_11kV,09MAY2017,MW,31.53556,31.03663,30.70975,30.69255,29.93556,29.93556,29.93556,29.93556,29.59147,29.07534,29.07534,29.07534,29.07534,29.07534,29.07534,29.07534,29.07534,29.07534,29.07534,29.07534,30.10760,31.05384,31.41513,32.27535,35.99149,37.83235,39.81085,42.16784,47.24313,49.15281,52.18077,54.74422,57.13562,58.87326,60.52488,61.52273,63.31198,63.75929,63.89693,64.53349,64.73994,64.94639,65.11844,65.25607,65.70339,66.33995,66.28833,67.09694,67.13135,67.80232,67.87113,68.26683,68.52490,68.52490,68.33565,68.62812,68.59372,68.12920,67.30339,67.07973,66.66683,66.40876,66.30554,65.89263,65.44532,64.49908,64.12059,63.34639,63.67327,62.46897,61.79800,59.87111,55.22594,53.35067,51.97432,51.09690,48.80872,47.50119,46.43452,45.17860,44.45602,43.76785,43.35494,43.33774,41.82376,40.92913,40.17214,39.38074,38.57214,37.59149,36.98934,36.02589,35.47536,34.13342,33.68610,32.91191
2018,City Central 132_11kV,10MAY2017,MW,32.15492,32.01728,31.27750,31.27750,31.27750,30.46889,30.46889,30.12480,29.59147,29.59147,29.59147,28.90330,28.80007,28.80007,28.80007,28.80007,28.80007,28.80007,28.80007,29.43663,30.14201,31.27750,32.20653,33.22159,36.26675,38.21085,39.77644,42.16784,46.62377,48.68829,52.78292,54.79583,57.54853,59.78509,60.97219,62.12488,63.27757,63.55284,64.29263,64.61951,65.61736,65.84102,65.63457,65.96145,66.37435,65.73779,66.78726,67.26898,67.76791,67.56145,67.40662,67.68188,67.95715,67.44102,68.09479,67.38941,67.56145,67.13135,66.89049,66.46038,66.56360,66.28833,65.94425,64.92919,65.15285,65.13564,63.98295,62.93349,62.86467,61.64316,60.85176,59.40660,55.12271,53.09260,51.32055,50.92485,48.63668,47.67323,46.14205,45.40226,44.71409,44.09473,43.57860,42.71838,41.90978,41.78935,40.48182,39.65601,39.05386,38.03880,37.52267,36.95493,35.20009,34.92482,34.25385,33.94417
