year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Greenacre Park 132_11kV,01MAY2017,MW,24.27181,23.55683,22.52199,22.18331,21.84463,21.07320,20.52756,19.79376,19.30456,18.83418,18.83418,18.83418,18.83418,18.83418,18.83418,18.83418,18.83418,18.83418,18.96588,19.45508,20.26414,20.80979,21.22373,21.50596,22.99237,24.15892,24.81746,26.04046,26.41677,27.90318,28.46764,28.88158,29.12618,29.12618,29.52130,30.14221,30.97008,31.49691,31.83559,31.72270,31.89204,32.02374,31.66625,31.66625,32.87043,32.41887,32.38123,32.32479,32.71991,33.24674,33.03977,32.75754,33.52897,33.51016,33.83002,33.32200,33.37845,33.58542,33.56660,33.92409,33.64186,33.67949,34.03699,34.62026,35.20354,34.92131,34.73315,34.97775,34.75197,35.27880,35.05302,34.45092,33.32200,32.43768,32.17427,31.72270,31.23350,30.85719,30.53733,30.25510,29.50248,29.03210,28.71224,28.31712,27.88436,27.79029,27.52687,27.30109,27.31990,27.01886,26.47321,27.05649,25.72060,24.96798,26.15335,25.88994
2018,Greenacre Park 132_11kV,02MAY2017,MW,24.68575,24.06485,22.82303,22.76659,22.14568,21.82582,21.07320,20.45230,19.98191,19.86902,19.90665,20.00073,20.22651,19.75613,19.54916,19.24811,19.24811,19.69968,20.15125,20.13244,20.37703,20.97913,21.28017,21.76937,23.03000,23.80143,24.34708,25.28784,25.68297,27.43279,28.31712,28.95684,28.73105,28.39238,29.14499,30.10458,31.42165,31.85440,31.81677,32.09900,32.04256,31.77914,31.98611,31.76033,32.06137,32.66346,31.94848,32.60702,32.68228,32.45650,32.71991,33.41608,33.30319,33.49134,33.88646,33.92409,34.16869,33.90528,33.83002,32.98333,33.15266,33.24674,33.51016,33.35963,33.94291,33.99936,34.16869,34.54500,34.20632,34.37566,34.28159,34.41329,33.47253,33.17148,32.30597,31.91085,31.23350,30.46207,30.48088,29.89761,29.67182,29.67182,29.16381,28.76869,28.35475,27.33872,27.62095,27.28227,27.39516,26.66136,26.83070,27.69621,26.36032,25.09969,25.68297,25.70178
2018,Greenacre Park 132_11kV,03MAY2017,MW,24.45997,23.95195,23.06763,23.23697,23.03000,22.35265,21.43069,20.60282,19.85020,19.62442,19.62442,19.22930,19.66205,19.45508,19.39864,18.96588,19.22930,19.62442,19.62442,19.98191,20.54637,21.31780,21.52477,22.01397,23.34986,24.44115,25.28784,25.90875,26.60492,27.84673,28.44882,29.31433,29.01328,29.05092,29.44604,29.65301,30.93245,30.80074,31.51573,31.70388,31.96730,31.66625,32.17427,31.83559,32.02374,32.62583,32.47531,32.41887,32.28716,31.94848,31.76033,32.24953,32.28716,32.79517,32.98333,32.70110,32.79517,33.05859,33.09622,32.66346,32.40005,32.24953,32.90806,33.77357,34.01817,34.54500,34.56382,34.75197,35.01538,35.48577,35.93734,35.10946,33.86765,33.39726,33.26556,32.55057,32.09900,32.17427,31.94848,31.74151,31.23350,30.81956,30.53733,30.12339,29.95405,29.52130,29.59656,29.23907,28.58053,28.14778,27.43279,28.07252,27.37635,26.49203,27.22583,27.05649
2018,Greenacre Park 132_11kV,04MAY2017,MW,26.05927,25.36311,24.00840,23.38749,22.87948,22.14568,21.73174,21.76937,21.28017,21.05439,20.20770,19.90665,20.17007,20.13244,20.15125,19.83139,20.24533,20.30177,20.30177,20.37703,21.26136,21.82582,21.82582,22.59725,23.91432,24.87391,25.81467,26.81189,27.90318,28.86276,29.16381,29.74708,29.95405,30.16102,29.61538,30.12339,31.30876,31.64744,31.87322,32.24953,32.38123,32.08019,32.40005,32.70110,33.26556,34.16869,33.47253,33.62305,33.39726,32.94570,33.35963,33.52897,33.64186,33.71712,33.99936,34.26277,33.96172,33.54779,33.39726,32.66346,32.77636,32.32479,32.34360,32.43768,33.30319,33.66068,34.22514,34.20632,34.46974,35.10946,35.67392,35.61748,35.65511,35.05302,35.16591,35.24117,35.07183,34.65789,34.22514,34.18751,33.35963,32.98333,32.38123,32.13663,30.74430,29.70945,29.33315,29.06973,29.12618,28.71224,28.65579,29.01328,28.01607,27.11293,26.58610,26.02164
2018,Greenacre Park 132_11kV,05MAY2017,MW,25.40074,24.85509,24.17774,24.21537,23.70735,22.87948,22.57843,21.99516,21.60003,21.20491,20.73453,20.52756,19.81257,19.81257,19.75613,19.75613,19.41745,19.39864,19.64324,19.90665,20.73453,21.28017,22.18331,22.87948,23.85788,24.79864,25.85230,26.77426,27.22583,28.24186,29.20144,29.52130,29.63419,30.02931,30.31154,30.74430,31.08297,31.02653,31.27113,31.25231,31.55336,31.85440,32.28716,32.53176,32.32479,32.34360,32.40005,32.64465,32.64465,32.62583,32.53176,32.32479,32.51294,32.49413,32.71991,32.85162,32.79517,32.79517,32.79517,32.79517,32.60702,32.71991,33.02096,33.34082,32.98333,33.35963,33.62305,33.64186,33.64186,33.99936,34.18751,33.54779,32.96451,32.17427,31.57217,31.13942,30.61259,29.99168,29.57775,29.18262,29.06973,29.06973,28.50527,28.37356,28.37356,28.37356,28.41119,28.14778,27.41398,27.15056,27.09412,28.39238,27.58332,26.79307,26.81189,25.85230
2018,Greenacre Park 132_11kV,06MAY2017,MW,25.00561,25.21258,24.72338,24.62931,23.74498,23.04882,22.12686,21.93871,21.41188,20.45230,19.58679,19.24811,19.24811,18.87181,18.26971,19.00351,19.02233,19.04114,18.77773,18.94707,19.30456,19.60561,20.30177,20.56519,20.94150,21.39306,21.50596,21.82582,22.25857,23.50038,23.51920,24.74220,25.70178,26.20980,26.90596,27.18820,27.50806,28.07252,27.94081,28.14778,28.65579,28.78750,28.58053,29.31433,28.88158,28.99447,28.93802,29.25788,29.44604,29.10736,29.10736,29.50248,29.65301,29.55893,29.23907,29.78471,29.48367,29.46485,29.46485,29.46485,29.74708,29.48367,29.55893,29.70945,,,,,,,,30.55614,29.74708,29.57775,28.71224,28.61816,29.12618,28.86276,28.29830,28.22304,27.67739,27.30109,26.62373,25.98401,25.62652,25.21258,24.70457,24.74220,25.41955,25.55126,26.13453,27.13175,26.22861,24.45997,25.08087,25.34429
2018,Greenacre Park 132_11kV,07MAY2017,MW,24.81746,24.42234,23.51920,23.98958,23.51920,22.93592,22.52199,21.86345,21.03557,19.96310,19.45508,19.13522,18.77773,18.21327,18.06275,18.06275,18.06275,17.59236,17.74288,17.98748,17.98748,18.11919,18.45787,18.45787,18.79654,19.53034,19.53034,19.56797,19.37982,19.81257,20.11362,20.62163,21.31780,21.48714,22.18331,23.03000,23.36868,23.85788,24.61049,24.64812,25.83349,25.49481,25.17495,25.28784,25.64534,25.79586,25.87112,25.77704,25.77704,25.73941,25.68297,26.07809,25.72060,26.04046,25.94638,26.07809,26.19098,25.92757,25.73941,25.92757,26.04046,26.15335,25.98401,26.22861,25.79586,25.43837,25.70178,26.02164,26.41677,27.03767,28.07252,28.71224,28.82513,28.43001,27.75266,27.75266,28.16659,27.75266,27.45161,27.24464,27.24464,27.45161,27.39516,27.05649,26.90596,26.69900,26.96241,26.69900,26.69900,25.73941,24.93035,25.57007,25.15614,24.30944,24.91154,24.30944
2018,Greenacre Park 132_11kV,08MAY2017,MW,23.78261,23.74498,22.71014,22.71014,22.55962,21.43069,20.96031,20.24533,19.39864,19.24811,18.85299,18.85299,18.85299,18.66484,18.58958,18.75891,19.07877,19.21048,19.58679,19.69968,20.60282,21.43069,22.12686,22.37146,23.72617,24.89272,26.05927,27.20701,28.31712,29.72827,30.31154,30.49970,30.59378,30.80074,31.23350,31.70388,32.41887,32.15545,31.85440,32.11782,31.91085,32.06137,31.83559,31.42165,31.77914,31.98611,31.91085,31.79796,31.57217,31.25231,31.45928,31.83559,32.47531,31.53454,31.85440,32.40005,32.38123,32.85162,32.51294,31.96730,32.02374,32.32479,32.04256,32.71991,33.22793,33.52897,33.92409,34.78960,34.86486,35.54221,35.67392,35.27880,34.45092,34.14988,34.14988,34.01817,33.17148,33.03977,32.45650,32.34360,32.00493,31.36520,30.91364,30.57496,30.10458,29.84116,29.82235,29.35196,28.88158,28.67461,28.43001,29.08855,27.99726,26.62373,26.58610,26.71781
2018,Greenacre Park 132_11kV,09MAY2017,MW,26.36032,25.28784,24.10248,23.74498,23.14289,22.65369,21.88226,21.09202,20.48993,20.32059,19.92547,20.24533,20.24533,19.86902,19.45508,19.69968,20.01954,19.69968,20.01954,20.15125,20.65927,21.61885,22.16449,23.18052,24.53523,26.09690,26.92478,27.18820,28.24186,29.61538,30.61259,31.08297,31.27113,31.06416,31.32757,31.62862,32.26834,32.17427,32.51294,32.71991,32.60702,32.24953,31.92967,32.09900,32.40005,32.55057,32.32479,32.06137,32.28716,32.28716,32.23071,32.75754,33.35963,33.07740,32.60702,32.87043,32.43768,32.75754,32.49413,32.34360,31.87322,31.57217,32.36242,32.79517,33.35963,33.92409,34.18751,34.73315,35.14709,35.46695,35.95615,35.46695,35.03420,34.20632,33.60423,33.45371,32.90806,32.41887,32.11782,32.11782,31.62862,31.34639,30.95127,30.53733,30.12339,29.46485,29.10736,28.46764,28.33593,28.65579,28.76869,29.46485,28.12896,26.83070,27.56450,26.96241
2018,Greenacre Park 132_11kV,10MAY2017,MW,25.38192,24.77983,24.49760,24.81746,24.62931,23.44394,22.25857,21.24254,20.39585,19.92547,19.68087,20.07599,19.98191,19.34219,19.49271,19.56797,19.85020,20.11362,20.94150,20.97913,21.58122,22.16449,22.42791,23.48157,24.70457,25.83349,26.83070,27.75266,29.01328,30.16102,30.89482,31.55336,31.47810,31.51573,31.89204,32.24953,32.85162,32.60702,32.83280,32.51294,32.62583,32.64465,32.51294,32.40005,32.47531,32.23071,32.81399,32.62583,32.49413,32.49413,32.49413,33.02096,32.98333,33.00214,32.58820,33.20911,33.11503,33.24674,33.47253,33.49134,32.75754,32.62583,33.13385,33.56660,34.22514,35.03420,34.97775,35.01538,35.76800,36.35128,36.33246,35.52340,34.78960,33.71712,33.62305,33.62305,33.05859,32.47531,32.38123,32.30597,32.15545,31.83559,31.47810,30.76311,30.19865,30.66904,30.31154,30.31154,29.38959,28.16659,27.47043,28.39238,27.69621,27.07530,27.41398,27.22583
2018,Greenacre Park 132_11kV,11MAY2017,MW,26.56729,25.94638,24.27181,24.36589,23.46275,22.86066,22.23976,21.50596,21.14846,20.60282,20.47111,20.13244,20.28296,20.32059,20.32059,20.32059,20.32059,20.41467,20.82860,21.05439,21.88226,22.89829,23.23697,23.89551,25.40074,26.60492,27.15056,28.41119,29.38959,30.36799,31.60980,31.76033,31.81677,31.47810,31.44047,32.06137,33.22793,33.43489,33.45371,33.17148,33.54779,33.49134,32.90806,32.71991,32.66346,32.73873,33.07740,32.87043,33.11503,32.85162,33.02096,32.66346,33.19029,33.90528,33.73594,33.39726,33.24674,32.92688,33.20911,33.13385,32.85162,32.55057,33.26556,33.83002,34.09343,34.22514,34.80842,34.62026,35.09065,35.63629,36.27601,36.23838,35.89971,35.27880,35.22235,34.95894,35.05302,34.78960,34.43211,34.20632,33.81120,33.30319,32.79517,32.77636,31.81677,31.04534,30.55614,30.01050,29.85998,29.22025,29.16381,29.89761,28.71224,27.18820,27.56450,27.00004
2018,Greenacre Park 132_11kV,12MAY2017,MW,26.05927,25.25021,24.72338,25.15614,24.47878,23.97077,22.99237,22.20212,21.56240,21.60003,21.29899,20.60282,20.30177,20.37703,19.62442,19.62442,19.62442,19.85020,20.15125,20.30177,20.86623,21.60003,22.50317,23.08645,24.57286,25.62652,26.28506,26.90596,27.94081,29.76590,30.81956,31.27113,31.45928,31.70388,32.38123,32.75754,33.24674,33.30319,33.17148,33.45371,33.52897,33.77357,33.92409,33.34082,33.79239,34.09343,33.66068,33.67949,33.45371,33.64186,32.98333,33.03977,33.34082,33.13385,33.03977,33.56660,33.43489,33.05859,32.66346,33.09622,33.28437,33.17148,33.32200,33.56660,33.99936,34.05580,34.18751,35.24117,35.20354,36.18194,35.56103,34.71434,33.83002,33.39726,32.71991,32.00493,32.00493,31.49691,31.13942,31.04534,30.51851,30.16102,30.25510,30.10458,29.67182,29.67182,29.67182,28.82513,28.11015,27.97844,28.05370,29.06973,28.31712,27.54569,27.86555,26.37913
2018,Greenacre Park 132_11kV,13MAY2017,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.76869,28.76869,28.76869,28.76869,29.10736,29.55893,29.46485,29.40841,29.65301,29.54012,29.40841,29.65301,29.93524,29.61538,29.61538,29.61538,29.61538,29.50248,29.54012,29.54012,29.22025,28.93802,29.12618,29.52130,29.85998,29.67182,29.95405,30.29273,30.02931,30.49970,30.72548,30.44325,30.34918,29.50248,29.40841,29.14499,28.93802,29.44604,29.33315,28.93802,27.99726,28.35475,28.12896,27.63976,26.68018,26.26624,25.96520,25.96520,25.75823,25.81467,27.07530,27.97844,27.13175,26.34150,26.96241,25.88994
2018,Greenacre Park 132_11kV,14MAY2017,MW,25.06206,24.64812,24.74220,24.94917,24.40352,23.87669,23.23697,22.07042,21.33662,20.80979,20.58400,19.62442,19.28574,19.00351,18.77773,18.60839,18.28853,18.28853,18.28853,18.34498,18.79654,18.47668,18.79654,18.79654,19.24811,19.49271,19.92547,19.92547,19.92547,20.18888,20.88505,21.33662,21.95752,22.78540,23.74498,24.02721,24.64812,25.68297,25.98401,26.60492,27.60213,27.90318,27.48924,28.03489,27.97844,27.97844,27.97844,27.97844,27.97844,28.07252,28.65579,28.65579,28.71224,28.82513,28.82513,28.78750,28.18541,27.71503,27.75266,27.26346,27.75266,27.80910,27.80910,27.80910,27.69621,27.16938,27.45161,27.71503,27.80910,28.29830,28.86276,29.03210,28.78750,28.78750,28.31712,28.43001,28.35475,28.58053,28.50527,27.88436,28.05370,28.12896,27.88436,27.88436,27.45161,27.31990,27.18820,27.16938,26.79307,26.30387,26.32269,27.09412,26.09690,24.81746,25.90875,25.51363
2018,Greenacre Park 132_11kV,15MAY2017,MW,24.79864,24.23418,23.03000,22.80422,22.14568,21.90108,20.88505,20.41467,20.01954,19.24811,19.22930,19.22930,19.22930,18.98470,19.21048,19.07877,19.15404,19.43627,19.58679,19.85020,20.15125,21.20491,21.67529,22.27739,24.00840,24.94917,25.79586,27.22583,28.54290,30.10458,31.44047,31.62862,31.70388,31.66625,31.91085,32.19308,32.90806,32.75754,32.19308,32.28716,33.00214,33.43489,32.83280,32.87043,33.30319,33.45371,33.17148,32.64465,32.41887,32.94570,33.07740,32.81399,32.24953,32.32479,32.09900,32.08019,32.32479,32.73873,32.36242,32.47531,32.47531,32.64465,32.56939,33.02096,33.45371,33.66068,33.98054,34.71434,34.92131,36.25720,36.12549,35.44814,35.09065,34.52619,34.26277,33.49134,33.02096,32.71991,32.49413,32.26834,31.91085,31.59099,31.00771,30.51851,30.14221,30.36799,30.12339,28.93802,28.84395,28.26067,27.94081,28.26067,27.24464,26.15335,26.71781,26.64255
