year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Stockton 33_11kV,01MAY2015,MW,2.60940,2.50395,2.60436,2.66248,2.46265,2.25266,2.13806,2.20221,2.08689,1.91688,1.82129,1.73924,1.69533,1.66733,1.72819,1.71019,1.65903,1.66397,1.76791,1.74648,1.79967,1.87723,1.92418,2.04992,2.26314,2.54497,2.68206,2.83181,2.93100,3.15087,3.25438,3.22071,3.28729,3.18180,3.09282,2.97578,2.94128,2.86213,2.82505,2.77271,2.80628,2.83767,2.74905,2.74103,2.75208,2.78295,2.72242,2.68794,2.59670,2.46866,2.49963,2.32039,2.45542,2.44737,2.38013,2.34371,2.40684,2.43802,2.54011,2.59528,2.59288,2.62192,2.56110,2.63690,2.81295,2.99312,3.06422,3.18145,3.25672,3.48873,3.79751,3.71144,3.65757,3.64311,3.67105,3.59614,3.43174,3.38924,3.26468,3.22803,3.14484,3.09084,2.99034,2.93131,2.88121,2.85574,2.83434,2.65553,3.20608,3.05508,2.86767,2.72555,2.94625,2.80809,2.80597,2.75830
2016,Stockton 33_11kV,02MAY2015,MW,2.74952,2.55104,2.65840,2.65983,2.51219,2.31607,2.20715,2.02282,2.06126,2.00090,1.92336,1.85373,1.76881,1.71334,1.72553,1.70355,1.67617,1.67781,1.72285,1.70658,1.72332,1.71998,1.81619,1.98812,2.08436,2.03916,2.11051,2.23881,2.50026,2.48802,2.53574,2.58112,2.74788,2.87375,3.00839,3.09116,2.97618,2.96825,2.97522,3.07928,3.07348,2.85713,2.79321,2.91905,3.10603,3.16509,2.85352,2.84254,2.75931,2.74142,2.71483,2.66377,2.71468,2.73555,2.75886,2.89471,2.79046,2.80273,2.66144,2.67941,2.74434,2.82017,2.88670,2.92728,3.07414,3.22989,3.22836,3.24883,3.42422,3.59680,3.71075,3.70921,3.62281,3.59026,3.53774,3.50853,3.40041,3.36340,3.17794,3.08588,2.95898,2.93111,2.94169,2.76896,2.66587,2.60145,2.90983,2.74545,2.70362,2.54576,2.63717,2.44067,2.75735,2.51159,2.35094,2.38970
2016,Stockton 33_11kV,03MAY2015,MW,2.27625,2.12267,2.24021,2.25761,2.03363,1.94164,1.82338,1.76670,1.76617,1.73611,1.66901,1.67206,1.72226,1.68827,1.72206,1.68266,1.68960,1.70030,1.71321,1.69008,1.68981,1.74391,1.84662,1.86200,1.81266,1.94087,2.09684,2.24376,2.31661,2.42196,2.53474,2.60868,2.66308,2.73687,2.91162,3.01279,3.00221,3.06695,3.05393,3.03928,2.95570,2.98696,2.93353,2.97622,3.04598,3.09958,3.21339,3.15007,3.08991,3.01906,2.91742,2.97820,2.90936,2.88481,2.87025,2.81921,2.76476,2.75704,2.75951,2.69030,2.70507,2.87467,2.88291,2.83831,2.97252,3.17223,3.22372,3.29696,3.46809,3.68107,3.82201,3.86381,3.79797,3.78950,3.70792,3.52757,3.47904,3.45560,3.30561,3.13542,3.06394,2.92319,2.90904,2.82454,2.73601,2.58622,2.91375,2.73188,2.68391,2.56696,2.50962,2.35161,2.70423,2.48823,2.30941,2.28507
2016,Stockton 33_11kV,04MAY2015,MW,2.18680,2.01994,2.20987,2.29488,2.03865,1.84776,1.84709,1.80587,1.75610,1.71311,1.69593,1.69376,1.68823,1.73316,1.66708,1.63500,1.63389,1.63418,1.71492,1.80865,1.77514,1.81665,1.95717,2.01788,2.25546,2.44935,2.71460,2.81585,2.83367,2.89154,2.87341,2.87065,2.89650,2.82553,2.76307,2.68010,2.68296,2.64267,2.64675,2.66483,2.63510,2.59917,2.50769,2.49691,2.59861,2.63648,2.65170,2.62063,2.52362,2.50462,2.55898,2.57363,2.63246,2.65021,2.62816,2.55010,2.55759,2.53169,2.45740,2.48676,2.42776,2.52122,2.61929,2.71139,2.80896,2.96369,3.00139,3.07900,3.22604,3.47531,3.76031,3.78852,3.81880,3.73650,3.56958,3.56440,3.45544,3.38115,3.25319,3.22484,3.07730,2.94971,2.90752,2.86315,2.71021,2.70552,2.64739,2.56939,3.13237,2.89591,2.71649,2.56517,2.82367,2.74329,2.69872,2.68526
2016,Stockton 33_11kV,05MAY2015,MW,2.64732,2.46016,2.54693,2.60206,2.46033,2.33167,2.17943,2.11562,2.05420,1.91259,1.81773,1.69408,1.73829,1.72290,1.71505,1.70418,1.66336,1.68440,1.75046,1.69693,1.82231,1.96651,2.03477,2.08802,2.39654,2.61483,2.66436,2.78887,2.91437,2.97958,2.98531,2.83247,2.76651,2.69633,2.58892,2.42132,2.32398,2.26980,2.31664,2.28455,2.23027,2.26058,2.19448,2.19821,2.20239,2.21845,2.20194,2.23799,2.17129,2.18679,2.21012,2.27110,2.23346,2.15969,2.11173,2.14979,2.13227,2.15240,2.16452,2.17883,2.19765,2.25118,2.34201,2.35748,2.47481,2.61467,2.71478,2.84060,2.98535,3.24445,3.51835,3.62385,3.66717,3.65858,3.50996,3.40318,3.34571,3.29806,3.20972,3.20167,3.04970,2.95960,2.92353,2.77797,2.68222,2.58957,2.55605,2.40129,2.89815,2.75448,2.68012,2.41441,2.70263,2.55541,2.49597,2.54023
2016,Stockton 33_11kV,06MAY2015,MW,2.50472,2.30372,2.37783,2.49326,2.38539,2.18764,2.01546,2.02415,1.88149,1.80472,1.76351,1.70366,1.68641,1.73509,1.64082,1.65452,1.61976,1.62187,1.67202,1.71364,1.80622,1.88980,2.02196,2.05810,2.31081,2.46123,2.62585,2.80271,2.90190,2.97115,2.89412,2.85943,2.81729,2.73553,2.61655,2.48987,2.40064,2.40345,2.36661,2.29352,2.15399,2.11617,2.10757,2.09905,2.14069,2.09069,2.07998,2.07022,2.05475,2.06317,2.07325,2.12662,2.15190,2.02726,2.02692,2.06029,2.00807,1.94309,2.02208,2.02409,2.10553,2.11202,2.15342,2.24984,2.40979,2.60840,2.73800,2.80634,3.05687,3.36709,3.61981,3.66547,3.72256,3.73462,3.69280,3.65742,3.62161,3.55257,3.39541,3.33625,3.33073,3.24012,3.17114,3.01547,2.89737,2.83128,2.83329,2.77575,3.21503,3.03151,2.85080,2.55793,2.84529,2.70957,2.73073,2.73548
2016,Stockton 33_11kV,07MAY2015,MW,2.75037,2.59374,2.66457,2.70003,2.45288,2.32842,2.27207,2.18261,2.10537,1.98616,1.90036,1.85601,1.81693,1.78072,1.81091,1.81471,1.72363,1.76743,1.81343,1.84066,1.95510,2.03713,2.09886,2.26790,2.63572,2.80521,2.99901,3.09108,3.10539,3.27577,3.26799,3.19787,3.06922,2.97161,2.79658,2.60000,2.56888,2.50634,2.50040,2.41618,2.31477,2.22183,2.20940,2.22371,2.21578,2.18351,2.16879,2.13815,2.07043,1.99803,2.06306,2.07725,2.05485,2.05284,2.11112,2.07007,1.98994,1.95501,1.94641,1.97946,2.03760,2.06490,2.12520,2.21016,2.47592,2.56726,2.68211,2.87432,3.03238,3.30000,3.47007,3.60965,3.72425,3.74764,3.75614,3.70859,3.62955,3.65289,3.50937,3.51344,3.40077,3.38019,3.23992,3.16203,3.01658,2.94662,2.91820,2.83556,3.28421,3.14285,2.93555,2.68063,2.90868,2.82865,2.82676,2.78748
2016,Stockton 33_11kV,08MAY2015,MW,2.76576,2.63161,2.72829,2.75466,2.67401,2.46206,2.35027,2.31804,2.22538,2.09119,2.05423,1.96242,1.89533,1.84643,1.80085,1.85300,1.82021,1.89780,1.93875,1.96389,2.11308,2.09489,2.16488,2.37212,2.63532,2.83633,3.08449,3.21155,3.30751,3.41499,3.44689,3.37045,3.29657,3.28659,3.05083,2.82014,2.72634,2.62916,2.61267,2.61987,2.56533,2.39287,2.37384,2.28071,2.28193,2.33823,2.27340,2.17494,2.17446,2.13270,2.12919,2.14103,2.10499,2.05176,2.11539,2.09560,2.10389,2.04708,2.04295,2.03012,2.13444,2.10779,2.22646,2.30149,2.55994,2.67813,2.77989,2.87572,3.17072,3.49144,3.78779,3.86005,3.90172,3.91305,3.89499,3.78309,3.68764,3.82183,3.74660,3.71194,3.52954,3.47040,3.39119,3.31022,3.25952,3.18345,3.16997,3.04730,3.53324,3.36052,3.17154,2.90113,3.11661,2.96121,2.95895,2.95722
2016,Stockton 33_11kV,09MAY2015,MW,2.96517,2.71953,2.82686,2.88380,2.71238,2.57684,2.38379,2.24036,2.25433,2.19587,2.10441,2.03767,1.99498,1.95467,1.89022,1.83961,1.85197,1.90343,1.88730,1.89049,1.89048,1.99504,2.10296,2.13553,2.23373,2.25351,2.47961,2.68709,2.99083,3.15679,3.32231,3.25984,3.35043,3.31228,3.26735,3.15708,3.17054,3.03169,2.82566,2.76487,2.64460,2.57728,2.51754,2.45268,2.51535,2.43015,2.35985,2.23265,2.15852,2.20779,2.18657,2.22092,2.15667,2.18613,2.20029,2.23605,2.16436,2.19735,2.17463,2.19993,2.30545,2.32778,2.39510,2.53261,2.67550,2.84809,2.99659,3.16427,3.31459,3.62816,3.87779,3.93773,3.96584,3.90421,3.77495,3.73974,3.72575,3.68797,3.56933,3.48125,3.33684,3.25228,3.19165,3.08411,3.11981,3.03245,3.30001,3.11606,2.94934,2.78037,2.86980,2.75170,3.02747,2.85924,2.67585,2.57679
2016,Stockton 33_11kV,10MAY2015,MW,2.45367,2.28644,2.50269,2.55450,2.26137,2.06337,1.98380,1.92482,1.95235,1.89878,1.85824,1.90081,1.84686,1.81502,1.86054,1.80261,1.78484,1.88211,1.86036,1.85534,1.85332,1.88622,1.97636,2.02488,2.15266,2.30906,2.43103,2.64675,2.81323,2.88401,2.99286,3.08150,3.07309,3.11797,3.09311,3.13791,3.06417,3.01711,3.03274,3.01561,2.94539,2.86277,2.78666,2.73855,2.63839,2.65354,2.57291,2.55681,2.40921,2.41112,2.43591,2.35948,2.32460,2.31777,2.20150,2.28905,2.35916,2.22421,2.24182,2.28867,2.33206,2.38194,2.49446,2.60530,2.73391,2.84352,3.03142,3.06881,3.24498,3.63803,3.84390,3.92158,3.98551,3.91077,3.81776,3.76767,3.64783,3.62733,3.55706,3.47823,3.31578,3.15638,3.10606,3.04213,2.95321,2.89871,3.19149,3.04034,2.93096,2.62366,2.66179,2.47832,2.76963,2.54826,2.34316,2.36578
