year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Rouchel 33_11kV,01MAY2015,MW,0.29987,0.28628,0.28125,0.24874,0.21820,0.20175,0.18614,0.18252,0.18297,0.37134,0.40445,0.24951,0.38934,0.37979,0.23090,0.33149,0.17839,0.16774,0.15272,0.15264,0.16321,0.18252,0.17027,0.19344,0.19178,0.19318,0.21715,0.22485,0.20618,0.20693,0.21961,0.23097,0.20289,0.19730,0.19417,0.19051,0.20246,0.20648,0.31661,0.22257,0.21245,0.21386,0.19392,0.20404,0.18286,0.15533,0.16383,0.15924,0.16408,0.18714,0.17289,0.19087,0.15833,0.15581,0.17623,0.37343,0.25862,0.17047,0.17010,0.15856,0.14934,0.14904,0.15928,0.16201,0.17014,0.17648,0.17548,0.19593,0.19291,0.20127,0.21890,0.25295,0.39513,0.48137,0.32327,0.44952,0.43249,0.24459,0.24580,0.22825,0.22399,0.22319,0.22487,0.21763,0.20877,0.20510,0.21998,0.20887,0.22016,0.20184,0.18874,0.20027,0.28065,0.26124,0.45212,0.44759
2016,Rouchel 33_11kV,02MAY2015,MW,0.33496,0.48394,0.31740,0.22760,0.23087,0.20007,0.18111,0.16590,0.16619,0.15082,0.14216,0.14489,0.11922,0.12609,0.14811,0.16180,0.13887,0.13349,0.12196,0.13240,0.12911,0.13298,0.14781,0.27299,0.18420,0.16697,0.23828,0.27016,0.17191,0.17987,0.18792,0.19552,0.33079,0.44776,0.34501,0.39325,0.34365,0.19198,0.20380,0.17523,0.16410,0.16104,0.17145,0.17051,0.14411,0.13767,0.15663,0.17110,0.16487,0.14749,0.14190,0.13915,0.13367,0.14564,0.15576,0.16727,0.13896,0.14672,0.15872,0.15614,0.14496,0.14861,0.20108,0.37631,0.33670,0.27011,0.31809,0.16747,0.19422,0.19690,0.21091,0.22096,0.23274,0.23642,0.22273,0.23893,0.22302,0.23875,0.22505,0.23602,0.25182,0.22094,0.19952,0.19942,0.17818,0.17218,0.20988,0.19766,0.19861,0.18060,0.17448,0.16770,0.26458,0.23624,0.31493,0.20275
2016,Rouchel 33_11kV,03MAY2015,MW,0.23826,0.31307,0.41661,0.29447,0.30949,0.21716,0.13758,0.13558,0.12361,0.13121,0.11489,0.11759,0.11694,0.12914,0.12378,0.11238,0.10825,0.12012,0.13801,0.15497,0.13028,0.11967,0.14137,0.12617,0.13161,0.13803,0.14006,0.17338,0.14829,0.17321,0.18035,0.18727,0.18945,0.21883,0.22297,0.22157,0.22156,0.29867,0.32860,0.24137,0.21533,0.36534,0.42906,0.27601,0.41609,0.29377,0.21169,0.19878,0.19460,0.22468,0.21038,0.21310,0.19035,0.18519,0.19085,0.17992,0.18675,0.19085,0.18024,0.19867,0.18647,0.18467,0.17693,0.17910,0.18898,0.17691,0.20505,0.30265,0.20813,0.24545,0.25939,0.29251,0.27225,0.27454,0.25870,0.37406,0.50270,0.39281,0.40918,0.35971,0.22836,0.20947,0.22009,0.23011,0.21111,0.20030,0.23357,0.20309,0.18958,0.16927,0.16639,0.15680,0.26263,0.24161,0.19943,0.17807
2016,Rouchel 33_11kV,04MAY2015,MW,0.22972,0.21225,0.21288,0.21172,0.17358,0.14429,0.14930,0.14267,0.14155,0.13201,0.12697,0.12734,0.11944,0.11681,0.12761,0.13029,0.14028,0.12681,0.13967,0.14964,0.14273,0.13713,0.14310,0.17050,0.16502,0.35231,0.40873,0.26523,0.39516,0.37990,0.17919,0.17824,0.18820,0.27707,0.19485,0.16529,0.15891,0.15820,0.15981,0.16284,0.15849,0.15263,0.30805,0.29844,0.37248,0.23633,0.32861,0.32500,0.13582,0.14130,0.14852,0.12999,0.14404,0.13618,0.13484,0.14283,0.14761,0.15464,0.15066,0.15706,0.15935,0.15578,0.16179,0.28372,0.39414,0.29917,0.34154,0.37196,0.18785,0.20444,0.23688,0.24586,0.27982,0.28713,0.31523,0.31234,0.30587,0.28171,0.26332,0.26381,0.26968,0.27205,0.28609,0.48864,0.46185,0.30208,0.48182,0.30369,0.25083,0.23687,0.24197,0.22915,0.31603,0.31228,0.26747,0.27233
2016,Rouchel 33_11kV,05MAY2015,MW,0.30508,0.30032,0.29518,0.25772,0.23150,0.21565,0.25822,0.29384,0.19869,0.19265,0.38864,0.39631,0.23352,0.39828,0.22757,0.17950,0.17350,0.17534,0.18118,0.18399,0.18144,0.19668,0.19068,0.18908,0.21109,0.20611,0.23044,0.23927,0.21930,0.20388,0.20213,0.21238,0.41066,0.38844,0.24815,0.39216,0.29052,0.14783,0.13646,0.13161,0.13383,0.14509,0.13371,0.13526,0.12137,0.13262,0.14373,0.15891,0.13701,0.12524,0.22490,0.35806,0.27626,0.27887,0.34861,0.19794,0.16501,0.17296,0.29107,0.16418,0.16644,0.17842,0.17878,0.17693,0.18466,0.18295,0.18392,0.20097,0.20952,0.22779,0.53669,0.50380,0.36378,0.51986,0.45229,0.28419,0.29129,0.27859,0.27417,0.24523,0.24762,0.24010,0.25233,0.23899,0.23295,0.22830,0.24917,0.25592,0.24478,0.22565,0.26917,0.42935,0.47403,0.37097,0.42973,0.21926
2016,Rouchel 33_11kV,06MAY2015,MW,0.26315,0.25087,0.25772,0.22196,0.19026,0.17447,0.16482,0.16498,0.15930,0.15455,0.14443,0.14598,0.13199,0.12850,0.12002,0.14437,0.14171,0.14196,0.12887,0.13509,0.14662,0.15505,0.27873,0.38734,0.27876,0.35379,0.37829,0.24318,0.31237,0.21420,0.20014,0.20158,0.18608,0.18175,0.16942,0.15914,0.15620,0.14948,0.14709,0.14224,0.30493,0.35762,0.20825,0.37512,0.30344,0.14036,0.13974,0.13959,0.13885,0.14122,0.13897,0.16006,0.14690,0.15227,0.13752,0.13868,0.13528,0.13736,0.13468,0.20162,0.36377,0.36083,0.37926,0.21569,0.31012,0.16309,0.17391,0.17355,0.19002,0.22879,0.26606,0.30176,0.32628,0.32207,0.30565,0.31387,0.30928,0.29041,0.33541,0.52827,0.48066,0.40378,0.51274,0.33640,0.36109,0.26148,0.29276,0.28135,0.27929,0.26542,0.23545,0.23802,0.32903,0.31241,0.27540,0.25896
2016,Rouchel 33_11kV,07MAY2015,MW,0.29017,0.27356,0.26214,0.24032,0.22418,0.38883,0.42867,0.26206,0.40159,0.23800,0.18063,0.17248,0.16687,0.16569,0.17038,0.17840,0.16697,0.16411,0.16201,0.16929,0.16786,0.19394,0.20480,0.21609,0.21329,0.23255,0.26598,0.27380,0.22472,0.23801,0.39292,0.43182,0.24273,0.18837,0.17264,0.17243,0.17649,0.15559,0.13203,0.12632,0.13943,0.14198,0.13064,0.12898,0.11640,0.12320,0.11988,0.12119,0.12025,0.11358,0.12128,0.12928,0.13469,0.13105,0.12215,0.13191,0.13428,0.11819,0.12359,0.11818,0.27445,0.24984,0.16682,0.16342,0.15881,0.17678,0.19046,0.23533,0.25992,0.25497,0.25770,0.30139,0.31239,0.34848,0.54210,0.53218,0.42574,0.55100,0.44257,0.44548,0.51358,0.38908,0.29857,0.30918,0.30048,0.29732,0.31047,0.29349,0.27622,0.24404,0.24416,0.24041,0.33003,0.30962,0.28247,0.26933
2016,Rouchel 33_11kV,08MAY2015,MW,0.31202,0.29759,0.30200,0.28001,0.24911,0.23931,0.22198,0.21183,0.19181,0.19905,0.18661,0.18290,0.18094,0.18301,0.18245,0.18416,0.17426,0.17110,0.19044,0.19793,0.20653,0.27984,0.41597,0.38319,0.36874,0.48602,0.38337,0.46664,0.49225,0.30089,0.26057,0.25761,0.26637,0.24931,0.23490,0.24417,0.23947,0.24321,0.21807,0.22116,0.19811,0.19440,0.16664,0.15609,0.13607,0.14349,0.12649,0.12533,0.12684,0.12768,0.13311,0.19310,0.34890,0.29584,0.23666,0.35007,0.23575,0.29377,0.34549,0.19053,0.13900,0.12903,0.14216,0.15649,0.15820,0.16710,0.16587,0.17592,0.19964,0.20136,0.23606,0.26088,0.26637,0.28366,0.28888,0.29390,0.26739,0.27787,0.28244,0.38808,0.35849,0.29744,0.29020,0.49750,0.49398,0.31708,0.49057,0.45124,0.36414,0.47250,0.34244,0.21394,0.31162,0.28854,0.25566,0.22972
2016,Rouchel 33_11kV,09MAY2015,MW,0.26196,0.25100,0.24376,0.23015,0.23249,0.21152,0.20092,0.34413,0.19485,0.18609,0.18134,0.17226,0.15966,0.16654,0.14997,0.15441,0.15371,0.14903,0.14458,0.14860,0.15583,0.15268,0.16097,0.17504,0.19975,0.20988,0.20280,0.20311,0.20414,0.20610,0.21165,0.23711,0.35990,0.48077,0.35811,0.37782,0.42924,0.28141,0.39465,0.38691,0.19958,0.17096,0.15547,0.17406,0.16100,0.14818,0.15286,0.14622,0.13552,0.14130,0.14318,0.14806,0.12483,0.11813,0.12994,0.14537,0.13615,0.14146,0.15610,0.16509,0.15539,0.15098,0.13450,0.16607,0.17537,0.16676,0.18063,0.20317,0.22307,0.21971,0.26452,0.28696,0.29782,0.29354,0.27514,0.27167,0.26258,0.25322,0.26260,0.24764,0.24190,0.23598,0.25138,0.24892,0.25948,0.45433,0.48128,0.32195,0.45154,0.37916,0.31595,0.29864,0.28802,0.33603,0.20469,0.20322
2016,Rouchel 33_11kV,10MAY2015,MW,0.24845,0.23364,0.22175,0.20736,0.18295,0.15925,0.16854,0.17168,0.17423,0.16940,0.14462,0.14928,0.15447,0.15438,0.14600,0.28733,0.17727,0.16291,0.14374,0.14519,0.15540,0.16901,0.17191,0.19167,0.18952,0.19424,0.19405,0.21383,0.20734,0.21765,0.21613,0.23661,0.28016,0.26745,0.26548,0.26667,0.27336,0.25436,0.23110,0.22501,0.23441,0.21058,0.20872,0.19708,0.37917,0.40671,0.24290,0.39272,0.42556,0.23236,0.39882,0.36457,0.16682,0.15770,0.16492,0.16249,0.16082,0.16299,0.16824,0.16927,0.19346,0.20720,0.19562,0.21778,0.20543,0.22213,0.23271,0.24190,0.25542,0.26854,0.27141,0.28129,0.31589,0.32775,0.31289,0.32529,0.32061,0.31379,0.31736,0.31985,0.31339,0.30103,0.28730,0.26543,0.25516,0.25159,0.28194,0.27198,0.24343,0.21365,0.21149,0.21968,0.28836,0.26098,0.23423,0.23807
