year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Umina 66_11kV,01MAY2016,MW,13.18302,16.04177,14.42121,12.27259,11.14366,10.87053,12.34543,10.97978,9.30459,8.57625,7.79328,7.11956,6.68255,6.19092,5.91779,5.86317,5.84496,5.55362,5.80854,5.88138,6.06346,6.19092,6.11809,6.26376,6.64614,7.42911,7.88432,7.86611,7.22881,7.75686,8.26670,8.44879,9.23176,9.63235,9.99652,10.46994,10.63382,10.88874,10.83412,10.63382,10.76128,10.92516,10.99799,10.70665,10.56099,10.43353,10.46994,10.50636,10.46994,10.54278,10.01473,9.08609,9.01326,9.12251,9.39564,8.79475,9.30459,9.41384,8.99505,9.34101,9.24997,9.43205,9.41384,9.85085,10.34248,10.68845,11.14366,11.61708,11.96305,12.54572,13.52899,13.89316,14.12987,14.00241,13.74749,13.18302,12.90990,12.36364,11.74454,11.25291,12.40005,11.43500,11.99947,10.99799,11.48962,10.26965,9.94189,9.24997,9.59593,12.05409,13.29228,11.81738,14.27554,13.09198,15.20418,13.92958
2017,Umina 66_11kV,02MAY2016,MW,12.56393,15.51372,14.11166,11.96305,10.81591,10.77949,12.09051,10.97978,9.46847,8.39416,7.59298,6.97389,6.48226,6.26376,6.26376,6.11809,5.91779,5.91779,6.08167,6.40943,6.64614,7.13777,7.46552,7.82970,8.48521,9.01326,9.65056,9.88727,8.99505,9.32280,9.52310,9.52310,10.05115,10.19681,9.86906,9.74160,9.37743,9.21355,9.21355,9.06788,8.86759,8.83117,8.43058,8.48521,8.48521,8.59446,8.43058,8.43058,8.64908,9.01326,8.61267,8.63087,8.84938,8.90400,9.10430,9.14072,9.14072,9.14072,9.10430,8.48521,8.35775,8.75834,8.92221,9.35922,9.75981,10.01473,10.48815,11.27112,11.65350,12.45468,13.23765,13.74749,13.89316,13.54720,13.45615,13.05556,12.43647,11.90842,11.43500,11.39858,12.40005,11.61708,12.14513,11.16187,11.87201,10.59740,10.25144,9.50489,9.65056,12.03588,13.38332,11.85380,14.33017,13.16482,15.36806,14.05704
2017,Umina 66_11kV,03MAY2016,MW,12.74602,15.42268,14.07525,11.92663,10.70665,10.36069,11.94484,10.61561,9.14072,8.17566,7.26523,7.01031,6.68255,6.17271,6.02705,5.99063,5.77213,6.02705,6.26376,6.33659,6.75539,7.13777,7.64761,8.10283,8.61267,9.32280,9.85085,10.03294,8.94042,9.15892,9.54130,9.46847,9.54130,9.34101,8.95863,8.77654,8.46700,8.37595,7.92074,7.93895,7.64761,7.62940,8.01178,8.57625,8.15745,7.82970,7.48373,7.37448,7.37448,7.28344,7.42911,7.21060,7.33806,7.57478,7.62940,7.62940,7.72044,7.73865,7.73865,7.90253,7.77507,8.01178,8.32133,8.66729,8.94042,9.35922,9.63235,10.06935,10.45173,11.48962,12.41826,13.18302,13.60182,13.29228,13.05556,12.90990,12.40005,11.70813,11.65350,11.50783,12.61856,11.76275,12.27259,11.41679,11.78096,10.67024,10.37890,9.66876,9.85085,12.09051,13.54720,11.92663,14.33017,13.12840,15.31343,13.89316
2017,Umina 66_11kV,04MAY2016,MW,12.47289,15.13134,13.62003,11.50783,10.34248,10.14219,11.72634,10.43353,9.03146,8.01178,7.50194,6.82822,6.40943,6.09988,5.80854,5.97242,6.13630,6.20913,6.26376,6.40943,6.70076,7.13777,7.44732,7.62940,8.43058,9.23176,9.88727,10.25144,9.01326,9.21355,9.54130,9.34101,9.06788,9.23176,8.81296,8.52162,8.37595,8.19387,8.21208,7.93895,7.77507,7.52015,7.55657,7.41090,7.41090,7.46552,7.42911,7.42911,7.46552,7.52015,7.41090,7.37448,7.37448,7.37448,7.39269,7.53836,7.86611,7.93895,7.93895,7.93895,8.08462,8.28491,8.57625,8.86759,8.97684,9.37743,9.90548,10.37890,10.79770,11.67171,12.72781,13.11019,13.34690,13.11019,13.01915,12.72781,12.29080,11.76275,11.59888,11.28933,12.63677,11.54425,12.32722,11.34396,11.70813,10.83412,10.36069,9.68697,9.85085,12.30901,13.51078,11.79917,14.31196,13.07377,15.20418,13.98420
2017,Umina 66_11kV,05MAY2016,MW,12.67318,15.22239,13.71107,11.67171,10.57919,10.43353,11.79917,10.32427,9.06788,7.93895,7.26523,6.66435,6.46405,5.95421,5.91779,5.91779,6.13630,5.91779,6.17271,6.19092,6.81002,7.15598,7.24702,7.61119,8.39416,9.10430,10.05115,9.96010,8.94042,9.28638,9.57772,9.77802,9.77802,9.55951,8.86759,8.74013,8.52162,8.04820,8.04820,7.79328,7.57478,7.79328,7.62940,7.33806,7.39269,7.11956,7.21060,7.17419,7.33806,7.35627,7.41090,7.06494,7.13777,7.28344,7.35627,7.39269,7.39269,7.44732,7.62940,7.44732,7.84791,8.13924,8.21208,8.32133,8.79475,9.28638,9.85085,10.36069,10.52457,11.67171,12.58214,12.85527,13.01915,13.25586,13.01915,12.54572,12.27259,11.99947,11.48962,11.27112,12.38185,11.50783,12.14513,11.50783,11.90842,10.94337,10.46994,9.81443,9.86906,12.27259,13.63824,11.92663,14.05704,12.98273,15.25880,13.92958
2017,Umina 66_11kV,06MAY2016,MW,12.76423,15.38626,14.14808,11.96305,10.68845,10.67024,12.12693,10.88874,9.48668,8.33954,7.68403,6.84643,6.66435,6.37301,6.37301,6.09988,6.30017,6.08167,6.15451,6.50047,6.77360,7.06494,7.35627,8.04820,8.61267,9.32280,10.06935,10.30607,9.08609,9.35922,9.72339,9.43205,9.50489,9.41384,9.10430,8.81296,8.61267,8.15745,7.90253,8.02999,7.99357,7.79328,7.92074,7.79328,7.79328,7.79328,7.70224,7.86611,7.72044,7.88432,7.82970,7.86611,7.86611,8.01178,7.92074,7.92074,8.06641,8.13924,8.02999,8.23029,8.46700,8.50341,8.70371,9.01326,9.32280,9.41384,9.68697,10.39711,10.67024,11.34396,11.99947,12.41826,12.76423,12.67318,12.49110,12.29080,12.05409,12.05409,11.74454,11.41679,12.74602,11.81738,12.50931,11.54425,12.27259,11.16187,10.94337,10.26965,10.26965,12.70960,14.12987,12.56393,14.82180,13.63824,15.87790,14.34837
2017,Umina 66_11kV,07MAY2016,MW,13.11019,16.05998,14.31196,12.07230,11.08904,10.77949,12.43647,11.12545,9.63235,8.79475,7.86611,7.28344,6.68255,6.42763,6.42763,6.13630,6.09988,6.09988,6.09988,6.09988,6.09988,6.37301,6.42763,6.71897,6.99210,7.66582,8.21208,8.50341,7.99357,8.55804,9.15892,9.39564,9.83264,9.90548,9.90548,9.68697,9.74160,9.59593,9.63235,9.41384,9.01326,8.86759,8.64908,8.55804,8.41237,8.41237,8.19387,8.30312,8.23029,8.15745,8.19387,8.28491,8.02999,8.08462,8.15745,7.95716,8.32133,8.24849,8.35775,8.84938,8.92221,8.94042,9.28638,9.35922,9.72339,10.06935,10.39711,10.92516,11.39858,12.38185,13.29228,13.52899,13.51078,13.21944,13.12840,12.50931,12.19976,11.74454,11.34396,10.85232,12.30901,11.08904,12.03588,11.19829,11.72634,10.70665,10.23323,9.96010,9.90548,12.60035,14.20271,12.67318,15.18597,14.00241,16.22386,14.71255
2017,Umina 66_11kV,08MAY2016,MW,13.45615,16.35132,14.80359,12.80064,11.48962,11.36216,12.87348,11.30754,9.66876,8.74013,7.75686,7.24702,6.82822,6.26376,6.19092,6.19092,5.99063,5.66287,5.86317,5.68108,6.15451,5.89959,5.89959,6.09988,6.57330,6.86464,7.30165,7.52015,7.11956,7.81149,8.43058,8.88580,9.34101,9.77802,10.14219,10.50636,10.94337,10.99799,11.07083,10.97978,10.79770,10.52457,10.57919,10.74307,10.65203,10.67024,10.37890,10.25144,10.12398,9.75981,9.24997,9.30459,9.59593,9.23176,9.14072,9.17713,8.88580,9.10430,8.97684,8.97684,9.08609,9.34101,9.55951,9.88727,10.03294,10.37890,10.90695,11.36216,11.65350,12.21797,12.83706,13.29228,13.40153,13.18302,12.92810,12.56393,12.19976,11.92663,11.41679,11.08904,12.40005,11.45321,11.94484,10.87053,11.56246,10.39711,10.08756,9.32280,9.52310,12.05409,13.47436,11.89021,14.25733,13.31048,15.47731,14.22091
2017,Umina 66_11kV,09MAY2016,MW,13.03736,15.82327,14.38479,12.34543,10.90695,10.96158,12.30901,10.97978,9.50489,8.44879,7.57478,7.06494,6.62793,6.09988,6.37301,6.28197,6.11809,5.95421,6.15451,6.15451,6.73718,6.91927,7.19240,7.64761,8.19387,8.90400,9.43205,9.65056,8.39416,9.17713,9.57772,9.50489,9.99652,9.97831,9.92369,9.85085,9.70518,9.63235,9.43205,9.55951,9.85085,9.65056,9.79623,9.81443,9.52310,9.52310,9.52310,9.52310,9.79623,9.68697,9.52310,9.45026,9.45026,9.28638,9.17713,9.08609,9.08609,9.01326,9.08609,9.08609,9.08609,9.32280,9.72339,10.03294,10.41532,10.54278,11.14366,11.81738,12.19976,12.87348,13.54720,13.89316,14.12987,13.85674,13.80212,13.41974,12.92810,12.19976,12.14513,11.65350,12.87348,11.87201,12.54572,11.36216,11.99947,10.83412,10.46994,9.83264,9.74160,12.30901,13.67466,12.09051,14.47583,13.27407,15.33164,13.98420
2017,Umina 66_11kV,10MAY2016,MW,12.80064,15.69581,14.22091,12.14513,10.88874,10.46994,12.10872,10.61561,9.28638,8.24849,7.46552,6.81002,6.37301,6.26376,6.20913,5.93600,6.11809,6.19092,6.28197,6.40943,6.99210,7.28344,7.31986,7.92074,8.52162,9.17713,9.70518,9.74160,8.88580,9.46847,9.50489,9.32280,9.39564,9.48668,9.15892,8.86759,8.50341,8.48521,8.24849,8.21208,8.01178,7.82970,7.64761,7.44732,7.61119,7.61119,7.61119,7.61119,7.44732,7.70224,7.77507,7.81149,7.57478,7.44732,7.44732,7.64761,7.42911,7.42911,7.64761,7.97537,7.99357,8.21208,8.21208,8.64908,8.97684,9.41384,9.94189,10.26965,10.68845,11.74454,12.76423,13.18302,13.31048,13.32869,13.18302,12.87348,12.54572,11.96305,11.83559,11.50783,12.56393,11.58067,12.18155,11.38037,11.94484,10.87053,10.46994,9.75981,9.79623,12.27259,13.47436,11.83559,14.33017,14.05704,14.05704,14.05704
