year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Milperra 132_11kV,01MAY2017,MW,16.63679,15.98578,15.33478,16.34745,16.11236,15.17202,14.55719,13.96043,13.56260,13.05626,12.83926,12.78501,12.54992,12.27867,12.02550,12.04359,13.18284,12.85734,13.45410,13.90618,15.64219,15.98578,17.01654,17.75796,20.14498,21.44699,23.34575,24.46692,25.47960,26.40185,27.63153,28.11978,28.75270,28.95162,28.57187,27.95703,27.70386,28.08362,27.66770,28.40912,27.74003,27.90278,28.66229,28.96971,28.96971,28.87929,29.13246,28.49954,27.25178,27.16136,27.72195,28.44529,28.62612,29.02396,28.93354,28.06553,28.48145,28.06553,27.88470,27.45070,27.28794,27.68578,27.14328,26.69119,26.61886,25.93168,25.80510,25.67852,25.08176,24.93709,25.22643,25.33493,24.99134,24.90093,24.23184,23.56275,23.34575,22.67666,22.09799,21.77249,20.75981,20.94065,21.08532,21.10340,20.16306,19.83756,19.87372,19.29505,19.24080,19.72906,19.81947,20.39815,19.67481,19.02380,20.61515,19.89181
2018,Milperra 132_11kV,02MAY2017,MW,19.58439,18.71638,18.30046,19.04189,18.68022,17.68563,17.10696,16.18470,15.38903,15.13586,14.95502,14.71994,14.32210,14.37635,14.32210,14.35827,14.26785,14.44869,14.86461,15.00927,16.58253,17.10696,18.11963,19.25889,22.13416,22.67666,24.52117,24.88284,25.38918,26.65502,27.66770,27.57728,27.90278,28.66229,28.57187,28.68037,28.44529,28.30062,29.00587,29.00587,28.71654,28.44529,28.87929,29.42179,29.65688,29.69304,29.16862,28.37295,27.48686,27.23369,27.90278,28.75270,28.62612,29.09629,29.29521,29.15054,29.20479,29.09629,28.24637,27.88470,28.22828,27.59536,27.08903,27.07094,27.07094,26.60077,25.51577,25.67852,25.13601,25.15410,25.02751,24.91901,24.55734,24.21376,24.28609,23.88825,23.36383,22.78516,22.56816,22.42349,21.50124,21.10340,21.33849,21.08532,20.75981,20.18114,20.07264,19.85564,19.81947,20.43431,20.63323,21.46507,20.74173,19.76522,21.62782,21.26615
2018,Milperra 132_11kV,03MAY2017,MW,20.92257,19.67481,18.51747,19.09614,18.89722,18.01113,17.21546,16.58253,15.85920,16.02195,15.49753,15.44328,14.90077,14.46677,14.21360,14.03277,14.30402,14.46677,14.73802,15.62411,17.12504,17.77604,18.39088,19.72906,21.89907,22.82133,25.08176,25.78702,26.27527,27.48686,28.06553,28.71654,28.89737,28.89737,28.89737,28.82504,28.13787,28.64420,29.02396,29.76538,29.43988,29.87388,29.58454,29.85580,30.16321,30.19938,30.54297,30.01855,28.60804,28.08362,28.69845,29.53029,29.91005,30.00046,30.30788,30.59722,30.03663,30.07280,30.00046,28.06553,28.06553,27.63153,27.19753,27.01669,26.78161,26.34760,26.05827,25.73277,25.62427,25.28068,25.35301,25.38918,25.09985,25.11793,24.64776,24.64776,24.23184,23.96059,23.99675,23.79784,22.67666,21.97141,22.07991,21.46507,20.81406,20.41623,20.32581,19.90989,20.45240,20.28964,20.39815,21.55549,20.74173,19.92798,21.48315,20.95873
2018,Milperra 132_11kV,04MAY2017,MW,20.75981,20.28964,18.98764,19.27697,18.78872,18.04730,17.50479,16.36553,15.85920,15.75070,15.64219,15.15394,14.91886,14.70185,14.66569,14.43060,14.48485,14.81036,15.11777,15.64219,17.01654,17.59521,18.93338,19.85564,21.84482,23.00216,24.62968,25.66043,26.34760,28.24637,28.95162,29.15054,29.13246,29.47604,29.11437,28.98779,28.11978,28.84312,28.84312,29.15054,28.86121,29.42179,30.12705,30.12705,30.03663,29.58454,29.34946,29.31329,27.72195,27.54111,28.22828,28.58995,28.68037,28.82504,29.04204,29.29521,29.49413,28.69845,28.13787,27.52303,27.32411,27.14328,26.43802,26.25719,26.20294,25.76893,25.71468,25.37110,25.02751,25.35301,25.44343,25.57002,24.88284,24.43076,24.23184,23.92442,23.47233,23.11066,22.94791,22.83941,21.98949,21.46507,21.41082,21.12148,20.81406,20.45240,20.57898,20.14498,20.07264,20.28964,20.09073,21.10340,20.41623,20.16306,21.80866,21.21190
2018,Milperra 132_11kV,05MAY2017,MW,20.86832,20.05456,19.34930,19.58439,18.80680,18.02921,17.36012,16.51020,15.55178,15.19011,15.19011,14.95502,14.97311,14.81036,14.55719,14.59335,14.53910,14.71994,15.42519,16.09428,17.43246,17.48671,18.28238,19.24080,21.79057,23.58083,25.46151,25.42535,26.43802,27.74003,27.83045,29.07821,28.98779,28.87929,28.49954,28.51762,27.59536,27.74003,27.77620,28.08362,28.28253,28.62612,29.22287,29.34946,28.84312,28.40912,28.06553,26.65502,25.76893,25.80510,26.14869,26.41994,25.94977,25.71468,25.80510,26.41994,25.91360,25.80510,25.78702,25.55193,25.04560,24.39459,23.52658,23.14683,23.12875,22.56816,22.44158,22.24266,21.84482,21.93524,22.40541,22.36924,22.11607,22.15224,22.09799,21.53740,20.70556,20.27156,20.01839,19.69289,19.53014,19.47589,19.22272,18.89722,18.39088,18.06538,17.86646,17.23354,17.14312,17.17929,17.72179,19.13230,18.53555,17.73988,19.34930,18.86105
2018,Milperra 132_11kV,06MAY2017,MW,18.40896,17.30587,16.56445,17.66754,17.10696,16.40170,15.56986,14.82844,14.32210,13.70726,13.38176,13.03818,12.98393,12.76692,12.62226,12.76692,12.94776,12.83926,12.71267,12.82117,13.81577,13.97852,14.61144,15.31669,16.45595,16.51020,16.74529,16.79954,17.16121,17.68563,17.63138,17.99304,18.08346,18.24621,17.97496,17.75796,17.64946,17.63138,17.52287,17.21546,17.39629,17.23354,17.46862,17.36012,16.87187,16.25703,15.98578,15.51561,15.17202,15.15394,15.11777,15.31669,15.26244,15.37094,15.29861,15.17202,14.59335,14.70185,14.37635,14.37635,14.53910,14.26785,14.35827,13.99660,,,,,,,,15.53369,15.29861,15.29861,14.91886,14.55719,14.61144,14.26785,14.14127,14.03277,13.67110,13.50835,13.18284,13.11051,12.76692,12.74884,12.74884,12.42334,12.87543,13.36368,13.81577,15.42519,15.08161,14.50294,16.13045,15.46136
2018,Milperra 132_11kV,07MAY2017,MW,15.35286,14.73802,14.05085,14.84652,14.46677,13.81577,13.18284,12.38717,11.80850,11.37450,11.01283,10.72349,10.57883,10.12674,10.12674,9.80124,9.80124,9.80124,9.56615,9.56615,9.90974,10.18099,10.23524,10.39799,10.88624,10.94049,11.06708,11.35641,11.24791,11.53725,11.32025,11.32025,11.70000,11.97125,12.02550,12.06167,12.00742,12.15209,11.88083,11.60958,11.46492,11.35641,11.33833,11.42875,11.39258,11.17558,11.24791,10.95858,10.99475,11.08516,11.26600,11.06708,10.90433,10.81391,10.77774,10.81391,10.86816,10.86816,11.17558,10.94049,11.17558,11.24791,11.26600,11.59150,11.86275,12.33292,12.96584,13.09243,13.63493,14.44869,14.93694,15.60603,15.75070,15.84111,15.71453,15.44328,15.46136,15.44328,15.04544,15.04544,14.71994,14.79227,14.59335,14.64760,14.46677,14.03277,13.99660,13.65301,13.81577,14.19552,14.53910,16.05811,15.51561,14.41252,16.04003,16.13045
2018,Milperra 132_11kV,08MAY2017,MW,15.82303,15.08161,14.28594,15.31669,14.97311,14.46677,13.61685,12.80309,12.15209,11.77233,11.39258,11.26600,11.60958,11.48300,11.15750,11.24791,11.89892,11.91700,12.42334,12.82117,14.79227,15.69645,16.11236,17.46862,20.09073,22.64049,24.24992,25.00943,25.78702,27.16136,27.99320,28.48145,28.84312,28.86121,28.89737,28.66229,28.13787,27.92087,27.26986,27.45070,27.25178,27.68578,28.73462,28.49954,28.49954,28.46337,28.46337,28.40912,26.13060,25.84127,26.41994,26.81777,27.03478,27.14328,27.28794,27.83045,27.16136,26.23910,26.18485,26.16677,25.64235,25.71468,24.82859,24.59351,24.03292,24.55734,24.81051,24.70201,24.68393,25.13601,25.20835,25.44343,25.37110,25.22643,25.17218,24.75626,24.19567,23.68934,23.23725,23.03833,22.20649,22.06182,22.22458,22.22458,21.75440,21.06723,20.68748,20.07264,20.14498,20.03648,20.07264,21.15765,20.50665,19.27697,20.77790,20.32581
2018,Milperra 132_11kV,09MAY2017,MW,19.80139,19.11422,18.02921,19.27697,19.15039,17.68563,16.83570,15.91345,15.09969,14.81036,14.46677,14.06893,13.77960,13.74343,13.52643,13.52643,13.52643,13.45410,13.74343,14.62952,16.23895,17.01654,17.83029,19.13230,21.80866,23.88825,25.57002,26.02210,27.12519,28.87929,29.40371,29.20479,29.45796,29.60263,29.09629,28.77079,27.52303,27.75811,27.57728,28.21020,28.33679,28.11978,28.26445,28.31870,27.90278,27.75811,28.06553,27.48686,26.00402,25.67852,26.45611,27.50495,28.06553,28.30062,27.61345,27.17944,27.23369,27.12519,26.83586,26.41994,26.32952,25.78702,25.40726,25.42535,25.28068,24.82859,24.43076,24.41267,23.70742,24.10526,24.62968,24.77434,24.46692,24.48501,23.97867,23.59892,23.40000,23.32767,23.47233,22.83941,21.60974,21.22998,21.21190,21.22998,20.68748,20.32581,20.21731,19.80139,19.40355,19.60247,19.54822,20.70556,19.85564,19.31314,20.86832,20.16306
2018,Milperra 132_11kV,10MAY2017,MW,20.32581,19.69289,18.39088,18.64405,18.35471,17.45054,16.87187,16.13045,15.51561,15.24436,15.22628,14.28594,14.03277,14.03277,13.97852,13.54451,13.30943,13.68918,14.21360,14.97311,16.49212,17.10696,18.21005,19.34930,22.13416,23.92442,25.40726,26.18485,26.79969,28.66229,29.34946,29.09629,29.34946,29.87388,29.89196,29.34946,28.68037,28.53570,28.08362,28.13787,28.51762,28.21020,28.40912,28.19212,28.40912,28.53570,28.06553,27.86662,26.23910,25.93168,26.70927,27.28794,27.66770,27.28794,27.32411,27.52303,27.46878,26.94436,26.67311,26.20294,25.75085,25.58810,24.91901,24.66584,24.59351,24.62968,24.52117,24.59351,24.72009,24.91901,25.26260,24.90093,24.28609,24.34034,24.12334,23.99675,23.12875,22.92983,22.71283,22.51391,21.66399,21.12148,21.04915,20.99490,20.52473,20.09073,19.96414,19.96414,19.94606,20.19923,20.07264,20.65131,19.81947,18.98764,20.48856,19.96414
