year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Bass Hill 33_11kV,01MAY2015,MW,14.30314,13.60810,12.71187,14.06536,13.73613,12.94964,12.34606,11.59615,11.01085,10.49872,10.09633,9.78539,9.43788,9.29155,9.41959,9.05378,9.12694,9.05378,9.20010,9.52933,9.54762,9.71223,9.93172,10.40727,11.10231,11.55957,11.94367,12.49238,12.71187,13.15084,13.69955,13.93733,13.77271,13.60810,13.62639,13.66297,13.84588,13.82759,13.86417,13.60810,13.38861,13.33374,13.26058,12.80332,12.60212,12.60212,12.41922,12.49238,12.41922,12.45580,12.10828,11.87051,11.92538,11.61444,11.41324,11.32179,11.54128,11.34008,11.39495,11.17547,11.39495,11.63273,11.54128,11.81563,12.08999,12.16315,12.38264,12.63871,12.78503,13.15084,13.75442,13.93733,13.90075,13.95562,13.99220,13.75442,13.24229,12.89477,12.82161,12.49238,12.34606,12.19973,12.03512,11.96196,11.85222,11.68760,11.65102,11.44983,11.72418,12.43751,12.78503,13.90075,13.66297,13.00451,14.19339,13.44349
2016,Bass Hill 33_11kV,02MAY2015,MW,13.04110,12.51067,11.43154,12.74845,12.54725,11.92538,11.08402,10.38898,9.76710,9.14523,8.59651,8.57822,8.06609,7.81002,7.59054,7.60883,7.42593,7.15157,7.29789,7.48080,7.60883,7.86490,7.81002,7.91977,8.74284,8.74284,8.79771,7.71857,7.15157,7.37105,7.66370,8.12096,8.12096,8.81600,9.12694,9.07207,9.29155,9.03549,9.07207,8.98061,9.07207,9.05378,9.23668,9.43788,9.30984,9.45617,9.51104,9.32813,8.70626,8.72455,8.85258,9.09036,8.96232,8.70626,8.39532,8.34045,8.59651,8.66968,8.54164,8.10267,8.41361,8.98061,9.01720,8.90745,9.10865,9.09036,9.29155,9.34642,9.51104,9.73052,10.35240,10.40727,10.60846,10.46214,10.49872,10.22437,9.96830,9.85856,9.78539,9.49275,9.23668,9.29155,8.99890,8.94403,8.74284,8.61481,8.55993,8.57822,8.90745,9.67565,10.24266,11.66931,11.19376,10.57188,12.03512,11.68760
2016,Bass Hill 33_11kV,03MAY2015,MW,11.26692,10.49872,9.85856,10.95598,10.68163,9.91343,9.27326,8.48677,7.84661,7.26131,7.02354,6.62115,6.31021,6.03585,5.85295,5.76149,5.79807,5.48714,5.54201,5.54201,5.61517,5.81637,5.68833,5.65175,5.90782,6.05414,6.05414,6.05414,5.99927,6.16388,6.41995,6.62115,7.04183,7.29789,7.70028,8.06609,8.26729,8.46848,8.39532,8.61481,8.57822,8.43190,8.74284,8.76113,8.74284,8.74284,8.68797,8.54164,8.26729,8.45019,8.48677,8.13925,7.91977,8.08438,7.81002,7.77344,7.44422,7.20644,7.15157,7.53567,7.66370,7.66370,7.68199,7.77344,8.06609,8.41361,8.61481,9.12694,9.05378,9.43788,9.80368,9.96830,10.00488,9.98659,9.95001,9.87685,9.93172,9.67565,9.67565,9.47446,9.41959,9.05378,8.98061,8.94403,8.65139,8.50506,8.48677,8.52335,8.74284,9.49275,9.89514,11.26692,10.80966,10.07804,11.50470,10.97427
2016,Bass Hill 33_11kV,04MAY2015,MW,10.46214,9.84027,9.07207,10.22437,9.96830,9.23668,8.52335,8.02951,7.38934,7.06012,6.49311,6.25534,6.41995,6.36508,6.54798,6.74918,6.85892,6.69431,6.63944,6.85892,7.06012,7.27960,7.42593,7.93806,8.52335,9.09036,9.63907,10.11462,10.37069,10.97427,11.66931,11.85222,11.85222,11.85222,11.66931,11.59615,11.79734,11.81563,12.01683,11.70589,11.79734,11.81563,11.61444,11.68760,11.72418,11.76076,11.92538,11.74247,11.79734,11.66931,11.55957,11.39495,11.37666,11.28521,11.35837,11.52299,11.76076,11.54128,11.28521,11.28521,11.30350,11.30350,11.50470,11.70589,11.48641,11.63273,11.87051,11.96196,12.08999,12.67529,13.16913,13.42520,13.40690,13.40690,13.46178,13.38861,13.13255,13.04110,12.80332,12.67529,12.41922,12.34606,12.10828,12.01683,11.46812,11.34008,11.39495,11.30350,11.43154,12.27290,12.56554,13.99220,13.38861,12.67529,13.91904,13.35203
2016,Bass Hill 33_11kV,05MAY2015,MW,12.85819,12.23632,11.59615,12.82161,12.47409,11.68760,10.86453,10.09633,9.36471,8.99890,8.70626,8.34045,8.13925,8.06609,7.97464,7.90148,7.79173,7.57225,7.77344,7.99293,8.13925,8.39532,8.55993,9.07207,9.62078,10.07804,10.73650,11.10231,11.21205,11.74247,11.87051,11.72418,11.87051,11.52299,11.34008,11.24863,10.99256,11.12060,11.39495,11.37666,11.17547,11.10231,11.26692,11.30350,11.01085,11.15718,11.15718,11.34008,11.17547,11.21205,11.12060,11.32179,11.41324,11.41324,11.30350,11.52299,11.44983,11.35837,11.43154,11.39495,11.66931,11.70589,11.81563,11.90709,11.81563,12.07170,11.96196,11.96196,12.19973,12.63871,13.27887,13.53494,13.46178,13.40690,13.16913,13.15084,13.02281,13.00451,12.94964,12.65700,12.40093,12.34606,12.12657,11.77905,11.70589,11.50470,11.50470,11.23034,11.50470,12.12657,12.58383,14.01049,13.44349,12.65700,13.84588,13.24229
2016,Bass Hill 33_11kV,06MAY2015,MW,12.71187,11.85222,11.34008,12.51067,12.23632,11.43154,10.75479,10.35240,9.58420,9.30984,8.88916,8.99890,9.10865,9.40129,8.79771,7.97464,8.02951,8.12096,8.76113,8.63310,8.74284,9.20010,9.69394,10.29753,10.64505,10.99256,11.68760,11.92538,11.66931,12.14486,12.58383,12.36435,12.40093,12.14486,11.90709,11.96196,11.72418,11.55957,11.61444,11.61444,11.63273,11.57786,11.13889,11.13889,10.93769,11.19376,11.24863,11.17547,11.23034,11.19376,11.13889,11.10231,11.08402,11.15718,11.28521,11.41324,11.34008,11.30350,11.34008,11.23034,11.13889,11.23034,11.39495,11.68760,11.81563,12.10828,12.14486,12.49238,12.65700,13.31545,14.10194,14.30314,14.57749,14.41288,14.44946,14.35801,14.15681,13.77271,13.84588,13.77271,13.62639,13.46178,13.29716,13.09597,12.85819,12.62042,12.54725,12.38264,12.41922,13.15084,13.57152,14.99817,14.32143,13.53494,14.81527,14.30314
2016,Bass Hill 33_11kV,07MAY2015,MW,13.71784,12.98622,12.34606,13.46178,13.37032,12.52896,11.87051,11.23034,10.44385,9.89514,9.45617,9.01720,8.90745,8.59651,8.55993,8.30387,8.37703,8.50506,8.52335,8.61481,8.79771,8.96232,9.58420,10.49872,11.55957,11.59615,12.05341,12.69358,12.80332,13.31545,13.57152,13.73613,13.62639,13.13255,12.74845,12.54725,12.03512,11.66931,11.88880,11.72418,11.63273,11.44983,11.35837,11.24863,11.37666,11.32179,11.21205,11.01085,10.97427,11.06573,10.84624,10.62676,10.77308,11.02915,10.91940,10.88282,10.91940,10.84624,10.77308,10.88282,10.69992,10.88282,11.28521,11.35837,11.55957,11.68760,12.03512,12.41922,12.85819,13.38861,14.24827,14.68724,14.63237,14.59578,14.77869,14.61407,14.48604,14.37630,14.26656,14.12023,13.95562,13.88246,13.69955,13.88246,13.60810,13.48007,13.27887,13.15084,13.31545,13.95562,14.32143,15.52860,14.76040,14.04707,15.29082,14.77869
2016,Bass Hill 33_11kV,08MAY2015,MW,14.12023,13.35203,12.63871,13.86417,13.69955,12.74845,12.01683,11.19376,10.68163,10.18778,9.69394,9.40129,9.29155,9.38300,9.38300,9.25497,9.05378,8.99890,9.12694,9.27326,9.54762,9.95001,10.29753,10.73650,11.46812,11.90709,12.87648,14.39459,13.57152,13.86417,14.21168,14.10194,14.59578,14.26656,13.73613,13.13255,12.96793,12.87648,12.80332,12.45580,12.38264,12.16315,12.08999,12.05341,12.08999,11.90709,11.85222,11.85222,11.68760,11.44983,11.46812,11.43154,11.17547,11.54128,11.35837,11.37666,11.44983,11.63273,11.24863,11.24863,11.10231,11.32179,11.52299,11.63273,11.94367,12.05341,12.19973,12.54725,12.76674,13.35203,14.10194,14.44946,14.46775,14.66895,14.26656,14.22998,14.13852,13.97391,13.93733,13.93733,13.62639,13.38861,13.29716,13.11426,12.82161,12.87648,12.74845,12.52896,12.85819,13.46178,13.86417,15.25424,14.59578,14.10194,15.40056,14.99817
2016,Bass Hill 33_11kV,09MAY2015,MW,14.39459,13.38861,12.41922,13.53494,13.26058,12.41922,11.92538,11.35837,11.02915,10.26095,10.15120,9.56591,9.25497,9.03549,8.79771,8.59651,8.54164,8.41361,8.08438,8.19412,8.30387,8.46848,8.46848,8.65139,8.88916,8.79771,8.74284,8.45019,8.23071,8.55993,8.88916,9.38300,9.95001,10.04146,9.54762,9.85856,9.43788,9.38300,9.05378,9.09036,8.88916,8.81600,8.50506,8.55993,8.41361,8.35874,8.17583,7.97464,8.01122,7.60883,7.70028,7.66370,7.66370,7.59054,7.44422,7.33447,7.46251,7.46251,7.64541,7.70028,7.59054,7.93806,7.97464,8.21241,8.46848,8.50506,8.85258,9.32813,9.65736,10.26095,10.93769,11.15718,11.37666,11.23034,11.15718,10.99256,10.93769,10.73650,10.55359,10.49872,10.48043,10.20607,10.20607,10.20607,10.02317,9.95001,9.98659,9.91343,10.18778,11.04744,11.52299,12.91306,12.65700,12.10828,13.55323,13.27887
2016,Bass Hill 33_11kV,10MAY2015,MW,12.74845,12.19973,11.28521,12.56554,12.10828,11.21205,10.68163,9.93172,9.36471,8.79771,8.15754,7.77344,7.53567,7.26131,6.98695,6.98695,6.65773,6.62115,6.45653,6.38337,6.52969,6.54798,6.58456,6.32850,6.54798,6.95037,6.91379,6.98695,7.00524,7.44422,7.55396,7.88319,8.04780,8.13925,8.35874,8.70626,8.81600,8.76113,8.77942,8.76113,8.61481,8.46848,7.99293,8.08438,7.82832,7.86490,8.06609,8.26729,8.26729,7.88319,7.66370,7.51738,7.49909,7.49909,7.11499,7.31618,7.13328,7.00524,7.20644,7.44422,7.49909,7.46251,7.35276,7.70028,7.70028,7.75515,8.13925,8.46848,8.70626,9.12694,9.76710,10.05975,10.20607,10.37069,10.44385,10.26095,10.18778,10.18778,10.37069,10.77308,10.20607,10.40727,10.40727,10.11462,9.71223,9.30984,9.21839,9.14523,9.34642,9.95001,10.26095,11.65102,11.02915,10.37069,11.77905,11.46812
