year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Rothbury 132_11kV,01MAY2016,MW,3.25327,3.13715,3.15242,3.18351,3.12116,2.73513,2.73513,2.73513,2.73513,2.73513,2.59762,2.45615,2.64545,2.85352,2.68793,2.45691,2.44742,2.55151,2.71308,2.42422,2.40426,2.46935,2.47138,2.74620,2.83080,2.86364,3.00803,3.09383,3.26501,3.57525,3.55648,3.53454,3.82426,3.81124,3.92487,4.25720,4.32716,4.43898,4.47088,4.66796,4.52596,4.41211,4.44496,4.32188,4.25963,4.25963,4.25963,4.25963,4.21983,4.25963,4.18459,4.03065,4.05389,3.92586,4.00675,4.20971,4.06214,4.09892,3.95126,3.92910,4.02485,3.97344,3.91043,4.06908,4.20132,4.04584,3.72813,3.67673,3.78034,3.83245,4.26258,3.94527,4.28510,4.31518,4.28327,4.14954,3.85384,3.89465,3.94779,3.85803,3.80112,3.70907,3.45254,3.45254,3.47625,3.66323,3.30517,3.13867,3.14533,3.13867,3.09906,2.95737,2.97449,2.91501,3.09383,2.92568
2017,Rothbury 132_11kV,02MAY2016,MW,2.86964,2.67706,2.77200,2.76029,2.49765,2.77079,2.91867,2.57740,2.50670,2.46610,2.57841,2.65271,2.62329,2.62826,2.62283,2.69029,2.69029,2.69029,2.63951,2.61265,2.61880,2.67357,2.69029,2.83902,2.98050,2.99448,3.31004,3.45780,3.36833,3.36286,3.37532,3.54531,3.37260,3.44978,3.46824,3.57669,3.42431,3.36688,3.51640,3.49738,3.58083,3.45175,3.49738,3.76597,3.76920,3.92562,3.67465,3.85684,3.85835,3.95950,4.11117,4.00615,4.04738,4.08611,3.94493,3.96345,4.03348,4.32724,4.14718,4.03120,3.98807,4.06357,4.04462,4.04743,3.94204,3.94374,3.85608,3.85529,3.69741,3.85608,3.77259,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.85608,3.21759,3.17933,3.15011,3.00487
2017,Rothbury 132_11kV,03MAY2016,MW,3.19728,3.25622,3.00411,2.90599,2.69029,2.69029,2.68531,2.68211,2.64545,2.54457,2.53237,2.57423,2.55578,2.55423,2.72820,2.46690,2.65386,2.55307,2.69029,2.67256,2.68084,2.75634,2.85840,2.74484,2.98672,3.05597,3.06018,3.13867,3.05669,3.12380,3.15133,3.13867,3.30757,3.36286,3.20391,3.18153,3.62881,3.44952,3.41767,3.59227,3.36999,3.33443,3.60141,3.67497,3.67204,3.87870,4.11410,3.99678,3.98086,3.69517,3.68696,3.31974,3.36961,3.53322,3.64938,3.57291,3.71186,3.55214,3.60821,3.57131,3.59781,3.57402,3.84035,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.08027,4.02795,3.28841,3.21960,2.97874,3.45270,3.37960,3.36739,3.38298
2017,Rothbury 132_11kV,04MAY2016,MW,3.33624,3.14092,3.19078,3.02183,2.86964,2.89631,2.78645,2.64545,2.64545,2.64443,2.46609,2.42126,2.69657,2.64442,2.51687,2.42126,2.44292,2.55028,2.60337,2.51318,2.83800,2.99439,2.71043,2.79394,2.95595,3.12979,3.23653,3.09383,3.10801,3.37558,3.40045,3.44499,3.42636,3.51351,3.39942,3.48276,3.73702,3.69988,3.62250,3.65744,3.66402,3.42150,3.75904,3.75076,3.86475,3.77397,3.75844,3.68876,3.87102,3.79302,3.67726,3.93851,3.89147,3.93686,3.90719,3.85365,4.17473,4.27680,4.36201,4.37994,4.23424,4.21502,4.09169,3.90092,3.97741,4.28906,4.07741,3.71463,3.72178,3.63934,3.77766,3.90092,3.90092,3.90092,4.02375,4.03569,3.85809,3.79328,3.67673,3.63460,3.64334,3.65781,3.79006,3.45279,3.51950,3.36492,3.17281,3.27045,3.17649,2.89607,2.95587,3.08815,3.27268,3.27319,3.21341,3.04900
2017,Rothbury 132_11kV,05MAY2016,MW,3.03339,3.00416,3.00416,2.96832,2.76996,2.69029,2.69029,2.51076,2.69029,2.69029,2.52813,2.46610,2.46610,2.53692,2.69029,2.57049,2.51023,2.46559,2.56049,2.82256,2.67682,2.75522,2.82480,2.82480,2.82480,2.82480,2.82480,3.05727,3.15434,3.18351,3.25703,3.39323,3.31577,3.53655,3.50066,3.43610,3.37900,3.63189,3.47767,3.44010,3.68476,3.58646,3.49512,3.59842,3.55905,3.25501,3.41926,3.61399,3.74720,3.55738,3.65092,3.72084,3.81346,3.67673,3.85593,3.80108,3.93033,4.09626,4.10493,3.82918,4.16284,4.29846,4.18683,4.12511,4.12511,4.12511,3.97935,3.92264,3.94576,3.90194,3.97263,4.16995,4.13603,4.06857,3.98732,4.11767,4.04109,4.13778,3.97294,3.97315,3.67623,3.60102,3.71470,3.69907,3.51751,3.64125,3.68988,3.50806,3.41504,3.36511,3.18471,3.17423,3.58256,3.63189,3.43632,3.18351
2017,Rothbury 132_11kV,06MAY2016,MW,3.37982,3.29704,3.05696,2.95932,2.95932,2.84867,2.52961,2.51094,2.63738,2.71636,2.49772,2.43918,2.45294,2.42126,2.63100,2.64545,2.64545,2.54081,2.63821,2.64545,2.89063,2.75721,2.69629,2.72581,2.80598,2.91448,3.04520,3.26352,3.38687,3.48791,3.54222,3.54222,3.53399,3.64179,3.70742,3.48830,3.75229,3.81695,3.62409,3.72428,3.73232,3.52525,3.64309,3.76245,3.98562,4.00025,3.79324,3.68789,3.96222,4.11121,4.04587,4.10256,4.03217,4.15811,4.43425,4.43898,4.32335,4.17894,4.25963,4.33983,4.58271,4.53389,4.61571,4.54653,4.37068,4.39268,4.30269,4.21974,4.12511,4.20681,4.33388,4.43231,4.43324,4.27854,4.52866,4.64695,4.45041,4.32827,4.06814,4.12665,4.08027,3.96941,4.09008,4.07305,3.86750,3.88945,3.64809,3.77888,3.88720,3.73484,3.40770,3.23383,3.69170,3.80400,3.71650,3.45254
2017,Rothbury 132_11kV,07MAY2016,MW,3.42291,3.22835,3.02856,3.17107,2.90849,2.68656,2.59514,2.96927,2.68683,2.63323,2.58763,2.36818,2.49525,2.32309,2.55578,2.55578,2.55578,2.34828,2.33158,2.40731,2.51897,2.55578,2.48824,2.66890,2.70916,2.67983,2.77997,2.98514,3.09489,3.13867,3.26598,3.39252,3.34264,3.48045,3.48688,3.71463,3.81174,4.01445,3.81071,3.76415,3.59154,3.51034,3.73022,3.85310,3.62501,3.60069,3.60254,3.69657,3.78635,3.89656,3.88626,3.95092,4.20347,4.12208,4.27561,4.25876,4.22249,4.20158,4.22252,4.34955,4.63431,4.43888,4.43652,4.32940,4.20901,4.18160,4.27772,4.39328,4.41976,4.32190,4.59423,4.95926,4.80439,4.96314,4.78416,4.74183,4.81457,4.84252,4.69389,4.61951,4.26400,4.30146,4.40358,4.52724,4.27206,4.01204,3.89863,3.81124,3.78809,3.73674,3.56535,3.56064,3.57731,3.57037,3.56589,3.36286
2017,Rothbury 132_11kV,08MAY2016,MW,3.18918,2.91758,2.91448,2.89725,2.66839,2.55780,2.69029,2.50248,2.40431,2.34836,2.43491,2.42126,2.57211,2.62767,2.42126,2.42126,2.63345,2.63994,2.47684,2.39438,2.30768,2.30185,2.42126,2.42126,2.55636,2.82134,2.91448,2.91601,3.15463,3.25774,3.23657,3.35903,3.58310,3.71286,3.80647,4.01474,4.07385,4.10121,4.29326,3.99066,4.03746,4.00543,4.07535,4.31316,4.26837,4.12266,3.98609,3.80753,3.77663,3.63718,3.86782,4.21359,4.12249,4.06035,4.03417,4.03096,4.19444,3.88300,3.97897,3.94976,3.84653,3.87703,4.22826,3.77656,3.82747,3.86361,3.71651,3.69752,4.08027,3.84132,4.00111,4.03743,3.85608,3.83667,4.07554,3.93327,3.63189,3.63189,3.63189,3.63189,3.78843,3.67045,3.40981,3.24408,3.20068,3.10452,3.01647,3.13115,3.07261,2.91448,3.11628,2.80215,2.69876,2.91448,2.77612,2.69029
2017,Rothbury 132_11kV,09MAY2016,MW,2.64719,2.51843,2.66814,2.51796,2.84573,2.67106,2.38813,2.24191,2.24191,2.29314,2.64545,2.65812,2.46681,2.42126,2.47958,2.51546,2.43548,2.53220,2.59699,2.42126,2.64426,2.49323,2.46410,2.59756,2.81974,2.87262,3.10953,3.13867,3.20398,3.36286,3.54351,3.58705,3.59328,3.60475,3.65109,3.85133,3.81769,3.96709,3.97043,4.17704,4.05902,4.09329,4.05009,3.71877,3.67673,3.67673,3.67673,3.67673,3.67673,3.67673,3.67673,3.67673,3.67673,3.67673,3.67673,3.69476,4.35793,4.20961,4.17760,4.20883,4.02022,3.84012,3.79981,4.00647,3.80269,3.93176,3.81124,3.82567,4.11174,4.34278,4.42904,4.17334,4.21898,4.02490,3.94012,4.22719,3.95944,3.81124,4.00981,3.90362,3.71065,3.72157,3.54593,3.49738,3.49738,3.68327,3.49738,3.63217,3.58357,3.34315,3.22513,3.18830,3.74812,3.68565,3.57036,3.44730
2017,Rothbury 132_11kV,10MAY2016,MW,3.47116,3.27319,3.14416,3.14160,3.12868,3.04329,2.82480,2.82480,2.81117,2.87370,2.98468,2.78419,2.73513,2.85169,2.82260,2.73513,2.92289,2.70725,2.73513,2.73513,2.83305,3.02992,3.08759,3.03858,3.18351,3.04034,3.18351,3.18351,3.26451,3.46327,3.43366,3.60450,3.62165,3.40770,3.23159,3.36241,3.33080,3.27626,3.31022,3.56968,3.48247,3.49714,3.60739,3.36490,3.40770,3.42636,3.62067,3.61875,3.82958,3.57979,3.58912,3.51317,3.69805,3.84114,3.66970,3.85604,3.89013,3.78499,3.98627,4.06230,4.00263,3.91966,3.76895,3.65142,3.86026,3.90707,3.87421,3.81124,3.81124,3.73655,4.21386,4.11464,3.96439,3.84140,3.78987,4.01965,3.63172,3.69195,3.58864,3.58083,3.52904,3.52027,3.44427,3.45236,3.45254,3.30029,3.24448,3.24747,3.22835,3.22835,3.30825,3.00416,3.40231,3.53452,3.36063,3.29686
