year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Moonan 33_11kV,01MAY2016,MW,0.29700,0.27873,0.28381,0.26026,0.25992,0.24764,0.25300,0.24234,0.24644,0.23978,0.23613,0.23524,0.22929,0.23408,0.22252,0.21803,0.23170,0.21759,0.24016,0.24643,0.24290,0.22757,0.23831,0.22893,0.22667,0.23629,0.24123,0.25967,0.28191,0.27986,0.31432,0.32099,0.33371,0.34395,0.35392,0.36146,0.38678,0.39086,0.37924,0.38538,0.39931,0.37825,0.35944,0.39297,0.35527,0.35510,0.34793,0.36090,0.36565,0.36251,0.35463,0.33993,0.32179,0.34639,0.33723,0.33836,0.34823,0.36457,0.33657,0.30866,0.33728,0.34365,0.33572,0.35543,0.34102,0.34221,0.34222,0.37254,0.37131,0.36238,0.38029,0.39598,0.42003,0.43541,0.42932,0.42460,0.43243,0.45582,0.43640,0.40157,0.39009,0.36969,0.37920,0.35984,0.38031,0.35126,0.41588,0.36731,0.37129,0.35231,0.33569,0.31602,0.39397,0.36411,0.32695,0.31937
2017,Moonan 33_11kV,02MAY2016,MW,0.29615,0.29669,0.29774,0.28253,0.26932,0.25820,0.27289,0.26061,0.27302,0.25441,0.27150,0.25834,0.24173,0.24577,0.24860,0.23239,0.24536,0.24985,0.25700,0.26418,0.28184,0.27791,0.30542,0.31768,0.33685,0.36442,0.36929,0.39205,0.44034,0.41749,0.38882,0.37338,0.36765,0.37855,0.35857,0.35316,0.34507,0.35013,0.33464,0.33316,0.32634,0.34739,0.34108,0.33085,0.32840,0.32865,0.31633,0.29015,0.30212,0.31470,0.31296,0.32411,0.36003,0.35512,0.34379,0.34003,0.33706,0.34400,0.34020,0.33151,0.31869,0.32431,0.32351,0.33991,0.32756,0.32220,0.34325,0.39908,0.38077,0.41611,0.42888,0.45270,0.45497,0.46293,0.45312,0.44618,0.43094,0.42892,0.42191,0.38287,0.35716,0.34346,0.34820,0.35137,0.34052,0.31672,0.38576,0.38479,0.34392,0.33932,0.32583,0.30194,0.39001,0.37748,0.35242,0.31963
2017,Moonan 33_11kV,03MAY2016,MW,0.31085,0.30221,0.30166,0.28083,0.28086,0.26760,0.27452,0.27133,0.24915,0.25235,0.25550,0.24676,0.23253,0.23455,0.25211,0.24768,0.23307,0.24206,0.25623,0.26428,0.25950,0.26374,0.28666,0.30093,0.31612,0.33601,0.37887,0.37320,0.40634,0.39751,0.39565,0.36703,0.35954,0.35667,0.33141,0.31543,0.31207,0.28479,0.27592,0.28121,0.29809,0.29670,0.30754,0.33302,0.34849,0.33629,0.32197,0.30940,0.32418,0.29909,0.28652,0.28890,0.29380,0.30143,0.32235,0.31025,0.30006,0.28769,0.32184,0.31440,0.29052,0.29891,0.31899,0.31326,0.31976,0.30164,0.34108,0.36699,0.36848,0.38829,0.39259,0.41047,0.41942,0.39860,0.40966,0.41728,0.41480,0.40332,0.40309,0.39831,0.38296,0.36734,0.37413,0.37493,0.36751,0.33357,0.41218,0.40163,0.35911,0.33091,0.31745,0.29818,0.38572,0.36970,0.32924,0.33272
2017,Moonan 33_11kV,04MAY2016,MW,0.30828,0.29774,0.29679,0.27898,0.26320,0.26377,0.27138,0.24731,0.24182,0.24253,0.23266,0.23965,0.24004,0.23727,0.24734,0.24734,0.22358,0.24155,0.24456,0.24101,0.25444,0.25009,0.27063,0.27341,0.29407,0.31930,0.37758,0.37052,0.36973,0.38303,0.38509,0.37585,0.35540,0.34586,0.38192,0.38671,0.34983,0.35016,0.29969,0.26624,0.29422,0.27761,0.26886,0.27873,0.27749,0.28444,0.27871,0.28559,0.28573,0.28282,0.28855,0.28992,0.30868,0.30466,0.29111,0.29401,0.28720,0.29935,0.28638,0.30641,0.30606,0.29790,0.32107,0.32433,0.30615,0.32426,0.31892,0.32511,0.30340,0.34352,0.39950,0.40465,0.40884,0.42276,0.43990,0.43223,0.43661,0.42299,0.43711,0.42560,0.41606,0.41744,0.40979,0.40651,0.38306,0.39572,0.47361,0.44521,0.42249,0.38585,0.36834,0.32782,0.40919,0.40150,0.36408,0.37293
2017,Moonan 33_11kV,05MAY2016,MW,0.34292,0.31963,0.33380,0.32281,0.32144,0.29802,0.31265,0.31886,0.32821,0.30718,0.29550,0.29128,0.28215,0.27583,0.27249,0.27014,0.27075,0.29061,0.29053,0.29927,0.30694,0.31582,0.34545,0.36010,0.36534,0.41608,0.43801,0.45394,0.46145,0.46550,0.46141,0.43105,0.41688,0.37567,0.38335,0.36876,0.40963,0.41545,0.40075,0.38973,0.39780,0.38836,0.39061,0.37510,0.37655,0.36883,0.40751,0.40740,0.39240,0.39378,0.37041,0.37411,0.38000,0.35094,0.30792,0.30628,0.29686,0.30525,0.29957,0.28975,0.32071,0.33082,0.32329,0.31568,0.34067,0.34476,0.33216,0.32603,0.34054,0.34530,0.38985,0.41941,0.45050,0.46184,0.43516,0.43911,0.41646,0.42959,0.43472,0.43015,0.42802,0.39927,0.39933,0.38706,0.38481,0.34655,0.40881,0.40582,0.39071,0.35159,0.33446,0.33832,0.42253,0.42794,0.39052,0.36156
2017,Moonan 33_11kV,06MAY2016,MW,0.34894,0.33850,0.34222,0.34537,0.31896,0.32144,0.30659,0.30295,0.29550,0.29952,0.29727,0.28941,0.29464,0.28348,0.29151,0.31516,0.31110,0.32194,0.31282,0.34505,0.31275,0.32231,0.32358,0.36963,0.38463,0.43209,0.45378,0.48425,0.47615,0.46062,0.46548,0.43046,0.40378,0.34811,0.35721,0.36300,0.35608,0.32969,0.33321,0.36246,0.35839,0.31020,0.31113,0.32482,0.31652,0.29702,0.32132,0.32015,0.31375,0.30649,0.29161,0.26990,0.29418,0.28189,0.28797,0.29152,0.28953,0.30072,0.30644,0.29318,0.31830,0.27800,0.29990,0.31138,0.30721,0.32143,0.30761,0.31434,0.32234,0.33121,0.43827,0.49622,0.49236,0.46937,0.50073,0.48753,0.47735,0.46867,0.47779,0.47112,0.46528,0.45717,0.45108,0.46642,0.46393,0.47826,0.54218,0.53003,0.51854,0.47808,0.44281,0.45364,0.51832,0.51284,0.47811,0.44698
2017,Moonan 33_11kV,07MAY2016,MW,0.41676,0.39835,0.40641,0.37595,0.37090,0.35832,0.34000,0.33713,0.32397,0.30491,0.29532,0.29617,0.28709,0.30026,0.28311,0.29195,0.29593,0.30509,0.29985,0.29492,0.31248,0.31764,0.30329,0.31591,0.30944,0.33391,0.33178,0.34948,0.37692,0.38374,0.38709,0.38525,0.36782,0.37188,0.35233,0.34939,0.32717,0.33906,0.30208,0.29553,0.29046,0.30033,0.30149,0.30764,0.30441,0.29797,0.29370,0.27077,0.26634,0.29858,0.27738,0.28892,0.29306,0.30412,0.27903,0.28278,0.27077,0.25943,0.27133,0.26261,0.27268,0.25774,0.24921,0.26473,0.27029,0.28169,0.30078,0.31464,0.31512,0.33139,0.35047,0.35346,0.38241,0.37702,0.35811,0.35894,0.35144,0.36482,0.38459,0.35801,0.36513,0.34969,0.34238,0.34867,0.34431,0.32998,0.37887,0.34459,0.32707,0.32063,0.30076,0.28242,0.37239,0.35204,0.30712,0.30699
2017,Moonan 33_11kV,08MAY2016,MW,0.29150,0.30265,0.30369,0.28281,0.27404,0.27557,0.28579,0.25933,0.25676,0.27142,0.26055,0.26976,0.25160,0.24623,0.25278,0.26349,0.24969,0.25505,0.24078,0.25866,0.25920,0.26021,0.25222,0.26336,0.22871,0.25484,0.27918,0.29766,0.30774,0.30197,0.31138,0.30617,0.32952,0.30993,0.27494,0.29904,0.31914,0.31818,0.31828,0.31062,0.29844,0.27151,0.27580,0.28122,0.28778,0.29129,0.30014,0.31104,0.31080,0.30124,0.29437,0.28918,0.29296,0.29577,0.27071,0.27206,0.25332,0.27804,0.27778,0.27046,0.27483,0.27712,0.27499,0.29227,0.28465,0.29708,0.29345,0.30371,0.32162,0.33320,0.36391,0.38042,0.38519,0.36695,0.36576,0.36100,0.36396,0.37121,0.37727,0.36373,0.34244,0.34075,0.31860,0.32150,0.30673,0.30385,0.35980,0.31923,0.31019,0.28572,0.28646,0.26922,0.34924,0.32558,0.28983,0.28938
2017,Moonan 33_11kV,09MAY2016,MW,0.26739,0.26378,0.27309,0.26699,0.24812,0.25035,0.23835,0.24631,0.24029,0.23818,0.22743,0.21599,0.22659,0.22550,0.22448,0.22708,0.21826,0.23765,0.21869,0.22351,0.22600,0.24649,0.23445,0.25608,0.26087,0.28655,0.32637,0.34627,0.39928,0.39172,0.35888,0.35463,0.34720,0.35943,0.35459,0.36492,0.36562,0.36915,0.36302,0.34537,0.34205,0.33568,0.33500,0.34674,0.31628,0.32719,0.31238,0.33240,0.33701,0.34439,0.33723,0.34423,0.38718,0.38836,0.37974,0.37308,0.36409,0.37554,0.34234,0.35154,0.34899,0.33111,0.31396,0.32449,0.35452,0.34233,0.33632,0.33094,0.33796,0.33867,0.35343,0.36206,0.39758,0.40797,0.38066,0.39482,0.37846,0.38261,0.38685,0.37264,0.34863,0.33259,0.32505,0.31442,0.29378,0.27996,0.35110,0.32244,0.32035,0.29395,0.28672,0.28166,0.34887,0.32834,0.30598,0.29238
2017,Moonan 33_11kV,10MAY2016,MW,0.30020,0.28981,0.26497,0.26431,0.25827,0.24775,0.25962,0.25450,0.24080,0.22618,0.24748,0.23485,0.24153,0.23067,0.22492,0.23108,0.21816,0.22447,0.22874,0.22760,0.22523,0.24590,0.24620,0.25374,0.27489,0.28829,0.30430,0.34745,0.37794,0.36476,0.36364,0.34545,0.31554,0.30637,0.31618,0.36097,0.35298,0.33857,0.33809,0.35672,0.35749,0.34259,0.32872,0.32718,0.33076,0.34809,0.34789,0.34832,0.34476,0.35930,0.35338,0.35080,0.31410,0.28293,0.26641,0.26061,0.27521,0.32334,0.36749,0.38196,0.36328,0.37147,0.36695,0.29833,0.28865,0.30299,0.29884,0.31061,0.31328,0.31346,0.33219,0.35284,0.39495,0.41939,0.42519,0.41621,0.41277,0.40233,0.39716,0.38224,0.36986,0.34746,0.34097,0.33133,0.33669,0.30779,0.40402,0.39409,0.37196,0.33513,0.32407,0.31380,0.39109,0.39442,0.36353,0.37242
