year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Avoca 66_11kV,01MAY2014,MW,16.93749,20.28115,18.62453,16.59128,15.48211,15.36150,17.16853,15.50673,13.96597,12.97174,11.83957,10.99491,10.43193,9.79873,9.76573,8.93184,8.93184,8.93184,8.93184,8.93184,9.15020,9.79683,10.27391,11.09225,12.38329,13.69200,14.74702,15.46586,13.90646,14.63661,14.79622,14.79622,14.79622,14.50488,13.91218,13.29125,12.99385,12.99385,12.99385,12.99385,12.27223,12.09075,12.09075,11.25797,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.21053,11.68092,12.13076,12.95451,13.45371,14.46274,15.21377,17.17308,19.05241,20.07770,20.25859,20.25859,20.25859,20.25859,19.99213,19.39169,19.38857,18.47527,19.74508,18.91318,19.68566,18.59019,18.90324,17.56766,17.10348,16.23873,15.82315,17.58679,18.42331,16.64376,18.46513,16.90564,19.33057,18.20278
2015,Avoca 66_11kV,02MAY2014,MW,17.29128,20.53237,18.91051,16.58958,15.91113,15.65811,17.38198,15.41059,14.22257,12.84870,11.89710,10.85917,10.15366,9.95687,9.30986,9.08998,9.08998,9.08998,9.08998,9.08998,9.08998,9.42336,9.99116,10.71764,11.69674,13.04576,14.22047,14.91046,13.63903,14.14462,14.43348,15.02294,15.02294,14.37128,14.03411,13.49505,13.15198,13.15198,12.67109,12.29081,12.29081,12.05747,11.27340,11.58214,11.30579,11.30579,11.30579,11.30579,11.30579,11.30579,11.30579,11.30579,11.30579,11.30579,11.30579,11.44748,12.17268,11.99711,11.29245,11.29245,11.29245,11.62023,12.18030,12.18030,12.53995,13.09863,13.92149,14.65578,15.37654,17.25963,18.65894,19.64700,20.33627,20.79015,20.79015,20.02198,19.80417,18.94587,18.94587,18.17411,19.33509,18.31981,18.97109,17.98496,18.11187,16.99906,16.51476,15.78710,15.64025,17.88580,18.76145,16.95715,18.22822,17.24294,20.01745,18.64248
2015,Avoca 66_11kV,03MAY2014,MW,17.66711,20.75087,18.96239,17.02008,15.97333,16.05409,17.56281,16.34493,14.53682,13.09121,11.72110,10.89044,10.18276,10.01021,9.66865,9.10141,9.10141,9.10141,9.10141,9.10141,9.10141,9.10141,9.10141,9.56387,10.25402,10.92474,11.20016,11.99983,11.51954,12.26032,13.16340,13.80124,14.73172,15.30683,15.30683,15.30683,15.30683,15.30683,15.30683,15.30683,16.19424,16.26898,15.87060,15.02493,14.49519,14.49255,13.55399,13.55399,13.04408,12.95311,13.18383,12.71568,12.74877,13.60543,13.60543,13.60543,13.35944,12.72901,13.45167,13.62067,13.62067,13.62067,13.83857,14.75404,15.82634,16.84479,18.05683,19.20117,20.13847,22.10512,23.52924,24.58478,24.62734,24.62734,23.94075,23.68424,22.96677,22.67886,21.77898,21.47182,22.23261,21.68250,22.31829,21.01865,21.49102,20.06043,19.22594,18.37042,17.77138,19.66978,20.49548,18.98558,20.46821,19.28452,21.76186,20.91650
2015,Avoca 66_11kV,04MAY2014,MW,20.04139,23.11348,21.29334,19.21122,18.09481,17.77069,19.32124,17.87252,15.88787,14.49045,13.70997,12.89498,12.08694,11.34261,10.70749,10.33220,10.21233,9.43483,9.43483,9.43483,9.43483,9.43483,9.43483,9.85668,10.37221,11.13948,11.26197,11.49798,11.49452,12.54524,13.54983,14.32636,15.68716,16.11760,16.77768,16.77768,16.77768,16.77768,16.77768,16.77768,16.52429,15.91841,15.45446,14.99817,14.20364,14.10080,13.91626,13.22248,13.22248,13.22248,13.22248,13.22248,13.22248,13.22248,13.22248,12.73067,12.33082,12.33082,12.33082,13.09254,13.27201,13.27201,13.27201,13.88145,14.51490,15.18053,16.34095,17.46616,18.44001,20.52463,22.74031,23.67388,24.01385,24.01385,24.01385,23.67755,22.80130,22.03619,21.81834,21.15215,22.42274,21.08889,21.69508,20.51225,20.69975,19.46678,18.89737,17.53026,17.48247,18.85887,19.64231,17.78108,19.04046,18.05503,20.84357,19.63201
2015,Avoca 66_11kV,05MAY2014,MW,18.83640,21.97920,20.63541,18.25852,17.92669,17.40251,19.36236,17.58326,15.87317,14.39248,13.23503,12.15267,11.62968,10.89719,10.30870,9.86351,9.86351,9.86351,9.86351,9.86351,10.14228,10.74374,11.12809,12.24615,13.40187,14.91641,16.98681,18.39197,17.05678,17.64076,18.46899,18.50385,17.61925,16.96059,16.18894,15.83649,15.54831,14.95054,14.64063,14.05698,14.05698,13.19608,12.58903,12.29081,12.29081,12.29081,11.89226,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,11.42582,12.22314,12.30795,13.27902,14.49845,15.62380,16.65540,17.88724,20.41260,22.29363,23.80019,24.30726,24.93056,25.16653,24.91450,23.74286,23.33176,23.20628,22.44772,23.73818,22.84567,23.05428,21.93639,21.81472,20.97017,20.03456,18.54654,18.06207,19.02224,19.86565,18.03845,19.31053,17.94786,20.61161,19.53413
2015,Avoca 66_11kV,06MAY2014,MW,18.66751,21.69140,19.84980,17.90429,16.80245,16.96263,18.66851,16.95836,15.42977,13.87526,12.76585,11.74497,11.10595,10.59703,10.59703,9.94012,9.71490,9.71490,9.71490,9.71490,9.94014,10.57227,11.29238,12.25481,13.67783,15.25635,16.99325,18.22702,17.09182,18.47558,18.65723,18.54767,19.16232,18.52671,18.02632,16.78627,16.56067,15.81362,15.78780,14.94673,14.07641,14.02268,13.21466,13.32148,13.49279,13.11578,12.69653,12.82829,13.23200,13.23200,12.90641,12.35558,12.35558,12.35558,12.35558,12.35558,12.35558,12.35558,12.35558,11.75358,11.33056,11.80328,12.26223,12.26223,12.55693,13.48230,14.50121,16.06993,17.17210,19.53644,21.57892,22.74153,23.84468,24.01385,24.67326,24.01385,23.53705,23.11075,22.30976,21.84574,22.97250,22.15604,22.46590,21.38603,21.51924,20.42475,19.76971,18.54127,17.89078,19.04282,19.69667,17.83059,18.71952,17.92098,20.51958,19.53909
2015,Avoca 66_11kV,07MAY2014,MW,18.49080,21.42858,19.68535,17.65738,16.85389,17.12510,18.69491,17.10332,15.17982,13.87556,12.85829,11.91367,11.38680,10.80471,10.39623,9.93972,9.93972,9.93972,9.93972,9.93972,10.57652,11.08097,11.18849,12.32698,13.50587,15.19002,16.88355,18.01803,16.59545,17.39499,18.09682,17.37974,17.37974,16.72653,16.49189,15.64176,15.04065,14.72763,14.72763,14.29975,13.80167,12.99493,12.90430,12.90430,12.28945,12.03931,12.03931,12.03931,12.15405,12.85123,12.04503,12.04503,12.04503,12.04503,12.00626,11.16670,11.16670,11.16670,11.16670,11.18304,12.05074,12.39235,12.95193,13.03767,13.89884,13.94567,14.89546,15.93974,17.24324,19.60217,21.48262,22.73909,23.05939,23.92430,23.78246,23.00406,22.50596,22.05905,22.05905,21.64894,22.52741,21.13259,21.74836,20.52893,20.97179,19.60741,19.30956,17.81969,17.30788,18.89219,19.19457,17.46010,18.93581,17.93096,20.52409,19.25064
2015,Avoca 66_11kV,08MAY2014,MW,18.07383,20.99721,19.87875,17.74180,16.69467,16.51987,18.31731,16.67063,14.98596,13.74874,12.26626,11.85450,11.46485,10.99333,10.08845,9.68717,9.08807,9.08807,9.08807,9.18101,9.96830,10.45937,11.05078,12.23191,13.24367,14.74827,16.52160,17.78183,16.35233,17.31198,17.23187,17.69582,17.94370,17.54840,17.05394,16.57739,15.22642,15.20775,14.32608,14.30657,14.30657,14.30657,14.30657,14.30657,14.30657,14.06390,13.39014,13.39014,13.39014,13.39014,13.39014,12.61145,12.24069,11.50775,11.50775,11.50775,11.50775,11.50775,11.50775,11.50775,11.50775,11.81228,12.55889,13.31228,14.18273,14.19398,15.65761,16.01368,16.81435,19.11732,21.13512,22.26770,23.05688,23.08431,23.09713,22.47249,22.15143,21.59798,21.04798,20.70251,21.95049,20.90971,21.23665,20.03647,20.53282,19.30691,18.59611,17.63853,16.41378,18.58091,19.42800,17.57627,18.86884,17.76216,20.08463,19.18981
2015,Avoca 66_11kV,09MAY2014,MW,18.35905,21.47624,19.66772,17.64832,16.66436,16.56229,17.96979,16.75766,15.00692,13.68855,12.61418,11.86956,10.97999,10.32793,10.10167,10.10167,9.57816,9.23478,9.23478,9.23478,9.95690,10.13596,10.40986,11.64610,12.64900,14.08952,15.09712,16.39584,15.45925,16.16487,16.38139,16.38139,16.38139,16.26482,15.25026,14.82712,14.49709,13.88239,13.61877,13.61877,13.61877,13.52519,12.70996,12.70996,12.70996,12.70996,12.70996,12.70996,12.70996,12.70996,11.89771,11.78782,11.78782,11.20969,10.99709,11.74971,11.74971,11.74971,11.74971,11.74971,11.74971,11.74971,12.17172,12.61470,13.46665,14.32435,15.55278,16.85355,17.56912,19.39030,20.60570,20.95589,21.94261,21.73897,21.73897,21.73897,20.86590,20.79206,20.39612,19.92136,21.13002,20.10885,20.88635,19.87238,20.35062,19.19304,18.65967,17.53394,17.02918,18.91242,19.83073,18.42932,19.83079,18.78730,21.05036,19.86151
2015,Avoca 66_11kV,10MAY2014,MW,19.04763,21.91798,20.37418,18.26243,17.08036,16.74738,18.44963,16.93877,15.29635,13.81451,12.85842,11.83409,11.19719,10.71097,10.28648,9.58239,9.40815,9.40815,9.40815,9.40815,9.40815,9.40815,9.54890,10.31125,10.60476,11.72067,12.64292,13.37470,12.90430,13.39070,13.81639,14.70667,15.43393,15.61738,16.03062,16.59859,16.04579,15.66501,15.66501,15.66501,15.45248,14.79622,14.79622,13.98180,13.91408,13.91408,13.76996,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,12.98432,13.11243,13.85121,14.41326,15.04773,15.72598,16.11879,16.86229,18.30103,18.75799,20.20380,21.64228,22.82660,22.09525,22.09525,21.53014,21.14834,20.47463,20.03720,19.42789,19.36952,20.11623,18.89342,19.35783,18.54387,19.25118,17.89667,17.40796,16.56516,15.81934,18.07599,19.10315,17.77264,19.25371,18.18677,20.88080,20.10783
