year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Rockdale 33_11kV,01MAY2017,MW,7.53600,7.40765,7.13262,6.91259,6.72923,6.49087,6.14249,5.97746,5.84911,5.84911,5.70243,5.55574,5.55574,5.51907,5.33571,5.35405,5.62908,5.62908,5.62908,5.73910,5.99580,6.41752,6.78424,6.89425,6.87592,7.62768,8.17776,8.58114,8.74617,8.96620,9.22290,9.24123,9.22290,9.13122,8.96620,8.96620,8.98453,9.05787,9.35125,9.33291,9.42459,9.25957,9.20456,9.00287,9.00287,9.24123,9.25957,9.24123,9.31458,9.35125,9.05787,8.94786,8.98453,9.13122,9.16789,9.20456,8.98453,9.22290,9.03954,9.09455,9.00287,9.31458,9.38792,9.51627,9.60795,9.64462,9.79131,9.82798,9.97466,10.13969,10.46973,10.79977,10.63475,10.43306,10.50640,10.48807,10.45139,10.43306,10.28637,10.04801,9.86465,9.60795,9.40625,9.09455,9.02120,9.05787,8.83784,8.58114,8.48947,8.56281,8.23276,7.95773,7.64602,7.46266,7.88438,7.57268
2018,Rockdale 33_11kV,02MAY2017,MW,7.46266,7.20596,7.00427,6.69256,6.65589,6.38085,6.14249,5.88578,5.73910,5.57408,5.33571,5.31738,5.31738,5.31738,5.31738,5.31738,5.51907,5.46406,5.55574,5.61075,5.86745,6.08748,6.32584,6.60088,6.85758,7.26097,7.57268,7.97606,8.25110,8.52614,8.83784,8.80117,8.58114,8.63615,8.70949,8.78284,8.69116,8.80117,8.78284,8.98453,9.13122,9.18622,9.05787,9.05787,9.00287,9.00287,8.74617,9.07621,8.94786,9.11288,9.13122,9.02120,9.00287,9.05787,9.09455,9.27790,9.16789,9.02120,9.02120,9.00287,8.89285,8.98453,9.11288,9.24123,9.35125,9.40625,9.51627,9.90132,9.93799,10.17636,10.32304,10.37805,10.45139,10.54307,10.65309,10.54307,10.45139,10.15802,10.06634,10.08468,10.02967,9.91966,9.73630,9.25957,9.07621,9.03954,8.92952,8.59948,8.69116,8.58114,8.36111,7.97606,7.64602,6.98593,7.37098,7.16929
2018,Rockdale 33_11kV,03MAY2017,MW,7.07761,6.98593,6.60088,6.54587,6.34418,6.12415,5.83078,5.59241,5.33571,5.33571,5.07901,5.11568,5.06067,5.06067,5.06067,5.06067,5.28070,5.29904,5.29904,5.29904,5.50073,5.59241,5.94079,6.30751,6.67422,7.09595,7.33431,7.77437,8.03107,8.21443,8.34278,8.45279,8.36111,8.59948,8.59948,8.59948,8.56281,8.47113,8.61782,8.50780,8.72783,8.98453,8.76450,8.69116,8.69116,8.65449,8.69116,8.63615,8.45279,8.48947,8.65449,8.78284,8.85618,8.81951,9.02120,9.14955,9.07621,9.29624,9.24123,9.27790,9.22290,9.29624,9.49793,9.62628,9.82798,9.77297,9.95633,10.02967,10.50640,10.65309,10.79977,10.89145,10.89145,10.90979,11.12982,10.83644,10.79977,10.65309,10.56141,10.32304,10.37805,10.48807,10.30471,9.99300,9.93799,9.77297,9.55294,9.29624,9.02120,9.00287,8.67282,8.32444,7.92106,7.68269,8.06774,7.93939
2018,Rockdale 33_11kV,04MAY2017,MW,7.70103,7.60935,7.40765,7.04094,6.69256,6.47253,6.34418,6.10581,6.01414,5.88578,5.59241,5.40905,5.51907,5.59241,5.48240,5.42739,5.50073,5.50073,5.70243,5.84911,6.06914,6.25250,6.50920,6.69256,7.20596,7.49933,7.95773,8.36111,8.37945,8.67282,8.80117,8.94786,9.09455,9.09455,9.20456,8.98453,8.89285,9.00287,8.98453,9.02120,9.02120,9.05787,9.11288,8.98453,9.02120,9.11288,9.13122,9.29624,9.40625,9.36958,9.18622,9.25957,9.16789,9.16789,8.85618,8.89285,8.96620,8.94786,8.94786,8.87452,8.74617,8.83784,8.85618,9.14955,9.46126,9.47960,9.80964,9.99300,10.13969,10.45139,10.87312,11.05647,10.76310,11.00147,10.94646,10.87312,10.72643,10.68976,10.78144,10.65309,10.54307,10.37805,10.19469,9.79131,9.95633,9.80964,9.68129,9.16789,9.35125,9.20456,8.87452,8.43446,8.36111,8.10441,8.03107,7.77437
2018,Rockdale 33_11kV,05MAY2017,MW,7.59101,7.42599,7.15095,6.82091,6.54587,6.50920,6.27084,5.94079,5.79411,5.79411,5.57408,5.68409,5.81244,5.73910,5.81244,5.64742,5.83078,5.86745,5.99580,6.03247,6.27084,6.19749,6.45419,6.60088,7.00427,7.64602,7.81104,8.19609,8.39779,8.34278,8.30611,8.52614,8.61782,9.14955,9.07621,9.29624,9.11288,8.87452,9.11288,9.03954,9.09455,9.36958,9.16789,9.11288,9.11288,9.05787,9.13122,9.13122,9.03954,9.09455,9.22290,9.07621,9.09455,9.03954,9.14955,9.25957,9.09455,9.09455,9.00287,8.85618,8.83784,8.96620,8.91119,9.11288,9.18622,9.22290,9.46126,9.33291,9.42459,9.75463,9.95633,10.34138,10.39639,10.37805,10.41472,10.34138,10.21303,10.12135,9.95633,9.95633,10.06634,9.93799,9.62628,9.58961,9.60795,9.33291,9.22290,9.02120,9.02120,8.94786,8.76450,8.65449,8.45279,8.12275,8.54447,8.15942
2018,Rockdale 33_11kV,06MAY2017,MW,7.92106,7.71936,7.57268,7.37098,7.15095,6.89425,6.71089,6.54587,6.38085,6.17916,5.88578,5.92246,5.88578,5.77577,5.75743,5.64742,5.57408,5.57408,5.57408,5.57408,5.70243,5.86745,5.83078,5.90412,6.23416,6.25250,6.36251,6.65589,6.96760,7.44433,7.55434,7.77437,8.01273,8.36111,8.61782,8.78284,9.03954,9.31458,9.33291,9.20456,9.51627,9.64462,9.40625,9.42459,9.27790,9.24123,9.13122,8.98453,8.91119,8.81951,8.94786,9.07621,8.96620,8.94786,8.96620,9.03954,8.87452,8.87452,8.94786,9.18622,8.98453,9.05787,9.20456,9.25957,,,,,,,,10.24970,10.21303,9.90132,10.01133,9.77297,9.68129,9.53460,9.44293,9.33291,9.24123,9.09455,8.87452,8.80117,8.91119,8.80117,8.54447,8.30611,8.45279,8.36111,8.15942,8.08608,8.06774,7.82938,7.99440,8.01273
2018,Rockdale 33_11kV,07MAY2017,MW,7.77437,7.59101,7.44433,7.26097,7.02260,6.60088,6.47253,6.32584,6.06914,5.83078,5.68409,5.59241,5.48240,5.40905,5.40905,5.40905,5.40905,5.40905,5.40905,5.51907,5.64742,5.64742,5.64742,5.83078,5.94079,5.94079,6.08748,6.27084,6.47253,6.63755,6.87592,7.09595,7.51767,7.68269,7.73770,7.81104,8.17776,8.30611,8.52614,8.52614,8.76450,8.78284,8.83784,8.63615,8.50780,8.54447,8.67282,8.83784,8.76450,8.63615,8.48947,8.47113,8.61782,8.37945,8.32444,8.23276,8.32444,8.32444,8.34278,8.39779,8.28777,8.34278,8.58114,8.43446,8.65449,8.74617,8.80117,9.29624,9.49793,9.64462,9.91966,10.28637,10.52474,10.43306,10.32304,10.37805,9.95633,9.97466,10.23136,10.12135,10.06634,10.17636,9.91966,9.44293,9.62628,9.42459,9.35125,8.91119,9.05787,8.76450,8.36111,7.93939,7.68269,7.48100,7.92106,7.86605
2018,Rockdale 33_11kV,08MAY2017,MW,7.81104,7.66436,7.40765,7.13262,6.80257,6.63755,6.50920,6.28917,6.05081,5.88578,5.97746,5.72076,5.68409,5.59241,5.33571,5.44573,5.46406,5.59241,5.73910,5.73910,6.06914,6.28917,6.58254,6.93092,7.26097,7.75603,8.01273,8.34278,8.63615,8.96620,9.11288,9.00287,9.20456,9.16789,9.29624,9.27790,9.25957,9.11288,9.09455,9.03954,9.05787,9.07621,8.91119,8.92952,8.92952,8.80117,8.89285,8.89285,8.92952,8.85618,8.96620,8.85618,8.83784,8.94786,8.85618,9.02120,8.91119,8.87452,8.78284,8.83784,8.78284,8.98453,9.03954,9.25957,9.49793,9.62628,9.82798,10.02967,10.39639,10.63475,11.05647,11.33151,11.42319,11.45986,11.42319,11.51487,11.20316,11.11148,10.90979,10.87312,10.76310,10.83644,10.35971,10.26804,10.06634,9.99300,9.73630,9.33291,9.29624,9.20456,8.72783,8.43446,8.01273,7.79271,8.43446,8.25110
2018,Rockdale 33_11kV,09MAY2017,MW,8.19609,7.88438,7.62768,7.22430,7.04094,6.65589,6.61922,6.32584,6.19749,6.03247,5.68409,5.68409,5.62908,5.44573,5.44573,5.50073,5.81244,5.70243,5.99580,6.12415,6.25250,6.39919,6.80257,7.04094,7.29764,7.93939,8.43446,8.65449,9.18622,9.49793,9.60795,9.53460,9.80964,9.71796,9.75463,9.66295,9.77297,9.49793,9.18622,9.31458,9.24123,9.22290,9.24123,9.22290,8.91119,8.81951,8.91119,8.89285,8.91119,8.76450,8.87452,8.89285,8.78284,8.80117,8.81951,8.89285,8.98453,8.96620,8.89285,8.81951,8.89285,9.05787,9.20456,9.09455,9.42459,9.69963,9.77297,9.88298,10.26804,10.59808,11.11148,11.20316,11.25817,11.27650,11.38652,11.45986,11.23983,11.12982,11.14815,11.11148,11.00147,10.87312,10.56141,10.21303,10.21303,10.04801,9.66295,9.24123,9.27790,9.20456,8.76450,8.67282,8.15942,7.99440,8.23276,8.03107
2018,Rockdale 33_11kV,10MAY2017,MW,7.99440,7.70103,7.60935,7.33431,6.98593,6.67422,6.49087,6.32584,6.05081,5.92246,5.99580,5.73910,5.73910,5.73910,5.73910,5.73910,5.73910,5.73910,5.83078,6.08748,6.47253,6.76590,7.07761,7.42599,7.73770,8.30611,8.72783,9.13122,9.27790,9.69963,9.58961,9.66295,9.80964,9.91966,9.68129,9.71796,9.62628,9.57128,9.73630,9.64462,9.38792,9.44293,9.55294,9.40625,9.07621,9.07621,9.18622,9.35125,9.13122,9.22290,9.18622,9.13122,9.14955,9.13122,9.25957,9.07621,9.13122,9.07621,9.00287,8.61782,8.83784,9.00287,9.18622,9.27790,9.35125,9.42459,9.69963,10.01133,10.15802,10.43306,10.89145,11.09315,11.27650,11.33151,11.33151,11.20316,11.36818,11.14815,10.98313,10.76310,10.83644,10.72643,10.45139,10.28637,10.17636,10.13969,9.75463,9.35125,9.38792,9.29624,8.94786,8.65449,8.21443,7.81104,8.08608,7.86605
