year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Arncliffe 33_11kV,01MAY2014,MW,7.97735,7.67464,7.30070,7.01579,6.74870,6.39256,5.98301,5.71591,5.43101,5.28856,5.12830,5.12830,5.12830,5.12830,5.12830,5.12830,5.02146,5.02146,5.02146,5.02146,5.30636,5.64469,5.85837,6.25011,6.85553,7.42535,7.90612,8.33348,8.83207,9.25942,9.56214,9.56214,9.47310,9.41968,9.17039,9.04574,9.04574,8.84987,8.74303,8.74303,8.44032,8.49374,8.63619,8.47593,8.70742,8.70742,8.70742,8.63619,8.70742,8.51155,8.45813,8.54716,8.40471,8.44032,8.45813,8.49374,8.67181,8.35129,8.35129,8.35129,8.06638,8.28006,8.26225,8.10200,8.28006,8.47593,8.47593,8.77865,8.86768,9.31284,9.86485,10.34563,10.48808,10.34563,10.16756,10.16756,10.16756,10.16756,10.14975,9.81143,9.81143,9.81143,9.77581,9.45530,9.45530,9.22381,9.40188,9.02794,8.92110,8.86768,8.51155,8.11980,7.79928,7.38973,7.33631,6.98018
2015,Arncliffe 33_11kV,02MAY2014,MW,6.78431,6.78431,6.51721,6.19669,5.87617,5.87617,5.78714,5.57346,5.52004,5.21733,5.21733,5.02146,4.93242,4.93242,4.93242,4.93242,5.00365,5.00365,5.19952,5.21733,5.25294,5.50223,5.73372,6.05424,6.51721,7.14044,7.72806,8.29787,8.84987,9.29504,9.63336,9.52652,9.49091,9.43749,9.13478,9.13478,9.13478,9.06355,8.79645,8.79645,8.79645,8.79645,8.79645,8.79645,8.79645,8.79645,8.79645,8.79645,8.79645,8.67181,8.51155,8.51155,8.58277,8.49374,8.65400,8.52935,8.61839,8.74303,8.42251,8.11980,8.11980,8.11980,8.13761,8.44032,8.44032,8.51155,8.79645,9.06355,9.18820,9.68678,9.86485,10.00730,10.00730,10.00730,10.00730,9.98949,9.63336,9.63336,9.50872,9.27723,9.27723,9.27723,9.27723,9.09916,8.99232,8.93891,8.70742,8.47593,8.72523,8.76084,8.45813,8.10200,7.69244,7.37193,7.74586,7.67464
2015,Arncliffe 33_11kV,03MAY2014,MW,7.67464,7.62122,7.01579,6.62405,6.35695,6.08985,5.87617,5.73372,5.46662,5.43101,5.43101,5.21733,5.14610,5.14610,5.14610,5.00365,4.95023,4.95023,4.95023,5.05707,5.19952,5.19952,5.21733,5.50223,5.60907,5.89398,6.14327,6.26792,6.74870,6.96237,7.21167,7.49657,7.87051,8.13761,8.26225,8.45813,8.45813,8.45813,8.79645,8.84987,8.84987,8.58277,8.61839,8.77865,8.83207,8.83207,8.63619,8.33348,8.26225,8.29787,8.17322,8.08419,8.08419,8.08419,8.08419,8.08419,8.08419,8.08419,8.08419,8.08419,8.08419,8.08419,8.08419,8.33348,8.65400,8.68961,8.99232,9.36626,9.95388,10.55930,10.96886,11.21815,11.27157,11.27157,11.04008,10.93324,10.82640,10.63053,10.63053,10.41685,10.34563,10.34563,10.09633,10.00730,9.74020,9.74020,9.74020,9.41968,9.49091,9.63336,9.20600,9.09916,8.84987,8.60058,8.93891,8.93891
2015,Arncliffe 33_11kV,04MAY2014,MW,9.11697,9.04574,8.51155,8.15542,7.78148,7.30070,6.94457,6.67747,6.33914,6.07205,5.98301,5.73372,5.68030,5.68030,5.66249,5.34198,5.34198,5.34198,5.34198,5.34198,5.34198,5.34198,5.34198,5.34198,5.44881,5.68030,5.68030,5.87617,6.05424,6.30353,6.53502,6.78431,7.05141,7.67464,7.85270,8.01296,8.10200,8.24445,8.03077,7.99516,7.83490,7.76367,7.76367,7.76367,7.76367,7.76367,7.76367,7.76367,7.76367,7.76367,7.42535,7.40754,7.40754,7.28289,7.42535,7.08702,7.05141,7.05141,7.05141,7.05141,7.05141,7.24728,7.21167,7.38973,7.44315,7.74586,8.13761,8.83207,9.25942,9.88265,10.61272,11.05789,11.37841,11.48525,11.48525,11.37841,11.12911,11.12911,11.05789,10.80860,11.00447,10.82640,10.82640,10.82640,10.48808,10.22098,10.14975,9.84704,9.97169,9.72239,9.34846,9.18820,8.58277,8.28006,8.58277,8.49374
2015,Arncliffe 33_11kV,05MAY2014,MW,8.63619,8.49374,8.10200,7.60341,7.42535,6.94457,6.57063,6.23230,6.08985,5.82275,5.60907,5.60907,5.43101,5.21733,5.21733,5.21733,5.21733,5.21733,5.21733,5.39539,5.53785,5.91179,6.17888,6.57063,7.24728,7.76367,8.22664,9.02794,9.61556,10.31001,10.73737,10.73737,10.73737,10.41685,10.36343,10.11414,10.04291,9.84704,9.66898,9.70459,9.38407,9.27723,9.27723,9.22381,8.97452,9.18820,9.20600,9.20600,9.20600,8.95671,8.88549,8.88549,8.70742,8.79645,8.79645,8.79645,8.79645,8.54716,8.51155,8.58277,8.08419,8.20884,8.40471,8.40471,8.54716,8.58277,8.88549,9.13478,9.25942,9.97169,10.71956,11.07570,11.18253,11.39621,11.55647,11.77015,11.93041,11.64551,11.39621,11.28937,11.04008,11.25376,11.05789,10.87982,10.98666,11.04008,10.77298,10.45246,10.31001,10.04291,9.47310,8.99232,8.47593,8.04858,7.81709,7.58560
2015,Arncliffe 33_11kV,06MAY2014,MW,7.51438,7.31851,6.94457,6.60624,6.53502,6.25011,6.00082,6.00082,5.71591,5.64469,5.41320,5.41320,5.41320,5.41320,5.41320,5.41320,5.18172,5.18172,5.18172,5.21733,5.71591,6.05424,6.37476,6.64186,7.26509,7.78148,8.54716,9.18820,9.61556,10.18537,10.64834,10.64834,10.64834,10.54150,10.14975,10.00730,9.75801,9.72239,9.54433,9.25942,9.06355,9.25942,9.13478,9.02794,9.02794,9.02794,8.88549,9.04574,8.93891,8.99232,9.09916,9.01013,8.84987,8.84987,8.70742,8.68961,8.95671,8.83207,8.60058,8.63619,8.29787,8.49374,8.72523,8.72523,8.92110,9.02794,9.02794,9.33065,9.47310,9.97169,10.79079,11.07570,11.20034,11.52086,11.39621,11.34279,11.32499,11.04008,10.79079,10.79079,10.79079,10.79079,10.79079,10.27440,10.16756,10.16756,10.04291,9.59775,9.59775,9.54433,9.09916,8.49374,8.01296,7.54999,7.95954,7.78148
2015,Arncliffe 33_11kV,07MAY2014,MW,7.79928,7.49657,7.05141,6.71308,6.41037,6.12546,6.00082,5.80495,5.64469,5.50223,5.50223,5.50223,5.50223,5.35978,5.18172,5.18172,5.18172,5.18172,5.18172,5.50223,5.50223,5.80495,6.14327,6.69528,7.37193,7.81709,8.33348,9.08136,9.81143,10.31001,10.61272,10.61272,10.52369,10.32782,9.98949,9.57994,9.61556,9.47310,9.43749,9.43749,9.15258,9.08136,9.08136,9.08136,8.79645,8.70742,8.77865,8.84987,8.67181,8.51155,8.72523,8.63619,8.49374,8.49374,8.58277,8.56497,8.52935,8.76084,8.49374,8.49374,8.17322,8.15542,8.19103,8.26225,8.77865,8.77865,8.97452,9.33065,9.63336,10.23879,10.86202,11.30718,11.48525,11.48525,11.48525,11.73454,11.71673,11.50305,11.20034,11.16473,11.16473,11.16473,11.16473,11.00447,10.84421,10.75518,10.41685,10.02511,9.91827,9.79362,9.24162,8.67181,8.22664,7.90612,7.87051,7.51438
2015,Arncliffe 33_11kV,08MAY2014,MW,7.42535,7.31851,6.94457,6.64186,6.37476,6.28572,6.07205,5.78714,5.78714,5.66249,5.50223,5.50223,5.50223,5.50223,5.50223,5.25294,5.21733,5.21733,5.53785,5.57346,5.84056,6.10766,6.32134,6.89115,7.63902,8.08419,8.74303,9.56214,10.11414,10.48808,10.63053,10.64834,10.48808,10.06072,9.74020,9.63336,9.27723,9.27723,9.09916,9.04574,8.76084,8.99232,8.93891,8.90329,8.86768,8.79645,8.79645,8.63619,8.65400,9.06355,9.08136,9.04574,8.58277,8.45813,8.77865,8.77865,8.77865,8.56497,8.40471,8.52935,8.36909,8.36909,8.36909,8.36909,8.70742,8.70742,8.70742,9.02794,9.38407,9.91827,10.38124,10.73737,10.93324,11.05789,11.05789,10.96886,10.84421,11.00447,10.70176,10.71956,10.66614,10.66614,10.66614,10.48808,10.29221,10.29221,9.98949,9.81143,9.79362,9.65117,9.33065,8.93891,8.63619,8.28006,8.60058,8.54716
2015,Arncliffe 33_11kV,09MAY2014,MW,8.74303,8.47593,7.81709,7.65683,7.44315,7.12263,6.71308,6.28572,5.98301,5.89398,5.64469,5.64469,5.64469,5.64469,5.34198,5.32417,5.28856,5.28856,5.28856,5.28856,5.62688,5.98301,6.35695,6.67747,7.31851,7.97735,8.58277,9.20600,9.47310,10.00730,10.31001,10.54150,10.45246,10.09633,9.93607,9.77581,9.54433,9.59775,9.59775,9.54433,9.24162,9.24162,9.24162,9.01013,9.01013,9.02794,8.95671,8.95671,8.95671,8.95671,8.92110,8.56497,8.42251,8.38690,8.58277,8.77865,8.90329,8.79645,8.60058,8.60058,8.60058,8.60058,8.60058,8.60058,8.67181,8.95671,9.01013,9.24162,9.43749,9.98949,10.29221,10.48808,10.48808,10.80860,10.84421,10.84421,10.64834,10.55930,10.55930,10.41685,10.27440,10.31001,10.04291,9.93607,9.88265,9.68678,9.65117,9.65117,9.77581,9.81143,9.59775,9.22381,8.83207,8.52935,8.70742,8.68961
2015,Arncliffe 33_11kV,10MAY2014,MW,8.88549,8.76084,8.38690,7.90612,7.65683,7.26509,6.80212,6.33914,6.33914,6.19669,5.78714,5.71591,5.50223,5.41320,5.12830,5.12830,5.28856,5.27075,5.12830,5.19952,5.43101,5.50223,5.71591,5.71591,6.05424,6.35695,6.46379,6.73089,7.14044,7.72806,8.04858,8.26225,8.19103,8.49374,8.84987,9.01013,9.18820,9.08136,8.90329,8.90329,8.86768,8.58277,8.58277,8.49374,8.42251,8.56497,8.54716,8.44032,8.31567,8.08419,8.08419,7.90612,7.67464,7.53218,7.47877,7.47877,7.72806,7.76367,7.76367,7.76367,7.76367,7.76367,7.76367,7.76367,8.08419,8.19103,8.63619,8.99232,9.29504,9.70459,9.98949,10.16756,10.23879,10.14975,10.31001,10.04291,9.98949,9.75801,9.65117,9.40188,9.40188,9.40188,9.40188,9.18820,9.06355,9.06355,9.06355,8.74303,8.93891,9.02794,8.76084,8.61839,8.36909,8.04858,8.44032,8.36909
