year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Darling Harbour 132_11kV,01MAY2016,MW,27.65838,26.72145,26.57154,27.00253,26.44037,26.23424,25.52217,25.27856,24.52901,24.36036,24.13550,24.17298,23.62955,23.57334,23.47964,23.46091,23.27352,23.27352,23.32973,23.61082,23.74199,23.89190,23.66703,23.89190,24.09802,24.15424,24.26667,24.56649,25.27856,25.61586,26.00937,26.42163,27.07748,27.37730,27.84577,28.29550,28.44541,28.68901,29.15748,29.56974,30.13190,30.76901,30.67532,30.71280,30.78775,30.93766,30.76901,31.06883,31.12505,31.40613,31.42487,31.53730,31.64974,31.64974,31.66847,31.78091,32.11820,32.64289,32.36181,31.68721,31.93082,31.85586,32.19316,31.89334,32.00577,32.02451,32.30559,32.32433,32.49298,32.36181,32.88649,33.31748,33.44865,33.50487,33.22379,33.09262,32.69911,32.39929,31.79965,31.76217,31.68721,31.38739,31.12505,30.88145,30.56289,30.20685,29.81334,29.36361,28.89514,28.50163,27.95820,27.69586,27.20865,26.59028,26.14055,25.33478
2017,Darling Harbour 132_11kV,02MAY2016,MW,24.88505,24.51027,24.22919,24.00433,23.74199,23.59208,23.49838,23.04865,22.67388,22.54271,22.43027,21.99928,22.01802,21.90559,21.98054,21.96181,21.86811,21.86811,22.11172,21.99928,22.46775,22.82379,23.27352,23.57334,24.62271,25.61586,26.62775,27.45226,29.25118,30.46919,31.08757,31.61226,32.00577,32.13694,32.34307,32.92397,32.99892,32.98019,32.88649,33.16757,33.33622,33.76721,34.14199,34.53550,34.61046,34.16073,34.46055,34.98523,35.15388,35.41622,35.49118,35.47244,35.32253,35.24757,35.22884,35.15388,35.21010,35.02271,35.07893,34.91028,34.70415,34.59172,34.64793,34.51676,34.66667,34.74163,34.62920,34.85406,35.06019,35.32253,35.34127,35.09766,34.16073,33.63604,33.67352,33.39244,32.75532,32.32433,32.08073,31.98703,31.79965,31.51856,31.10631,30.90019,30.54415,30.03820,29.62595,29.06379,28.42667,27.43352,26.98379,26.53406,25.95316,25.80325,25.48469,25.03496
2017,Darling Harbour 132_11kV,03MAY2016,MW,24.60397,24.21045,23.68577,23.46091,23.29226,23.12361,23.01118,22.63640,22.52397,22.20541,22.22415,22.14919,21.98054,21.86811,21.88685,21.77442,21.99928,22.03676,22.24289,22.35532,22.50523,22.88000,23.23604,23.79820,24.92253,25.37226,26.51532,27.58343,29.13874,30.07568,30.88145,31.46235,32.15568,32.19316,32.23064,32.60541,33.01766,32.99892,33.03640,33.16757,33.56109,33.72974,33.86091,34.04829,34.21694,34.32938,34.57298,35.32253,35.21010,35.24757,35.28505,35.39748,35.79100,35.97838,35.92217,35.92217,35.77226,35.99712,35.88469,36.01586,36.22199,35.82848,35.77226,35.80974,35.79100,35.73478,35.47244,35.41622,35.36001,35.45370,35.47244,35.15388,34.57298,33.80469,33.74847,33.54235,33.01766,32.79280,32.77406,32.56793,32.24938,32.11820,32.02451,31.61226,30.99388,30.37550,30.30055,29.77586,29.25118,28.46415,27.75208,27.09622,26.72145,26.47784,25.61586,25.05370
2017,Darling Harbour 132_11kV,04MAY2016,MW,24.64145,24.21045,23.89190,23.62955,23.64829,23.59208,23.34847,22.89874,22.67388,22.48649,22.52397,22.24289,22.24289,22.05550,22.26163,22.18667,22.01802,22.16793,22.39280,22.59892,22.91748,23.31100,23.44217,23.92937,24.75388,25.46595,26.55280,27.47100,28.95136,30.24433,31.14379,31.76217,32.30559,32.39929,32.56793,33.05514,34.16073,34.49802,34.79784,34.72289,34.89154,35.22884,35.41622,35.41622,35.36001,35.50992,35.64109,35.67857,36.07208,36.07208,36.18451,36.46559,36.57802,36.09082,36.03460,35.95965,36.18451,36.69046,36.87784,36.61550,36.44685,36.14703,35.82848,36.07208,35.86595,35.69730,35.90343,35.60361,35.37875,35.75352,35.88469,35.73478,35.13514,35.09766,34.85406,34.40433,33.84217,33.86091,33.74847,33.48613,33.18631,32.98019,32.75532,32.45550,32.19316,31.83712,31.40613,30.90019,30.13190,29.55100,29.12001,28.35172,27.50847,26.87136,26.36541,25.72829
2017,Darling Harbour 132_11kV,05MAY2016,MW,25.12865,24.82883,24.36036,24.04181,24.11676,23.87316,23.49838,23.17982,22.80505,22.63640,22.41154,22.37406,22.35532,22.18667,22.09298,22.01802,22.13045,22.22415,22.31784,22.48649,22.71136,22.93622,23.29226,23.66703,24.88505,25.24109,26.32793,27.07748,28.91388,29.86956,30.76901,31.49983,32.19316,32.56793,32.64289,32.71784,32.96145,32.86775,33.69226,33.97334,34.10451,33.97334,34.23568,34.66667,34.51676,34.57298,34.55424,35.34127,35.34127,35.36001,35.45370,35.47244,35.49118,35.73478,35.82848,35.92217,36.09082,36.03460,35.90343,35.52866,35.06019,35.00397,34.81658,34.83532,34.85406,34.81658,34.79784,34.79784,34.79784,35.00397,35.21010,35.21010,34.14199,33.95460,33.87965,33.71100,33.16757,32.92397,32.86775,32.71784,32.41802,32.39929,32.28685,31.89334,31.36865,31.08757,30.48793,29.86956,29.34487,28.72649,28.38919,27.93946,27.35856,26.81514,26.36541,25.65334
2017,Darling Harbour 132_11kV,06MAY2016,MW,25.12865,24.64145,24.11676,24.02307,24.06054,23.79820,23.25478,23.10487,22.73009,22.69262,22.41154,22.22415,22.11172,22.13045,22.05550,21.79316,22.05550,22.41154,22.52397,22.41154,22.82379,22.97370,23.29226,23.74199,24.66018,25.37226,26.34667,27.09622,28.46415,29.51352,30.50667,31.23748,32.00577,32.24938,32.39929,32.73658,33.29874,33.46739,33.41118,33.54235,33.99208,34.32938,34.46055,35.19136,35.41622,35.50992,35.45370,35.75352,35.84721,36.16577,35.82848,36.16577,36.33442,36.39064,36.54055,36.70920,36.85911,36.46559,36.52181,36.48433,35.77226,35.79100,35.50992,35.47244,35.52866,35.58487,35.36001,34.91028,34.96649,34.98523,35.13514,34.77911,34.14199,33.69226,33.80469,33.52361,33.07388,32.73658,32.38055,32.34307,32.39929,32.13694,31.72469,31.42487,30.84397,30.73154,30.28181,29.85082,29.28865,28.95136,28.61406,28.16433,27.75208,27.22739,26.81514,26.34667
2017,Darling Harbour 132_11kV,07MAY2016,MW,25.84073,25.01622,24.73514,24.36036,24.32289,24.15424,23.79820,23.47964,23.17982,22.91748,22.74883,22.59892,22.46775,22.37406,22.44901,22.37406,22.26163,22.22415,22.03676,22.24289,22.35532,22.63640,22.65514,23.04865,23.53586,23.49838,23.76073,23.89190,24.66018,25.07244,25.52217,25.82199,26.38415,26.83388,26.89009,27.30235,27.45226,28.05190,28.31424,28.67028,29.06379,29.58847,29.58847,29.88829,30.13190,30.20685,29.92577,30.88145,31.20001,31.21874,31.31244,31.42487,31.33118,31.49983,31.44361,31.23748,31.21874,31.14379,31.70595,31.53730,31.23748,30.80649,30.82523,30.54415,30.63784,30.95640,31.33118,31.98703,32.43676,32.64289,33.13010,33.46739,33.76721,33.57983,33.46739,33.09262,32.83028,32.99892,32.88649,32.66163,32.36181,32.09947,32.19316,32.08073,31.79965,31.27496,31.31244,31.18127,30.71280,30.43172,30.18811,29.53226,29.86956,29.34487,28.72649,27.95820
2017,Darling Harbour 132_11kV,08MAY2016,MW,27.45226,26.98379,26.49658,25.74703,25.50343,25.44721,25.80325,25.18487,24.39784,24.09802,23.91063,23.74199,23.46091,23.27352,23.29226,23.12361,23.01118,22.78631,22.78631,22.78631,22.91748,22.99244,23.08613,23.12361,23.36721,23.70451,23.62955,23.64829,24.11676,24.75388,25.29730,25.76577,26.10307,26.85262,26.92757,27.26487,27.58343,27.75208,28.08937,28.25802,28.82019,29.10127,29.23244,29.21370,29.23244,29.38235,29.45730,29.77586,30.09442,29.83208,30.09442,30.24433,30.20685,29.96325,30.01946,30.09442,30.46919,30.39424,29.98199,29.83208,29.40109,29.75712,29.83208,30.13190,30.37550,30.41298,30.73154,30.95640,31.05010,31.72469,31.64974,31.98703,32.32433,32.45550,32.36181,32.28685,31.78091,31.78091,31.85586,31.55604,31.64974,31.55604,31.08757,30.99388,30.67532,30.13190,29.68217,29.68217,29.02631,28.42667,28.08937,27.77082,27.33982,26.94631,26.38415,25.87820
2017,Darling Harbour 132_11kV,09MAY2016,MW,25.27856,24.96000,24.58523,24.19172,24.11676,24.04181,23.79820,23.74199,23.31100,23.21730,23.02991,22.89874,22.71136,22.71136,22.73009,22.56145,22.54271,22.80505,23.02991,23.12361,23.36721,23.51712,23.96685,24.45406,25.31604,26.34667,27.30235,27.92073,29.90703,31.06883,31.79965,32.58667,33.14883,33.29874,33.48613,33.84217,34.02956,34.08577,34.46055,34.46055,34.66667,34.66667,34.66667,34.62920,34.94775,35.07893,35.17262,35.09766,35.45370,35.60361,35.94091,36.14703,35.67857,35.71604,35.64109,35.62235,35.88469,36.09082,36.03460,35.77226,35.82848,35.69730,35.56613,35.71604,35.65983,35.62235,35.64109,35.75352,36.22199,36.52181,36.59676,36.44685,35.69730,35.21010,35.19136,35.26631,34.49802,33.99208,33.78595,33.67352,33.35496,33.03640,32.62415,32.36181,31.87460,31.34992,30.97514,30.60037,29.41983,28.61406,27.78955,27.15244,26.87136,26.47784,25.76577,25.22235
2017,Darling Harbour 132_11kV,10MAY2016,MW,24.97874,24.19172,23.85442,23.59208,23.46091,23.27352,22.99244,22.95496,22.59892,22.50523,22.29910,22.14919,22.16793,22.05550,22.03676,22.05550,22.01802,22.09298,22.37406,22.37406,22.74883,22.89874,23.16109,23.76073,24.81009,25.52217,26.53406,27.41478,29.12001,30.18811,30.88145,31.64974,32.43676,32.60541,32.34307,32.84902,33.54235,33.78595,34.10451,34.89154,34.66667,34.17947,34.47929,34.76037,34.77911,34.79784,34.96649,35.04145,35.56613,35.47244,35.65983,35.71604,35.69730,35.49118,35.73478,35.65983,35.65983,35.54739,35.41622,35.21010,35.13514,34.98523,35.24757,35.02271,35.15388,35.04145,34.96649,34.85406,34.98523,35.06019,35.19136,35.30379,34.47929,34.01082,33.91712,33.61730,33.07388,33.07388,32.84902,32.60541,32.26811,32.24938,31.68721,31.40613,30.71280,30.28181,29.86956,29.21370,28.59532,27.93946,27.50847,26.87136,26.12181,25.97190,25.97190,25.97190
