year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Nelson Bay 33_11kV,01MAY2016,MW,9.80361,8.68597,8.87141,9.70657,8.40429,7.64171,7.21584,7.01966,7.44985,7.17490,6.93301,6.71242,6.65204,6.37912,6.58135,6.62904,6.54096,6.55374,6.47710,6.66576,6.79639,6.71383,6.83581,7.07778,7.39944,7.50345,7.75036,8.42314,8.83225,9.33282,10.01129,10.72496,11.54804,12.17780,12.49423,12.34835,12.35272,12.67843,12.87035,13.05189,13.09218,12.88604,12.98280,12.74551,12.44754,12.00785,11.53656,11.40189,11.52750,11.50008,11.59356,11.46905,11.24972,11.11006,10.80527,10.75133,10.64050,10.30203,10.44311,10.63698,10.65558,10.73003,10.78725,10.95330,11.07316,11.10688,11.33147,11.30426,11.79157,12.08895,12.54530,12.67944,12.77152,12.49779,12.16776,11.85883,11.57166,11.42444,11.26167,11.03989,10.64386,10.32710,9.97819,9.71191,9.63091,9.36194,10.97175,10.16798,9.58097,9.17030,9.39839,8.86363,10.81236,10.11998,9.18566,9.77435
2017,Nelson Bay 33_11kV,02MAY2016,MW,9.64445,8.56170,8.93339,9.73778,8.38154,7.60255,7.26326,7.37887,6.92787,6.73006,6.66726,6.63775,6.53662,6.48133,6.49615,6.44746,6.54013,6.60817,6.53449,6.67543,6.96194,7.30365,7.51738,7.87857,8.65443,9.01049,9.87327,9.61890,9.64071,10.00905,10.09928,10.11901,10.26901,10.41661,10.29244,10.04933,9.86006,9.82318,9.66013,9.54901,9.53381,9.39976,9.28020,9.15361,9.13237,9.14539,9.17418,9.23353,9.17106,9.35503,9.40181,9.51029,9.50595,9.55629,9.91721,9.99317,10.08420,10.23338,10.32028,10.47093,10.54143,10.70563,10.68560,10.56905,10.86777,11.00003,11.39728,11.88797,12.39615,13.10992,13.28149,13.07576,13.02752,12.87645,12.64304,12.14739,11.82614,11.79869,11.24021,10.80538,10.40252,10.15289,9.88212,9.54996,9.47614,9.22564,9.49030,8.97953,11.22175,10.60112,9.73273,9.24533,10.52848,10.12718,10.57489,11.60593
2017,Nelson Bay 33_11kV,03MAY2016,MW,11.83316,10.84682,10.72070,10.99796,10.21893,9.39749,9.19200,9.45895,8.85356,8.10477,7.55244,7.24303,7.01370,6.84980,6.88183,6.84404,6.69285,6.73370,6.64915,6.93488,7.39777,7.43431,7.80420,7.97090,8.61295,9.20013,9.93104,9.44460,9.63964,9.93974,9.95729,9.98627,9.82454,9.77433,9.73019,9.65417,9.48368,9.31036,9.32305,9.19560,9.05540,9.01411,8.86820,8.59292,8.70513,8.83233,8.80087,9.11962,9.49847,9.69109,9.92298,9.75911,9.56387,9.13742,9.06607,9.27263,9.20573,9.43905,9.72527,9.75019,10.09147,10.11126,10.35808,10.30629,10.40979,10.66206,10.86716,11.23554,11.68925,12.38337,12.81114,12.75444,12.66393,12.63412,12.48273,12.07754,11.96114,11.82444,11.29451,10.88510,10.48266,10.13576,9.69294,9.53741,9.47640,9.20733,9.34233,9.05307,11.30488,10.67110,9.73827,9.09950,10.48740,10.15239,10.58085,11.67173
2017,Nelson Bay 33_11kV,04MAY2016,MW,12.02350,10.94832,10.60839,10.90761,10.18807,9.31460,9.05115,9.48158,8.61610,8.11250,7.69240,7.27526,6.96446,6.78269,6.75799,6.68331,6.74527,6.66223,6.72350,6.86545,7.14468,7.41217,7.66347,8.06735,8.65398,9.19839,9.77608,9.53519,9.53957,9.76955,9.99611,10.24335,10.43158,10.37687,10.24328,9.94836,9.83894,9.68042,9.46642,9.19021,9.06850,9.09961,8.91613,8.87487,8.94335,8.97483,8.97498,9.04326,8.92942,8.93094,8.94991,8.98444,9.06095,9.09938,9.17452,9.32469,9.32844,9.47513,9.65588,9.62996,9.81531,9.78445,9.82760,10.02332,10.15044,10.32710,10.64814,11.05380,11.45482,12.11097,12.39946,12.54886,12.63114,12.46534,12.14573,11.81388,11.50382,11.44961,11.11479,10.92427,10.52840,10.13763,9.80928,9.58011,9.42689,9.14713,9.41595,9.06814,11.37903,10.57510,9.62656,9.14832,10.41544,10.11390,10.58129,11.62875
2017,Nelson Bay 33_11kV,05MAY2016,MW,11.83986,10.73843,10.47675,10.82398,10.23662,9.43346,9.08265,9.39437,8.78711,8.11053,7.51447,7.17015,6.84823,6.86151,6.81525,6.73767,6.64503,6.60316,6.63606,6.72163,7.05131,7.30192,7.59794,8.02770,8.73901,9.14003,9.76689,9.66477,9.57913,9.86292,10.11059,10.14147,10.23485,10.09240,9.88533,9.87664,9.69788,9.49463,9.35640,9.30401,9.11175,8.99988,8.84404,8.75246,8.83861,8.92188,8.93516,8.88422,8.82045,9.07392,9.04918,8.92983,8.93012,8.94549,9.05364,9.12344,9.29956,9.12974,9.30270,9.29731,9.43954,9.74778,9.88285,9.96524,10.17267,10.38831,10.71585,11.13376,11.64826,12.42255,12.95262,13.04665,13.22195,13.12686,12.95390,12.73137,12.29354,12.18607,11.67204,11.23682,10.78150,10.58970,10.44491,10.06341,9.85027,9.38192,9.68349,9.22741,11.64488,10.86626,9.99053,9.24020,10.66041,10.14921,10.72327,11.64278
2017,Nelson Bay 33_11kV,06MAY2016,MW,12.03823,11.04749,10.65235,10.94293,10.27540,9.29526,9.09506,9.45317,8.79313,8.11110,7.45101,7.19676,7.12387,6.94562,6.87277,6.75264,6.77220,6.74442,6.76831,6.80729,7.02466,7.27974,7.56635,7.99565,8.69122,9.35193,9.97375,9.70446,9.78727,9.97408,9.77909,10.22123,10.45362,10.48168,10.10133,9.73175,9.58984,9.50639,9.64072,9.63421,9.17848,9.12836,8.96081,8.75366,8.91752,8.90030,9.01683,8.95430,8.95522,8.99753,8.96993,9.12270,9.06542,9.13501,9.11579,9.22640,9.28914,9.34298,9.47582,9.45521,9.55506,9.80253,9.99989,10.09864,10.27075,10.57815,10.93526,11.40899,11.58169,12.20230,12.54420,12.49716,12.24498,12.19590,11.99634,11.70255,11.49091,11.54202,11.13267,10.76878,10.36194,10.19638,9.98325,9.74853,9.62921,9.44419,9.65464,9.40566,11.70039,10.88543,9.98962,9.48289,10.94711,10.64847,11.21516,12.12999
2017,Nelson Bay 33_11kV,07MAY2016,MW,12.10944,11.30573,10.88522,11.16105,10.42692,9.65020,8.75635,8.08748,8.98523,8.37706,7.94073,7.45158,7.28876,7.08711,6.98870,6.81103,6.70565,6.71068,6.65485,6.65415,6.73564,6.96505,7.16103,7.39338,7.79280,8.05912,8.29372,8.78106,9.28625,9.80162,10.00064,10.52630,10.96557,11.14574,11.26288,11.11375,10.97805,10.88076,10.84905,10.51755,10.10077,9.89953,9.92668,9.68292,9.57464,9.45998,9.53268,9.55984,9.46132,9.43572,9.50497,9.63537,9.76974,9.59518,10.02046,10.01884,9.68699,9.81187,10.11400,10.12843,10.47705,10.70450,10.66046,10.78080,11.18334,11.42703,11.49753,11.49202,11.62477,12.22057,12.69853,12.76927,12.70195,12.54687,12.37540,12.06465,11.67638,11.64967,11.12244,10.85444,10.38327,10.17912,10.05971,9.75698,9.71276,9.26018,11.01952,10.22547,9.71667,9.35118,9.43515,8.95718,10.85797,10.19603,9.29457,9.76371
2017,Nelson Bay 33_11kV,08MAY2016,MW,9.76175,8.65996,8.84969,9.65498,8.43906,7.84805,7.31874,7.10477,7.46625,7.03877,6.81643,6.69220,6.63242,6.65505,6.65294,6.60930,6.50499,6.60962,6.66782,6.62435,6.76874,6.87833,6.86240,7.06986,7.40151,7.58315,8.00618,8.31040,8.88286,9.20640,9.77934,9.93272,10.59526,11.09544,11.37163,11.69096,11.69223,11.70819,11.82144,11.77523,11.67435,11.57079,11.50258,11.44865,11.35189,11.01837,10.98067,10.50115,10.33798,10.48699,10.57315,10.42143,9.81437,9.37984,9.45844,9.63897,9.65352,9.97840,9.97497,10.02537,10.04763,9.97849,9.87139,10.37285,10.30823,10.57339,10.86597,10.94517,11.55764,11.98888,12.38846,12.29265,12.13071,12.07593,11.85600,11.53343,11.40089,11.48076,10.86104,10.61068,10.20448,9.89092,9.74055,9.26603,9.16940,8.85970,10.51139,9.68072,9.19475,8.76993,9.12698,8.59104,10.55607,9.80467,8.86020,9.36313
2017,Nelson Bay 33_11kV,09MAY2016,MW,9.25258,8.37502,8.74030,9.48985,8.32791,7.52195,7.29974,7.27423,7.10941,6.92622,6.72168,6.56480,6.47946,6.61741,6.54272,6.51035,6.60521,6.80536,6.82281,6.80820,7.25946,7.55007,7.72995,7.91197,8.50726,8.95610,9.62921,9.61262,9.52500,9.91889,10.16238,10.43896,10.69541,10.39519,10.57132,10.69177,11.04599,11.32122,10.97361,10.84518,10.94232,10.99795,10.92602,10.96537,10.98052,11.07122,11.24467,11.34777,11.27864,11.12792,11.33081,11.43729,11.26571,11.06764,11.03601,11.06623,11.05878,11.01519,11.01151,10.97669,10.83528,10.72480,10.91952,10.88022,11.00887,11.28138,11.59618,12.05925,12.52371,13.11169,13.17623,12.95159,12.90338,12.75419,12.43556,12.22235,11.79493,11.68195,11.40626,10.99015,10.54034,10.34726,10.05291,9.75764,9.39818,9.08741,9.64316,9.25887,11.48711,10.70612,9.87006,9.15845,10.67052,10.27774,10.91273,12.02533
2017,Nelson Bay 33_11kV,10MAY2016,MW,12.25067,11.09841,10.74159,11.19592,10.43023,9.48515,9.24357,9.53191,8.77935,8.25986,7.75485,7.30207,7.01806,6.91873,6.77704,6.67390,6.58939,6.57000,6.61336,6.78539,7.20563,7.51872,7.64250,7.91057,8.55666,8.96607,9.61140,9.66146,9.75888,10.14750,10.27938,10.39235,10.61749,10.48498,10.52565,10.82815,10.89871,9.77593,9.71926,9.55807,9.20809,8.93931,8.89558,8.75181,8.70438,8.81455,8.52879,8.58275,8.65328,8.65828,8.76690,8.87894,8.86244,8.76754,8.88188,9.01226,9.03510,9.12342,9.28027,9.48109,9.48125,9.57343,9.72653,9.89561,10.05467,10.46104,10.65958,10.92298,11.56916,12.41321,12.79162,12.72881,12.69222,12.44524,12.26167,11.94038,11.65376,11.60302,11.14602,10.81648,10.44670,10.20788,9.88505,9.52916,9.36303,9.02991,9.26319,8.90319,11.41135,10.74180,9.66478,9.09507,10.49003,10.28730,10.81714,11.78540
2017,Nelson Bay 33_11kV,11MAY2016,MW,12.01322,11.04768,10.82293,11.00982,10.37197,9.34488,8.91713,9.38678,8.68479,8.16949,7.77617,7.39294,7.05623,6.89292,6.74507,6.62074,6.75799,6.81532,6.82672,6.99804,7.23303,7.47421,7.72373,7.98675,8.76196,9.37361,10.06961,9.68645,10.00941,10.24635,10.30192,10.50615,10.56424,10.63955,10.27858,10.06412,10.02846,9.79817,9.57203,9.30033,9.04286,8.89353,8.68363,8.63310,8.64859,8.69374,8.51491,8.55105,8.49557,8.40554,8.49895,8.44445,8.52636,8.58795,8.66592,8.65935,8.64177,8.89578,8.84792,9.04423,9.18389,9.28671,9.49838,9.76386,9.71889,10.16035,10.59300,11.06760,11.63324,12.43864,12.70989,12.69456,12.82795,12.75041,12.46958,11.97832,11.62170,11.71480,11.54829,11.25165,10.87193,10.45715,10.04840,9.75948,9.51348,9.32276,9.59291,9.04366,11.44994,10.83296,10.04175,9.35232,10.69539,10.35876,10.93920,11.99438
2017,Nelson Bay 33_11kV,12MAY2016,MW,12.29238,11.29790,11.11379,11.29518,10.65088,9.79925,9.40366,9.72634,9.04440,8.52178,7.94766,7.55043,7.23480,6.96677,6.84935,6.69909,6.72938,6.76922,6.73960,6.87471,7.27648,7.40799,7.67284,7.99698,8.69051,9.23166,9.82233,9.88499,9.94025,10.23686,10.55682,10.66075,10.62504,10.49969,10.24447,9.99871,10.06572,9.64802,9.48346,9.15836,9.09403,9.00013,9.00240,8.56856,8.51787,8.50275,8.46548,8.62799,8.77043,8.77622,8.71949,8.81078,8.73209,8.77329,8.78204,9.00857,8.95797,9.31594,9.50423,9.70531,9.85655,9.75446,9.96555,9.91131,9.86499,10.40826,10.73352,11.19862,11.95284,12.80974,13.32888,13.07006,13.04654,13.01741,12.72844,12.66664,12.75060,12.51866,11.88542,11.31873,10.83336,10.70160,10.36281,10.25320,9.86294,9.49002,9.70288,9.21398,11.67337,10.93932,10.18862,9.60141,10.92114,10.44484,10.99166,12.04243
2017,Nelson Bay 33_11kV,13MAY2016,MW,12.30991,11.34988,11.19934,11.56009,10.87865,9.81094,9.39644,9.74714,8.80734,8.24845,7.93651,7.56484,7.26281,7.11155,6.99418,6.72129,6.64433,6.74875,6.75730,6.89485,7.40757,7.56404,7.76145,7.94920,8.69907,9.10980,9.85519,9.83845,10.16165,10.30781,10.56701,10.55171,10.59221,10.49320,10.38683,10.23517,10.03411,9.81372,9.66844,9.36983,9.38806,9.15856,8.94213,8.94419,8.92142,8.93885,8.78418,8.91402,8.77997,8.79926,8.91057,8.91084,9.04551,9.16278,9.10149,9.15556,9.39134,9.18246,9.38184,9.58134,9.63877,9.79515,10.05350,10.14400,10.43732,10.67325,10.72634,11.04065,11.51632,12.30931,12.72790,12.75543,12.47601,12.42174,12.21207,12.04553,11.77133,11.77467,11.49204,11.09146,10.84982,10.58447,10.24237,10.15564,9.94816,9.71020,9.94493,9.72226,12.01332,11.19355,10.38247,9.68100,11.02956,10.71346,11.33422,12.39355
2017,Nelson Bay 33_11kV,14MAY2016,MW,12.34139,11.33133,11.00574,11.31479,10.50771,9.57926,8.89363,8.27484,9.11840,8.66120,8.23470,7.69870,7.35438,7.28355,6.93568,6.82992,6.88751,6.73449,6.67082,6.70671,6.91547,6.98850,7.12396,7.39033,7.82599,8.15228,8.53539,9.07501,9.61505,10.20894,10.74194,11.15876,11.46424,11.63347,11.67119,11.70902,11.76542,11.49472,11.14855,10.91237,10.53269,10.16577,10.01823,9.89304,9.65891,9.62337,9.67569,9.51147,9.41141,9.35021,9.29853,9.19292,9.29050,9.20775,9.26380,9.34241,9.36582,9.49116,9.43090,9.59800,9.62077,9.96377,9.98147,10.27995,10.72813,11.12492,11.29618,11.43003,11.75608,12.31229,12.80194,12.75361,12.80754,12.58479,12.11400,11.82164,11.61092,11.67670,11.27951,10.76773,10.40738,10.20951,9.99190,9.80582,9.72543,9.47396,11.34343,10.34424,9.88507,9.34358,9.65049,9.17977,11.22839,10.46123,9.44164,9.92091
2017,Nelson Bay 33_11kV,15MAY2016,MW,9.82448,8.62762,8.74188,9.62423,8.49890,7.74393,7.20368,6.99291,7.47058,7.06932,6.83705,6.68608,6.66402,6.62405,6.59729,6.64501,6.62903,6.56819,6.71125,6.81559,6.92131,6.96490,7.12863,7.13283,7.46770,7.76586,8.09278,8.78349,9.24971,9.95373,10.25367,10.71656,11.17007,11.52417,11.41335,11.83000,11.63057,11.35332,11.17138,10.97009,10.73543,10.37853,10.08709,9.99181,9.71754,9.49256,9.34752,9.29736,9.39503,9.27175,9.18472,9.13819,9.38984,9.30122,9.30393,9.69229,10.10986,9.94047,9.85255,9.98733,10.26782,9.77802,9.87082,10.35399,10.50708,10.61311,10.73655,10.91330,11.66675,12.47182,12.93877,12.88486,12.82900,12.31148,12.04993,11.61092,11.49815,11.42123,10.95652,10.56609,10.36258,10.04899,9.77282,9.42657,9.21837,9.03100,10.87164,10.00381,9.56112,8.95260,9.16245,8.71210,10.58242,9.87397,8.96158,9.57975
2017,Nelson Bay 33_11kV,16MAY2016,MW,9.34938,8.69561,8.87506,9.52002,8.32990,7.51220,7.15619,7.33587,7.01204,6.80246,6.72237,6.39245,6.41247,6.39499,6.29773,6.35389,6.36505,6.43512,6.55115,6.77526,7.17306,7.42260,7.56738,7.97201,8.71479,9.10391,9.81160,9.99288,10.10226,10.17974,10.57786,10.77752,10.80179,10.68273,10.44219,10.29396,10.26496,10.04173,9.93344,9.88800,9.56630,9.37201,9.01022,8.87606,9.06250,9.09297,9.02625,9.08611,9.12596,9.30266,9.47511,9.16332,8.93442,9.14971,9.10794,9.25033,9.36852,9.81321,10.00534,9.84930,9.87908,10.12381,10.23809,10.10997,10.23442,10.57217,10.82277,11.42517,12.09817,12.89651,13.31504,13.19665,13.06907,12.86796,12.50205,12.05509,11.73718,11.68541,11.26475,10.87725,10.67210,10.28129,9.91517,9.54217,9.52011,9.29568,9.45425,9.04840,11.42698,10.91181,9.95981,9.37295,10.76589,10.34867,10.81786,11.84929
