year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Mt Thorley 66_11kV,01MAY2014,MW,2.97119,2.86224,2.82267,2.70534,2.63967,2.58882,2.52413,2.50278,2.48055,2.43780,2.38436,2.35664,2.40275,2.39955,2.40015,2.37922,2.37448,2.42096,2.42317,2.42746,2.53106,2.68837,2.79194,2.89233,3.03922,3.24109,3.42910,3.60979,3.68087,3.76339,3.79955,3.84476,3.81762,3.78322,3.78199,3.65988,3.48475,3.58359,3.59968,3.44404,3.47685,3.36006,3.38392,3.50411,3.59718,3.40450,3.43246,3.57727,3.60675,3.50562,3.43398,3.47569,3.47272,3.46522,3.53458,3.57977,3.63331,3.70796,3.68327,3.61495,3.55708,3.50433,3.46828,3.32400,3.24216,3.19676,3.09362,3.03837,3.04073,3.10487,3.25085,3.31946,3.31706,3.32534,3.23085,3.25273,3.14198,3.10428,3.02632,3.06334,2.86977,2.95995,3.12444,3.25455,2.99612,2.87640,2.84293,2.91802,2.91676,2.82120,2.79901,2.86428,3.21112,3.22491,3.34667,3.51853
2015,Mt Thorley 66_11kV,02MAY2014,MW,3.50197,3.39482,3.32121,3.32431,3.31787,3.22474,2.95812,2.87874,2.75902,2.87717,3.02751,3.01599,3.05407,2.96139,2.83102,2.71058,2.62363,2.64059,2.68928,2.81191,3.05190,3.21454,3.29676,3.34491,3.36107,3.15608,3.16505,3.19737,3.29348,3.41096,3.82265,4.00020,3.46320,3.51052,3.41412,3.40195,3.20125,3.24139,3.28643,3.25965,3.18356,3.16376,3.01357,3.07780,3.14422,3.10065,3.14810,3.27622,3.18742,3.12272,3.07801,3.15716,3.08424,3.06206,3.13245,2.85506,2.76602,2.74947,2.70685,3.14057,3.08118,3.14956,2.99254,3.09129,3.04816,2.94502,2.98163,3.04865,2.75326,2.69573,2.77604,2.78083,2.76989,2.87415,2.74429,2.72994,2.72172,2.76052,2.71064,2.74852,2.80542,2.75489,2.72328,2.71261,2.78069,2.84585,2.86289,2.92075,2.94885,3.02954,3.03133,2.99683,3.11455,3.00633,3.04938,3.08652
2015,Mt Thorley 66_11kV,03MAY2014,MW,2.84186,2.96121,3.15732,3.19796,2.97930,2.93222,2.91646,2.84834,2.87110,2.87559,2.78501,2.79747,2.69914,2.82362,2.59431,2.60797,2.48652,2.59766,2.59298,2.50757,2.59819,2.64785,2.60041,2.68871,2.73338,2.75216,2.90573,2.73275,2.91368,3.18693,3.07116,3.12328,3.00664,3.08545,3.04363,3.16784,3.01818,3.11701,3.25163,3.06078,2.91598,2.75492,2.82632,2.79971,2.77228,2.80927,2.62859,2.61560,2.96645,3.00889,3.07460,2.79437,2.64727,2.79502,2.78398,2.48515,2.44657,2.44563,2.64384,2.58858,2.70261,2.65814,2.62317,2.66943,2.86323,3.61876,3.74847,3.48967,3.52601,4.01083,3.86398,3.65899,3.62479,3.83019,3.92196,3.87818,3.77546,3.54422,3.88778,3.60773,3.51571,3.57610,3.49421,3.17034,3.16527,3.13757,3.40634,3.45449,3.45707,3.31935,3.39833,3.34792,3.29122,3.23269,2.80304,2.70461
2015,Mt Thorley 66_11kV,04MAY2014,MW,2.67809,2.66616,2.66999,2.59777,2.61044,2.71097,2.63971,2.59244,2.58828,2.58610,2.61485,2.51939,2.54618,2.59771,2.49821,2.45716,2.53122,2.54155,2.50418,2.59018,2.58433,2.53246,2.67591,2.67978,2.62023,2.57139,2.66220,2.63496,2.99927,2.99928,2.92010,2.96327,2.88427,3.11314,3.08962,3.21799,3.08565,3.16823,3.11598,3.33572,3.66409,3.69436,3.64638,3.54780,3.10944,3.22480,2.96162,2.80789,2.72342,2.68026,2.46336,2.40302,2.32480,2.36460,2.33310,2.32006,2.44004,2.34350,2.55683,3.09196,2.92912,3.26379,3.28701,3.13088,3.10335,3.16948,3.25400,2.96812,3.07430,3.01980,3.27587,3.58889,3.84119,4.05251,3.95576,3.59976,3.44276,3.04537,3.02013,2.98091,2.96825,2.95373,2.90124,2.86058,2.91576,2.84821,2.80904,2.80208,2.79157,2.70122,2.64127,2.59705,2.70341,2.70576,2.69626,2.59275
2015,Mt Thorley 66_11kV,05MAY2014,MW,2.54060,2.52216,2.55996,2.56245,2.54306,2.55030,2.47525,2.43818,2.40827,2.52316,2.64207,2.62364,2.56114,2.23896,2.36209,2.66698,2.53158,2.78772,2.88099,3.12361,3.08114,3.17905,3.27959,3.47655,3.51775,3.24836,3.23029,3.33785,3.51229,3.67582,3.89072,3.97510,3.94573,3.91209,3.92680,3.75268,3.58017,3.53282,3.56561,3.69897,3.65809,3.72100,3.71620,3.74442,3.66810,3.82305,3.74472,3.76459,3.63472,3.45568,3.63887,3.60941,3.85151,3.79711,3.82091,3.86655,3.81881,3.79015,3.73916,3.80097,3.71790,3.53263,3.34052,3.26846,3.39462,3.45719,3.72835,3.81502,3.89458,3.93963,4.08327,4.06424,4.05806,4.15032,3.89071,3.45243,3.51405,3.43219,3.36483,3.35917,3.35554,3.28497,3.37365,3.32267,3.32434,3.14010,3.11396,3.25592,3.23272,3.21406,3.28068,3.44392,3.84472,3.82979,3.46106,3.99700
2015,Mt Thorley 66_11kV,06MAY2014,MW,4.22724,4.11814,3.92155,3.98187,3.67772,3.21736,3.13494,3.21173,3.65595,3.80517,3.30096,3.26033,2.86406,2.56661,2.57273,2.59572,2.61042,2.64986,2.72742,2.75419,2.85175,2.97212,3.11183,3.16080,3.33279,3.46993,3.67176,3.78552,3.98438,4.07885,4.24037,4.49777,4.58980,4.43919,4.37719,4.28410,4.29628,4.48265,4.49853,4.39721,4.38586,4.16500,4.06990,4.00203,3.81923,4.13748,4.16188,4.29092,4.16372,4.06867,3.98218,4.12167,4.64189,4.73293,4.75299,4.48149,4.20211,4.14077,4.10162,3.89682,4.16646,4.07657,3.80877,3.43213,3.45087,3.63294,3.70116,3.88410,3.57750,3.59480,3.73988,3.84275,3.85503,3.62879,3.42178,3.48211,3.64929,3.83139,3.63016,3.44044,3.40928,3.40090,3.59202,3.88394,3.92279,3.94872,3.91938,3.28592,3.15710,3.11220,3.11808,3.18530,3.42715,3.61215,3.54879,3.68294
2015,Mt Thorley 66_11kV,07MAY2014,MW,3.68861,3.50667,3.46171,3.65907,3.67915,3.11878,3.13512,3.06116,3.11450,3.06639,2.99458,2.89521,2.59841,2.55414,2.58134,2.59813,2.81513,3.14430,3.03005,2.92651,2.92010,3.10772,3.27123,3.83365,4.24980,4.13843,3.99511,3.95266,3.67933,3.86654,4.07174,4.18096,4.12822,4.30258,4.45097,4.60393,4.37228,4.05390,4.10453,4.15630,3.94061,3.92496,3.91290,3.92322,4.10953,4.30070,4.36136,4.23196,4.26553,4.11035,4.09920,4.18375,4.17827,4.11080,4.32188,4.12016,4.47153,4.49704,4.84636,4.86388,4.52586,3.74861,3.77486,3.59200,3.63745,3.50842,3.50040,3.29115,3.46913,3.74374,3.85549,3.83244,3.88911,3.90336,3.95408,3.72237,3.74630,3.52889,3.36230,3.32949,3.30600,3.31927,3.25675,3.02448,3.04643,3.19215,3.27079,3.20436,3.05271,3.19817,3.41694,3.49399,3.49013,3.36437,3.50862,3.50517
2015,Mt Thorley 66_11kV,08MAY2014,MW,3.38589,3.60474,3.56625,3.45882,3.39593,3.31646,3.33459,3.23339,3.04695,3.04007,2.80283,2.62169,2.67394,2.97880,2.91988,3.38739,3.30652,3.29933,3.08064,3.17902,3.23524,2.97040,3.29815,3.38749,3.33762,3.55438,4.15828,4.33010,4.23592,4.12726,3.96479,3.91700,4.14663,4.17531,4.12328,4.14588,3.94985,3.88164,4.05888,4.43460,4.65213,4.61664,4.29963,3.92335,4.04325,4.08678,4.17734,4.22259,4.10747,4.48337,4.59787,4.48550,4.07172,4.00640,3.97427,3.90692,3.84028,3.83493,3.56776,3.40173,3.48056,3.51251,3.37741,3.39912,3.48607,3.38286,3.26325,3.23245,3.17932,3.24702,3.33815,3.28405,3.41649,3.36333,3.32972,3.35039,3.92768,4.03947,3.87736,3.57225,3.49172,2.98437,3.00853,2.97067,2.93969,2.89149,2.92606,3.19161,3.30362,3.15314,2.97373,3.21269,3.88290,3.93728,3.95307,3.92297
2015,Mt Thorley 66_11kV,09MAY2014,MW,3.56293,3.24957,2.99528,2.88167,2.82718,2.82002,2.79580,2.69788,2.69560,2.64919,2.58843,2.60947,2.75912,2.87823,2.63040,2.53488,2.55062,2.58708,2.61009,2.84009,3.22579,3.28548,3.29828,3.43234,3.56262,3.64639,3.69691,3.59416,3.71446,3.73426,4.10605,4.33530,4.27647,4.07483,4.41713,4.63425,4.45535,4.31989,4.22127,4.11090,3.89142,3.74804,3.81618,3.62150,3.95673,4.25729,4.31479,4.13319,3.91255,3.52311,3.59185,3.41144,3.32832,3.28613,3.16472,3.19048,3.58424,3.55576,3.30244,3.05027,3.10675,3.19772,3.73171,3.71857,3.67896,3.43466,3.25662,3.28222,3.30883,3.10730,3.45448,3.47605,3.50913,3.53060,3.54034,3.42483,3.24225,3.51774,3.45984,3.37651,3.35423,3.20561,2.99453,3.00160,2.98956,2.98605,3.43780,3.82800,3.87164,3.72538,3.38582,3.07263,3.21127,3.06629,3.08884,3.16005
2015,Mt Thorley 66_11kV,10MAY2014,MW,3.11822,3.03882,3.32605,2.94651,2.79272,2.67527,2.65913,2.59682,2.59981,2.79727,3.30931,3.29918,3.13080,2.77326,2.89491,2.48706,2.53275,2.51175,2.50004,2.52912,2.48203,2.53485,2.59898,2.59001,2.67417,2.69144,2.70347,2.82852,2.95785,3.02385,3.16072,3.08776,3.01701,2.99037,2.97939,2.87775,2.87063,2.85334,2.78332,2.78048,2.74404,2.76169,2.73231,2.77132,2.73579,2.73058,2.67960,2.71507,2.68499,2.66946,2.68420,2.66930,2.82286,2.80165,2.77155,2.79026,2.85185,2.83458,2.90241,2.89857,2.76438,2.73715,2.92596,2.85478,2.87397,3.23661,3.34528,3.36529,3.17178,3.27819,3.79610,4.15383,4.15908,3.78439,3.47289,3.50362,3.53922,3.50055,3.29148,3.17119,3.07228,3.09257,3.27025,3.76722,3.71638,3.73538,3.77007,3.28993,2.93529,2.91451,2.87276,3.02928,3.51433,3.54027,3.37132,2.99358
