year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Argenton 132_11kV,01MAY2017,MW,11.52887,11.51361,10.98789,10.86758,11.97015,11.68409,10.93698,10.80736,10.61596,10.40180,9.87312,9.41510,9.26524,9.26376,9.09782,8.75930,8.64831,8.69691,8.97746,9.33723,9.91462,10.38847,10.51408,11.17209,12.47842,13.77569,14.70490,15.65991,15.91312,16.70159,17.01055,17.06194,16.92693,16.62676,15.96336,15.16688,15.15231,15.62634,15.45172,15.49975,15.12519,14.46879,14.76671,15.34605,15.03481,14.78620,14.54708,14.85662,15.16613,15.19463,14.75498,14.72954,14.92704,15.25073,15.59850,15.45818,15.62479,14.65044,15.03203,14.42981,14.54770,14.67450,14.87244,15.25183,15.20657,15.38525,15.54965,15.86243,16.20842,16.93887,17.48480,17.35290,16.86745,16.75243,16.15147,15.59379,15.15954,15.05598,14.95949,14.49579,14.00813,13.65033,13.40926,13.00863,12.65090,12.24244,13.01817,12.58960,12.83731,14.28851,13.49873,13.15488,14.22471,13.65708,12.85783,13.04555
2018,Argenton 132_11kV,02MAY2017,MW,13.65056,13.90557,13.75896,13.06314,13.27695,12.68265,11.51054,11.26792,11.59383,10.69070,10.06290,9.71312,9.26969,9.17241,9.10858,9.10711,8.96821,8.80135,8.79604,9.16117,9.71252,9.93014,10.72665,11.29382,12.80881,13.71781,14.74733,15.33656,15.45270,16.16038,16.37514,16.51427,16.56206,16.36795,15.44241,15.78649,15.48889,14.24606,14.11277,14.81117,14.77448,14.88139,14.85135,14.95638,15.12225,14.88496,14.64951,14.71950,14.59025,14.76610,14.99095,15.02554,15.57124,15.88747,16.42395,16.45997,16.68301,16.33878,16.04531,15.80238,15.72308,15.39647,14.67060,14.69625,14.27055,14.54855,14.85296,14.91170,15.39840,16.11774,17.42320,17.53321,16.98758,16.70753,16.29716,15.90874,15.45970,15.40514,15.21066,14.85971,14.47204,13.97498,13.54832,13.19631,12.81785,12.25508,12.85305,12.21886,12.70912,14.79008,13.87545,13.00348,13.82025,13.30569,12.70992,13.14898
2018,Argenton 132_11kV,03MAY2017,MW,13.93981,13.93748,13.52198,12.84628,13.01405,12.32730,11.47974,10.80021,11.32418,10.17506,10.08039,9.67050,9.35854,8.98848,8.60422,8.63862,8.67581,8.65512,8.82157,8.75880,9.67216,9.82069,10.60805,11.15742,12.29460,13.17340,14.15865,15.24660,14.89628,15.67632,16.24897,16.42425,16.42587,16.40727,16.37630,16.10535,15.63512,15.83420,15.92734,15.81739,15.87937,15.90640,16.21644,16.14739,16.39410,16.30650,15.90955,15.76671,15.91701,16.19837,16.43625,16.65816,16.24883,16.21440,16.21670,16.15101,15.90045,15.41162,15.13347,15.15661,15.14308,14.84013,14.12766,14.25279,14.21045,14.72693,15.31703,15.76775,16.26198,17.08728,17.74878,17.23657,16.91432,16.90117,16.83457,16.71800,16.37695,15.84298,15.70866,15.21115,14.95916,14.46934,14.11837,13.60270,13.32085,12.97705,13.47883,13.10907,13.25264,15.10261,14.27346,13.74628,14.64061,14.03816,13.57962,14.14596
2018,Argenton 132_11kV,04MAY2017,MW,14.30056,14.20098,13.73107,13.21753,13.21919,12.60007,11.58298,11.07010,11.31968,10.78043,9.84916,9.70862,9.49585,9.35009,8.98578,8.38892,8.40436,8.81382,8.92041,9.08792,9.93130,10.57041,10.92334,11.57201,12.92183,14.03710,14.91793,16.03854,15.99924,16.67947,16.91952,16.91960,16.91394,16.91192,16.94808,16.45375,16.50868,16.50564,16.17357,15.68981,15.66036,15.65239,15.40486,14.84591,15.08559,15.42686,15.97093,16.65538,16.47266,16.68599,17.00200,16.30883,16.53468,16.84482,16.84771,16.42854,16.43328,16.29473,16.07423,15.98333,15.48757,15.32362,15.59767,15.57744,15.55067,15.59654,15.75269,16.19185,16.24872,16.82181,17.27558,17.55309,17.44702,17.34138,16.94041,16.74372,16.15565,16.38688,16.40886,15.81654,15.41493,15.31565,14.84525,14.27453,13.88786,13.22479,13.70999,12.92782,13.04747,14.96754,14.03081,13.21574,14.05446,13.66194,13.04068,13.51649
2018,Argenton 132_11kV,05MAY2017,MW,14.21731,14.39608,13.71485,12.63142,13.22462,12.70777,12.02581,11.36125,11.34748,10.96542,10.15164,9.88893,9.63759,9.33029,9.26402,9.08140,9.12441,9.12499,9.09943,9.32389,9.95680,10.73922,11.45279,12.05097,13.28170,14.72680,15.76009,16.79336,16.37186,17.02911,17.44706,15.88148,16.10912,15.64039,15.25882,14.69377,14.63063,14.41994,14.14732,14.02379,13.77013,13.82866,13.79192,13.53518,13.44448,13.60769,13.46536,13.45729,13.45571,13.37014,13.38186,13.66192,13.38898,13.32345,13.22286,13.37091,13.66591,13.64174,13.43914,13.34069,13.23624,13.17308,13.45205,13.24517,13.28297,13.51335,13.82108,13.90930,14.02577,14.91914,15.45931,15.41537,15.32677,15.24846,14.86374,14.79047,14.37106,14.03727,13.95134,13.50825,13.27764,13.01096,12.62225,12.10807,11.77372,11.87739,12.31995,11.73101,12.10786,14.08445,12.93041,12.50313,13.50129,12.94040,12.21797,12.76560
2018,Argenton 132_11kV,06MAY2017,MW,13.49566,13.28192,12.89952,12.18475,12.45930,11.92637,11.26923,10.35045,9.70521,10.30876,9.84011,9.37813,8.92277,8.64823,8.50641,8.26307,8.02859,7.95389,8.03059,8.18619,8.34585,8.51307,8.68729,8.98217,9.81286,10.16102,10.96870,11.81220,12.35160,12.76163,13.10055,13.04506,12.89130,13.47339,12.84386,13.93001,13.39898,12.93445,12.47110,12.57674,12.58887,12.16401,11.61818,12.01851,11.31690,11.68168,11.72323,11.16473,10.61008,10.12578,10.02852,10.07791,10.14416,10.00985,9.88233,10.19160,10.19057,10.27585,10.32841,10.43723,10.56215,10.82030,10.81582,10.88967,11.21323,11.40545,12.00622,12.46969,12.17565,13.14578,13.86401,13.99940,13.57137,13.56519,13.16950,12.74795,12.24935,12.03431,11.88752,11.62015,11.44929,11.16280,10.96543,10.95188,10.75247,10.58485,11.29016,12.50798,11.88776,11.20752,10.59849,10.72397,11.57243,11.90757,11.07225,10.35214
2018,Argenton 132_11kV,07MAY2017,MW,10.69676,10.52847,9.83087,9.52785,10.45457,9.57076,8.77784,8.42280,8.02079,8.11981,7.78490,7.52998,7.34712,7.24340,7.26696,7.17677,7.16743,7.09740,7.07057,7.12648,7.36152,7.47943,7.43300,7.62666,8.11906,8.34279,8.48308,8.81578,9.17456,9.45302,9.69311,9.94301,10.37440,10.57993,10.82616,10.90601,10.91676,10.74322,10.75939,10.32948,10.14960,10.10243,10.04142,9.97127,10.13373,10.05936,9.92134,9.61544,9.50390,9.48329,9.53973,9.53924,9.45023,9.24153,9.30700,9.19906,9.24861,9.46533,9.69834,9.94163,10.33440,10.59385,10.66502,11.00518,11.69974,11.85333,12.29020,12.98980,13.06862,14.02900,14.88319,14.97778,15.00634,15.06896,14.55727,14.10563,13.75626,13.62048,13.31938,12.88120,12.57808,12.46818,12.20218,12.45887,12.13311,12.29833,12.75128,14.15975,13.45293,12.38470,11.87927,11.88232,12.51194,12.72843,12.04233,11.41839
2018,Argenton 132_11kV,08MAY2017,MW,11.65075,11.60449,11.21463,10.88353,11.76278,11.11577,10.13320,10.06757,10.05586,9.17606,8.97074,8.83265,8.57840,8.32616,8.62184,8.31097,8.42898,8.56702,9.00270,9.37405,10.09003,10.28035,10.83686,11.74618,13.16833,14.29404,15.13387,16.30932,16.63005,17.65387,17.82050,17.88018,17.70864,17.90087,17.64339,17.17973,16.89560,16.37303,16.33287,15.93790,16.02742,15.93010,15.60271,15.51947,15.67829,15.46966,15.62936,15.68258,15.53678,15.43947,15.41664,15.61798,15.67228,15.20992,15.24277,15.38937,15.07237,14.88100,14.88450,15.20133,15.24936,15.38323,15.29365,14.99030,14.80580,15.27035,15.77839,16.28579,16.69896,17.82472,18.23193,18.15132,18.05412,17.95414,17.79793,17.68826,17.08486,16.77377,16.62629,16.33081,15.92612,15.56893,15.05932,14.67943,14.33696,13.98929,14.53346,13.94128,13.93667,15.61819,14.65968,14.29828,15.40040,14.61345,14.08215,14.64329
2018,Argenton 132_11kV,09MAY2017,MW,14.90408,15.30960,14.73012,14.29508,14.19812,13.03585,12.41274,12.10103,12.00450,11.41665,10.94684,10.40551,10.14967,9.84406,9.52957,9.52095,9.35853,9.49934,9.62917,9.85927,10.27004,10.74028,11.57167,12.30602,13.73385,15.15904,16.21141,17.28419,17.47452,17.95821,17.95022,17.95476,17.88969,17.51424,17.12204,16.57076,15.78778,15.70389,15.85830,15.68143,15.24515,15.15415,15.33586,15.42473,15.24953,15.53692,15.34905,15.18970,14.63025,15.01468,15.12954,14.81493,14.53178,14.74077,14.69169,15.29718,15.32318,15.03852,14.41082,14.15498,14.13053,14.06409,14.05612,14.22949,14.33690,14.69105,15.16308,15.52072,16.21242,17.04673,18.12869,18.10592,17.84681,17.79246,17.68228,17.38500,16.91906,16.59341,16.38316,16.12265,15.96066,15.91033,15.43804,14.83314,14.35452,13.99014,14.53165,14.23587,14.58817,16.62202,15.46676,14.76044,15.87707,15.11607,14.24626,14.76770
2018,Argenton 132_11kV,10MAY2017,MW,15.08690,15.51650,15.01101,14.01458,14.48001,13.85774,13.02957,12.47536,12.47560,11.85862,11.00541,10.68980,10.26348,9.72866,9.64947,9.42174,9.40993,9.44154,9.92254,9.99743,10.53147,11.28694,11.82863,12.59517,13.86753,15.29720,16.36603,17.58649,18.24718,18.89452,19.14627,18.73020,18.31507,17.94727,17.40007,17.06456,16.57480,16.26958,15.82869,15.18058,15.40545,15.23179,15.15541,14.91182,14.89214,15.06377,14.50614,14.71574,14.97688,14.66559,14.70133,15.09461,15.22890,15.04297,14.80124,14.53997,14.70876,14.48472,14.19176,14.11159,14.18473,14.23554,14.26149,14.48725,14.40814,14.88550,15.24617,15.68792,16.04767,16.96035,17.68631,17.78540,17.97906,17.96524,17.80229,17.39904,16.85474,16.58282,16.53644,16.10828,15.56465,15.36213,15.09584,14.53982,14.28619,13.87826,14.43588,13.81350,14.25170,16.13465,15.23241,14.66875,15.54921,14.96892,14.30262,14.79469
