year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Five Dock 33_11kV,01MAY2014,MW,13.89818,13.47591,12.64973,12.37433,12.44777,11.93370,11.49307,10.88721,10.48330,10.24463,9.93251,9.95087,9.82236,9.65712,9.58368,9.74892,9.58368,9.78564,10.02431,10.06103,10.57510,11.03409,11.62159,12.44777,13.40247,14.32044,15.67905,16.50523,17.22125,18.32283,18.65330,18.76345,18.78181,18.45134,18.28611,18.04743,17.86384,17.82712,17.53336,17.40485,17.31305,17.40485,17.23961,17.22125,17.11110,17.03766,17.07438,17.00094,16.87242,16.81734,17.14781,17.01930,16.83570,16.81734,16.76226,16.74390,16.74390,16.79898,16.96422,16.90914,16.59703,16.96422,17.42321,17.47829,17.60680,17.90056,18.04743,18.32283,19.05721,20.03026,21.24199,22.08653,22.36192,22.78419,23.00451,22.74748,22.65568,22.30685,21.93966,21.70098,21.40723,21.16855,20.80136,20.37909,19.88339,18.91033,18.50642,17.99235,17.77204,17.68024,17.00094,16.21148,15.47710,15.18334,14.92631,14.22865
2015,Five Dock 33_11kV,02MAY2014,MW,14.19193,13.86146,12.98020,12.90676,12.81496,12.28254,11.73175,11.19932,10.79541,10.35478,10.11611,9.98759,10.02431,9.85908,9.80400,9.56532,9.62040,9.95087,10.00595,10.22627,10.70361,11.08916,11.76847,12.28254,13.43919,14.26537,15.47710,16.43179,17.09274,18.13923,18.67166,19.07557,18.91033,18.48806,18.28611,18.08415,17.82712,17.80876,17.79040,17.62516,17.64352,17.38649,17.29469,17.20289,17.09274,17.12945,17.29469,17.38649,17.12945,17.18453,17.29469,17.34977,17.14781,17.09274,16.81734,17.25797,17.00094,16.90914,17.12945,17.07438,16.90914,16.76226,17.00094,17.36813,17.33141,17.71696,18.37790,18.78181,19.46112,20.85644,21.81114,22.30685,22.32521,22.25177,22.15997,21.95801,21.68262,21.35215,20.89316,20.52597,20.10370,19.60799,19.40604,19.11229,18.76345,18.19431,17.80876,17.40485,17.31305,17.29469,16.59703,16.04624,15.42202,15.49546,15.55053,14.79779
2015,Five Dock 33_11kV,03MAY2014,MW,14.74271,14.28373,13.51262,13.25559,13.18215,12.64973,12.11730,11.38292,11.16260,10.88721,10.79541,10.37314,10.18955,10.04267,9.87743,9.85908,9.76728,9.71220,9.73056,9.80400,10.02431,10.24463,10.46494,10.68525,11.34620,11.98878,12.55793,12.81496,13.27395,14.17357,15.16498,15.97280,16.70719,17.27633,17.82712,18.35954,18.76345,18.83689,18.98377,19.03885,19.18572,19.29588,18.98377,18.65330,18.83689,18.92869,18.61658,18.35954,18.21267,18.28611,18.17595,18.26775,17.91892,17.75368,17.69860,17.66188,17.60680,17.69860,17.79040,17.91892,18.04743,18.13923,18.21267,18.39626,18.65330,19.09393,19.69979,20.54433,21.59082,22.96779,23.88577,24.23460,24.03264,24.17952,23.88577,23.48186,23.24318,22.65568,22.15997,21.59082,21.57246,21.04004,20.80136,20.45253,19.84667,19.47948,18.92869,18.61658,18.67166,18.50642,17.99235,17.47829,16.79898,16.83570,16.65211,15.99116
2015,Five Dock 33_11kV,04MAY2014,MW,15.89937,15.62397,14.76107,14.61420,14.57748,13.65950,13.12707,12.53957,12.08058,11.69503,11.45636,11.14424,10.86885,10.70361,10.44658,10.28134,10.18955,10.18955,10.22627,10.20791,10.35478,10.31806,10.61182,10.70361,10.92393,11.16260,11.51143,11.84191,12.26418,13.10871,13.91653,14.39388,15.23842,15.89937,16.46851,17.22125,17.75368,18.01071,18.39626,18.59822,18.61658,18.45134,18.26775,17.99235,18.01071,17.99235,17.79040,17.58844,17.38649,17.18453,16.98258,16.85406,16.52359,16.21148,16.39507,16.19312,15.95444,16.11968,15.88101,15.66069,15.73413,16.26656,16.33999,16.74390,16.89078,17.20289,18.10251,18.72674,19.93847,21.62754,23.15139,24.10608,24.69359,24.82210,24.91390,24.74867,24.17952,23.68381,23.26154,23.15139,22.67404,22.43536,22.03145,21.62754,21.07676,20.52597,19.80995,18.98377,18.85525,18.65330,18.08415,17.25797,16.26656,15.97280,15.80757,15.22006
2015,Five Dock 33_11kV,05MAY2014,MW,14.99975,14.63256,13.78802,13.54934,13.47591,12.74152,12.20910,11.65831,11.41964,10.94229,10.74033,10.50166,10.57510,10.48330,10.40986,10.29970,10.33642,10.33642,10.53838,10.68525,11.27276,11.82355,12.31925,13.10871,14.57748,15.84429,16.92750,18.24939,19.44276,20.76464,21.07676,21.02168,20.78300,20.45253,19.93847,19.57127,19.49784,19.27752,19.07557,18.85525,18.76345,18.59822,18.30447,18.37790,17.95563,17.91892,17.75368,17.91892,17.86384,17.71696,17.62516,17.60680,17.53336,17.49665,17.47829,17.31305,17.23961,17.27633,17.22125,17.12945,17.22125,17.22125,17.66188,18.26775,18.35954,18.65330,19.03885,19.88339,20.78300,22.17833,23.72053,24.96898,25.48305,25.96040,26.19907,26.21743,26.05219,25.72172,25.46469,25.09750,24.62015,24.30804,23.90413,23.37170,22.76583,22.50880,21.95801,20.98496,20.65449,19.86503,19.03885,18.12087,17.00094,16.63375,16.54195,15.58725
2015,Five Dock 33_11kV,06MAY2014,MW,15.36694,14.90795,14.19193,13.95325,13.71458,13.09036,12.53957,11.95206,11.69503,11.27276,11.07081,10.74033,10.70361,10.59346,10.48330,10.48330,10.18955,10.46494,10.72197,10.92393,11.45636,12.02550,12.50285,13.51262,15.03647,16.35835,17.55172,18.81853,19.86503,21.02168,21.26035,21.16855,20.94824,20.45253,20.06698,19.69979,19.86503,19.58963,18.91033,18.72674,18.70838,18.63494,18.46970,18.30447,18.19431,18.06579,17.99235,17.99235,17.71696,17.64352,17.82712,17.66188,17.57008,17.64352,17.80876,17.66188,17.71696,17.58844,17.53336,17.64352,17.22125,17.53336,17.93727,18.41462,18.59822,19.02049,19.55291,20.01190,20.94824,22.32521,23.83069,24.41819,24.67523,25.29945,25.44633,25.68500,25.55649,25.13422,24.93226,24.62015,24.08772,23.64709,23.16974,22.76583,22.32521,21.77442,21.29707,20.63613,20.01190,19.75487,18.72674,17.68024,16.52359,16.24820,16.11968,15.14662
2015,Five Dock 33_11kV,07MAY2014,MW,14.98139,14.63256,13.73294,13.54934,13.53098,12.79660,12.30089,11.67667,11.38292,11.10752,10.70361,10.53838,10.31806,10.26299,10.20791,10.20791,10.07939,10.33642,10.50166,10.74033,11.40128,11.91534,12.44777,13.38411,14.79779,16.00952,17.11110,18.41462,19.25916,20.43417,20.74629,20.69121,20.41581,20.36073,19.93847,19.71815,19.60799,19.05721,18.81853,18.50642,18.61658,18.35954,17.86384,17.91892,17.71696,17.42321,17.58844,17.57008,17.53336,17.58844,17.62516,17.29469,17.34977,17.53336,17.20289,17.07438,17.29469,17.53336,17.55172,17.40485,17.36813,17.42321,17.68024,18.01071,18.34118,18.76345,19.00213,19.71815,20.65449,22.17833,23.66545,24.56507,24.91390,25.39125,25.50141,25.75844,25.81352,25.40961,24.98734,24.96898,24.39983,23.99592,23.53694,23.13303,22.74748,22.12325,21.40723,20.74629,20.23222,19.73651,18.89197,17.90056,16.81734,16.50523,16.37671,15.56889
2015,Five Dock 33_11kV,08MAY2014,MW,15.29350,14.87123,13.91653,13.71458,13.65950,12.99856,12.41105,11.86027,11.49307,11.14424,10.92393,10.64854,10.53838,10.61182,10.39150,10.40986,10.50166,10.50166,10.68525,10.86885,11.30948,11.75011,12.50285,13.64114,14.96303,15.97280,17.36813,18.41462,19.40604,20.74629,21.16855,21.05840,20.67285,20.36073,19.75487,19.40604,19.42440,19.18572,18.67166,18.56150,18.48806,18.37790,18.19431,18.17595,18.08415,17.93727,17.79040,17.73532,17.38649,17.69860,17.95563,17.95563,17.93727,17.71696,17.42321,17.34977,17.51501,17.69860,17.33141,17.14781,17.31305,17.53336,18.06579,18.37790,18.10251,18.39626,18.80017,19.42440,20.43417,21.90294,23.62873,24.52835,24.91390,25.20765,25.06078,25.00570,24.89554,24.80374,24.63851,24.45491,24.52835,24.08772,23.62873,23.15139,22.19669,21.46231,20.92988,20.26894,19.95682,19.71815,18.94705,18.08415,17.09274,16.56031,16.48687,15.58725
2015,Five Dock 33_11kV,09MAY2014,MW,15.49546,14.98139,13.95325,13.76966,13.76966,13.05364,12.46613,11.97042,11.34620,11.03409,10.94229,10.74033,10.61182,10.44658,10.35478,10.20791,10.42822,10.40986,10.48330,10.68525,11.23604,11.67667,12.30089,13.20051,14.70599,15.60561,16.87242,18.19431,19.02049,20.04862,20.48925,20.96660,20.65449,20.30566,19.84667,19.51620,19.25916,19.33260,19.11229,18.89197,18.83689,18.67166,18.50642,18.41462,18.21267,18.30447,17.82712,17.73532,17.80876,17.69860,17.64352,17.62516,17.55172,17.60680,17.62516,17.51501,17.34977,17.64352,17.84548,17.86384,17.68024,17.66188,18.02907,18.24939,18.41462,18.87361,19.20408,20.15878,20.94824,22.49044,23.31662,23.50022,23.68381,23.81233,23.66545,23.61037,23.44514,23.15139,22.58224,22.39864,22.21505,21.99473,21.59082,21.31543,20.89316,20.17714,19.73651,19.35096,19.13065,18.98377,18.35954,17.80876,16.78062,16.74390,16.76226,16.10132
2015,Five Dock 33_11kV,10MAY2014,MW,15.89937,15.33022,14.46732,14.21029,14.08177,13.32903,12.83332,12.13566,11.58487,11.41964,11.08916,10.99737,10.61182,10.44658,10.28134,10.18955,10.22627,10.17119,10.26299,10.42822,10.55674,10.85049,11.10752,11.45636,12.02550,12.41105,12.88840,13.40247,13.98997,14.99975,15.82593,16.43179,17.18453,17.93727,18.45134,18.63494,18.76345,18.76345,18.98377,18.65330,18.72674,18.43298,18.32283,18.32283,18.43298,18.12087,17.95563,17.91892,17.58844,17.58844,17.12945,16.96422,17.01930,16.74390,17.07438,17.09274,17.05602,17.11110,17.01930,16.98258,16.98258,16.96422,17.18453,17.34977,17.86384,18.24939,18.76345,19.33260,20.30566,21.66426,22.58224,22.85763,22.96779,22.71076,22.50880,22.15997,21.75606,21.59082,21.22363,20.78300,20.26894,19.62635,19.55291,19.64471,18.85525,18.46970,18.06579,17.80876,17.93727,18.10251,17.71696,16.96422,16.30328,16.35835,16.22984,15.58725
