year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Tomaree 33_11kV,01MAY2016,MW,6.30851,5.49629,5.65896,6.66451,5.72965,5.17766,4.91421,4.42893,4.72639,4.56962,4.30484,4.30484,3.93794,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.90440,4.30484,4.30484,4.45605,4.87193,5.36750,5.59630,5.95507,6.70836,6.92364,7.40423,7.41708,7.86582,8.00605,8.17920,8.17920,8.17920,8.17920,8.17920,8.17920,8.15848,7.74872,7.60629,7.31823,7.31823,7.31823,7.31823,7.31823,7.31823,7.08418,7.31823,7.08670,6.88775,6.88775,6.88775,6.88775,6.61451,6.62807,6.88775,6.59025,6.63323,6.57898,6.88775,6.95684,7.18228,7.31823,7.70548,7.91860,7.98590,8.17920,8.23696,8.17920,7.84532,7.84636,7.81009,7.31823,7.10924,6.97419,6.88775,6.73387,6.45727,6.27560,6.02678,7.62588,6.95427,6.58332,6.10697,6.10441,5.79806,6.83463,6.35064,5.82066,6.03816
2017,Tomaree 33_11kV,02MAY2016,MW,5.96382,5.45791,5.56045,6.62819,5.62147,4.86843,4.59183,4.59183,4.59183,4.23848,4.14707,3.73086,3.73086,3.73086,3.73086,3.73086,3.73086,3.73086,3.73086,3.73086,3.77338,4.16135,4.16135,4.56429,4.90851,5.02232,5.29865,5.46700,5.45280,5.65416,6.03003,6.31377,6.31377,6.24318,5.88329,5.88329,5.88329,5.59067,5.64949,5.45280,5.45280,5.45280,5.45280,5.07781,5.02232,5.11513,5.08130,5.02232,5.21076,5.45280,5.45280,5.45280,5.45280,5.45280,5.45280,5.45280,5.66447,5.88239,5.45280,5.45280,5.78047,5.67246,5.88329,5.88329,5.88329,6.29832,6.31377,7.02595,7.30351,7.90529,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,8.03571,6.61240,6.58096,6.69363,7.39886
2017,Tomaree 33_11kV,03MAY2016,MW,7.62865,6.94475,7.04044,7.74872,7.27635,6.60396,6.16580,6.41805,5.94351,5.25211,5.00491,4.69999,4.30484,4.30484,4.30484,4.06387,3.87436,3.87436,3.87436,3.87436,3.96628,4.30484,4.30484,4.51891,4.82265,5.16581,5.37948,5.34962,5.25052,5.59630,5.87782,6.02678,6.02678,6.02678,6.00769,5.59630,5.59630,5.43859,5.59630,5.59630,5.52245,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.68641,5.74299,5.59630,5.51319,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.24031,5.50952,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.59630,5.70283,7.27255,6.66834,6.14488,6.73580,6.62434,6.70572,7.49126
2017,Tomaree 33_11kV,04MAY2016,MW,7.65074,6.93869,6.95104,7.74872,7.22350,6.32820,5.96673,6.22759,5.60749,5.09479,4.90469,4.59183,4.59183,4.20479,3.79947,3.73086,3.73086,3.73086,3.73086,3.73086,3.96945,4.16135,4.16135,4.29935,4.77985,5.02232,5.44009,5.45280,5.45280,5.50420,5.88329,5.88329,5.88329,5.88329,5.85979,5.45280,5.45280,5.45280,5.45280,5.45280,5.45280,5.45280,5.45280,5.08254,5.21625,5.18958,5.03660,5.02232,5.02232,5.02232,5.22957,5.13453,5.02232,5.02232,5.02232,5.10297,5.45280,5.45280,5.45280,5.45280,5.45280,5.45280,5.45280,5.67085,5.88329,5.88329,6.16573,6.31377,6.64110,7.43402,7.87794,7.60522,7.99467,8.03571,8.03571,7.65045,7.70279,7.90470,7.42179,7.17474,6.99435,6.74426,6.66165,6.31377,6.31377,6.31377,6.31377,5.97263,7.88855,7.38148,6.59740,6.09827,6.81064,6.57312,6.70864,7.38455
2017,Tomaree 33_11kV,05MAY2016,MW,7.31823,6.99075,6.76087,7.46173,7.19128,6.38246,6.11833,6.29396,5.74923,5.31420,4.95964,4.59183,4.54994,4.16135,4.16135,3.85424,3.73086,3.73086,3.73086,3.73086,3.73086,4.04770,4.16135,4.26705,4.85121,5.20518,5.45629,5.46327,5.47815,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.47690,5.45280,5.45280,5.41005,5.02232,5.02232,5.02232,5.02232,5.02232,5.02232,5.02232,5.05845,5.02232,5.02232,5.02232,5.02232,5.02232,5.02232,5.02232,5.02232,5.02232,5.02232,5.43681,5.45280,5.45280,5.45280,5.45280,5.81915,5.88329,5.95586,6.38041,6.84952,7.25418,7.83262,8.03571,8.03571,8.03571,8.03571,7.72971,7.70318,7.89794,7.60522,7.43615,7.17474,7.17474,6.80793,6.74426,6.74426,6.41314,6.31377,6.09918,8.05705,7.39769,6.68376,6.17028,7.07323,6.74426,6.98409,7.39003
2017,Tomaree 33_11kV,06MAY2016,MW,7.73863,7.12350,6.80822,7.60522,7.37476,6.58405,6.18071,6.45727,6.04592,5.55036,4.96473,4.73533,4.73533,4.35385,4.18564,3.87436,3.87436,3.87436,3.87436,3.87436,3.93904,4.30484,4.30484,4.68123,4.89701,4.89701,5.35651,5.39166,5.62189,5.98301,6.02678,6.02678,6.02678,6.02678,6.02678,6.02678,5.90947,5.59630,5.48206,5.45614,5.19604,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.30931,5.50943,5.52587,5.65618,5.73979,5.73979,5.73979,5.73979,5.73979,5.73979,5.73979,6.03727,6.29685,6.60076,6.60076,6.72269,7.22949,7.69834,7.89221,7.89221,7.89221,7.89221,7.73159,7.59112,7.90672,7.52728,7.17474,7.17474,6.77073,6.74426,6.63017,6.31377,6.31377,6.31377,6.31377,8.11492,7.45748,6.56953,6.17028,7.05359,6.89914,6.99947,7.59449
2017,Tomaree 33_11kV,07MAY2016,MW,7.68269,7.26306,7.33744,8.03571,7.41874,6.80644,6.12481,5.84561,6.10247,5.61783,5.11108,4.87882,4.81456,4.44834,4.32222,4.01785,4.01785,4.01785,4.01785,4.01785,4.01785,4.01785,4.01785,4.12882,4.44834,4.44834,4.69982,4.96815,5.39177,5.73979,6.13452,6.48646,6.81496,7.09545,7.20391,7.03125,7.03125,7.03125,7.03125,6.86388,6.60076,6.60076,6.34817,6.55143,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.17028,6.23396,6.60076,6.60076,6.19165,6.21231,6.60076,7.01999,6.89958,6.75415,7.11983,7.52176,8.05076,7.89221,8.15584,8.14378,7.89221,7.89221,7.89842,7.92971,7.54621,7.17474,7.17474,6.87191,6.57747,6.31377,6.31377,6.30477,7.53594,7.12007,6.64216,6.41047,6.43299,6.06590,7.09356,6.61977,5.91146,6.44709
2017,Tomaree 33_11kV,08MAY2016,MW,6.39945,5.48695,5.60193,6.76528,5.85535,5.16581,4.88285,4.60314,4.72843,4.47032,4.30484,4.30484,4.20196,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,3.87436,4.26518,4.30484,4.30484,4.37074,4.73533,5.14359,5.59630,5.90048,6.13279,6.83144,6.88775,7.20822,7.31823,7.31823,7.31823,7.60003,7.74872,7.46851,7.29635,7.11780,6.88775,6.88775,6.88775,6.88759,6.45727,6.45727,6.45727,6.45727,6.45727,6.31037,6.02678,5.90895,5.96512,5.77859,6.02678,6.02678,6.02678,6.02678,6.02678,6.02678,6.03213,6.45727,6.45727,6.45727,6.80663,7.08070,7.59652,7.80274,7.74872,7.74872,7.73199,7.60676,7.33778,7.41574,7.57532,7.17343,6.88775,6.88775,6.59627,6.45727,6.26478,6.02678,6.02678,7.57416,6.85287,6.38384,6.20227,6.17028,5.82571,6.96287,6.49240,5.92617,6.11633
2017,Tomaree 33_11kV,09MAY2016,MW,6.06271,5.46918,5.55612,6.59048,5.53230,5.02232,4.62099,4.59183,4.53165,4.16135,4.16135,4.16135,3.85394,3.73086,3.73086,3.73086,3.73086,3.73086,3.73086,3.80147,4.16135,4.16135,4.16135,4.53837,4.85836,5.02232,5.33175,5.03329,5.45047,5.60742,5.88329,5.88329,5.94373,5.97897,5.88329,5.88329,6.18211,6.31377,6.31377,6.26824,6.13753,6.01253,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.88329,5.98385,5.88329,6.28621,6.31377,6.60609,6.85684,7.38076,7.98318,8.36574,8.03571,8.14517,8.32787,8.02878,7.60522,7.70566,7.79734,7.21031,7.02440,6.74426,6.74426,6.35289,6.31377,6.31377,5.95106,5.88329,5.88329,7.88144,7.43395,6.67658,6.18460,6.98248,6.68789,6.96978,7.78025
2017,Tomaree 33_11kV,10MAY2016,MW,7.93691,7.23964,7.09637,7.72733,7.13267,6.41395,6.13998,6.37239,5.81421,5.18292,4.97774,4.73533,4.41109,4.30484,4.30484,4.25083,3.87436,3.87436,3.87436,3.99705,4.30484,4.30484,4.30484,4.64022,4.93685,5.31027,5.59630,5.59630,5.47463,5.96592,6.02678,6.02678,6.19605,6.33105,6.02678,6.02678,6.02678,5.65636,5.59630,5.66810,5.37718,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.16581,5.48981,5.59630,5.59630,5.61220,5.88312,6.03576,6.55924,6.88775,7.33631,7.97307,8.17920,8.17920,8.17920,7.91658,7.74872,7.84828,8.01512,7.52297,7.16657,6.88775,6.64446,6.45727,6.45727,6.28216,6.02678,6.02678,5.75346,7.74165,7.30154,6.59800,5.97145,6.72723,6.61427,6.83690,7.45178
