year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Maryland 132_11kV,01MAY2015,MW,4.82011,4.29350,4.13323,4.39906,4.20321,3.74165,3.53656,3.78464,3.57501,3.20002,2.85155,2.63703,2.51939,2.29469,2.21774,2.18754,2.11322,2.06543,2.14232,2.24965,2.33949,2.54168,2.76477,2.95697,3.54389,3.97615,4.38639,4.61156,4.78723,5.23512,5.31784,5.47041,5.43403,5.27598,5.29181,5.16672,5.02158,4.89240,4.81722,4.87577,4.80408,4.67912,4.74908,4.72205,4.66391,4.47689,4.54345,4.40870,4.45511,4.42183,4.27110,4.10538,3.56528,3.73164,3.96144,3.48739,3.93043,3.69556,3.89939,4.05110,4.25713,4.43704,4.70355,4.78892,4.98748,5.15748,5.47987,5.69982,5.96253,6.21759,6.62363,6.83227,6.76349,6.63176,6.48911,6.37356,6.33174,6.28482,6.06824,5.84225,5.63026,5.42032,5.20242,5.04027,4.72657,4.49724,4.64088,4.54822,5.63844,5.36255,5.29212,4.96626,5.30353,4.97773,4.97258,5.17367
2016,Maryland 132_11kV,02MAY2015,MW,5.17386,4.70461,4.57979,4.69475,4.40462,4.07046,3.64125,3.36217,3.63550,3.32578,2.94027,2.75101,2.59942,2.42723,2.35164,2.26852,2.20303,2.18569,2.19258,2.12485,2.17707,2.30670,2.37850,2.46755,2.89643,2.98651,2.92875,3.07328,3.32219,4.05583,4.04843,4.24289,4.35086,4.56515,4.74654,5.19536,5.26673,4.90530,4.87163,4.56084,5.03041,5.26058,5.05445,4.78280,5.03418,5.46942,5.24931,4.42949,4.38832,4.57090,4.83590,4.80437,4.49466,4.19045,4.32449,4.36317,4.67459,4.77782,4.75039,4.67948,4.66585,4.65167,4.80158,5.04752,5.17330,5.28414,5.36262,5.30535,5.63398,6.14841,6.47665,6.49306,6.48597,6.30515,6.12583,5.82901,5.73106,5.63796,5.46134,5.30112,5.09203,4.83685,4.75362,4.60191,4.50215,4.39702,5.31746,4.75532,4.61649,4.32303,4.51464,4.27809,5.03736,4.68809,4.12044,4.14201
2016,Maryland 132_11kV,03MAY2015,MW,4.06676,3.49213,3.55520,4.06909,3.60763,3.15550,2.81543,2.59806,2.70714,2.54895,2.46599,2.38893,2.38055,2.33208,2.30969,2.25957,2.23803,2.26022,2.26607,2.16779,2.23519,2.16328,2.18860,2.18990,2.34225,2.62785,2.76914,2.86360,3.05072,3.38187,3.56236,3.82938,4.10847,4.21290,4.49743,4.61061,4.56085,4.72781,4.61750,4.70090,4.88702,5.12303,5.24600,5.14200,5.39331,5.47933,5.22457,5.09309,5.00013,4.89728,4.78072,4.91997,4.88429,5.02278,5.03586,4.97934,4.98779,4.81725,4.73028,4.94268,5.07940,4.91482,4.99702,5.28759,5.34897,5.46199,5.66535,5.81824,6.06519,6.63390,6.92007,7.00203,7.02065,6.91232,6.86089,6.61092,6.46760,6.30850,5.96294,5.79545,5.57742,5.24997,5.06380,4.87736,4.78955,4.47262,5.39241,5.00724,4.67824,4.22155,4.34370,4.17153,4.91079,4.56316,4.06216,4.08486
2016,Maryland 132_11kV,04MAY2015,MW,4.09014,3.52136,3.52963,3.89362,3.43101,3.07741,2.88445,2.97586,2.66782,2.49385,2.47493,2.40721,2.43457,2.37914,2.34079,2.21203,2.27180,2.24375,2.25037,2.34096,2.54430,2.79354,2.89446,3.25439,3.73251,4.14584,4.62703,4.65769,4.77484,5.05244,5.19921,5.18996,5.30977,5.68094,5.57328,5.40473,5.17441,4.44493,3.89145,4.16772,4.15145,4.16529,4.12889,4.18034,4.17815,4.22900,4.36606,4.37563,4.27951,4.11102,4.34781,4.44121,4.45537,4.46190,4.51456,4.60098,4.59691,4.41143,4.37341,4.35209,4.39261,4.47513,4.69943,4.74874,4.76532,4.90828,5.32526,5.75206,6.07146,6.61682,6.94896,6.99852,6.78684,6.65749,6.55009,6.29937,6.20813,6.12991,5.90055,5.78024,5.43969,5.20469,4.99911,4.67800,4.45229,4.33662,4.39171,4.28219,5.32692,5.05182,4.78725,4.45745,4.76591,4.47154,4.62333,4.85744
2016,Maryland 132_11kV,05MAY2015,MW,4.89953,4.37952,4.24437,4.42268,4.12539,3.80278,3.61945,3.76696,3.34193,2.96813,2.76970,2.49785,2.40346,2.31723,2.20224,2.14802,2.17522,2.16341,2.20370,2.23553,2.37139,2.56976,2.76322,3.00564,3.62802,3.94394,4.43920,4.45153,4.52019,4.65997,4.65116,4.45930,4.28169,4.07539,3.97778,3.67635,3.65441,3.39711,3.43470,3.40351,3.32941,3.32942,3.20002,3.12471,3.15027,3.38347,3.37118,3.46652,3.42686,3.62108,3.79112,3.57755,3.75487,3.54032,3.57334,3.77186,3.69648,3.73332,3.78051,3.94423,3.99855,4.03455,4.29353,4.37490,4.55526,4.77827,4.91689,5.23286,5.52553,5.99735,6.63698,6.74347,6.58265,6.50460,6.36349,6.28089,6.09136,6.01824,5.72401,5.59389,5.33590,5.20130,5.07434,4.85059,4.56163,4.43493,4.58832,4.38157,5.31348,4.97767,4.82501,4.45243,4.86225,4.57692,4.63319,4.83327
2016,Maryland 132_11kV,06MAY2015,MW,4.93387,4.53218,4.24183,4.44972,4.30911,3.78266,3.60484,3.89449,3.44593,3.17391,2.89290,2.79038,2.61018,2.52112,2.41685,2.36790,2.36252,2.36063,2.35068,2.31789,2.52745,2.73489,3.02346,3.29589,3.93433,4.37128,4.81446,4.80340,4.80865,4.91317,4.99491,4.76385,4.56020,4.28340,4.08949,3.83218,3.64772,3.56616,3.59245,3.41817,3.40515,3.35294,3.21160,3.17968,3.05727,3.31833,3.37867,3.37445,3.41974,3.37081,2.94755,3.01557,3.04808,3.04468,3.18292,3.16555,3.35742,3.29930,3.41954,3.38260,3.55906,3.74220,3.83361,4.11858,4.30718,4.56751,4.83804,5.20850,5.64470,6.17390,6.79799,7.01506,6.88587,6.88229,6.80871,6.43243,6.23790,6.27181,6.39036,6.17141,6.02156,5.72182,5.41560,5.30183,5.10820,5.06103,5.03864,4.83026,5.76030,5.50429,5.26365,4.96392,5.27615,4.92314,4.92512,5.14846
2016,Maryland 132_11kV,07MAY2015,MW,5.21480,4.80012,4.53702,4.68382,4.38538,4.20313,4.01921,4.18341,3.92495,3.61808,3.19054,3.02546,2.93443,2.68958,2.60679,2.57810,2.60210,2.53503,2.53450,2.65834,2.81029,3.08508,3.25965,3.72861,4.31821,4.76253,6.69571,7.30825,7.40802,7.52912,7.47365,7.28573,7.09362,6.57938,6.34361,6.04938,5.84387,5.64184,5.51822,5.36161,5.20702,5.16693,5.01560,4.97908,4.85542,4.92574,4.90220,4.98460,4.88884,4.84259,4.94505,4.88188,4.85624,4.93817,4.96238,4.91695,4.94750,4.99399,5.04322,5.15644,5.20439,5.36353,5.60999,5.74353,5.79851,6.13277,6.48678,6.83351,7.35061,7.90937,8.57548,8.36986,7.52466,6.81899,6.54673,6.43890,6.46268,6.48470,6.29586,6.12758,5.82925,5.76644,5.55182,5.32338,5.03620,4.90465,4.98340,4.90382,5.75900,5.42310,5.12371,4.72911,5.03376,4.72395,4.78301,4.94503
2016,Maryland 132_11kV,08MAY2015,MW,4.94873,4.55204,4.49018,4.59873,4.33039,3.97035,3.74099,3.97177,3.59133,3.21365,3.03740,2.86141,2.74175,2.49883,2.38203,2.35418,2.34843,2.27491,2.26545,2.39385,2.62072,2.77900,3.18090,3.52895,4.26998,4.65954,5.33069,5.44895,5.60764,5.74171,5.71690,5.56897,5.34135,5.00337,4.66191,4.33340,4.06112,3.88692,3.83519,3.60044,3.48330,3.36116,3.26566,3.05596,3.01262,2.94806,2.99939,2.91129,2.90390,2.84693,2.95224,2.94343,2.91908,2.83605,2.80408,2.86548,2.90022,2.75241,2.87441,2.96036,3.09069,3.11945,3.34719,3.60282,3.95816,4.11950,4.46662,4.84187,5.30945,5.93711,6.50938,6.71715,6.67856,6.72757,6.79120,6.71173,6.69442,6.68740,6.65301,6.34777,6.22087,6.04678,5.84767,5.76066,5.57476,5.41131,5.46710,5.23192,6.21097,5.81548,5.45478,5.10953,5.38466,5.09061,5.19413,5.32564
2016,Maryland 132_11kV,09MAY2015,MW,5.33270,4.92454,4.77805,4.89148,4.61026,4.25021,3.93560,3.43831,3.83381,3.67477,3.40933,3.23956,3.16259,2.98940,2.84802,2.72808,2.51814,2.46794,2.48725,2.51579,2.61119,2.77585,2.97402,2.94869,3.29030,3.62358,3.83317,4.09251,4.55433,4.90206,5.09069,5.40403,5.50822,5.43265,5.35554,5.06556,4.94853,4.69803,4.51946,4.20776,4.11726,3.90219,3.69561,3.60155,3.36423,3.21564,3.12418,3.05133,3.04421,3.02674,2.91493,2.82786,2.79853,2.86607,2.92082,2.99933,3.03907,2.85913,2.93433,3.07152,3.14975,3.31368,3.52095,3.66299,3.88020,4.23102,4.44797,4.70633,5.29547,5.94079,6.47832,6.68549,6.62338,6.61813,6.58465,6.41594,6.25273,6.22553,6.11165,5.95441,5.77697,5.70327,5.57399,5.35357,5.22340,5.06904,5.92924,5.46869,5.19532,4.92101,5.05741,4.77329,5.45146,4.98603,4.58646,4.51185
2016,Maryland 132_11kV,10MAY2015,MW,4.49241,3.98580,4.04996,4.41553,3.99033,3.44945,3.08230,2.95390,3.16109,2.88952,2.66093,2.66024,2.61080,2.53454,2.59286,2.62417,2.54802,2.48975,2.42832,2.44913,2.43552,2.50919,2.60537,2.76900,2.95460,3.05327,3.26705,3.43504,3.82656,4.20835,4.41521,4.67345,4.79932,4.88115,4.98734,5.10883,5.01299,4.75993,4.54380,4.39861,4.29942,4.03440,4.04534,4.00306,3.83280,3.64119,3.55915,3.49120,3.30158,3.22555,3.17141,2.96903,2.98575,2.88345,2.80726,3.30710,2.94579,2.88620,2.97415,3.24790,3.41401,3.59313,3.68566,3.86995,4.15953,4.56442,4.75602,4.95602,5.54835,6.06735,6.74595,6.85193,6.79606,6.75702,6.74954,6.59955,6.48606,6.45996,6.28179,6.07562,5.92739,5.75701,5.61988,5.35189,5.28085,4.94177,5.79306,5.24828,4.97397,4.52938,4.63121,4.40523,5.09570,4.83150,4.25087,4.23704
