year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Lisarow 33_11kV,01MAY2015,MW,11.35473,12.32267,11.57810,10.94521,10.44263,10.20064,10.70323,10.07034,9.25131,8.67427,8.11584,7.52018,7.05482,6.90591,6.81284,6.60808,6.79422,6.99898,7.12928,7.05482,7.48295,8.48812,8.95348,9.10240,10.27510,10.44263,11.13136,12.13653,12.04346,12.15514,12.35990,12.80664,12.52743,12.60189,12.45297,12.43436,12.08069,11.93177,12.19237,12.13653,11.70840,11.89454,12.04346,12.13653,12.17376,11.82009,11.68979,11.70840,11.76424,11.55949,11.80147,11.72701,11.16859,11.37334,11.26166,11.33611,10.81491,10.59154,10.53570,10.53570,10.53570,10.72184,10.98244,11.18720,11.20581,11.42919,11.78286,12.35990,12.63912,13.21616,13.73736,14.01657,14.14687,14.29579,14.03519,13.43953,13.06724,12.65773,12.08069,11.80147,12.21099,11.74563,11.78286,11.16859,11.55949,11.20581,11.00106,10.83353,10.68461,11.87593,12.28544,11.59671,12.08069,11.65256,12.56466,11.89454
2016,Lisarow 33_11kV,02MAY2015,MW,11.37334,12.41574,11.74563,10.87076,10.14480,9.90281,10.51708,9.80974,8.93487,8.35782,7.81801,7.48295,7.09205,6.85007,6.70115,6.57085,6.42194,6.42194,6.42194,6.55224,6.57085,6.44055,6.44055,6.66392,7.18512,7.52018,7.52018,7.59464,7.53879,7.68771,8.04138,8.39505,8.61842,8.76734,8.97210,9.30715,9.60498,9.49330,9.60498,9.53053,9.19547,9.19547,9.28854,9.38161,9.41884,9.41884,9.36300,9.41884,9.41884,9.47468,9.43745,9.26993,9.34438,9.56775,9.49330,9.28854,9.08378,9.23270,9.17685,9.19547,9.26993,9.36300,9.53053,9.53053,9.62360,9.90281,10.07034,10.40540,10.70323,11.24304,11.70840,11.89454,11.83870,11.72701,11.63394,11.22443,10.85214,10.61016,10.23787,9.97727,10.62877,10.08896,10.10757,9.77251,9.86558,9.41884,9.34438,8.99071,9.13963,10.31233,10.85214,10.31233,11.00106,10.44263,11.48503,10.98244
2016,Lisarow 33_11kV,03MAY2015,MW,10.47986,11.37334,10.68461,9.92143,9.47468,9.32577,9.88420,9.12101,8.50674,7.76217,7.29681,6.94314,6.71977,6.36609,6.34748,6.34748,6.34748,6.34748,6.34748,6.25441,6.31025,6.32886,6.10549,6.23579,6.36609,6.38471,6.68254,6.83145,6.62669,6.88729,7.16651,7.57602,7.78078,7.78078,8.15307,8.54397,8.86041,8.97210,9.17685,9.17685,9.17685,9.00933,9.15824,9.17685,8.95348,8.86041,8.86041,8.86041,9.08378,8.87903,9.17685,9.06517,9.06517,9.17685,9.17685,8.99071,8.87903,8.78595,8.73011,8.73011,8.95348,8.89764,9.23270,9.51191,9.64221,9.92143,10.33094,10.47986,10.74046,11.20581,11.78286,12.02484,11.96900,11.89454,11.82009,11.61533,11.11274,10.92660,10.55431,10.40540,10.87076,10.16341,10.20064,9.60498,9.73528,9.49330,9.19547,8.97210,8.82318,10.05173,10.55431,9.92143,10.62877,10.05173,11.14997,10.51708
2016,Lisarow 33_11kV,04MAY2015,MW,10.03311,11.03828,10.70323,9.73528,9.32577,9.13963,9.86558,9.28854,8.59981,7.89247,7.48295,7.14789,7.25958,7.12928,6.73838,6.53362,6.60808,6.85007,6.98037,7.79940,7.98554,7.92970,8.45090,9.08378,10.23787,11.07551,11.35473,11.65256,11.42919,11.67117,11.70840,11.96900,12.11791,12.13653,12.06207,12.04346,11.55949,11.39196,11.48503,11.70840,11.70840,11.57810,11.67117,11.52226,11.52226,11.72701,11.39196,11.54087,11.42919,11.13136,11.18720,11.61533,11.52226,11.72701,11.82009,11.89454,11.80147,11.68979,11.33611,11.26166,11.31750,11.55949,11.31750,11.48503,11.59671,11.74563,12.06207,12.19237,12.34129,12.88110,13.81182,14.22133,14.29579,14.29579,14.05380,13.58845,12.91833,12.67634,12.43436,12.60189,13.06724,12.58327,12.71357,12.19237,12.30406,12.00623,12.02484,11.57810,11.37334,12.41574,12.60189,11.96900,12.32267,12.02484,12.89972,11.98761
2016,Lisarow 33_11kV,05MAY2015,MW,11.42919,12.28544,11.55949,10.72184,10.08896,10.20064,10.68461,9.82835,9.13963,8.61842,7.89247,7.59464,7.38988,7.20374,7.03621,6.96175,7.03621,7.25958,7.22235,7.29681,7.61325,8.41367,8.82318,9.21408,9.94004,10.12618,10.77768,11.42919,11.48503,11.65256,12.17376,11.85731,11.72701,11.59671,11.37334,11.13136,10.90798,10.64738,10.87076,10.66600,10.61016,10.29371,10.14480,10.20064,10.21926,10.20064,10.31233,10.31233,10.31233,10.01450,10.08896,9.99588,10.12618,10.27510,10.21926,10.29371,10.47986,10.64738,10.59154,10.44263,10.34956,10.34956,10.34956,10.34956,10.61016,10.92660,11.13136,10.85214,11.26166,12.15514,12.75080,13.23477,13.16032,13.30923,12.86249,12.52743,12.60189,12.21099,12.02484,12.02484,12.35990,11.87593,11.89454,11.44780,11.52226,11.24304,10.96383,10.90798,10.47986,11.65256,11.72701,11.11274,11.72701,11.18720,11.85731,11.16859
2016,Lisarow 33_11kV,06MAY2015,MW,10.59154,11.68979,10.96383,10.21926,9.73528,9.62360,10.31233,9.62360,8.89764,8.32060,7.76217,7.35265,7.03621,6.88729,6.88729,7.24097,6.92452,7.07344,7.11067,7.46434,8.09722,8.19030,8.65565,9.60498,10.14480,10.62877,11.54087,12.37852,11.80147,12.04346,12.22960,12.39713,12.22960,12.00623,11.48503,11.33611,11.05690,10.98244,10.92660,10.81491,10.55431,10.46124,10.29371,10.44263,10.40540,10.29371,10.08896,10.01450,10.07034,9.90281,10.01450,10.16341,10.16341,10.03311,9.97727,10.18203,10.10757,10.36817,10.36817,10.47986,10.57293,10.83353,10.83353,10.83353,11.01967,11.31750,11.76424,12.04346,12.13653,12.86249,13.88627,14.23995,14.57500,14.55639,14.25856,14.22133,13.88627,13.73736,13.34646,13.43953,13.86766,13.62567,13.49537,13.27200,13.21616,13.04863,12.60189,12.15514,11.95039,12.71357,13.03002,12.35990,12.69496,12.30406,12.97417,12.30406
2016,Lisarow 33_11kV,07MAY2015,MW,11.61533,12.37852,11.76424,11.01967,10.38678,10.40540,10.96383,10.34956,9.54914,8.95348,8.50674,7.98554,7.76217,7.35265,7.44572,7.44572,7.40849,7.40849,7.40849,8.13445,8.48812,8.89764,9.25131,9.56775,10.29371,11.44780,12.11791,13.01140,12.41574,13.16032,13.38369,13.17893,12.62050,12.00623,12.15514,11.95039,11.46641,11.35473,11.20581,10.88937,10.70323,10.72184,10.61016,10.61016,10.38678,10.29371,10.16341,10.14480,9.94004,9.88420,9.92143,9.90281,9.79113,10.08896,10.23787,10.01450,10.21926,10.27510,10.05173,9.95866,10.12618,10.16341,10.14480,10.31233,10.66600,10.85214,11.26166,11.59671,11.89454,12.78803,13.60706,13.84905,14.16549,14.44470,14.51916,14.38886,14.03519,13.71875,13.32784,13.25339,13.79320,13.47676,13.16032,12.80664,13.03002,12.75080,12.50882,12.00623,11.72701,12.63912,12.91833,12.21099,12.78803,12.21099,13.12309,12.52743
2016,Lisarow 33_11kV,08MAY2015,MW,11.78286,13.08586,12.09930,11.11274,10.38678,10.53570,10.85214,10.08896,9.54914,8.89764,8.45090,7.96692,7.57602,7.48295,7.20374,7.18512,7.18512,7.22235,7.46434,7.53879,7.76217,8.59981,8.95348,9.49330,10.34956,11.35473,12.54604,13.01140,12.78803,13.17893,13.38369,13.25339,12.80664,12.56466,11.98761,11.54087,11.00106,11.05690,10.70323,10.61016,10.40540,10.40540,10.14480,10.12618,10.03311,9.69805,9.43745,9.94004,9.47468,9.45607,9.43745,9.51191,9.32577,9.28854,9.45607,9.30715,9.32577,9.25131,9.10240,9.13963,9.34438,9.36300,9.67944,9.77251,10.05173,10.51708,10.77768,10.92660,11.35473,12.17376,12.99279,13.40230,13.43953,13.43953,13.43953,13.40230,13.01140,12.88110,12.28544,12.02484,12.52743,12.13653,12.09930,11.59671,11.78286,11.26166,11.00106,10.57293,10.42401,11.33611,11.61533,11.14997,11.61533,10.96383,11.74563,11.28027
2016,Lisarow 33_11kV,09MAY2015,MW,10.90798,11.93177,11.18720,10.33094,9.77251,9.56775,10.21926,9.43745,8.82318,8.17168,7.70632,7.37127,7.14789,6.88729,6.62669,6.45917,6.38471,6.38471,6.38471,6.38471,6.38471,6.40332,6.85007,6.94314,7.09205,7.61325,8.11584,8.56258,8.58120,8.84180,9.34438,9.47468,9.47468,9.54914,9.79113,9.54914,9.47468,9.19547,8.87903,8.56258,8.24614,8.17168,7.91108,7.91108,7.61325,7.37127,7.24097,7.05482,7.05482,7.05482,6.98037,6.75699,7.14789,6.92452,6.81284,6.81284,6.81284,6.81284,6.98037,6.99898,7.22235,7.52018,7.65048,7.98554,8.17168,8.46951,8.95348,9.21408,9.54914,10.34956,11.20581,11.68979,11.59671,11.70840,11.50364,11.29889,11.07551,10.79630,10.59154,10.33094,11.01967,10.53570,10.94521,10.47986,10.66600,10.34956,10.16341,9.90281,9.71667,10.74046,11.22443,10.64738,11.14997,10.64738,11.76424,11.33611
2016,Lisarow 33_11kV,10MAY2015,MW,11.01967,11.87593,11.29889,10.47986,9.80974,9.69805,10.42401,9.77251,9.06517,8.45090,8.02277,7.57602,7.38988,7.01759,6.55224,6.51501,6.31025,6.25441,6.29164,6.55224,6.47778,6.49639,6.66392,6.58947,6.92452,7.11067,7.50157,8.09722,8.19030,8.45090,8.89764,9.12101,9.26993,9.58637,9.36300,9.26993,9.26993,9.19547,8.59981,8.37644,8.26475,8.13445,7.92970,7.81801,7.55741,7.31542,7.03621,7.03621,6.85007,7.29681,7.65048,7.76217,7.53879,7.48295,7.12928,6.92452,6.94314,6.86868,6.86868,7.01759,7.31542,7.53879,7.48295,7.68771,8.04138,8.33921,8.84180,9.26993,9.71667,10.64738,11.52226,11.76424,12.00623,11.80147,11.72701,11.70840,11.37334,11.28027,10.98244,10.90798,11.37334,10.98244,11.24304,10.64738,10.79630,10.29371,10.01450,9.54914,9.34438,10.36817,10.57293,10.03311,10.55431,10.27510,11.18720,10.79630
