year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Drummoyne 132_11kV,01MAY2014,MW,18.04111,17.64341,16.63108,16.34184,16.32377,15.85376,15.20298,14.66066,14.24488,13.68449,13.53987,13.39525,12.88909,12.69024,12.69024,12.69024,12.69024,12.69024,12.69024,13.01563,13.52179,13.73872,14.15450,15.07644,16.79378,18.70997,20.64423,22.43388,23.50044,24.67546,25.18162,24.92854,24.56700,24.00660,23.50044,22.83158,22.50619,22.28926,22.00003,21.69271,21.45771,21.33117,21.11424,20.96962,20.96962,20.77077,20.84308,20.66231,20.66231,20.60808,20.96962,20.71654,20.93347,20.71654,20.91539,20.86116,20.66231,20.60808,20.78885,20.64423,20.53577,20.49961,20.71654,21.02385,21.69271,22.18080,22.72312,23.37390,24.74777,26.75435,28.88746,30.24326,31.05673,31.65328,32.32214,32.43061,31.61713,31.25558,30.82173,30.29749,29.75517,28.86939,28.58015,27.89321,27.13397,26.13972,25.86856,24.92854,24.62123,24.25968,23.03043,21.47579,20.01153,19.61383,19.37882,18.49304
2015,Drummoyne 132_11kV,02MAY2014,MW,18.45688,17.86033,16.92032,16.66723,16.77570,16.01645,15.40183,14.89566,14.10026,13.84718,13.52179,13.14217,12.97947,12.97947,12.97947,12.97947,12.70831,12.70831,12.70831,12.70831,13.10601,13.57602,13.91949,14.85951,16.54069,18.13149,20.02961,21.71079,22.92197,24.20545,24.60315,24.65738,24.47661,24.02468,23.66314,22.97620,23.01235,22.45196,22.36157,21.98195,21.83733,21.65656,21.47579,21.25886,21.18655,21.07809,21.29501,21.29501,21.29501,21.27694,21.47579,21.42155,21.56617,21.33117,21.25886,21.31309,21.20463,21.06001,20.86116,20.80693,20.80693,20.91539,21.20463,21.51194,21.76502,22.65081,23.57275,24.62123,25.85048,27.35090,28.81515,29.66479,30.33364,30.55057,30.80365,30.67711,29.97210,29.52017,29.05016,28.68861,27.71244,27.35090,27.26051,26.77242,25.90472,25.23586,24.72969,23.98853,23.51852,23.30159,22.70504,21.87349,20.84308,20.33692,20.06576,19.34267
2015,Drummoyne 132_11kV,03MAY2014,MW,19.05343,18.58342,17.62533,17.35417,17.17340,16.48646,15.87184,15.20298,14.75105,14.28104,13.93757,13.68449,13.68449,13.63026,13.14217,12.83486,12.97947,12.97947,12.97947,12.97947,13.08794,13.23256,13.48564,13.81103,14.40758,15.20298,16.25146,17.01070,17.75187,19.01728,20.06576,21.25886,22.63273,23.31967,24.16930,24.67546,25.23586,25.88664,26.10357,26.21203,26.44703,26.41088,26.23011,26.12164,25.92279,25.83241,25.52509,25.21778,25.01893,25.05508,24.63931,25.30817,25.16355,25.25393,25.00085,24.72969,24.74777,24.82008,24.98278,25.25393,25.16355,25.72394,26.04933,26.30242,26.77242,27.22436,28.48976,29.57440,31.38213,33.55140,35.46759,36.46184,36.31722,36.08221,35.86529,34.97950,34.50949,33.71409,32.97292,31.96060,31.12904,30.35172,29.70094,29.39363,28.77900,28.16437,27.64013,26.73627,26.44703,26.13972,25.14547,23.98853,23.06659,22.65081,22.63273,21.67464
2015,Drummoyne 132_11kV,04MAY2014,MW,21.25886,20.77077,19.68614,19.28844,19.23421,18.22188,17.62533,16.97455,16.45031,15.85376,15.34759,14.98605,14.66066,14.28104,14.26296,13.97372,13.81103,13.81103,13.81103,13.70256,13.77487,13.77487,14.19065,14.19065,14.42565,15.14874,15.85376,16.35992,16.81185,17.91457,19.14382,20.55385,21.78310,22.41580,23.37390,23.95237,24.65738,25.47086,25.56125,25.94087,25.88664,25.85048,25.47086,25.36240,25.00085,24.60315,24.27776,23.86198,23.98853,23.93429,23.55467,23.44621,23.12082,22.63273,22.57850,22.57850,22.52427,22.43388,22.25311,22.45196,22.43388,22.90389,23.33774,23.50044,24.24161,24.67546,25.70587,27.51359,29.70094,32.05098,34.67219,36.15452,37.36570,38.07071,38.25148,38.01648,37.11262,36.31722,35.68451,34.72642,34.18410,33.42486,32.82831,32.03291,31.14712,30.11672,29.19478,27.82091,26.82666,26.04933,24.58508,23.17505,21.71079,20.96962,20.96962,19.83076
2015,Drummoyne 132_11kV,05MAY2014,MW,19.57767,19.05343,18.25803,17.71572,17.87841,17.28186,16.66723,16.08876,15.51029,15.11259,14.78720,14.11834,14.11834,14.02795,13.68449,13.68449,13.68449,13.68449,13.68449,13.70256,14.46181,15.00413,15.63683,16.57685,18.52919,20.77077,23.08466,25.27201,26.32049,27.96552,28.23668,28.01975,27.80283,27.07974,26.28434,25.41663,24.76585,23.95237,24.02468,23.46429,23.30159,23.10274,22.90389,22.45196,22.45196,22.36157,22.19888,22.28926,21.80118,21.89156,21.90964,21.72887,21.62040,21.43963,21.53002,21.09616,21.16847,21.31309,21.13232,21.13232,21.18655,21.33117,21.69271,22.07234,22.72312,23.41005,24.29584,25.56125,27.20628,30.00825,32.34022,34.18410,35.73875,36.85954,37.72724,38.45033,38.23341,38.03456,37.45609,36.55222,36.00990,35.06989,34.76257,33.75025,32.39445,31.87021,31.00250,29.55632,28.50784,27.36897,25.63356,24.13314,22.47004,21.51194,20.95155,20.15615
2015,Drummoyne 132_11kV,06MAY2014,MW,19.68614,19.14382,18.16765,17.95072,18.00495,17.13724,16.70339,16.12492,15.52837,15.16682,15.00413,14.53412,14.29911,14.00988,13.84718,13.84718,13.75680,13.86526,14.19065,13.95565,14.71489,15.32952,15.90799,17.04686,18.80035,21.09616,23.59083,25.68779,27.02551,28.20053,28.77900,28.47169,28.14630,27.35090,25.99510,24.89239,24.24161,24.16930,23.50044,22.99428,22.94004,22.68696,22.19888,22.01810,21.87349,21.67464,21.65656,21.36732,21.25886,21.25886,21.24078,21.27694,21.47579,21.20463,21.24078,21.09616,20.89731,21.00578,21.27694,21.13232,21.13232,21.40348,21.80118,22.09041,22.90389,23.71737,24.78393,26.01318,27.64013,30.13479,32.10522,33.78640,34.92527,35.72067,36.62453,36.85954,36.55222,36.44376,35.90144,35.41335,34.74450,34.11179,33.47909,32.41253,31.50867,30.83981,30.20710,28.77900,27.85706,26.82666,25.16355,23.48236,21.96387,20.86116,20.82501,19.92114
2015,Drummoyne 132_11kV,07MAY2014,MW,19.50536,19.08959,18.02303,17.69764,17.51687,16.88416,16.43223,15.87184,15.52837,15.02220,14.58835,14.28104,14.06411,13.72064,13.72064,13.72064,13.61218,13.61218,13.84718,14.15450,14.37142,15.07644,15.63683,16.68531,18.51112,21.06001,23.30159,25.23586,26.66396,27.69436,27.58590,27.45936,27.17012,26.60973,25.45278,24.76585,24.15122,23.48236,23.21120,22.79543,22.27119,21.81925,21.69271,21.29501,21.09616,21.11424,21.07809,20.78885,20.78885,20.95155,20.93347,21.13232,21.13232,20.98770,20.69846,20.69846,20.95155,21.16847,20.86116,20.87924,20.95155,21.31309,21.62040,22.00003,23.06659,23.53659,24.45853,25.86856,27.67629,30.26134,32.46676,34.27449,35.34105,36.13645,36.87761,37.49224,37.07646,37.13069,36.40760,36.00990,35.32297,34.63603,34.00333,33.13562,32.08714,31.41828,30.67711,29.53824,28.48976,27.53167,26.03126,24.29584,22.94004,22.07234,21.49386,20.42731
2015,Drummoyne 132_11kV,08MAY2014,MW,20.06576,19.37882,18.51112,18.00495,18.14957,17.60725,16.77570,16.17915,15.78145,15.31144,14.94990,14.58835,14.35335,14.06411,13.93757,13.93757,13.81103,13.81103,13.81103,13.81103,14.51604,15.11259,15.87184,16.92032,18.83651,21.11424,23.59083,25.50702,27.20628,28.76092,29.37555,28.90554,28.32707,27.73052,26.57357,25.48894,24.58508,24.02468,23.88006,23.44621,23.31967,22.90389,22.56042,22.19888,21.83733,21.87349,22.07234,22.05426,21.67464,21.74695,22.00003,22.54234,22.43388,22.30734,21.71079,21.78310,21.67464,21.94580,21.62040,21.45771,21.65656,22.47004,22.56042,23.19313,23.73544,23.98853,24.89239,26.26626,28.23668,30.83981,33.06331,34.29256,35.35912,36.33530,36.60645,36.98608,36.47991,36.40760,36.04606,35.35912,34.79873,34.03948,33.38870,32.55715,31.49059,30.40595,29.95402,28.76092,28.05591,27.22436,25.77817,24.11507,22.50619,21.85541,21.43963,20.46346
2015,Drummoyne 132_11kV,09MAY2014,MW,19.93922,19.46921,18.38457,18.16765,18.20380,17.64341,16.92032,16.32377,15.58260,15.23913,14.71489,14.53412,14.20873,14.11834,14.11834,13.90141,13.88334,13.93757,14.17257,14.17257,14.51604,15.11259,15.96222,16.86608,18.67381,20.66231,22.77735,24.53084,26.10357,27.67629,28.61630,28.65246,28.67054,27.62206,26.60973,25.83241,25.07316,24.31392,24.65738,24.47661,24.27776,24.31392,24.06083,23.28351,23.03043,22.47004,22.05426,21.98195,21.98195,21.94580,22.05426,21.83733,21.76502,21.98195,21.81925,22.25311,22.32542,22.47004,22.61465,22.72312,22.99428,23.19313,23.30159,23.69929,24.18738,24.74777,25.61548,26.93512,28.76092,30.74942,32.50292,33.38870,33.84063,34.27449,34.11179,34.07564,33.69602,33.13562,32.50292,32.17753,31.43636,31.12904,30.56865,29.89979,29.28516,28.68861,27.92937,27.13397,26.71819,26.39280,25.27201,24.22353,23.04851,22.54234,22.43388,21.43963
2015,Drummoyne 132_11kV,10MAY2014,MW,21.02385,20.31884,19.25228,18.78227,18.72804,17.86033,17.13724,16.46839,15.99838,15.45606,14.84143,14.64258,14.51604,14.24488,14.04603,13.81103,13.81103,13.81103,13.81103,13.81103,14.08219,14.31719,14.75105,15.05836,15.67299,16.35992,17.29994,18.07726,19.23421,20.26461,21.38540,22.43388,23.10274,24.18738,25.19970,25.81433,25.90472,26.01318,25.92279,25.77817,25.59740,25.07316,24.94662,24.54892,24.24161,24.13314,24.35007,24.00660,23.50044,23.59083,23.22928,23.03043,23.04851,22.77735,23.15697,23.19313,23.31967,23.28351,23.33774,23.21120,23.78968,24.09699,23.89814,24.36815,25.09124,25.65163,26.86281,28.38130,29.70094,31.88829,33.28024,34.00333,34.34680,33.89486,33.71409,33.26216,32.35830,31.49059,30.67711,30.18903,29.19478,28.63438,28.07399,27.62206,26.97127,26.28434,25.66971,25.12739,24.72969,24.72969,23.91622,23.15697,22.10849,21.53002,21.47579,20.89731
