year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Potts Hill 132_11kV,01MAY2015,MW,17.95172,17.43053,16.65692,17.07884,16.77078,16.35601,16.08346,15.52189,14.96096,14.65150,13.96406,13.77729,13.56352,13.56352,13.16165,12.76566,12.76566,12.76566,12.76566,12.86474,13.85449,14.52913,15.60114,16.43709,18.23331,19.37604,20.08056,19.74895,19.98835,21.27000,21.43326,21.56098,21.27310,20.67165,20.28191,19.94635,20.41502,21.52917,21.30940,21.60501,20.43444,20.55480,20.15170,19.98262,19.98262,19.98262,19.98262,19.94696,19.72875,19.72875,19.66088,19.18476,19.18476,19.18476,18.42746,18.30977,18.56824,18.10712,17.90915,17.80665,17.80665,17.80665,17.80665,17.80665,17.80665,17.80665,17.80665,18.56662,18.60451,18.60451,19.26941,19.69249,19.35216,18.82210,18.82210,18.82210,18.82210,18.53681,18.06051,18.06051,18.06051,17.84178,17.26266,17.26266,17.26266,17.26266,17.20603,16.35601,16.75155,17.15386,17.43728,18.13305,17.88648,17.16968,17.97600,17.79552
2016,Potts Hill 132_11kV,02MAY2015,MW,17.26266,16.53997,16.39227,16.39227,16.39227,15.70615,15.10831,14.60651,13.96245,13.96245,13.47459,13.16459,12.44622,12.33047,12.33047,12.33047,12.33047,11.95613,11.38755,11.38755,11.38755,11.87113,12.18541,12.18541,12.72713,13.01953,13.01953,13.01953,13.01953,13.40321,13.47672,14.06414,14.07354,14.62085,14.47368,14.56210,14.54270,14.96004,14.53203,14.60487,14.82012,15.00923,15.28472,15.12296,15.64452,15.56771,15.16651,15.15923,15.15923,15.08502,14.98282,15.14084,14.77071,14.56604,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,14.54270,15.47706,16.18012,16.24721,16.24721,16.24721,16.24721,16.05445,15.48562,15.48562,16.06862,16.11338,16.06715,15.60517,15.16461,15.15923,15.15923,14.94218,14.48061,14.47938,15.23176,15.23176,15.68498,16.97253,16.30656,16.21094,17.02753,16.97940
2016,Potts Hill 132_11kV,03MAY2015,MW,16.39227,16.03036,15.45850,14.83283,15.44856,14.91378,14.75537,14.03498,13.68090,12.91156,12.51180,12.06031,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.67768,11.75721,11.82275,11.73070,11.67768,12.34015,12.51180,13.31600,13.34592,13.82429,14.21631,14.21631,14.34023,14.39764,14.97818,15.15923,15.15923,15.15923,15.15923,15.15923,15.15923,15.15923,15.15923,15.15923,15.15923,14.95640,14.54270,14.54270,14.54270,14.08032,13.92618,13.92618,13.92618,13.92618,13.92618,13.18600,13.12833,13.44463,13.98636,14.14378,14.14378,14.75905,14.90536,14.90536,15.79210,16.06588,16.06588,16.06588,16.06588,16.06588,16.06588,16.06588,16.24084,16.31974,16.31974,16.31974,15.99101,15.52189,15.52189,15.41329,14.99378,15.13357,15.19555,15.46050,16.15588,16.21094,16.21094,16.06350,16.59457,16.68240
2016,Potts Hill 132_11kV,04MAY2015,MW,16.59773,15.88455,15.12342,15.05043,15.05043,14.74817,14.14378,14.14378,13.62133,13.05313,12.40300,12.40300,12.40300,11.56466,11.53262,11.53262,11.53262,12.19202,12.04034,12.90953,13.36029,13.91098,14.65150,16.20062,17.68725,18.93090,19.30460,19.43636,19.91190,20.17324,20.48376,19.69249,19.69249,19.69249,19.69249,19.69249,19.69249,19.69249,20.76581,21.39699,21.39699,20.94724,20.74144,21.46953,21.37168,20.89469,19.42691,19.78376,19.32983,19.32983,19.20261,19.11223,19.11223,19.11223,18.47801,18.87857,18.72027,19.18476,19.18476,19.18476,19.18476,18.76887,19.14850,18.88290,18.35064,18.35064,18.35064,18.35064,18.53462,19.19776,19.97412,20.30901,20.30901,20.30901,19.91500,19.61121,19.63314,19.54742,19.54742,19.28813,18.71330,18.66072,17.87918,17.87918,17.87918,17.87918,17.46032,17.29271,17.13567,17.58906,17.80668,18.35064,17.96172,17.51652,18.23777,17.84600
2016,Potts Hill 132_11kV,05MAY2015,MW,17.51652,16.73416,16.37145,16.73111,16.25512,16.06588,15.16784,14.73402,14.28884,14.15204,13.23702,12.83820,12.83820,12.83820,12.66168,12.18541,12.18541,12.18541,12.29781,13.01953,13.37244,14.48494,14.97790,16.42574,18.30398,18.69430,19.43192,19.20189,19.80129,20.39591,21.02595,20.00020,19.43326,19.72593,19.20065,19.18476,20.02248,20.13490,20.45663,20.39285,19.87232,20.12768,20.40732,20.79893,19.85915,20.78047,20.99986,21.44781,20.13985,19.87382,19.27784,19.11223,19.34214,19.22762,19.18476,19.18476,19.18476,19.12134,18.35064,18.35064,18.39024,19.22103,19.22103,19.22103,19.22103,19.22103,19.22103,19.22103,19.22103,19.22103,20.25951,20.85300,20.51171,20.23648,20.23648,19.80769,19.44132,19.43863,18.86904,19.01778,18.75073,18.39352,18.16931,17.65719,17.26266,17.26266,17.26266,16.59054,16.56642,17.19013,17.06330,17.73412,17.52565,16.49739,17.36859,17.24494
2016,Potts Hill 132_11kV,06MAY2015,MW,16.75494,16.34979,15.99335,15.99335,15.99335,15.82158,15.01416,14.49729,14.21631,13.79390,13.24477,12.94700,12.94700,12.94700,12.94700,12.63631,12.29753,12.72463,12.69313,12.78360,13.73113,14.36137,15.02510,15.53538,16.57770,17.44399,18.10227,18.87159,18.82465,19.50945,19.43684,19.39295,18.96717,18.96717,19.29528,20.35437,19.83755,19.83755,19.83947,19.46380,20.63541,20.44475,20.35170,19.91798,18.41802,18.35064,18.35064,18.35064,18.35064,18.22653,17.83926,18.16931,18.16931,17.90911,17.79008,18.13305,17.76131,18.02425,17.44076,17.97241,18.22451,18.31438,18.31438,18.31438,18.31438,18.31900,18.47335,18.46073,18.42007,19.04591,19.63209,20.66244,20.59914,20.14816,20.29838,20.33629,20.09142,19.37453,19.33586,19.60923,19.18476,19.18476,19.18476,18.67051,18.42318,18.42318,18.05915,17.66159,17.80983,17.97465,18.11984,19.07596,18.70546,17.94766,18.43048,18.40993
2016,Potts Hill 132_11kV,07MAY2015,MW,17.58906,17.45085,16.82747,16.82747,16.82747,16.20778,15.58679,15.09983,14.83283,14.83283,14.28910,13.86732,13.15978,12.87447,12.87446,12.87446,12.87446,12.87446,12.87446,13.50946,14.07377,15.09371,15.44873,16.42278,17.45992,18.10514,18.86279,19.48169,18.79909,19.47489,19.47489,19.47489,19.47489,19.32085,18.71330,18.71330,18.71330,18.72180,18.27811,18.04801,18.07708,17.95074,17.99005,18.53757,18.53837,18.38791,17.71442,17.89719,17.73412,17.73412,17.73412,18.04976,18.06051,18.06051,17.76021,17.40772,17.40772,17.40772,17.40772,17.40772,17.42958,17.65680,18.20558,17.66421,17.26266,17.62845,18.06051,18.06051,18.13448,19.05805,20.23926,21.07139,21.20614,20.74421,20.74421,20.74421,20.58482,20.22243,19.94635,19.94635,19.94635,19.94635,19.81159,18.96717,18.96717,18.96717,18.79527,18.05233,18.11878,18.78584,19.02388,19.61996,19.45432,18.34523,18.90232,18.33913
2016,Potts Hill 132_11kV,08MAY2015,MW,18.09678,17.79782,17.11760,17.11760,17.11760,16.48675,16.35601,15.68328,15.37438,14.76030,14.66511,13.96245,13.76370,13.16459,13.16459,13.20705,13.23712,13.23712,13.23712,13.41764,14.53187,15.01416,15.66837,16.64808,17.72941,18.49571,19.21256,19.82451,19.88428,20.30901,21.03475,20.79787,20.24122,19.84162,19.51116,19.38792,18.74957,19.10727,18.56824,18.56824,19.26538,18.53197,18.77928,18.76422,18.43692,18.18174,18.49985,18.56046,18.06828,17.95534,17.88734,17.81170,17.73596,17.68652,17.72366,17.58756,17.31270,17.62051,17.61306,17.03281,16.93084,17.30725,17.74785,17.75513,17.67603,17.69785,17.69785,18.16439,18.09678,18.68242,19.22019,19.64694,19.58369,19.09862,19.47489,19.47489,18.83371,18.64077,18.64077,18.64077,18.30516,18.54401,18.59946,17.95172,17.95172,17.61575,17.58906,17.58906,17.58906,17.58906,17.87832,18.60451,18.60451,18.14451,18.09614,17.96237
2016,Potts Hill 132_11kV,09MAY2015,MW,17.60487,17.08133,16.82681,17.01592,16.87972,16.42854,15.66830,14.93359,14.79657,14.45793,13.88731,13.59978,13.49360,12.83344,12.72940,12.72940,12.72940,12.72940,12.72940,12.72940,12.78243,13.05367,13.15011,13.70409,13.83950,13.87428,14.65150,14.23929,14.57861,15.06606,14.80437,15.34537,15.54036,15.53411,15.50100,15.31525,15.19549,15.30076,15.33545,15.17265,15.05457,15.01416,15.01416,14.49424,14.62541,14.84935,14.52424,14.65150,14.38930,13.88991,13.88991,13.88991,13.88991,13.88991,13.88991,12.99302,12.98326,12.98326,12.98326,13.34174,13.70088,13.63605,13.63605,13.63605,13.63605,13.63605,13.63605,14.26399,14.57897,15.09430,15.87263,16.17468,16.17468,16.17468,16.17468,16.17468,16.17180,16.06526,16.06588,16.06588,16.06588,16.06588,15.98457,15.99335,15.95439,16.02961,16.02961,16.02961,16.24563,16.86373,16.87786,17.58906,17.58906,16.89729,17.68036,17.80665
2016,Potts Hill 132_11kV,10MAY2015,MW,17.80665,16.87247,16.57680,16.83148,16.61727,16.10215,15.27929,14.81187,14.25257,14.22283,13.38219,13.06041,12.64490,12.43927,12.43927,12.43927,12.43927,12.43927,12.43927,12.43927,12.43927,11.99528,12.36284,12.69313,12.69313,12.83353,12.87446,12.87446,12.87446,12.87446,12.87446,13.05280,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.96245,13.35037,13.16459,13.16459,13.16459,13.16459,13.16459,13.16459,13.09799,12.36674,12.78344,13.12833,13.12833,13.12833,13.12833,13.12833,13.55873,13.88991,14.24953,14.36137,14.84385,15.68099,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.92081,15.79798,15.18395,15.84828,16.05451,16.82747,16.46001,16.06588,16.91500,16.51387
