year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Thornton 33_11kV,01MAY2016,MW,7.85059,7.68554,7.37766,7.37766,7.00802,6.90473,6.75367,6.43181,6.43181,6.28849,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,5.95888,6.33073,6.59914,6.90473,6.90473,7.01559,7.89241,7.94517,8.27773,8.87348,8.89103,8.89103,9.36034,9.36395,9.36395,9.36395,9.08188,8.89103,8.89103,8.89103,8.89103,8.89103,8.89103,8.89103,8.89103,8.48570,8.41810,8.41810,8.41810,8.41810,8.18077,7.94517,8.29325,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.71351,9.43209,9.83688,10.63655,11.06649,11.31822,11.53942,11.53942,11.53942,11.52304,11.06649,11.05244,10.59356,10.31524,9.64771,9.64771,9.64771,9.64771,9.20154,9.17478,9.17478,9.17478,9.10015,8.70186,8.57852,8.22893,8.65885,8.70186,8.70186,8.40020
2017,Thornton 33_11kV,02MAY2016,MW,7.91637,7.99751,7.60909,7.28307,7.28307,6.95018,6.71556,6.71556,6.71556,6.71556,6.71556,6.58755,6.24264,6.24264,6.24264,6.24264,6.24264,6.24264,6.24264,6.24264,6.24264,6.50250,6.74948,7.38747,8.21145,8.32351,8.74626,8.79644,8.79644,8.79644,9.35820,9.26571,8.89103,8.89103,8.89103,8.89103,8.77964,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.41810,8.53469,8.51268,9.01557,9.45854,9.81648,9.93147,9.93147,9.93147,9.93147,9.93147,9.93702,9.99617,10.03538,9.93147,10.18979,10.40439,10.40439,10.40439,10.41129,11.26835,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,11.82317,9.47227,9.17478,9.17478,9.17478
2017,Thornton 33_11kV,03MAY2016,MW,10.39300,10.49527,10.12064,9.11467,8.70186,8.51058,7.57909,7.28307,7.28307,7.28307,7.05837,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,7.21299,7.75551,8.62369,8.89103,8.89103,8.89103,9.19014,9.36395,9.36395,9.36395,9.04559,8.89103,8.89103,8.89103,8.56549,8.65612,8.41810,8.41810,8.41810,8.63921,8.35041,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.14130,7.75600,7.75600,7.88672,8.47898,8.48896,8.89103,8.89103,8.89103,9.09770,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,9.36395,8.93096,9.25469,9.74229,9.74229,9.74229
2017,Thornton 33_11kV,04MAY2016,MW,10.03468,10.21522,10.21522,9.71475,8.82539,8.70753,7.78386,7.75600,7.56139,7.28307,7.28307,7.26187,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.81015,6.85595,7.28307,7.28307,7.86550,8.70441,8.89103,8.89103,8.89103,9.03190,9.36395,9.36395,9.72861,9.83688,9.83490,9.19712,8.89103,8.89103,8.89103,8.56870,8.41810,8.41810,8.41810,8.41810,8.59667,8.69348,8.41810,8.41810,8.41810,8.41810,8.49700,8.51268,8.77125,8.68072,8.71125,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.95869,8.98561,9.10890,9.45854,9.96145,10.40439,10.40439,10.40439,10.40439,10.55427,10.87732,10.94388,11.35025,11.35025,11.25156,10.53840,10.40439,10.40439,10.40439,10.40439,10.40439,10.09789,9.89682,9.45854,9.05560,8.98561,8.98561,9.32366,9.31618,8.98561,8.98561,9.48836,9.55312,9.55312,9.55312
2017,Thornton 33_11kV,05MAY2016,MW,9.55312,9.55312,9.55312,9.09511,9.08020,8.78252,7.74841,7.66142,7.66142,7.20639,7.18849,7.18849,7.18849,6.83790,6.71556,6.71556,6.76320,7.18849,7.18849,7.18849,7.18849,7.18849,7.18849,7.31560,7.90305,8.70186,9.17417,9.24413,9.64771,9.74701,10.03022,9.84062,10.09100,9.74229,9.74229,9.28926,8.94488,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,8.79644,9.22839,9.26937,9.26937,9.26937,9.26937,9.26937,9.41610,9.86267,10.78273,10.78273,10.78273,10.78273,10.78273,10.78273,10.73459,10.21522,10.21522,10.21522,10.21522,10.21522,10.21522,10.21522,9.83096,9.26937,9.26937,9.26937,9.26937,9.26937,9.26937,8.90400,9.38136,9.45854,9.45854,9.45854
2017,Thornton 33_11kV,06MAY2016,MW,9.45854,9.45854,9.45854,9.14660,8.98561,8.32268,7.56683,7.56683,7.56683,7.56683,7.56683,7.00529,6.36744,6.05346,6.05346,6.05346,6.05346,6.05346,6.05346,6.05346,6.05346,6.05346,6.93133,7.47225,8.09250,8.65674,9.20550,9.74229,9.74229,9.74229,9.74229,9.74229,9.74229,9.74229,9.74229,9.36987,9.07585,8.62918,8.32351,8.32351,8.32542,8.37592,8.32351,8.37779,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.32351,8.39210,8.60727,8.91933,9.08020,9.08020,9.08020,9.08020,9.08020,9.13862,9.93078,10.45858,10.59356,10.53406,10.12064,10.12064,10.09462,9.74229,9.74229,9.74229,9.74229,9.74229,9.55976,8.95463,8.55323,8.22893,8.52658,8.79644,8.79644,8.79644,8.74682,8.32351,8.99381,9.08020,9.08020,9.08020
2017,Thornton 33_11kV,07MAY2016,MW,9.08020,8.71856,8.60727,8.60727,8.60727,8.54293,7.81208,7.18849,7.18849,7.18849,7.18849,6.82744,6.71556,6.71556,6.71556,6.71556,6.69405,6.24264,6.24264,6.24264,6.24264,6.24264,6.36142,6.71556,6.71556,6.71556,6.87526,7.28307,7.28307,7.65893,8.56528,8.79644,8.79644,8.79644,8.79644,8.79644,8.60488,8.32351,7.98003,7.59028,7.37766,7.27221,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,6.90473,7.31480,7.37766,7.80589,7.85059,8.27033,9.26802,9.93160,10.02605,10.02605,10.02605,10.02605,10.02605,10.02605,10.02605,10.02605,10.02605,9.26912,8.60727,8.60727,8.60727,8.60727,8.60727,8.60727,8.60727,8.60727,8.60727,8.60727,8.29355,8.57096,8.61328,8.21545,7.75600
2017,Thornton 33_11kV,08MAY2016,MW,7.75600,7.19219,7.18849,7.47018,7.49737,7.18849,6.94371,6.71556,6.71556,6.55378,6.08523,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,5.76971,6.29495,7.07376,7.47225,7.47225,7.94266,7.94517,7.94517,7.94517,7.94517,7.94517,8.33153,8.41810,8.41810,8.41810,8.41810,8.41810,8.34493,7.91685,7.47225,7.47225,7.47225,7.32836,6.83007,6.52639,6.52639,6.82029,6.99932,6.99932,6.99932,6.99932,6.99932,6.99932,6.99932,6.99932,7.25534,7.69500,7.94517,7.94517,8.39180,9.33384,9.78328,10.30981,10.30981,10.30981,10.30981,10.30981,10.30981,9.86765,9.83688,9.83688,9.83688,9.83688,9.83688,9.83688,9.12569,8.89103,8.89103,8.89103,8.89103,8.89103,8.76895,8.41810,7.93588,7.84297,7.85059,7.85059,7.85059
2017,Thornton 33_11kV,09MAY2016,MW,7.85059,7.57778,7.28307,7.73648,7.63540,7.01146,6.81015,6.81015,6.81015,6.61619,6.33722,6.33722,6.33722,5.81131,5.76971,5.76971,5.76971,5.90503,6.24264,6.24264,6.24264,6.24264,6.71057,6.71556,7.31509,8.28318,8.72220,9.17478,9.54067,9.64771,9.65987,10.12064,10.27681,10.12064,10.12064,10.12064,10.12064,10.12064,10.58382,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.59356,10.88615,11.06649,11.13534,11.71992,12.10693,12.10693,11.70729,11.63400,11.54423,11.16108,10.76422,10.68815,10.68815,10.68815,10.29212,9.79562,9.26937,9.26937,9.26937,9.26937,9.26937,9.67704,9.50869,9.26937,9.03264,9.60174,9.74229,9.74229,9.74229
2017,Thornton 33_11kV,10MAY2016,MW,9.86010,10.04540,9.69129,9.36395,9.07891,8.44485,7.94517,7.94517,7.87927,7.24475,6.85273,6.52639,6.52639,6.52639,6.52639,6.52639,6.52639,6.52639,6.52639,6.52639,6.52639,6.52639,6.52639,7.20879,8.03976,8.20592,8.74285,9.69266,10.02605,10.02605,10.02605,10.26456,10.49898,10.87450,10.32893,9.45854,9.45854,9.45854,9.45854,9.45854,9.16391,8.98561,8.98561,8.98561,8.86005,8.39718,8.03976,8.03976,8.03976,8.03976,8.03976,8.50869,8.51268,8.51268,8.51268,8.51268,8.51268,8.51268,9.07744,8.83845,9.17478,9.43776,9.64771,9.64771,9.64771,9.64771,9.64771,9.64771,9.84682,10.69957,11.26198,11.53942,11.53942,11.53942,11.53942,11.05014,10.97190,10.97190,10.94303,9.84680,9.55312,9.55312,9.55312,9.55312,9.55312,9.55312,9.55312,9.55312,9.55312,9.55312,9.55312,8.94226,9.10271,9.55312,9.55312,9.55312
