year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Hornsby 132_11kV,01MAY2015,MW,35.21552,35.08284,33.16854,33.32017,33.92668,32.31564,30.40134,28.35437,26.85704,25.26495,24.10879,23.33170,22.34612,22.15659,21.73961,21.15205,21.15205,21.24682,21.56903,21.75857,22.47880,23.19903,24.81007,26.55379,29.18832,31.70913,34.15412,35.82203,36.76970,38.24807,39.23365,39.46109,40.04865,40.01074,39.93493,40.42772,41.41330,41.64074,41.47016,41.26167,41.64074,41.01527,40.52248,39.89702,39.61272,39.93493,39.87807,40.16237,39.02516,38.83563,38.64609,38.70295,38.60819,38.21016,37.28144,36.92133,36.95924,36.80761,36.76970,36.48540,36.61807,36.73179,37.16772,37.30040,37.33830,37.62261,37.73633,38.72191,39.44214,40.69307,42.20934,43.00539,42.87271,42.15248,41.77341,41.62178,40.80679,40.31400,40.31400,39.55586,38.96830,38.21016,37.03505,36.56121,35.51877,35.08284,34.85540,33.90773,34.93122,36.22005,35.32924,33.81296,32.58099,34.09726,35.70831,34.34366
2016,Hornsby 132_11kV,02MAY2015,MW,34.87436,34.83645,32.92215,32.88424,33.35808,31.25425,29.05564,27.57728,25.98519,24.77216,23.44542,22.76310,22.00496,21.62589,20.90566,20.65926,20.50764,20.43182,20.43182,20.16647,20.33706,20.77299,20.81089,21.28473,22.44089,23.38856,24.10879,24.98065,25.39763,26.55379,28.05111,29.39681,31.04576,32.48622,33.43389,34.83645,36.04947,36.94028,37.18668,37.54679,37.67947,37.79319,38.00168,38.28598,37.50889,37.20563,37.09191,37.45202,38.05854,37.20563,36.76970,37.01610,36.40958,36.73179,36.29586,35.46191,35.10180,35.91680,36.22005,36.31482,36.46645,36.31482,36.12528,36.84551,36.50435,36.69389,37.05400,37.60365,38.02063,38.87353,40.27609,41.22376,41.12899,40.78783,40.02969,39.32842,38.62714,37.92586,37.09191,36.25796,35.36714,34.68482,34.19203,33.56657,32.84634,32.33459,32.31564,31.50064,33.20645,34.07831,33.41494,32.16401,30.85622,32.35355,34.59005,33.52866
2016,Hornsby 132_11kV,03MAY2015,MW,34.13517,33.85087,32.10715,32.56203,33.28226,31.36797,29.35890,27.53937,25.90937,24.60158,23.40752,22.64938,21.83438,21.20891,20.52659,20.43182,19.97694,19.90113,19.90113,19.57892,19.86322,19.80636,20.20438,20.73508,21.26578,21.58798,22.34612,22.74414,22.85787,23.99507,25.34077,26.72437,28.33541,30.00332,31.55750,33.05482,34.13517,35.02598,35.85993,37.30040,38.00168,37.56575,37.07296,37.35726,37.64156,37.79319,37.73633,37.52784,37.20563,36.78865,36.52331,36.44749,35.91680,35.49982,34.98808,34.74168,34.55215,34.15412,33.77505,34.19203,33.92668,33.81296,34.30575,35.61354,36.58017,36.94028,37.73633,38.39970,38.89249,39.85911,40.76888,41.62178,41.64074,40.95841,40.80679,40.06760,39.30946,38.55133,37.45202,36.94028,36.48540,35.61354,34.83645,34.38157,33.64238,32.77052,32.31564,31.59541,32.52413,33.45285,32.25878,31.34901,30.00332,31.34901,32.88424,32.35355
2016,Hornsby 132_11kV,04MAY2015,MW,32.99796,32.65680,30.76146,31.25425,32.06924,30.30657,28.50599,26.68646,25.17019,23.93821,23.06635,22.30822,21.26578,20.73508,20.43182,20.18543,19.88217,20.16647,20.12857,20.28020,21.15205,21.94810,23.48333,25.09437,27.21716,29.81378,31.93657,32.99796,33.66133,35.25342,36.23900,36.73179,37.26249,37.71737,38.19121,38.38074,38.11540,38.70295,38.70295,38.55133,39.15784,38.85458,38.43760,38.43760,38.41865,38.64609,38.72191,38.43760,38.75981,38.45656,38.34284,38.47551,38.49446,37.92586,37.88795,37.41412,37.35726,37.48993,37.43307,37.14877,37.20563,37.12982,37.33830,37.58470,37.94481,38.51342,39.00621,39.29051,39.59377,40.52248,41.73551,42.30411,42.53155,42.26620,41.86818,41.83027,40.63621,40.18132,39.48004,38.93039,38.28598,37.58470,36.65598,36.20110,35.42401,34.45738,33.98354,33.24436,34.17308,34.85540,33.88878,32.33459,31.19739,32.59994,34.17308,32.77052
2016,Hornsby 132_11kV,05MAY2015,MW,33.39599,33.11168,31.06471,31.51959,32.44831,30.38239,28.75239,27.08449,25.62507,23.95717,22.83891,22.09973,21.49322,20.94357,20.52659,20.26124,20.26124,20.26124,20.26124,20.65926,21.66380,22.74414,23.78658,25.62507,28.07007,30.95099,32.99796,33.54761,34.02145,35.27238,35.95470,35.99261,36.63703,36.25796,37.05400,37.60365,37.52784,37.47098,37.71737,37.92586,37.50889,37.58470,37.11086,36.76970,36.61807,36.78865,36.73179,36.76970,37.24354,37.43307,37.26249,37.35726,37.20563,37.45202,37.01610,36.76970,36.52331,36.84551,36.80761,36.56121,36.76970,36.76970,36.46645,37.24354,37.48993,37.60365,37.69842,38.09644,38.68400,39.44214,40.38981,40.82574,40.65516,40.40876,40.02969,39.87807,39.25260,38.72191,38.05854,37.28144,36.50435,36.31482,35.65145,35.21552,33.98354,33.07378,32.54308,31.91762,32.56203,33.49075,32.63785,31.12157,29.60529,31.08366,32.86529,31.59541
2016,Hornsby 132_11kV,06MAY2015,MW,32.33459,32.25878,30.04122,30.30657,31.31111,29.77588,28.08902,26.38321,25.05647,23.90031,22.76310,21.39845,21.00043,20.35601,20.07171,19.59787,20.01485,19.69264,19.69264,19.90113,21.26578,22.28926,23.61600,25.22705,28.24065,30.98890,33.66133,34.64691,34.81749,36.14424,36.76970,36.73179,37.64156,37.81214,37.30040,37.22458,37.24354,37.48993,37.37621,36.95924,36.63703,36.31482,36.18214,36.08738,35.99261,35.84098,35.61354,35.59459,35.63249,35.68935,35.67040,35.36714,35.59459,35.21552,35.04494,34.79854,34.51424,34.95017,34.60901,34.96912,35.08284,34.60901,35.23447,35.78412,36.03052,36.97819,37.03505,38.02063,38.98725,40.67411,42.47469,43.70666,43.80143,43.95306,43.66876,43.59294,43.10015,42.47469,42.01981,41.86818,40.95841,40.20028,39.65063,39.29051,38.41865,37.22458,36.69389,35.70831,36.20110,36.65598,35.70831,34.21098,32.86529,33.88878,35.36714,34.07831
2016,Hornsby 132_11kV,07MAY2015,MW,34.76063,34.66587,32.50517,32.78948,33.52866,31.69017,30.24971,28.46809,26.78123,25.39763,24.08984,23.08531,22.66833,21.87229,21.41740,21.26578,21.26578,21.26578,21.45531,21.96705,22.83891,23.97612,25.54926,27.34983,30.45820,33.83192,36.22005,37.52784,37.90691,39.74539,39.91597,40.29504,40.18132,40.18132,39.65063,39.19574,38.75981,38.93039,38.22912,38.11540,37.50889,37.22458,37.03505,36.54226,36.52331,36.39063,36.52331,36.35272,35.91680,36.03052,35.72726,35.89784,35.59459,35.25342,35.38610,35.04494,35.08284,34.68482,34.79854,34.87436,34.59005,35.08284,35.19656,35.97366,36.31482,36.88342,37.67947,38.91144,40.27609,42.43678,44.76806,46.37910,46.64445,47.06143,47.44050,47.87642,47.64898,46.89084,46.58759,46.13271,45.69678,45.05236,44.52166,43.78248,42.30411,40.40876,39.02516,37.43307,38.15330,38.77877,37.41412,35.46191,33.98354,34.77959,35.93575,34.45738
2016,Hornsby 132_11kV,08MAY2015,MW,35.10180,35.13970,33.28226,33.75610,34.51424,32.31564,30.83727,29.01774,27.53937,26.36425,24.84798,23.90031,23.02845,22.64938,21.64484,21.53112,21.53112,21.98601,21.79647,22.19449,23.08531,24.18461,25.90937,27.44460,30.83727,33.88878,36.97819,38.70295,39.42318,40.92051,41.58388,41.43225,41.77341,41.58388,41.22376,40.97737,40.48458,40.23818,40.02969,39.32842,38.72191,38.45656,37.98272,37.64156,37.28144,37.47098,36.84551,36.67493,36.58017,36.29586,36.23900,36.04947,35.84098,35.48087,35.38610,35.12075,35.27238,35.12075,34.89331,34.95017,35.02598,35.25342,35.40505,36.08738,36.23900,37.16772,37.31935,38.41865,39.55586,41.20481,43.15701,43.93411,43.74457,43.47922,43.70666,43.91515,43.51713,43.00539,42.58841,41.96295,41.67865,41.18586,40.57934,39.93493,38.94935,37.90691,37.85005,36.71284,37.47098,38.45656,36.86447,35.29133,33.96459,35.40505,36.95924,35.59459
2016,Hornsby 132_11kV,09MAY2015,MW,36.12528,35.97366,33.96459,34.17308,34.85540,32.82738,31.04576,29.60529,28.10797,26.51588,25.32181,24.14670,23.35066,22.68728,22.02391,21.45531,21.37950,21.37950,21.37950,21.72066,21.94810,22.25135,22.55461,23.25589,24.07089,25.32181,27.29297,28.71448,29.49157,31.23529,32.48622,34.04040,35.53773,36.08738,36.90237,37.56575,37.35726,36.97819,36.69389,36.37168,35.95470,35.40505,35.08284,34.47633,34.24889,34.02145,33.64238,33.62343,33.49075,32.84634,32.82738,33.01692,32.52413,32.52413,32.18296,31.93657,31.36797,31.15948,31.67122,31.67122,31.87971,32.05029,32.48622,32.84634,33.50971,34.55215,35.08284,36.04947,37.05400,39.27156,41.48911,42.45574,42.87271,42.49364,42.45574,41.88713,41.24272,40.86365,40.20028,39.65063,38.94935,38.07749,37.94481,37.75528,36.94028,36.22005,35.91680,35.15866,36.08738,37.20563,36.18214,34.91226,33.69924,34.96912,37.12982,35.95470
2016,Hornsby 132_11kV,10MAY2015,MW,36.48540,36.58017,34.43843,35.08284,35.80307,34.11622,32.01238,30.42029,28.48704,27.12239,26.02309,24.86693,23.82449,23.44542,22.49775,22.04287,21.85333,21.53112,21.39845,21.55008,21.55008,21.89124,22.34612,22.61147,23.63496,24.56368,25.37867,26.04205,27.16030,28.82820,30.04122,31.21634,32.90320,33.85087,34.32470,34.85540,35.02598,35.38610,35.08284,34.79854,34.79854,34.40052,33.83192,33.24436,32.59994,32.35355,32.96006,33.73715,33.68029,33.68029,33.13064,31.40587,31.00785,30.79936,30.59087,29.90855,29.83274,29.70006,30.07913,30.15495,30.95099,31.44378,31.74704,32.84634,34.19203,35.19656,35.70831,36.84551,37.66051,39.51795,41.11004,42.05771,42.00085,42.19039,42.51260,42.32306,42.11457,41.64074,40.84469,40.21923,39.38528,38.75981,37.90691,37.39516,36.58017,35.55668,34.83645,33.50971,34.43843,35.10180,33.79401,32.12610,31.02680,32.48622,34.32470,33.07378
