year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Gore Hill 33_11kV,01MAY2017,MW,22.50615,22.12054,22.04278,21.89236,21.51323,21.51323,21.26576,21.09399,21.09399,21.09399,21.09399,21.09399,20.80971,20.74096,20.74096,20.74096,20.97879,20.98342,21.29658,21.53388,22.03231,22.44002,22.58779,23.31764,24.60261,25.89118,28.92429,30.74716,32.77694,34.15858,35.20560,36.08867,37.53183,39.22279,39.66353,40.03387,37.86916,38.53271,37.85117,37.76674,38.07041,39.41565,39.28200,39.50042,39.72410,39.77681,40.44530,41.77714,41.14225,37.89416,40.62453,38.57175,39.40342,38.77295,38.67212,38.72914,38.96328,39.90296,41.03803,40.48188,39.57678,40.88786,37.70170,37.58883,37.51356,36.83986,37.27692,38.29301,39.04544,39.11490,38.57716,38.52074,37.57669,36.16440,34.43639,32.17961,33.01910,32.67781,30.94396,30.91111,30.46084,32.27530,31.66470,31.39842,28.45102,28.97270,27.44507,26.67326,26.20897,25.80589,25.30195,24.72232,24.33853,23.44336,23.23429,23.23429
2018,Gore Hill 33_11kV,02MAY2017,MW,22.93473,22.43995,22.09149,22.06485,21.67086,21.60149,21.31794,21.20432,21.20432,21.17054,20.82922,20.82922,20.82922,20.57722,20.84150,20.85128,20.85128,20.93215,21.42497,21.43266,22.02876,22.64001,22.85380,23.48998,24.55370,25.93317,28.26361,29.82093,31.97312,33.26205,34.45986,35.62396,38.33538,39.69727,39.94273,38.18972,38.36086,38.32413,39.40293,39.00727,39.64326,39.60948,38.26676,38.28137,40.34265,41.46122,40.77306,39.36471,39.40913,40.72712,41.41635,41.30089,40.13633,41.87878,40.65787,40.78967,39.60397,38.13564,37.81942,39.49281,40.42076,40.53214,40.36124,38.01623,36.97521,38.79482,36.26737,36.41243,36.04248,37.80442,35.86264,37.03598,35.95898,35.46110,34.30663,32.15069,33.68403,33.73133,33.85178,32.38504,30.86072,29.85690,29.48332,29.14443,29.11507,28.27978,27.69638,26.84720,26.14685,25.69131,25.30808,24.73338,24.44689,24.16012,23.68122,23.32254
2018,Gore Hill 33_11kV,03MAY2017,MW,23.18729,22.35505,22.22069,22.06485,22.05130,21.86808,21.51116,21.13812,21.13812,21.40087,21.29258,21.03637,20.95111,20.87335,20.87335,20.87335,20.87335,22.89939,23.36750,23.78040,24.44232,24.33277,22.97716,25.23696,26.29575,25.90294,27.45416,28.96954,31.15252,32.58055,34.05634,34.68800,35.81161,35.77333,36.09398,37.57047,36.31508,36.18376,36.47469,36.48017,37.27348,39.02180,37.80901,36.98498,36.84904,39.45924,38.34760,36.59239,38.09666,38.08305,37.54034,37.49312,36.42582,36.61893,36.39894,36.62697,39.03473,37.46289,37.78953,38.00707,35.71912,37.35009,35.99372,36.79901,35.43092,37.23354,36.77128,36.07881,36.11958,35.87790,35.49844,36.85339,37.95300,37.61782,36.76981,34.21324,34.62750,32.55084,32.43369,31.73501,30.86923,30.63542,31.71062,31.74246,32.01467,31.64099,28.71772,29.89763,27.40599,26.53862,25.97391,25.36622,24.84700,24.32229,23.92708,23.57502
2018,Gore Hill 33_11kV,04MAY2017,MW,23.43287,23.53754,22.90777,22.57234,22.52123,22.08691,21.72191,21.55736,21.55736,21.51579,21.21654,21.13975,21.08018,21.30200,21.19832,21.27775,21.28741,21.27850,22.22026,22.90026,24.32170,24.88632,26.30095,27.08057,28.25009,26.51720,28.07632,29.68412,32.24297,34.65378,36.40918,35.32226,36.45317,36.66479,36.72698,36.59230,36.83735,37.47822,38.80993,37.77130,37.93055,40.19462,39.96708,37.87627,37.28956,38.43104,39.05581,37.71911,37.41374,36.88148,37.23557,37.06660,38.19431,38.05796,38.41394,38.28082,39.42914,39.49623,39.58299,39.24542,37.54319,36.18579,36.96247,36.62202,36.60974,36.61551,38.25490,37.56463,38.13850,39.91201,39.75432,38.52073,36.59352,35.46627,35.37011,34.97057,33.25730,34.70708,34.46484,31.95871,33.47766,30.66559,30.03574,29.41643,28.98060,28.23291,27.79092,27.43403,27.02763,26.35025,25.77240,25.35253,24.68770,24.33753,23.95634,23.89081
2018,Gore Hill 33_11kV,05MAY2017,MW,23.47638,22.94744,22.73195,22.52211,22.58985,22.17712,21.75702,21.64562,21.40567,21.24845,21.19121,21.38084,21.06838,20.87335,20.87335,20.87335,21.07028,21.24845,21.24845,21.48914,23.05182,23.78868,25.48421,26.62673,28.13539,27.39447,31.13398,31.79718,32.12997,33.48754,35.23061,36.78566,36.91324,36.82412,37.13042,36.99157,36.57145,36.54750,37.31961,38.72152,37.85360,40.26780,40.64231,38.13517,38.37145,39.75818,38.18741,39.24184,38.68773,37.70572,38.59574,38.34837,38.39230,37.33767,37.60491,37.70380,38.13941,38.21748,37.91415,37.72130,38.68564,37.34366,37.57201,38.46885,37.82604,35.19834,35.87432,35.71839,36.14119,36.49526,36.23571,37.75251,34.29856,32.94833,32.96874,29.78872,28.69144,28.19090,26.89654,28.30955,26.36464,25.73586,25.48364,25.42550,25.10061,24.95961,24.69660,24.51040,24.09786,23.57986,23.42837,23.13063,23.12396,22.67306,22.27169,21.80007
2018,Gore Hill 33_11kV,06MAY2017,MW,21.78436,21.42497,21.36707,21.20809,20.96161,20.96161,20.19071,20.01282,20.01282,20.01282,20.01282,20.01282,19.95336,19.77583,19.92456,19.79209,19.64464,19.75837,19.52739,19.55435,20.39315,21.06212,21.52404,21.77801,21.86029,22.36016,22.47155,22.26644,22.75321,23.13378,23.96351,25.39241,26.86797,26.96475,27.79782,27.59884,27.48249,26.43191,26.99125,27.41548,27.16889,28.06064,30.20780,30.05079,31.13198,31.00250,29.91738,27.09181,26.79233,29.64677,27.79506,28.66201,28.59536,27.64689,27.05489,28.35767,28.29254,26.60704,26.26900,28.24903,30.04110,29.29725,25.81042,26.52498,24.96119,24.55818,24.55818,24.55818,24.55818,24.55818,24.75879,25.08978,24.84266,25.07319,24.91956,24.99239,24.43945,24.07275,24.21583,25.49839,25.32161,25.08397,24.84502,24.65878,24.59607,24.67236,24.51914,23.88307,22.66060,23.65819,24.02226,23.74370,23.65197,23.39930,22.88087,22.71143
2018,Gore Hill 33_11kV,07MAY2017,MW,22.71424,22.61059,22.58016,22.10898,22.10898,21.93689,21.71181,21.71181,21.54230,21.33671,21.54550,21.73388,21.45942,21.47550,21.29258,21.28556,21.27453,21.21497,21.16019,21.16019,21.23276,21.29748,21.56581,21.51051,21.86754,22.25983,22.35169,22.19670,22.60194,22.90331,23.10748,23.32254,23.66212,23.82317,24.18234,24.23211,24.55063,23.67745,23.64797,24.05606,24.20052,24.10776,25.37863,25.36948,25.52929,25.56258,25.51217,25.56822,25.57506,25.42908,25.59536,25.47674,25.60194,25.61861,25.59245,25.45079,25.59996,25.22162,25.08975,25.20531,25.16410,25.40219,25.33384,25.21167,25.29809,25.44077,25.49283,25.64975,26.04757,26.20346,26.93338,26.77913,27.08313,27.41512,27.36980,27.05278,26.78673,26.44102,26.22713,26.43369,26.15953,25.89092,25.64497,25.50696,25.35068,25.14586,24.90901,24.57800,24.64389,24.13396,23.88557,23.60939,23.11937,22.81327,22.56899,22.13961
2018,Gore Hill 33_11kV,08MAY2017,MW,21.88508,21.77801,21.77801,21.40705,21.27051,21.28576,21.27270,21.22638,21.22010,20.86596,20.96011,21.07241,21.03365,21.16019,20.89311,21.02866,21.15397,21.71634,22.74018,22.93012,23.32735,23.87541,24.33431,24.85627,26.05027,27.21987,29.37846,31.17278,32.90789,34.22960,35.73511,37.15977,39.49463,40.18061,38.99142,37.76800,37.44671,37.42667,39.13873,40.13757,38.72959,38.00951,38.04322,38.22666,37.96960,37.53184,37.33514,37.43684,37.61766,38.66815,38.72414,39.12222,39.12838,39.83202,40.66089,39.55001,38.27999,38.18478,37.46316,35.72649,35.64668,36.71734,36.92556,37.17767,35.62396,37.34310,37.84121,37.78204,35.29415,34.02686,35.75829,33.05854,31.49266,30.41661,31.37092,31.19274,31.75607,30.62644,30.35725,29.95868,30.98152,28.13788,27.89721,28.93391,26.22621,25.92775,25.83558,24.88915,24.46692,23.94138,23.49930,23.01364,22.64081,22.57234,21.94650,21.67195
2018,Gore Hill 33_11kV,09MAY2017,MW,21.34231,21.00333,20.97570,20.83346,20.78691,20.19181,19.91599,19.77010,19.77010,19.77010,19.67106,19.44582,19.53955,19.52739,19.52378,19.59849,19.66683,19.80521,20.14877,20.09203,21.28803,21.56876,22.08501,22.64067,24.12403,25.02393,27.93137,29.40240,31.37727,32.45988,33.68217,36.01784,37.57741,37.75630,38.18667,37.89412,35.83923,35.83677,35.33775,34.82850,34.76884,35.82317,36.11211,36.56881,36.69471,36.88499,38.03025,39.26099,39.93196,40.33784,41.17161,39.23499,39.78118,38.86861,37.92603,38.56439,40.71860,40.09811,39.66160,38.19398,38.02234,38.24362,37.76990,37.12769,37.25609,37.48314,37.51071,38.24249,37.93279,37.36648,36.49940,35.93157,35.65853,34.05972,34.23526,34.66038,33.48597,32.36890,30.14676,31.31648,33.43266,32.53692,32.46798,31.37788,31.18730,27.87760,29.99976,28.05716,27.40327,27.88629,27.89717,25.99446,24.95323,24.39875,24.15933,23.73622
2018,Gore Hill 33_11kV,10MAY2017,MW,23.52113,23.37362,22.99264,22.61478,22.76748,22.41809,22.14020,21.98940,21.63350,20.28842,19.85975,19.87861,19.72597,19.72597,19.89806,20.18934,20.08064,20.31545,20.27591,20.51563,21.41860,21.75737,23.00812,23.77771,24.40067,25.50242,27.56914,29.15415,31.52665,33.10622,34.23298,35.95700,37.64277,37.94666,37.56541,35.47374,35.31072,35.54577,38.28274,36.09442,35.57887,35.47120,36.61330,35.92133,35.54494,37.52673,37.83662,38.11879,37.36143,36.59541,39.89736,37.60568,36.97825,37.05339,37.29764,36.87492,36.29432,36.27821,37.84369,37.57265,39.33061,39.14248,39.21536,35.57730,34.77983,35.34819,35.37384,35.62537,33.61162,33.98392,36.66752,36.90695,32.72829,31.95685,31.14444,30.48457,29.61770,28.93822,30.83595,30.71871,30.63341,30.03996,27.46944,27.38543,26.44554,26.10988,25.49581,25.50595,24.66326,24.13769,23.81697,23.49191,22.79506,22.39582,22.08856,21.93246
2018,Gore Hill 33_11kV,11MAY2017,MW,21.91661,21.31607,21.07101,21.31030,22.68266,22.68266,22.31731,22.13104,22.03319,21.75594,21.94169,22.04761,22.03339,22.06537,20.82188,20.17268,20.25154,20.48714,22.10898,22.52036,23.71093,21.96648,24.28379,24.69928,25.62668,25.54014,27.68125,29.44205,30.89648,32.36718,33.22748,34.01493,35.38313,35.51566,36.01285,38.01599,38.38472,38.82340,38.14766,39.04629,38.63577,36.99784,36.70241,36.47100,37.25636,36.05676,35.94909,36.46672,36.41748,36.00345,36.16252,35.60398,35.67323,36.76585,38.74586,38.67914,37.83068,37.09207,36.07705,35.93484,37.99640,35.32325,35.81715,34.55989,34.80001,35.09908,34.62672,34.53338,35.51801,35.44368,36.09296,35.45859,34.08576,32.59071,31.91522,33.52730,33.20208,31.56263,31.36954,29.22908,28.83144,28.63052,27.54679,28.00301,27.31343,26.42182,25.59301,25.22012,24.88732,24.21822,23.89991,23.21235,22.94293,22.41631,21.80891,21.71181
2018,Gore Hill 33_11kV,12MAY2017,MW,21.74650,21.45054,20.97652,21.01130,20.71576,20.49397,20.41296,20.34379,20.34379,20.21986,19.92456,19.99322,20.19372,20.14334,20.18934,20.32787,20.58516,20.65270,20.44801,20.96797,21.86705,24.98231,24.84990,26.21937,27.36818,26.07402,28.10440,30.56478,31.36400,32.85531,34.50796,35.71223,38.30386,39.41990,38.93726,39.63504,38.09819,36.29148,36.02338,37.79667,37.26413,37.56292,37.91604,37.35039,37.97108,36.22527,38.91548,38.67030,37.20312,36.19960,36.81928,35.32104,35.69833,35.28210,35.35131,35.48235,36.09180,36.34299,36.27096,38.75671,37.57950,37.11308,37.32959,37.04154,36.16509,36.04258,34.85447,34.64394,34.21893,33.52238,32.46323,33.28508,33.03348,29.88064,30.21063,28.77984,27.99923,27.72880,27.19704,26.94395,26.76225,26.50981,25.91953,25.92265,25.15747,25.13186,24.93973,24.43377,24.04913,24.12179,23.44091,22.98716,22.96951,22.57241,22.29386,21.88833
2018,Gore Hill 33_11kV,13MAY2017,MW,21.69255,21.51323,21.20526,22.46202,22.46202,22.19559,22.39582,22.08202,22.21154,21.88002,21.86626,21.86626,21.86626,21.86626,21.59569,21.46255,21.48086,21.57942,21.57942,21.59154,21.87895,24.18846,25.22685,25.63954,26.42337,26.75835,26.65372,27.09230,26.12980,25.99737,27.74529,29.05537,29.08691,27.09980,27.99520,29.77575,28.26707,28.14637,28.06395,30.99134,31.37621,31.20306,29.44939,30.37932,29.59474,29.27457,30.20587,29.04630,28.74803,28.62663,28.87408,27.66583,26.90677,25.83086,27.04645,28.47934,26.93340,26.36889,26.26434,26.01084,25.63521,25.23269,25.01703,24.86708,24.86708,24.86708,25.03648,25.15530,25.55710,25.88155,25.82641,25.75128,25.82555,25.57316,25.51656,25.34416,25.04360,25.10483,25.51838,25.11540,24.61750,24.32548,24.01955,24.07275,23.96119,23.56526,23.56526,23.56526,23.47626,23.19016,22.98078,22.76585,22.26087,21.93219,21.71181,21.71181
2018,Gore Hill 33_11kV,14MAY2017,MW,21.71181,21.52914,21.18225,21.11245,20.93124,20.85938,20.71889,20.58078,20.32173,20.32173,20.32173,20.32173,20.32173,20.32173,19.87785,19.39500,19.68126,19.83260,19.88043,19.88043,19.88043,19.88043,19.88043,19.88043,20.27819,20.32354,20.62400,20.93316,22.08016,22.77371,22.95529,23.29211,24.07376,24.12050,24.41617,24.48563,24.79996,24.94877,25.29720,25.49572,25.88021,25.77293,25.90435,25.86164,25.82804,25.84232,26.01688,26.10085,26.27438,26.05859,26.05859,25.75379,25.50455,25.57316,25.35068,25.31733,25.05222,24.91121,24.94055,25.14797,25.11966,25.46695,25.34565,25.44077,25.44077,25.39956,25.57530,26.11673,26.13164,26.60634,26.66084,26.99133,27.32753,26.99596,27.10500,26.84838,26.71844,26.62296,26.57205,26.58345,26.21222,26.11029,26.20740,25.92539,25.83497,25.70555,25.54572,24.97048,24.63527,24.34042,24.06265,23.89475,23.36667,23.22960,22.59463,22.42083
2018,Gore Hill 33_11kV,15MAY2017,MW,22.30756,22.04427,22.01489,21.62970,21.29513,21.57291,21.54117,21.10626,20.92376,20.87859,20.89801,20.95902,20.91665,20.82922,20.82922,20.82922,21.27174,21.31464,21.31464,21.57722,22.10876,22.92538,23.18902,24.11986,25.60412,26.57947,28.78549,30.67724,32.69960,34.13216,35.42140,36.69158,38.09986,38.18030,38.42605,38.20489,39.95090,39.96901,40.26130,37.90918,39.19838,39.39214,37.90204,37.85396,37.75183,39.52477,37.76448,36.97339,39.87739,39.62155,37.03143,38.19681,37.49531,36.58272,37.78082,38.17275,37.32890,38.28993,38.71853,38.96116,38.73316,36.39132,36.85791,36.68397,36.49935,36.12719,35.43492,35.16174,36.12742,37.12084,37.40043,38.13345,36.60284,34.61083,34.15170,31.88038,31.52920,30.51644,30.27124,30.07283,29.89623,33.10005,32.99563,31.49430,31.18266,29.14085,29.03246,27.09500,26.47930,26.07051,26.60016,27.03490,27.11770,26.78701,26.07013,24.52843
2018,Gore Hill 33_11kV,16MAY2017,MW,23.39184,23.08838,22.75167,22.41789,22.41789,21.95738,21.88833,21.90239,21.86626,21.86626,21.86626,21.86626,21.71228,21.73491,21.50260,21.90592,21.93246,21.98087,24.00655,24.66161,25.86933,26.34543,24.81572,24.98969,26.40394,30.42985,31.23142,30.74175,33.01248,34.25042,35.91072,37.42165,38.95428,39.09464,37.64677,36.75484,38.73894,37.65077,37.73188,37.74523,38.20740,37.92500,39.22286,39.47411,39.83092,41.55165,41.47711,40.70505,40.65897,39.71008,37.95413,36.75010,36.24910,36.01772,36.03813,37.66895,38.07819,39.48780,38.46141,38.63208,36.83386,38.74620,36.95137,35.66478,34.17847,34.67074,35.32926,34.66914,33.92157,34.04872,34.12677,34.59255,34.44460,33.45646,33.87955,32.56671,32.44760,29.39418,30.87976,30.74040,30.48027,30.82040,30.81824,30.48385,28.80997,26.57755,26.53748,25.73285,25.15052,24.50778,24.03965,23.58563,23.26110,22.87655,22.23322,21.97879
