year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Harbord 33_11kV,01MAY2014,MW,6.62115,6.16388,5.99927,5.90782,6.60285,6.51140,6.14559,5.76149,5.52372,5.30423,5.08475,4.95671,4.77381,4.77381,4.75552,4.53603,4.51774,4.57261,4.70065,4.71894,4.97500,5.21278,5.68833,6.21876,6.82234,7.53567,8.34045,8.87087,9.05378,9.23668,9.43788,9.47446,9.29155,9.10865,8.65139,8.34045,8.04780,7.75515,7.49909,7.40763,7.29789,7.15157,7.15157,6.98695,6.87721,6.82234,6.74918,6.80405,6.67602,6.82234,6.74918,6.82234,6.82234,6.82234,6.82234,6.78576,6.85892,6.85892,6.84063,6.78576,6.78576,6.87721,7.11499,7.31618,7.62712,7.79173,8.17583,8.65139,8.99890,9.96830,11.41324,12.21802,12.63871,12.98622,13.18742,13.24229,13.09597,12.78503,12.47409,12.18144,12.07170,12.01683,12.78503,11.87051,11.32179,10.75479,10.53530,10.04146,10.11462,10.16949,9.58420,8.87087,8.83429,7.97464,7.64541,7.00524
2015,Harbord 33_11kV,02MAY2014,MW,6.80405,6.47482,6.07243,6.09072,6.95037,6.69431,6.32850,6.10901,5.65175,5.41398,5.32252,5.04817,4.97500,4.97500,4.93842,4.81039,4.66407,4.66407,4.60920,4.79210,5.10304,5.43227,5.81637,6.05414,6.54798,7.35276,8.24900,8.61481,8.88916,9.38300,9.38300,9.40129,9.63907,9.16352,8.48677,8.26729,8.06609,7.84661,7.68199,7.57225,7.53567,7.27960,7.04183,7.04183,6.89550,6.95037,7.02354,6.95037,6.89550,7.00524,7.00524,7.13328,7.18815,7.26131,7.40763,7.20644,7.11499,7.22473,7.07841,6.80405,7.13328,7.16986,7.35276,7.64541,7.90148,8.24900,8.54164,9.01720,9.41959,10.37069,11.30350,11.94367,12.45580,12.69358,12.69358,12.58383,12.40093,12.18144,11.88880,11.66931,11.30350,11.39495,11.96196,11.13889,10.69992,10.18778,10.05975,9.62078,9.76710,9.80368,9.34642,8.83429,8.88916,8.04780,7.82832,7.24302
2015,Harbord 33_11kV,03MAY2014,MW,7.02354,6.67602,6.31021,6.31021,6.98695,6.74918,6.31021,6.12730,5.92611,5.56030,5.45056,5.35910,5.08475,4.86526,4.93842,4.73723,4.92013,4.90184,4.66407,4.66407,4.66407,4.81039,4.90184,5.04817,5.37739,5.81637,6.18217,6.98695,7.00524,7.55396,8.30387,8.83429,9.21839,9.51104,9.65736,9.78539,9.80368,9.89514,9.80368,9.38300,9.20010,8.98061,9.43788,9.71223,9.87685,9.63907,8.85258,8.92574,9.51104,9.62078,9.18181,8.87087,8.96232,8.99890,8.63310,8.48677,8.46848,8.63310,8.70626,9.01720,9.07207,9.30984,9.41959,9.52933,9.93172,10.18778,10.55359,11.08402,11.98025,13.02281,14.01049,14.44946,14.61407,14.70553,14.52262,14.24827,14.01049,13.69955,13.33374,13.00451,12.71187,12.62042,13.22400,12.36435,11.88880,11.26692,11.13889,10.60846,10.90111,10.99256,10.62676,10.00488,10.00488,8.85258,8.74284,8.19412
2015,Harbord 33_11kV,04MAY2014,MW,8.01122,7.59054,7.02354,6.96866,7.81002,7.55396,7.15157,6.84063,6.52969,6.20046,5.99927,5.92611,5.65175,5.50543,5.26765,5.26765,5.15791,5.15791,5.13962,5.13962,5.24936,5.26765,5.26765,5.26765,5.52372,5.68833,5.99927,6.45653,6.78576,7.48080,7.95635,8.32216,8.81600,9.12694,9.34642,9.54762,9.73052,9.84027,9.89514,9.78539,9.52933,9.23668,9.14523,9.09036,8.85258,8.70626,8.61481,8.45019,8.28558,8.12096,8.10267,7.97464,7.82832,7.77344,7.95635,7.95635,7.82832,7.84661,7.95635,7.88319,8.06609,8.10267,8.39532,8.79771,8.99890,9.49275,10.13291,10.90111,11.59615,12.78503,14.15681,15.08963,15.51031,15.85783,15.83954,15.62005,15.34569,14.88843,14.52262,14.13852,13.73613,13.66297,14.24827,13.29716,12.76674,12.03512,11.65102,10.91940,10.88282,10.73650,10.02317,9.41959,9.49275,8.52335,8.24900,7.75515
2015,Harbord 33_11kV,05MAY2014,MW,7.44422,7.04183,6.63944,6.69431,7.38934,7.13328,6.69431,6.27363,6.12730,5.94440,5.74320,5.61517,5.50543,5.30423,5.34081,5.23107,5.10304,5.19449,5.30423,5.34081,5.50543,5.83466,6.31021,6.80405,7.57225,8.61481,9.54762,10.44385,10.57188,10.95598,11.10231,10.88282,10.77308,10.55359,9.82198,9.32813,9.03549,8.85258,8.61481,8.39532,8.12096,8.13925,8.01122,7.70028,7.68199,7.42593,7.40763,7.42593,7.38934,7.29789,7.29789,7.27960,7.04183,7.04183,7.04183,7.15157,7.20644,7.00524,7.24302,7.29789,7.31618,7.18815,7.44422,7.71857,8.04780,8.48677,8.76113,9.45617,10.27924,11.81563,13.33374,14.33972,14.92501,15.58347,15.98586,16.24193,16.13218,15.83954,15.58347,15.03476,14.83356,14.92501,15.49202,14.37630,13.66297,13.11426,12.80332,11.94367,11.74247,11.41324,10.66334,9.96830,9.69394,8.79771,8.37703,7.81002
2015,Harbord 33_11kV,06MAY2014,MW,7.49909,7.02354,6.56627,6.51140,7.20644,7.11499,6.76747,6.51140,6.27363,6.07243,5.72491,5.67004,5.41398,5.41398,5.30423,5.24936,5.15791,5.24936,5.15791,5.28594,5.57859,5.92611,6.47482,7.09670,7.82832,8.63310,9.56591,10.38898,10.60846,11.10231,11.43154,11.50470,11.10231,10.55359,10.35240,9.87685,9.40129,8.99890,8.92574,8.55993,8.30387,8.32216,8.02951,7.84661,7.79173,7.53567,7.42593,7.62712,7.49909,7.53567,7.38934,7.38934,7.44422,7.51738,7.35276,7.27960,7.26131,7.33447,7.35276,7.48080,7.38934,7.38934,7.68199,8.21241,8.24900,8.46848,8.68797,9.30984,10.05975,11.48641,12.76674,13.73613,14.54091,15.12621,15.51031,15.56518,15.19937,14.85185,14.72382,14.30314,14.02878,13.93733,14.41288,13.58981,12.98622,12.47409,12.30948,11.46812,11.28521,11.01085,10.27924,9.51104,9.40129,8.54164,8.19412,7.68199
2015,Harbord 33_11kV,07MAY2014,MW,7.24302,6.82234,6.41995,6.41995,7.18815,6.95037,6.65773,6.18217,5.92611,5.77978,5.57859,5.41398,5.32252,5.17620,5.13962,5.08475,5.08475,5.08475,5.17620,5.19449,5.46885,5.99927,6.51140,6.82234,7.57225,8.57822,9.51104,10.16949,10.53530,10.99256,9.80368,9.82198,9.85856,9.51104,8.87087,8.39532,8.01122,7.51738,7.27960,7.11499,6.98695,6.80405,6.84063,6.69431,6.60285,6.49311,6.49311,6.56627,6.41995,6.29192,6.47482,6.52969,6.31021,6.25534,6.20046,6.27363,6.40166,7.22473,7.04183,6.98695,7.18815,7.27960,7.44422,7.73686,8.15754,8.65139,8.96232,9.54762,10.35240,11.76076,13.20571,14.28485,14.87014,15.29082,15.45544,15.43715,15.10792,14.99817,14.85185,14.50433,13.97391,14.02878,14.66895,13.80929,13.24229,12.52896,12.25461,11.41324,11.50470,11.17547,10.38898,9.54762,9.54762,8.68797,8.30387,7.77344
2015,Harbord 33_11kV,08MAY2014,MW,7.27960,6.80405,6.49311,6.49311,7.20644,7.02354,6.67602,6.43824,6.09072,5.79807,5.59688,5.48714,5.37739,5.23107,5.04817,5.17620,5.17620,5.30423,5.19449,5.32252,5.54201,5.99927,6.27363,6.82234,7.46251,8.41361,9.34642,10.20607,10.48043,11.13889,11.70589,11.57786,11.44983,11.12060,10.75479,10.46214,10.02317,9.52933,9.16352,8.96232,8.94403,8.46848,8.35874,8.30387,8.04780,7.99293,7.81002,7.79173,8.02951,7.95635,8.45019,8.50506,8.23071,7.97464,7.75515,7.73686,7.90148,7.75515,7.84661,8.02951,8.65139,8.65139,8.59651,8.87087,8.94403,9.65736,10.29753,10.80966,11.17547,12.49238,14.28485,15.40056,15.80295,16.11389,15.41885,14.92501,15.10792,14.92501,14.57749,14.26656,13.97391,13.99220,14.54091,13.64468,13.00451,12.34606,12.16315,11.43154,11.41324,11.15718,10.42556,9.67565,9.52933,8.63310,8.24900,7.84661
2015,Harbord 33_11kV,09MAY2014,MW,7.48080,6.91379,6.51140,6.60285,7.29789,6.91379,6.62115,6.31021,6.12730,5.90782,5.67004,5.54201,5.48714,5.26765,5.32252,5.15791,5.17620,5.19449,5.21278,5.34081,5.46885,5.85295,6.16388,6.56627,7.33447,8.19412,9.20010,9.96830,10.16949,10.99256,11.28521,11.21205,10.99256,10.64505,10.09633,9.67565,9.30984,9.16352,9.07207,8.98061,8.83429,8.55993,8.45019,8.21241,8.26729,8.28558,8.13925,7.79173,7.88319,7.73686,7.73686,7.95635,8.08438,7.93806,8.02951,8.02951,8.04780,8.15754,8.08438,8.13925,7.95635,7.93806,8.24900,8.52335,8.79771,9.05378,9.56591,10.18778,10.95598,12.14486,13.16913,13.88246,14.21168,14.33972,14.26656,14.33972,13.82759,13.73613,13.51665,13.04110,12.73016,12.63871,13.35203,12.41922,11.96196,11.41324,11.17547,10.55359,10.79137,10.97427,10.44385,9.91343,9.71223,8.77942,8.65139,8.06609
2015,Harbord 33_11kV,10MAY2014,MW,7.73686,7.27960,6.85892,6.84063,7.51738,7.20644,6.91379,6.51140,6.21876,6.03585,5.85295,5.70662,5.54201,5.46885,5.32252,5.13962,5.10304,5.13962,5.13962,5.15791,5.32252,5.34081,5.54201,5.57859,5.92611,6.41995,6.93208,7.46251,7.77344,8.19412,8.74284,9.07207,9.14523,9.43788,9.43788,9.49275,9.73052,9.40129,9.20010,8.99890,9.01720,8.96232,8.70626,8.57822,8.48677,8.10267,7.90148,7.95635,8.39532,8.24900,7.93806,7.79173,7.71857,7.75515,7.68199,7.79173,7.86490,7.97464,8.06609,8.10267,8.30387,8.41361,8.55993,8.65139,8.90745,9.34642,10.09633,10.49872,11.01085,12.25461,13.07768,13.40690,13.60810,13.66297,13.57152,13.40690,13.07768,12.58383,12.27290,11.81563,11.52299,11.52299,12.21802,11.39495,10.82795,10.38898,10.48043,9.87685,10.18778,10.37069,9.87685,9.30984,9.45617,8.59651,8.41361,7.90148
