year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Moonan 33_11kV,01MAY2015,MW,0.43601,0.43663,0.42892,0.41997,0.40602,0.39148,0.39332,0.37273,0.39073,0.36990,0.38670,0.38614,0.35966,0.37502,0.36050,0.36991,0.38863,0.35055,0.36558,0.36729,0.37298,0.39493,0.38401,0.42111,0.42571,0.44454,0.46725,0.49345,0.50654,0.51109,0.51529,0.53833,0.50937,0.52989,0.54461,0.47261,0.49180,0.49541,0.49321,0.50343,0.48433,0.46863,0.45405,0.46089,0.47680,0.45605,0.46119,0.44119,0.45007,0.42532,0.43523,0.45171,0.46392,0.44197,0.42043,0.42103,0.44806,0.46966,0.46537,0.43614,0.44772,0.45680,0.44609,0.44143,0.42788,0.44101,0.47537,0.47161,0.47873,0.49236,0.58222,0.62065,0.63613,0.64276,0.63189,0.63398,0.60771,0.63270,0.60315,0.60571,0.58030,0.54827,0.53292,0.52515,0.50872,0.51677,0.57961,0.57285,0.54528,0.54639,0.53874,0.50577,0.57624,0.52187,0.49288,0.44803
2016,Moonan 33_11kV,02MAY2015,MW,0.46647,0.44771,0.44682,0.42335,0.37662,0.37128,0.35215,0.36213,0.36382,0.35487,0.33472,0.33129,0.33905,0.33649,0.34053,0.34281,0.34521,0.32379,0.33272,0.34362,0.33071,0.35993,0.34416,0.36797,0.34936,0.38733,0.38721,0.42314,0.41708,0.39669,0.41093,0.42551,0.44671,0.41874,0.41867,0.41623,0.42769,0.42327,0.41112,0.42330,0.39962,0.39732,0.39058,0.38967,0.38250,0.36477,0.36208,0.37793,0.36466,0.37668,0.38011,0.38332,0.37937,0.37188,0.38291,0.38387,0.39789,0.40032,0.40831,0.40798,0.38211,0.39455,0.38577,0.39864,0.41822,0.41654,0.41297,0.42849,0.44241,0.45233,0.53140,0.57543,0.56340,0.65243,0.60100,0.56394,0.53930,0.52602,0.51495,0.48188,0.47885,0.46290,0.47648,0.49401,0.46345,0.46565,0.53151,0.50942,0.47853,0.44985,0.43528,0.41726,0.49841,0.46716,0.43928,0.42863
2016,Moonan 33_11kV,03MAY2015,MW,0.43514,0.40846,0.40257,0.37852,0.36319,0.35465,0.34969,0.33512,0.32541,0.31777,0.31588,0.32575,0.30550,0.29788,0.32878,0.33863,0.30947,0.32138,0.32710,0.30636,0.30696,0.32047,0.32419,0.32821,0.33617,0.33863,0.33211,0.35534,0.35568,0.38537,0.38954,0.41641,0.41910,0.46991,0.43930,0.46289,0.49272,0.49198,0.50016,0.48513,0.46706,0.47154,0.46524,0.44781,0.42701,0.43677,0.43761,0.45508,0.44444,0.41991,0.42725,0.41895,0.42199,0.38385,0.38322,0.41966,0.41176,0.39955,0.41510,0.41503,0.41150,0.39887,0.40491,0.40923,0.41198,0.40317,0.42777,0.45417,0.43130,0.44409,0.47903,0.51067,0.52071,0.51220,0.51583,0.50182,0.49110,0.50660,0.51197,0.49479,0.47682,0.45230,0.43924,0.42370,0.42127,0.41134,0.45112,0.42299,0.41027,0.41589,0.39334,0.35821,0.43458,0.40827,0.39065,0.36718
2016,Moonan 33_11kV,04MAY2015,MW,0.35963,0.35172,0.34950,0.32527,0.31506,0.30477,0.33213,0.31714,0.32009,0.31399,0.30893,0.31005,0.30934,0.31472,0.31272,0.30768,0.32766,0.32615,0.30378,0.31302,0.32852,0.34460,0.34278,0.33755,0.36908,0.38434,0.40701,0.42558,0.41764,0.43504,0.44740,0.44406,0.46188,0.45022,0.42153,0.42506,0.42766,0.42992,0.41055,0.40905,0.39725,0.37097,0.37882,0.36696,0.35013,0.34628,0.36160,0.36960,0.37743,0.37914,0.38074,0.36715,0.37047,0.37778,0.36031,0.35513,0.34810,0.35277,0.36080,0.35213,0.39680,0.40663,0.40707,0.37431,0.39288,0.37833,0.37274,0.40036,0.39317,0.41019,0.42612,0.42238,0.44987,0.46019,0.44562,0.44219,0.42506,0.41221,0.44208,0.41100,0.41390,0.39331,0.38454,0.38826,0.38654,0.36488,0.44414,0.43055,0.40733,0.38758,0.37664,0.35688,0.46560,0.45191,0.41507,0.40870
2016,Moonan 33_11kV,05MAY2015,MW,0.40748,0.41224,0.38645,0.36766,0.36666,0.34861,0.38226,0.33145,0.32359,0.35606,0.34409,0.34467,0.34022,0.33008,0.33710,0.33756,0.31911,0.33822,0.35080,0.33270,0.33510,0.34684,0.39339,0.40354,0.42994,0.46933,0.47928,0.50704,0.50670,0.50582,0.50942,0.50012,0.50943,0.47490,0.46973,0.46198,0.45803,0.44941,0.45914,0.42197,0.38385,0.37836,0.38505,0.35947,0.36847,0.37296,0.35116,0.34824,0.35622,0.34171,0.35323,0.37385,0.38181,0.36931,0.34609,0.33327,0.35733,0.35888,0.35813,0.33959,0.35512,0.34858,0.35092,0.33981,0.36245,0.38601,0.41057,0.39441,0.37312,0.38924,0.40807,0.43109,0.43574,0.43415,0.45634,0.45443,0.47062,0.46334,0.44725,0.40505,0.41688,0.41325,0.41838,0.41967,0.40935,0.40666,0.45683,0.43006,0.41794,0.40086,0.36033,0.35229,0.44788,0.44578,0.42726,0.40637
2016,Moonan 33_11kV,06MAY2015,MW,0.39835,0.40139,0.36990,0.35023,0.33391,0.35489,0.34420,0.34459,0.32459,0.31990,0.31339,0.32516,0.32323,0.32373,0.32602,0.34721,0.34243,0.32347,0.31875,0.33414,0.33475,0.34493,0.38412,0.43118,0.45254,0.48453,0.55689,0.54378,0.55181,0.56104,0.55402,0.52970,0.52040,0.47912,0.47773,0.47678,0.46937,0.52731,0.50843,0.48830,0.47865,0.47578,0.44746,0.45423,0.45177,0.46746,0.46059,0.46022,0.45331,0.46456,0.44664,0.42598,0.43543,0.41721,0.42982,0.42806,0.42722,0.42261,0.41993,0.40932,0.41840,0.42638,0.42280,0.42215,0.43305,0.43361,0.44498,0.46446,0.46615,0.49994,0.52730,0.55349,0.57776,0.59021,0.57422,0.59878,0.61641,0.59338,0.57992,0.61108,0.59527,0.57180,0.57848,0.60206,0.59768,0.58647,0.67463,0.64166,0.61700,0.58636,0.55362,0.53205,0.65366,0.65342,0.58745,0.58438
2016,Moonan 33_11kV,07MAY2015,MW,0.57473,0.58137,0.57907,0.57521,0.55911,0.53268,0.54985,0.52807,0.52574,0.52994,0.51118,0.53986,0.53949,0.53906,0.55569,0.55193,0.55107,0.54520,0.57937,0.58901,0.60809,0.61910,0.64024,0.66950,0.70422,0.74840,0.77691,0.79950,0.78141,0.77229,0.76108,0.75366,0.78261,0.79574,0.75854,0.74506,0.74948,0.70525,0.67860,0.64839,0.63660,0.60244,0.58775,0.60118,0.58305,0.57816,0.58153,0.55947,0.53921,0.54198,0.53757,0.51528,0.51673,0.50419,0.52882,0.49977,0.51041,0.48577,0.49977,0.48972,0.50031,0.51313,0.53429,0.54184,0.54284,0.53324,0.54230,0.55627,0.54687,0.57019,0.57756,0.62424,0.64573,0.63208,0.63198,0.63617,0.64964,0.64944,0.63829,0.64028,0.64766,0.61919,0.62239,0.62503,0.61849,0.61390,0.68111,0.63445,0.60717,0.59726,0.57239,0.54428,0.62981,0.63328,0.61529,0.59611
2016,Moonan 33_11kV,08MAY2015,MW,0.59851,0.59789,0.59703,0.56793,0.56174,0.53684,0.54319,0.53944,0.53560,0.52209,0.55000,0.56197,0.57778,0.56235,0.54892,0.56578,0.56777,0.56666,0.58853,0.60974,0.62871,0.61919,0.63718,0.65477,0.68817,0.73975,0.78353,0.79351,0.83460,0.84133,0.79480,0.75206,0.80978,0.86584,0.85166,0.89301,0.80045,0.78657,0.76522,0.78153,0.76811,0.76187,0.75892,0.73954,0.72884,0.72129,0.70640,0.71743,0.71095,0.68346,0.65179,0.66654,0.68341,0.67475,0.65706,0.64506,0.65805,0.60983,0.59751,0.58747,0.57893,0.57281,0.55994,0.54266,0.53674,0.53121,0.56144,0.60634,0.61171,0.66139,0.64577,0.67322,0.68721,0.71142,0.68723,0.70506,0.71954,0.72085,0.70507,0.68692,0.73639,0.77638,0.77541,0.78599,0.81595,0.76870,0.82680,0.83457,0.77719,0.78692,0.67366,0.64271,0.72085,0.71654,0.67757,0.67575
2016,Moonan 33_11kV,09MAY2015,MW,0.66172,0.64285,0.62171,0.60248,0.59330,0.58768,0.57216,0.56697,0.56178,0.54759,0.54541,0.54216,0.56677,0.56899,0.58453,0.57949,0.56483,0.58153,0.57677,0.56716,0.58624,0.59144,0.59663,0.59237,0.60462,0.64382,0.66831,0.69358,0.71930,0.70570,0.75955,0.83261,0.81818,0.83627,0.82539,0.77780,0.72283,0.68760,0.64611,0.62421,0.60457,0.60589,0.55215,0.53955,0.53796,0.57468,0.60532,0.56774,0.57986,0.58029,0.56352,0.56766,0.55361,0.52945,0.51330,0.52566,0.52607,0.51677,0.50158,0.48551,0.50008,0.51419,0.49321,0.50999,0.50618,0.52275,0.53494,0.54043,0.55012,0.57351,0.58912,0.64418,0.73185,0.72978,0.72764,0.70928,0.70957,0.71792,0.73914,0.73495,0.69229,0.69276,0.68445,0.67913,0.67929,0.66767,0.75522,0.74946,0.74660,0.72742,0.63334,0.58885,0.69896,0.66890,0.62852,0.58658
2016,Moonan 33_11kV,10MAY2015,MW,0.56298,0.54911,0.56839,0.55072,0.53094,0.53746,0.55025,0.54329,0.54498,0.52622,0.51420,0.54061,0.54787,0.55395,0.55879,0.56278,0.56450,0.57240,0.55762,0.58190,0.56686,0.55793,0.57532,0.58682,0.62171,0.60341,0.63381,0.66448,0.67644,0.66820,0.67270,0.67863,0.72227,0.76270,0.74619,0.73574,0.70803,0.69602,0.73134,0.78811,0.71290,0.70698,0.70369,0.66580,0.68567,0.67780,0.67805,0.66323,0.60758,0.62116,0.59305,0.58802,0.57953,0.55112,0.54734,0.52816,0.53490,0.51868,0.51400,0.49128,0.48020,0.48310,0.47355,0.47893,0.48505,0.51931,0.50917,0.55735,0.56784,0.56975,0.60786,0.62157,0.62424,0.64993,0.66738,0.66319,0.69394,0.67922,0.67452,0.67121,0.67560,0.65789,0.63655,0.59569,0.60933,0.57508,0.67200,0.63210,0.59374,0.58697,0.54840,0.54210,0.63057,0.58815,0.52532,0.52994
2016,Moonan 33_11kV,11MAY2015,MW,0.49360,0.47416,0.45856,0.44971,0.44708,0.42164,0.43228,0.39659,0.40667,0.38984,0.41163,0.39801,0.43739,0.40544,0.40989,0.40317,0.38667,0.40163,0.40384,0.39678,0.40708,0.43017,0.46629,0.46367,0.48777,0.50880,0.53842,0.54481,0.52996,0.56140,0.53120,0.53749,0.52020,0.52630,0.52890,0.52135,0.51366,0.52644,0.50661,0.52053,0.55765,0.48575,0.44095,0.43026,0.43005,0.42848,0.42641,0.41946,0.43704,0.43133,0.43318,0.42573,0.45524,0.45002,0.42729,0.42555,0.43652,0.43308,0.42700,0.42062,0.40252,0.39464,0.38271,0.37961,0.40177,0.42382,0.43206,0.43919,0.43091,0.46803,0.50906,0.51776,0.48953,0.48332,0.47959,0.50801,0.55625,0.55204,0.54511,0.54228,0.51837,0.50203,0.46310,0.48306,0.45718,0.44516,0.53005,0.51324,0.47546,0.47645,0.45779,0.43461,0.53317,0.53313,0.50557,0.47108
2016,Moonan 33_11kV,12MAY2015,MW,0.47955,0.43487,0.44620,0.45006,0.42510,0.40802,0.39516,0.39957,0.41140,0.40746,0.41300,0.38861,0.38925,0.40587,0.39374,0.40658,0.40968,0.40687,0.40397,0.42520,0.41750,0.42489,0.44196,0.46385,0.50414,0.54625,0.54258,0.55649,0.55305,0.59099,0.60752,0.59311,0.61239,0.55882,0.53568,0.56482,0.51517,0.48496,0.46897,0.46079,0.45315,0.44290,0.43868,0.42755,0.44985,0.45356,0.43800,0.43111,0.45096,0.45242,0.43585,0.44710,0.44725,0.42889,0.44318,0.41313,0.39760,0.38808,0.39082,0.39904,0.41027,0.42185,0.44019,0.48157,0.48988,0.49645,0.48867,0.50152,0.52154,0.51722,0.55331,0.61300,0.58420,0.58241,0.56356,0.58479,0.55445,0.56115,0.54958,0.55882,0.55524,0.55163,0.55691,0.51875,0.52608,0.52821,0.60424,0.56844,0.52118,0.51219,0.48777,0.48833,0.57339,0.57589,0.53733,0.51146
2016,Moonan 33_11kV,13MAY2015,MW,0.51441,0.46736,0.47297,0.46424,0.45109,0.45576,0.47186,0.44916,0.44194,0.44237,0.41765,0.41410,0.39362,0.41508,0.40658,0.39351,0.40440,0.40429,0.40027,0.42603,0.43594,0.45047,0.48756,0.50233,0.51905,0.54775,0.55421,0.59222,0.58949,0.60758,0.61663,0.58645,0.58494,0.60743,0.58821,0.54116,0.55262,0.54437,0.55044,0.53931,0.51991,0.50321,0.49996,0.49688,0.50377,0.52556,0.52751,0.53722,0.54428,0.53950,0.51764,0.51120,0.51973,0.57161,0.54737,0.52771,0.57721,0.58892,0.54941,0.52851,0.53292,0.55544,0.56340,0.63167,0.67365,0.68347,0.70701,0.76098,0.73503,0.76419,0.80900,0.83865,0.83343,0.83847,0.83997,0.80675,0.80724,0.81349,0.79740,0.79764,0.77882,0.78549,0.77243,0.75350,0.76863,0.74300,0.82333,0.79011,0.78173,0.78314,0.77997,0.77358,0.87014,0.79135,0.71787,0.72115
2016,Moonan 33_11kV,14MAY2015,MW,0.71137,0.68032,0.67471,0.65459,0.66911,0.69564,0.67829,0.64960,0.65711,0.64920,0.65589,0.65301,0.66562,0.68875,0.68033,0.67780,0.67935,0.65721,0.66739,0.68252,0.68615,0.70413,0.73259,0.73080,0.78962,0.84954,0.85852,0.88284,0.93106,0.93511,0.91884,0.92474,0.91804,0.93440,0.98424,0.88291,0.84715,0.89945,0.85660,0.82938,0.79216,0.78948,0.76042,0.76894,0.75129,0.74466,0.75554,0.73156,0.71848,0.72888,0.71264,0.70983,0.72842,0.66542,0.64562,0.63687,0.64751,0.63095,0.63968,0.62803,0.60294,0.61263,0.61889,0.61051,0.66156,0.60039,0.63700,0.66906,0.67833,0.75992,0.83982,0.85743,0.86153,0.86971,0.87963,0.85674,0.80857,0.84840,0.79701,0.75356,0.78235,0.81311,0.85539,0.80317,0.77945,0.76883,0.90910,0.87789,0.85021,0.80757,0.74854,0.73408,0.84105,0.81692,0.76267,0.73750
2016,Moonan 33_11kV,15MAY2015,MW,0.77888,0.74247,0.75325,0.74701,0.73600,0.74729,0.73769,0.72417,0.71268,0.72408,0.68355,0.67210,0.70454,0.67370,0.67437,0.68054,0.66941,0.66906,0.65651,0.69481,0.68316,0.69095,0.71573,0.72707,0.74971,0.78480,0.80304,0.87419,0.87453,0.90654,0.87641,0.87830,0.90765,0.93829,0.89401,0.84733,0.84881,0.89183,0.90104,0.89725,0.86374,0.84157,0.81849,0.78496,0.76668,0.75441,0.70937,0.68498,0.68262,0.67962,0.66208,0.65234,0.64640,0.63053,0.60996,0.59060,0.58563,0.55447,0.55491,0.57943,0.56893,0.53138,0.54229,0.54853,0.54189,0.56641,0.56054,0.56730,0.55752,0.55716,0.57683,0.60920,0.61850,0.65844,0.63485,0.62625,0.62497,0.62535,0.61022,0.62467,0.62509,0.58217,0.56984,0.58150,0.58542,0.57070,0.65932,0.62501,0.59511,0.59952,0.61209,0.61763,0.68260,0.66009,0.62890,0.59635
2016,Moonan 33_11kV,16MAY2015,MW,0.63709,0.61655,0.62432,0.60106,0.57904,0.59269,0.58208,0.57399,0.56207,0.53634,0.51146,0.51541,0.51222,0.50308,0.49272,0.50284,0.51470,0.51674,0.48876,0.51033,0.48859,0.48488,0.47059,0.46154,0.47985,0.48166,0.50732,0.51082,0.54071,0.55779,0.61149,0.62488,0.57703,0.55341,0.55055,0.56493,0.56952,0.55536,0.52295,0.52319,0.48152,0.46184,0.44423,0.42618,0.43579,0.45740,0.44328,0.42442,0.40881,0.46424,0.49247,0.49860,0.47272,0.48467,0.48347,0.47991,0.46010,0.45167,0.45290,0.45581,0.45004,0.45075,0.45201,0.46722,0.48699,0.49927,0.50868,0.50143,0.50532,0.51872,0.55801,0.57413,0.62810,0.65005,0.61558,0.60382,0.62744,0.61917,0.58551,0.61220,0.57212,0.52207,0.51764,0.54424,0.51768,0.52320,0.59664,0.55386,0.50408,0.51602,0.51493,0.51096,0.58986,0.54746,0.51755,0.51091
2016,Moonan 33_11kV,17MAY2015,MW,0.48534,0.47301,0.42429,0.41900,0.38899,0.40583,0.39831,0.38452,0.39644,0.39804,0.40838,0.38370,0.38829,0.39489,0.39636,0.39700,0.40698,0.39770,0.39976,0.40944,0.40792,0.38820,0.41410,0.41859,0.43366,0.44122,0.48029,0.49563,0.50431,0.51095,0.55404,0.53616,0.49401,0.49873,0.51842,0.49097,0.51218,0.48808,0.48054,0.47085,0.50273,0.54945,0.55566,0.54696,0.55267,0.54582,0.52265,0.48937,0.50632,0.48485,0.47377,0.45640,0.45744,0.46743,0.46220,0.43460,0.41486,0.46896,0.43097,0.42565,0.41831,0.44560,0.44229,0.44680,0.47198,0.47978,0.46317,0.48705,0.49841,0.54062,0.57213,0.56628,0.59914,0.59391,0.58961,0.58380,0.56799,0.59734,0.56598,0.56062,0.57718,0.54737,0.54141,0.53194,0.52606,0.52847,0.58753,0.59023,0.56015,0.55427,0.52762,0.50248,0.60274,0.60182,0.53158,0.51267
