year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Maitland 33_11kV,01MAY2017,MW,5.64934,4.91697,4.91697,4.95379,4.90718,4.90718,4.90718,4.90718,4.90718,4.90718,4.90718,4.90718,4.90718,4.90718,4.32115,4.31644,4.50208,4.50208,4.50208,4.50208,4.69246,5.02360,5.10945,5.26825,5.37154,5.97375,6.48500,6.70077,6.70077,6.70077,7.26371,7.59136,8.06066,8.08437,7.95959,8.04635,7.95704,7.94542,8.00215,7.96662,7.95423,7.95423,7.69937,7.31723,7.31723,7.31723,6.87268,6.74480,6.74225,6.70487,6.77122,6.74818,6.81819,6.81717,6.77536,6.80351,6.80351,6.80351,6.80351,6.80351,6.80351,6.80706,7.45295,7.40785,7.48749,7.48749,7.96557,8.08241,8.08241,8.44947,8.84173,8.84173,8.84173,8.84173,8.84173,8.85529,8.76932,8.76932,8.76932,8.47278,7.92055,7.90335,7.90335,7.27660,7.22427,7.22427,7.22427,6.93096,6.63352,6.60488,6.60488,5.85184,6.51463,6.72230,6.65531,6.42190
2018,Maitland 33_11kV,02MAY2017,MW,6.80770,6.79702,6.46397,6.40949,5.76924,5.76924,5.76924,5.10068,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.05689,5.43440,6.04615,6.48014,6.76242,6.76242,6.76242,6.96948,7.45663,7.75482,7.95227,7.41892,7.25524,7.31735,7.13354,7.13033,7.13033,6.96442,6.67247,6.69145,6.85342,6.85342,6.79640,6.65452,6.67240,6.67240,6.67240,6.67240,6.67240,6.67240,6.67240,6.67240,6.67240,6.67240,7.19072,7.43371,7.36442,7.47672,7.47672,7.47672,7.47672,7.47672,7.47672,7.54118,8.07361,8.07361,8.36211,8.89163,9.07881,9.31141,9.31141,9.23939,9.07104,8.72418,8.62646,8.34110,7.98197,7.91411,7.91411,7.48708,7.24286,7.24286,7.24286,7.24286,7.24286,6.71115,6.39744,6.20321,5.72912,6.48333,6.67435,6.54466,6.47670
2018,Maitland 33_11kV,03MAY2017,MW,6.62794,6.53667,6.47572,5.85318,5.78783,5.78783,5.18112,5.10679,5.10679,5.10679,5.10679,4.73256,4.34259,4.34259,4.34259,4.34259,4.40472,4.37879,4.37879,4.37879,4.54407,4.62733,4.62733,4.76362,5.33968,5.33968,5.60263,6.06866,6.18317,6.73691,6.78884,6.78884,7.20927,7.33377,7.31429,7.31429,7.38466,7.32995,7.32995,7.20169,7.35539,7.35539,7.37197,7.32965,7.31671,7.15662,7.13363,7.21042,7.44685,7.68383,8.00209,7.95942,7.95892,8.04915,8.04915,8.04915,7.58819,7.33875,7.33875,7.35482,7.29864,7.21424,7.27677,7.34185,7.41703,7.41703,7.57103,8.11602,8.46707,8.86521,9.48924,9.55186,9.61101,9.70111,9.56032,9.51005,9.29109,8.77283,8.61765,8.61765,8.44584,7.91411,7.91411,7.87627,7.27777,7.36610,7.30255,7.30255,6.88215,6.42204,6.40722,6.40722,6.85399,6.96595,6.96595,6.59937
2018,Maitland 33_11kV,04MAY2017,MW,6.57944,6.57944,6.57944,6.57944,5.94621,5.75065,5.75065,5.10874,5.07255,5.07255,5.07255,4.74730,4.49689,4.38526,4.44548,4.36482,4.35031,4.47704,4.54122,4.54122,4.54122,4.54122,4.54122,4.98114,5.30370,5.86737,5.97864,6.43904,6.57423,6.73111,6.73111,7.13295,7.39159,7.39159,7.43482,7.15165,7.13131,7.13131,6.82378,6.76633,6.91796,7.17163,7.13620,7.13620,7.38966,7.49336,7.49336,7.49336,7.49336,7.49336,7.33306,7.30958,7.31038,7.34109,7.60099,7.60099,7.60099,7.56164,7.41817,7.29707,7.33477,7.43351,7.44843,7.45635,7.49727,7.49727,7.49727,7.80030,8.62705,8.94185,8.98263,9.51054,9.66171,9.66171,9.66171,9.68475,9.44069,9.47032,9.43275,8.91846,8.63547,8.58830,8.22176,8.05599,8.05599,8.05599,8.05599,7.28790,7.14403,6.71624,6.46202,6.04641,6.80243,7.03053,6.93078,6.58139
2018,Maitland 33_11kV,05MAY2017,MW,6.58139,6.58139,6.58139,6.45179,5.83676,5.83676,5.83676,5.66592,4.97187,4.99420,4.98644,4.98644,4.98644,4.98644,4.98644,4.98644,4.98644,4.98644,4.98644,4.98644,4.98644,5.26908,5.44536,5.44536,5.72620,6.30324,6.61858,6.79163,7.43791,7.50531,7.53935,7.70709,7.98065,7.82491,7.47027,7.39676,7.40154,7.21303,7.26957,7.16822,7.20044,7.11370,7.00376,6.84950,6.81622,6.80859,6.84168,6.84168,6.84168,6.84168,6.84168,6.84168,6.76172,6.78101,6.78101,6.76675,6.75361,6.86125,6.86125,6.86125,6.86125,6.86125,7.15031,7.34658,7.34658,7.34658,7.34658,7.34658,7.82194,8.27811,8.27811,8.89413,8.82436,9.74548,10.00810,10.00810,9.82037,9.51702,9.48167,9.48167,9.40518,8.76736,8.76736,8.76736,8.76736,8.76736,8.76736,8.76736,8.28868,7.90237,7.41882,7.21840,8.18339,8.42489,8.35867,7.99239
2018,Maitland 33_11kV,06MAY2017,MW,8.49048,8.65016,8.23470,7.93564,7.28810,6.72131,6.52562,6.52562,5.87721,5.85241,5.85241,4.84679,4.54611,4.54611,4.54611,4.54611,4.54611,4.54611,4.54611,4.54611,4.54611,4.54611,4.96423,4.95958,5.17138,5.30575,5.72412,5.78843,5.97425,6.54650,6.65635,6.74970,6.82578,7.26099,7.23308,7.33218,7.70667,7.43726,7.31244,7.23601,7.03500,6.66272,6.43658,6.43658,6.43658,6.43658,6.43658,6.43658,6.43658,6.43658,6.43658,6.41033,5.99710,6.06135,6.05406,5.70433,5.78065,5.95051,5.85981,5.88877,5.95369,5.99821,5.99821,5.99821,5.99821,5.99821,6.51234,6.74994,7.42291,7.78974,8.12840,8.63801,8.80808,8.58145,8.62812,8.58732,8.58732,8.11794,7.90628,7.90628,7.90628,7.64545,7.23014,7.23014,7.23014,6.83011,6.52660,6.52660,6.52660,6.52660,6.52660,5.88300,6.12388,5.86514,5.68313,5.68313
2018,Maitland 33_11kV,07MAY2017,MW,5.68313,5.68313,5.68313,5.19997,4.96198,4.96198,4.96198,4.96198,4.96198,4.96198,4.96198,4.42126,4.32399,4.32399,4.32399,4.32399,4.32399,4.32399,4.32399,4.32399,4.32399,4.32399,4.47407,4.54905,4.54905,4.54905,4.61896,5.25259,5.25259,6.06537,6.14694,6.14694,6.14694,6.14694,6.14694,6.14694,6.43785,6.36906,6.36906,6.36906,6.36906,6.36906,6.36906,5.90153,5.86318,5.68769,5.64693,5.64693,5.64693,5.64693,5.64693,5.64693,5.64693,5.64693,5.82049,5.82110,5.82110,5.82110,5.82110,5.82110,5.82110,5.82110,5.82110,5.82110,6.09064,6.69099,6.69099,6.71236,7.49801,8.15776,8.59931,8.94937,9.00643,9.35840,9.35642,9.10606,8.72329,8.71355,8.71355,8.54426,8.02370,8.02370,8.02370,8.02370,7.24984,7.12544,7.12544,7.09257,6.42539,6.39157,5.91901,5.70857,5.77918,5.81708,5.72129,5.42492
2018,Maitland 33_11kV,08MAY2017,MW,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,5.04906,4.45215,4.45714,4.38944,4.57840,4.57840,4.85932,5.13908,5.13908,5.13908,5.80247,6.09312,6.56973,7.34491,7.53348,7.53348,7.73259,8.25844,8.26833,8.13568,8.14862,8.19274,8.02821,8.04320,8.02370,8.02370,8.02370,7.64298,7.15773,7.15773,7.15773,7.15773,7.15773,7.15773,7.15773,7.15773,7.15773,7.15773,7.17005,7.29083,7.31723,7.31723,7.31723,7.31723,7.29084,7.27026,7.40488,7.37635,7.60295,7.60295,7.60295,7.60295,7.82434,8.11862,8.30580,8.99897,9.69107,9.69107,9.69107,9.69107,9.66791,9.57293,9.49095,9.38871,9.38871,8.90551,8.72529,8.20113,8.03695,7.99697,7.97869,7.97869,7.65162,7.27515,7.17974,6.64517,6.39059,6.39059,6.74795,6.83776,6.83776,6.71448
2018,Maitland 33_11kV,09MAY2017,MW,6.76170,6.84950,6.57991,6.56867,6.56867,5.72223,5.66748,5.66748,5.26201,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,4.92773,5.24159,5.27999,5.88516,6.62266,6.96624,7.42825,7.88378,7.96843,8.11232,8.08018,8.08704,8.11756,8.04719,8.04719,7.75055,7.43764,7.32995,7.20898,7.12740,7.12740,7.12740,7.12740,7.12740,7.12740,6.63910,6.68316,7.02800,7.20905,7.11468,7.11468,7.11468,7.11468,7.23544,6.88304,6.72367,6.87201,6.87201,6.87201,6.87201,6.87201,7.09544,7.37692,7.37692,7.37692,7.37692,7.75782,8.22262,8.85347,9.35078,9.77033,9.77033,9.77033,9.77033,9.70047,9.39067,9.39067,9.39067,9.02394,8.64994,8.64994,8.39841,8.16754,7.94065,8.03110,8.00609,7.58411,7.22717,7.13033,6.78148,6.44245,6.92306,7.04423,7.04423,7.04423
2018,Maitland 33_11kV,10MAY2017,MW,6.82444,6.84755,6.76284,6.38080,6.38080,5.85432,5.68117,5.68117,5.30891,4.96687,4.96687,4.96687,4.96687,4.96687,4.96687,4.96687,4.96687,4.96687,4.96687,4.96687,5.11314,5.19095,5.19095,5.26559,6.22650,6.89693,7.20526,7.47642,7.95498,8.16265,8.16265,8.16265,8.16265,8.16265,7.95403,7.88476,7.88476,7.88476,7.37423,7.18904,7.29831,7.35671,7.07532,6.72826,6.58809,6.58875,6.64537,6.54725,6.75165,6.70073,6.78183,6.68118,6.74603,6.59901,6.59901,6.59901,6.59901,6.59901,6.59901,6.59901,6.59901,6.59901,6.59901,6.59901,7.38574,7.43758,7.43758,7.86501,8.15189,8.96103,9.28628,9.79185,9.79185,9.79185,9.73807,9.59876,9.52668,9.52668,9.52668,9.37878,8.74794,8.34018,8.09128,8.06861,8.04719,8.04719,8.04719,7.29252,7.17702,7.13131,6.58914,6.44147,6.64633,6.69686,6.69686,6.69686
