year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Darlinghurst 33_11kV,01MAY2015,MW,19.08509,18.35105,17.99256,17.63408,17.49751,16.88296,16.88296,16.88296,16.74640,16.11478,16.11478,16.11478,16.11478,16.11478,16.11478,15.79044,15.41488,15.41488,15.41488,15.41488,16.13185,16.67811,17.05367,17.68529,18.91438,20.05812,21.28721,22.36267,23.93318,25.75975,26.71571,27.68874,28.54228,29.08854,29.15683,29.15683,29.15683,29.15683,29.29339,29.27632,29.27632,29.27632,29.27632,29.27632,29.32753,29.99329,29.90794,30.07865,29.89087,29.53238,29.53238,29.53238,29.85673,29.44703,29.61774,29.32753,29.32753,29.32753,29.32753,29.24218,28.76420,28.52521,28.52521,28.59349,28.64470,28.64470,28.64470,28.64470,28.16672,28.62763,28.67885,28.67885,27.82531,27.07420,27.07420,27.07420,26.81814,26.18652,25.55490,25.16227,24.85500,24.85500,24.42823,24.12096,23.72833,23.38692,23.38692,23.38692,22.68702,22.63580,21.86762,21.23600,21.06530,20.41661,20.34832,20.26297
2016,Darlinghurst 33_11kV,02MAY2015,MW,19.52893,19.52893,19.08509,18.72660,18.72660,18.04377,18.02670,18.02670,17.68529,17.27559,17.27559,17.27559,16.79761,16.57569,16.57569,16.57569,16.57569,16.57569,16.57569,16.57569,16.57569,16.57569,16.57569,16.98539,17.32680,17.32680,17.70236,18.09499,18.74367,19.49479,19.69964,20.39954,21.09944,21.50913,22.02126,22.58459,22.77237,23.28449,23.52348,24.18924,24.47944,24.10389,24.58187,24.78672,24.70136,24.83793,24.83793,24.83793,24.83793,24.83793,24.27459,24.75258,24.87207,24.87207,24.30874,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.13803,24.83793,24.87207,25.43541,25.55490,25.55490,25.55490,25.55490,25.55490,25.55490,25.19641,24.61601,24.61601,24.12096,23.91611,23.30156,23.21621,22.84065,22.48217,22.48217,22.48217,22.48217,21.90176,21.71398,21.21893,20.94580,20.94580,20.89459,20.17762
2016,Darlinghurst 33_11kV,03MAY2015,MW,20.12640,19.46065,19.46065,19.46065,18.96559,18.72660,18.53883,17.97549,17.97549,17.97549,17.29266,17.24145,17.24145,17.24145,17.24145,17.24145,16.57569,16.54155,16.54155,16.54155,16.54155,16.54155,16.81468,17.29266,17.29266,17.29266,17.97549,18.12913,18.14620,18.82903,19.06802,19.63135,19.76792,20.43368,21.04822,21.16772,21.88469,22.36267,22.82358,23.13085,23.57469,23.57469,23.57469,23.57469,23.57469,23.66005,24.29167,24.29167,24.29167,24.29167,24.29167,24.27459,23.47227,23.47227,23.47227,23.47227,23.47227,23.47227,22.99429,22.77237,22.77237,22.77237,23.28449,23.48934,23.76247,23.96732,23.52348,24.18924,24.24045,24.24045,24.71843,25.04278,25.04278,25.04278,25.04278,25.04278,25.04278,25.04278,24.46237,24.27459,24.27459,23.95025,23.48934,23.43813,22.78944,22.77237,22.03833,21.90176,21.28721,20.97994,20.53610,19.81913,19.46065,18.93145,18.93145,18.70953
2016,Darlinghurst 33_11kV,04MAY2015,MW,18.24862,18.00963,17.51458,17.48044,16.74640,16.74640,16.74640,16.74640,16.23428,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,16.37084,16.69519,17.36094,18.41933,19.93863,20.41661,21.50913,23.60884,24.87207,25.40126,26.25480,27.34733,27.80824,28.06430,27.68874,27.68874,28.03016,28.43986,28.43986,28.43986,28.43986,29.02026,29.13976,29.13976,29.13976,29.13976,29.13976,29.13976,29.13976,29.37875,29.22511,29.31046,29.24218,29.24218,29.24218,29.24218,29.24218,29.12269,29.24218,28.69592,28.40571,28.40571,28.40571,28.40571,28.40571,28.40571,28.40571,27.85945,28.43986,28.62763,28.55935,27.63753,27.07420,27.07420,27.07420,27.07420,26.63036,26.04995,25.64025,25.64025,24.97450,24.94035,24.30874,24.17217,23.62591,23.01136,22.34560,21.91883,21.44085,20.82630,20.31418,19.68257,19.56307,18.94852,18.62418
2016,Darlinghurst 33_11kV,05MAY2015,MW,18.26569,17.90721,17.41216,16.74640,16.74640,16.74640,16.49034,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.96114,15.53437,15.24417,15.94407,15.94407,15.94407,15.94407,15.94407,16.42205,17.00246,17.44630,18.65832,19.64842,20.58731,21.76520,23.72833,25.45248,26.28894,26.83521,27.84238,28.25208,28.25208,28.32036,28.76420,28.98612,28.98612,29.17390,29.17390,29.87380,29.87380,29.87380,29.87380,29.92501,29.77137,29.77137,29.77137,29.89087,30.40299,30.50542,30.33471,30.53956,30.09572,30.45420,29.95915,30.19814,29.83966,29.83966,29.83966,29.83966,29.83966,29.63481,29.13976,29.13976,29.02026,28.91784,28.55935,28.55935,28.81541,28.76420,27.60339,26.95470,26.95470,26.95470,26.59622,25.93046,25.48662,25.48662,25.36712,24.66722,24.66722,23.98439,23.79661,23.28449,22.85772,22.20903,21.33843,21.06530,20.41661,19.75085,19.10216,18.57297,18.16327,17.94135
2016,Darlinghurst 33_11kV,06MAY2015,MW,17.39509,17.39509,17.30973,16.64397,16.64397,16.11478,15.92700,15.92700,15.73922,15.21003,15.21003,15.21003,15.21003,15.21003,15.21003,15.21003,15.21003,15.21003,15.21003,15.21003,15.84165,16.02943,16.72933,17.00246,18.26569,19.52893,20.07519,21.27014,22.85772,24.46237,25.36712,26.35723,26.83521,27.41561,27.34733,27.65460,27.65460,27.65460,27.65460,27.65460,27.65460,27.65460,27.75703,28.43986,28.64470,28.35450,28.08137,28.69592,28.71299,28.78127,28.78127,28.57642,28.84955,28.43986,28.84955,28.78127,28.18379,28.35450,28.14965,28.14965,28.14965,28.14965,28.09844,27.44975,27.68874,27.48389,27.48389,27.48389,27.48389,27.82531,28.18379,28.18379,27.33026,26.56207,26.56207,26.56207,26.56207,25.84510,25.82803,25.82803,25.28177,25.07692,24.83793,24.34288,23.83076,23.33570,22.92601,22.92601,22.08954,21.35550,20.67267,20.07519,19.28994,19.08509,18.52175,18.38519
2016,Darlinghurst 33_11kV,07MAY2015,MW,17.97549,17.59993,17.19024,16.83175,16.83175,16.30256,16.13185,16.13185,16.13185,15.60266,15.39781,15.39781,15.39781,15.39781,15.39781,15.39781,15.39781,15.39781,15.39781,15.39781,15.82458,16.16599,16.62690,16.93418,18.14620,19.61428,20.36539,21.52621,23.45520,24.70136,25.79389,26.51086,27.34733,27.34733,27.34733,27.34733,27.67167,27.82531,27.41561,27.41561,28.01309,28.14965,28.20087,27.91066,27.80824,28.28622,28.25208,28.40571,28.40571,28.40571,28.08137,28.20087,28.13258,28.47400,28.25208,28.11551,28.47400,28.16672,28.32036,28.11551,28.20087,28.06430,27.75703,27.67167,27.67167,27.67167,27.04005,27.00591,27.67167,27.67167,27.80824,28.33743,27.12541,26.18652,26.54500,26.18652,26.18652,25.75975,25.40126,25.40126,25.40126,25.17934,24.68429,24.63308,23.95025,23.26742,23.18207,23.02843,22.48217,21.66277,20.89459,20.33125,20.07519,19.35822,19.05095,18.52175
2016,Darlinghurst 33_11kV,08MAY2015,MW,17.83893,17.83893,17.27559,17.15610,17.01953,16.42205,16.42205,16.42205,15.89286,15.68801,15.68801,15.68801,15.68801,15.68801,15.68801,15.68801,15.68801,15.68801,15.68801,15.68801,15.68801,16.33670,16.86589,17.20731,18.50468,20.38247,21.15065,22.02126,23.72833,24.99157,26.16945,27.09127,27.73996,27.97895,27.97895,27.97895,28.57642,28.42278,28.66178,28.33743,28.47400,28.45693,28.37157,28.55935,28.55935,28.55935,28.55935,28.52521,28.69592,28.78127,28.59349,28.61056,28.71299,28.88369,28.42278,28.35450,28.35450,28.35450,28.01309,27.96187,28.32036,27.62046,27.62046,27.62046,27.50096,27.60339,27.58632,27.63753,27.63753,27.63753,27.63753,27.80824,26.76692,25.99874,25.96460,25.96460,25.96460,25.23056,25.14520,24.39409,24.39409,24.12096,23.69419,23.52348,23.01136,22.77237,22.22611,22.14075,21.44085,21.44085,20.96287,20.58731,19.90448,19.59721,19.15337,19.15337
2016,Darlinghurst 33_11kV,09MAY2015,MW,18.74367,18.43640,18.11206,17.73650,17.73650,17.12195,16.96832,16.96832,16.52448,16.25135,16.25135,16.25135,16.25135,16.06357,15.46609,15.46609,15.46609,15.46609,15.46609,15.46609,15.46609,15.46609,15.61973,16.28549,16.43912,17.03660,17.03660,17.27559,18.11206,18.55590,18.93145,19.49479,20.50196,20.86045,21.20186,21.62863,21.78227,22.37974,22.37974,22.37974,22.56752,22.73823,23.26742,23.26742,23.26742,23.26742,22.77237,22.56752,22.56752,22.56752,22.56752,22.56752,22.56752,22.56752,22.56752,22.14075,21.79934,22.20903,22.61873,22.26025,21.93590,21.93590,21.93590,22.58459,22.26025,22.02126,22.12368,22.75530,22.75530,23.06257,23.67712,24.27459,24.27459,24.27459,24.27459,24.27459,23.79661,23.55762,23.55762,23.42106,22.87479,22.87479,22.44803,22.14075,22.12368,21.42378,21.42378,21.42378,20.82630,20.60439,20.60439,19.90448,19.87034,19.49479,19.17044,19.17044
2016,Darlinghurst 33_11kV,10MAY2015,MW,19.17044,18.41933,18.36812,18.36812,17.66822,17.44630,16.91710,16.91710,16.79761,16.20013,16.20013,16.20013,16.20013,16.20013,15.85872,15.48316,15.48316,15.48316,15.48316,15.48316,15.48316,15.48316,15.48316,16.14892,16.21720,16.21720,16.21720,16.96832,17.03660,17.25852,17.90721,18.14620,18.93145,19.42650,19.44357,20.26297,20.41661,20.97994,20.99701,21.66277,21.66277,21.66277,21.66277,21.66277,22.07247,21.88469,22.43095,22.43095,22.43095,22.32853,21.71398,21.71398,21.71398,21.71398,21.71398,21.40671,21.69691,21.01408,20.99701,20.99701,21.56035,21.69691,21.69691,21.69691,21.69691,21.69691,21.69691,22.36267,22.37974,22.99429,23.74540,23.77954,23.77954,24.08682,24.46237,24.46237,24.03560,23.74540,23.74540,23.74540,23.13085,22.96015,22.78944,22.15782,21.90176,21.42378,21.42378,21.09944,20.34832,19.92156,19.51186,19.06802,18.47054,18.47054,18.16327,17.61701
