year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Leightonfield 33_11kV,01MAY2016,MW,8.54322,8.41434,8.15657,7.95404,8.02769,7.84356,7.58579,7.27279,7.14390,6.95978,6.95978,6.72042,6.64678,6.60995,6.66519,6.57313,6.64678,6.48107,6.48107,6.55472,6.60995,6.57313,6.64678,6.70201,6.64678,6.64678,6.68360,6.68360,6.57313,6.55472,6.73884,6.81249,6.86772,7.08867,7.18073,7.16232,7.21755,7.36485,7.49373,7.42009,7.40167,7.53056,7.53056,7.47532,7.54897,7.49373,7.56738,7.56738,7.65944,7.49373,7.03343,7.05184,7.16232,7.07025,7.05184,7.01502,7.07025,7.07025,7.01502,6.88613,6.99661,7.05184,7.08867,7.23596,7.14390,7.34644,7.40167,7.43850,7.54897,7.78833,8.17498,8.43275,8.48799,8.41434,8.58005,8.54322,8.50640,8.35910,8.28545,8.21181,8.17498,8.24863,8.13816,8.11975,8.11975,8.04610,8.08292,8.02769,8.19339,8.10133,8.00927,7.99086,8.00927,7.97245,7.95404,7.91721
2017,Leightonfield 33_11kV,02MAY2016,MW,8.08292,8.08292,7.84356,7.65944,7.73309,7.58579,7.34644,7.08867,6.95978,6.92296,6.83090,6.64678,6.60995,6.62836,6.77566,6.66519,6.73884,6.90455,7.27279,8.23022,8.58005,8.94829,9.31653,9.44542,9.99778,10.45809,10.80792,11.47075,12.17041,12.81484,13.36720,13.36720,13.40402,13.34879,13.42244,13.34879,13.23832,13.38561,13.79068,13.73544,13.62497,13.62497,13.55132,13.73544,13.62497,13.60656,13.64338,13.60656,13.93798,13.86433,14.04845,14.04845,14.23257,14.08527,14.10369,14.25098,14.06686,14.06686,14.15892,14.10369,14.03004,14.17733,14.32463,14.28781,14.06686,14.34304,14.49034,14.54558,14.30622,14.50875,14.67446,14.17733,14.23257,14.17733,13.84592,13.58815,13.23832,13.25673,13.33038,13.09102,13.03578,12.83325,12.61230,12.31771,12.15200,12.29930,12.37295,12.29930,12.29930,11.94947,11.94947,11.69170,11.69170,11.47075,11.36028,11.36028
2017,Leightonfield 33_11kV,03MAY2016,MW,11.45234,11.43393,11.13933,10.99204,10.73427,10.56856,10.55015,10.36602,10.07143,9.96096,9.96096,9.68478,9.64795,9.68478,9.74001,9.75842,9.61113,9.66636,9.94255,10.18190,10.42126,10.97362,11.43393,11.56281,12.24406,12.44659,12.85166,13.27514,13.75386,13.99321,14.34304,14.36146,14.60081,14.45352,14.43510,14.50875,14.36146,14.28781,14.69287,14.36146,14.47193,14.52716,14.41669,14.34304,14.23257,14.30622,14.34304,14.34304,14.25098,14.41669,14.71129,14.47193,14.45352,14.37987,14.56399,14.56399,14.37987,14.43510,14.47193,14.37987,14.50875,14.87699,14.93223,14.89541,14.63764,14.69287,14.71129,14.54558,14.39828,14.63764,14.69287,14.78493,14.52716,14.52716,14.47193,14.25098,14.01162,13.79068,13.73544,13.36720,13.23832,13.07261,13.10943,13.05419,13.05419,12.90690,13.07261,12.88849,12.87007,12.64913,12.55707,12.15200,11.83899,11.69170,11.48916,11.26822
2017,Leightonfield 33_11kV,04MAY2016,MW,11.45234,11.32345,11.30504,11.26822,11.12092,11.01045,10.88156,10.62379,10.40285,10.14508,10.05302,10.07143,10.10825,10.18190,10.20032,10.38444,10.25555,10.31079,10.45809,10.49491,10.91839,11.10251,11.41552,11.91264,12.26247,12.75960,13.21990,13.51450,13.82750,13.84592,14.28781,14.41669,14.65605,14.69287,14.54558,14.34304,14.36146,14.63764,14.63764,14.45352,14.36146,14.47193,14.84017,14.85858,14.78493,14.78493,14.98747,14.84017,14.96906,14.82176,14.87699,14.80335,15.26365,15.37412,15.33730,15.42936,15.39253,15.20841,15.30047,15.11635,14.89541,14.78493,14.84017,14.85858,14.96906,15.11635,14.80335,14.80335,14.82176,14.67446,14.72970,14.78493,15.00588,14.67446,14.39828,14.19575,13.95639,13.79068,13.73544,13.56973,13.40402,13.21990,13.16467,13.09102,12.79642,12.77801,13.01737,12.92531,12.98055,12.75960,12.39136,12.07835,11.72852,11.59964,11.52599,11.37869
2017,Leightonfield 33_11kV,05MAY2016,MW,11.65487,11.54440,11.30504,11.26822,11.10251,10.82633,10.64221,10.38444,10.12667,9.92413,9.86890,9.85049,10.12667,10.01619,9.88731,9.92413,9.86890,9.97937,10.01619,10.08984,10.34761,10.58697,11.12092,11.54440,12.20724,12.48342,12.87007,13.10943,13.45926,14.08527,14.45352,14.65605,14.78493,14.67446,14.43510,14.60081,14.67446,14.76652,14.95064,14.69287,14.60081,14.65605,14.58240,14.47193,14.28781,14.32463,14.34304,14.34304,14.49034,14.76652,14.85858,14.72970,14.89541,15.04270,15.07953,14.87699,14.93223,14.96906,14.72970,14.58240,14.69287,15.11635,14.98747,15.11635,14.76652,14.91382,14.89541,14.84017,14.58240,14.98747,14.82176,14.63764,14.39828,14.23257,14.28781,14.12210,14.23257,14.17733,14.08527,14.06686,13.79068,13.68021,13.40402,13.27514,13.25673,13.09102,13.10943,12.92531,13.03578,12.75960,12.50183,12.29930,11.93105,11.69170,11.71011,11.61805
2017,Leightonfield 33_11kV,06MAY2016,MW,11.67329,11.41552,11.30504,11.15775,11.36028,11.28663,10.82633,10.58697,10.38444,10.16349,9.92413,9.99778,9.79525,9.72160,9.86890,9.90572,9.83207,9.86890,10.05302,10.10825,10.38444,10.58697,10.88156,11.23139,12.29930,12.42818,12.81484,13.49609,13.97480,14.12210,14.58240,14.72970,14.85858,14.96906,15.02429,14.87699,14.76652,14.98747,14.85858,14.69287,14.71129,14.93223,14.60081,14.84017,14.91382,14.82176,14.87699,14.96906,14.85858,14.74811,14.78493,14.85858,14.72970,14.87699,14.96906,15.07953,15.11635,15.09794,14.80335,14.60081,14.84017,14.67446,14.74811,14.85858,14.23257,14.43510,14.25098,14.28781,14.14051,14.45352,14.63764,14.65605,14.17733,14.04845,13.88274,13.95639,13.71703,13.40402,13.29355,13.21990,13.01737,12.94372,12.77801,12.50183,12.37295,12.20724,12.05994,11.91264,12.04153,12.05994,11.63646,11.39710,11.34187,11.17616,10.97362,10.75268
2017,Leightonfield 33_11kV,07MAY2016,MW,10.86315,10.86315,10.51332,10.53173,10.60538,10.43967,10.07143,9.64795,9.33495,9.04035,8.96670,8.94829,8.80099,8.96670,8.85623,8.69052,8.61687,8.70893,8.67211,8.72735,8.74576,8.63529,8.76417,8.85623,9.05876,8.94829,8.80099,8.87464,8.89305,9.11400,9.20606,9.04035,9.15082,9.33495,9.31653,9.29812,9.18765,9.22447,9.27971,9.35336,9.31653,9.29812,9.31653,9.20606,9.11400,9.04035,9.04035,8.87464,8.92988,9.05876,8.85623,8.87464,8.85623,8.76417,8.61687,8.65370,8.69052,8.74576,8.65370,8.92988,8.63529,8.69052,8.76417,8.76417,8.85623,8.87464,8.94829,9.24289,9.24289,9.64795,9.94255,9.92413,9.77684,9.86890,9.85049,9.75842,9.68478,9.55589,9.39018,9.35336,9.31653,9.31653,9.22447,9.11400,9.00353,8.91147,9.11400,9.04035,9.18765,9.00353,9.00353,8.87464,8.98512,8.89305,8.98512,9.05876
2017,Leightonfield 33_11kV,08MAY2016,MW,9.26130,9.07718,8.78258,8.81941,8.76417,8.59846,8.43275,8.13816,7.86198,7.76992,7.60421,7.45691,7.45691,7.36485,7.21755,7.25438,7.19914,7.21755,7.23596,7.29120,7.25438,7.29120,7.27279,7.34644,7.30961,7.30961,7.19914,7.32802,7.23596,7.30961,7.42009,7.53056,7.58579,7.78833,7.97245,8.04610,8.15657,8.19339,8.17498,8.32228,8.30387,8.15657,8.00927,8.11975,8.08292,8.00927,7.95404,7.91721,7.73309,7.73309,7.95404,7.93562,7.75150,7.78833,7.86198,7.76992,7.80674,7.65944,7.76992,7.76992,7.75150,7.86198,7.95404,7.91721,7.91721,7.88039,8.13816,8.45116,8.65370,8.94829,9.22447,9.26130,9.31653,9.13241,9.24289,9.15082,9.18765,9.13241,9.13241,8.98512,9.04035,9.04035,9.15082,9.02194,8.96670,8.98512,8.92988,8.81941,8.91147,8.74576,8.72735,8.65370,8.67211,8.67211,8.63529,8.63529
2017,Leightonfield 33_11kV,09MAY2016,MW,9.02194,8.87464,8.63529,8.59846,8.52481,8.35910,7.89880,7.69627,7.60421,7.42009,7.30961,7.38326,7.34644,7.21755,7.42009,7.43850,7.30961,7.34644,8.17498,8.89305,9.05876,9.44542,9.64795,9.97937,10.45809,11.08410,11.56281,11.76535,12.48342,12.90690,13.71703,14.03004,14.21416,14.26939,14.25098,14.36146,14.36146,14.34304,14.34304,14.50875,14.54558,14.76652,15.02429,15.13476,15.02429,15.15318,15.28206,15.07953,15.11635,15.07953,14.76652,14.87699,15.07953,15.06112,14.87699,14.84017,14.85858,14.78493,14.67446,14.69287,14.76652,14.54558,14.39828,14.36146,14.14051,14.28781,14.49034,14.58240,14.43510,14.54558,14.58240,14.32463,14.23257,13.93798,13.95639,13.75386,13.64338,13.44085,13.29355,13.27514,13.18308,13.14626,12.92531,12.88849,12.72278,12.57548,12.44659,12.37295,12.40977,12.35453,12.29930,12.04153,11.76535,11.56281,11.58122,11.08410
2017,Leightonfield 33_11kV,10MAY2016,MW,11.28663,11.13933,10.99204,10.82633,10.84474,10.75268,10.55015,10.34761,9.96096,9.68478,9.70319,9.68478,9.61113,9.66636,9.74001,9.79525,9.75842,9.75842,9.94255,9.99778,10.25555,10.60538,10.95521,11.28663,12.02312,12.64913,12.98055,13.40402,13.77227,13.97480,14.23257,14.50875,14.74811,14.98747,14.95064,14.72970,14.69287,14.69287,14.78493,14.71129,14.82176,14.82176,14.95064,14.89541,14.93223,14.89541,14.89541,14.80335,15.06112,14.84017,14.80335,14.82176,15.06112,15.13476,15.26365,15.06112,14.93223,14.84017,14.87699,14.72970,14.49034,14.72970,14.54558,14.72970,14.74811,14.65605,14.56399,14.30622,14.25098,14.61922,14.72970,14.78493,14.34304,14.06686,14.12210,13.79068,13.60656,13.49609,13.58815,13.33038,13.36720,13.20149,12.94372,12.96213,12.92531,12.85166,12.66754,12.59389,12.55707,12.35453,12.20724,12.02312,11.94947,11.91264,11.89423,11.89423
