year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Rockdale 33_11kV,01MAY2016,MW,9.13918,8.78767,8.38066,8.15866,7.91815,7.60365,7.19664,7.12264,6.84513,6.64163,6.45662,6.27162,6.17912,6.04962,6.04962,6.01262,6.06812,6.06812,5.80911,5.82761,6.06812,6.27162,6.27162,6.41962,6.54913,6.82663,7.30764,7.40014,7.49264,7.77015,7.84415,8.21416,8.69517,9.00967,9.30568,9.43518,9.97169,10.17520,10.24920,10.78571,10.95221,10.73021,11.00771,11.06321,10.95221,11.06321,11.00771,10.87821,10.76721,10.71171,10.47120,10.39720,10.34170,10.32320,10.24920,10.26770,10.43420,10.24920,10.32320,10.19370,10.19370,10.26770,10.45270,10.45270,10.37870,10.43420,10.43420,10.39720,10.45270,10.63770,11.13721,11.43322,11.74773,11.52572,11.43322,11.43322,11.06321,11.02621,10.82271,10.78571,10.58220,10.54520,10.30470,10.02719,10.08269,9.97169,9.71269,9.39818,9.45368,9.28718,8.71367,8.60266,8.28816,8.12166,8.30666,8.19566
2017,Rockdale 33_11kV,02MAY2016,MW,8.17716,7.80715,7.60365,7.36314,7.12264,6.69713,6.40112,6.17912,6.06812,5.90161,5.90161,5.90161,5.67961,5.64261,5.64261,5.71661,5.77211,5.86461,5.88311,6.19762,6.40112,6.66013,7.04864,7.27064,7.56665,7.88115,8.41766,8.97267,9.58318,10.00869,10.23070,10.21220,10.30470,10.45270,10.47120,10.48970,10.56370,10.67470,10.67470,10.60070,10.65620,10.82271,10.95221,10.97071,10.97071,10.89671,10.74871,10.84121,10.93371,11.19271,11.11871,11.24822,11.11871,11.19271,11.10021,11.00771,10.97071,10.89671,10.89671,10.97071,10.56370,10.71171,10.80421,10.85971,10.93371,11.13721,11.45172,11.61822,12.02523,12.24723,12.33974,12.52474,12.46924,12.41374,12.32124,12.30274,12.21023,11.95123,11.69222,11.37772,11.17421,10.98921,10.74871,10.58220,10.61920,10.45270,10.04569,9.62018,9.69419,9.65719,9.06517,8.60266,8.38066,8.08466,8.36216,8.14016
2017,Rockdale 33_11kV,03MAY2016,MW,8.23266,7.95515,7.51114,7.12264,6.95613,6.58613,6.34562,6.17912,5.99411,5.90161,5.90161,5.79061,5.62411,5.62411,5.62411,5.62411,5.77211,5.84611,6.01262,6.08662,6.38262,6.62313,6.82663,7.27064,7.80715,8.26966,8.63967,9.25018,9.74969,10.30470,10.26770,10.32320,10.28620,10.52670,10.58220,10.61920,10.78571,10.74871,10.71171,10.65620,10.67470,10.78571,11.00771,10.93371,10.98921,10.98921,10.95221,11.02621,10.98921,10.93371,10.97071,11.00771,10.98921,11.08171,11.06321,11.21122,11.26672,11.15571,11.17421,11.06321,10.98921,11.08171,11.24822,11.24822,11.32222,11.30372,11.39622,11.45172,11.47022,11.71072,12.21023,12.39524,12.24723,12.50624,12.41374,12.35824,12.04373,11.91423,11.67372,11.54422,11.21122,11.30372,10.93371,10.69321,10.61920,10.21220,10.10119,9.69419,9.86069,9.71269,9.25018,8.86167,8.51016,8.08466,8.34366,8.08466
2017,Rockdale 33_11kV,04MAY2016,MW,8.19566,7.80715,7.45564,7.10414,6.93763,6.56763,6.40112,6.27162,6.04962,6.01262,5.79061,5.79061,5.79061,5.79061,5.79061,5.79061,5.75361,5.79061,5.90161,6.10512,6.41962,6.73413,7.01163,7.40014,7.77015,8.36216,8.73217,9.13918,9.76819,10.21220,10.50820,10.56370,10.61920,10.71171,10.73021,10.78571,10.80421,10.95221,10.87821,11.19271,11.17421,11.19271,11.21122,11.17421,11.24822,11.22972,11.10021,11.32222,11.45172,11.34072,11.37772,11.47022,11.54422,11.50722,11.61822,11.54422,11.56272,11.52572,11.52572,11.52572,11.28522,11.06321,11.19271,11.39622,11.48872,11.56272,11.47022,11.63672,11.63672,11.80323,12.13623,12.24723,12.24723,12.43224,12.41374,12.48774,12.24723,12.02523,11.84023,11.58122,11.30372,11.13721,11.04471,10.93371,10.87821,10.58220,10.13819,9.78669,9.93469,9.82369,9.19468,8.62117,8.32516,8.14016,8.12166,7.73315
2017,Rockdale 33_11kV,05MAY2016,MW,7.60365,7.36314,7.06714,6.82663,6.73413,6.54913,6.32712,6.06812,6.04962,5.93861,5.80911,5.80911,5.80911,5.80911,5.71661,5.77211,5.77211,5.77211,5.77211,6.06812,6.51212,6.73413,7.15964,7.43714,7.91815,8.34366,8.69517,9.19468,9.82369,10.19370,10.43420,10.47120,10.54520,10.73021,10.69321,10.69321,10.73021,10.82271,11.02621,10.89671,10.93371,11.10021,10.89671,10.97071,11.04471,10.89671,10.80421,11.08171,11.13721,11.11871,11.24822,11.06321,11.28522,11.10021,11.21122,11.17421,11.26672,11.21122,11.32222,11.17421,11.00771,10.95221,11.00771,11.21122,11.13721,11.17421,11.35922,11.35922,11.21122,11.43322,12.02523,12.08073,12.08073,12.21023,12.06223,12.04373,11.80323,11.63672,11.59972,11.41472,11.37772,11.37772,11.30372,10.91521,11.02621,10.63770,10.41570,10.10119,10.10119,9.95319,9.43518,9.13918,8.84317,8.39916,8.60266,8.26966
2017,Rockdale 33_11kV,06MAY2016,MW,8.12166,7.77015,7.40014,6.99313,6.67863,6.56763,6.45662,6.12362,6.25312,6.03112,6.01262,5.79061,5.77211,5.77211,5.77211,5.90161,6.01262,6.01262,6.01262,6.19762,6.45662,6.73413,7.06714,7.45564,7.91815,8.36216,8.56566,9.21318,9.62018,10.02719,10.28620,10.50820,10.61920,10.61920,10.61920,10.69321,10.69321,10.78571,10.76721,10.91521,10.91521,10.93371,11.00771,10.98921,11.19271,11.08171,11.10021,11.32222,11.34072,11.34072,11.34072,11.37772,11.24822,11.26672,11.32222,11.30372,11.34072,11.21122,11.15571,11.10021,11.08171,11.15571,11.10021,11.26672,11.32222,11.22972,11.24822,11.37772,11.47022,11.58122,12.04373,12.15473,12.06223,12.02523,12.02523,11.95123,11.58122,11.32222,11.26672,11.08171,10.93371,11.02621,10.78571,10.50820,10.43420,10.36020,10.19370,9.89769,10.10119,9.91619,9.37968,9.19468,9.06517,8.52866,8.93567,8.76917
2017,Rockdale 33_11kV,07MAY2016,MW,8.52866,8.17716,7.95515,7.60365,7.40014,7.01163,6.84513,6.43812,6.19762,6.06812,5.92011,5.92011,5.92011,5.84611,5.67961,5.67961,5.60561,5.60561,5.62411,5.90161,5.99411,6.01262,6.29012,6.43812,6.64163,6.90063,6.95613,7.36314,7.84415,8.28816,8.67667,8.97267,9.21318,9.45368,9.86069,10.04569,10.37870,10.37870,10.41570,10.60070,10.58220,10.69321,10.61920,10.63770,10.58220,10.60070,10.48970,10.71171,10.84121,10.89671,10.76721,10.71171,10.60070,10.41570,10.47120,10.43420,10.43420,10.34170,10.32320,10.36020,10.41570,10.39720,10.54520,10.34170,10.39720,10.48970,10.84121,10.95221,11.13721,11.35922,11.43322,11.58122,11.58122,11.59972,11.43322,11.39622,11.04471,10.89671,10.63770,10.47120,10.50820,10.43420,10.21220,10.02719,10.24920,10.11969,9.84219,9.49068,9.63868,9.49068,9.25018,8.95417,8.76917,8.52866,8.89867,8.60266
2017,Rockdale 33_11kV,08MAY2016,MW,8.43616,8.10316,7.62215,7.28914,7.06714,6.78963,6.54913,6.32712,6.32712,6.17912,6.01262,5.90161,5.88311,5.77211,5.77211,5.77211,5.77211,5.77211,5.77211,5.77211,5.88311,6.03112,6.19762,6.34562,6.43812,6.56763,6.73413,7.03013,7.15964,7.60365,7.67765,7.78865,8.26966,8.75067,9.02817,9.34268,9.73119,9.93469,10.23070,10.41570,10.52670,10.54520,10.54520,10.71171,10.60070,10.39720,10.30470,10.39720,10.34170,10.43420,10.21220,10.23070,10.13819,10.00869,10.04569,10.04569,9.82369,9.74969,9.74969,9.82369,9.95319,9.84219,9.93469,10.04569,9.93469,10.23070,10.41570,10.47120,10.47120,10.98921,11.17421,11.24822,11.26672,11.34072,11.26672,11.26672,11.19271,10.87821,10.69321,10.43420,10.43420,10.32320,10.15669,10.00869,10.24920,9.93469,9.76819,9.45368,9.54618,9.26868,9.02817,8.63967,8.43616,8.04765,8.36216,8.21416
2017,Rockdale 33_11kV,09MAY2016,MW,8.06615,7.91815,7.58515,7.34464,7.17814,6.84513,6.62313,6.30862,6.21612,6.04962,5.93861,5.93861,5.77211,5.67961,5.67961,5.93861,5.77211,5.93861,5.97561,6.14212,6.36412,6.64163,6.82663,7.27064,7.78865,8.41766,8.71367,9.10217,9.97169,10.50820,10.82271,10.71171,10.98921,11.22972,11.41472,11.39622,11.47022,11.39622,11.56272,11.69222,11.76623,11.63672,11.82173,11.87723,11.91423,11.87723,11.96973,11.91423,12.02523,11.98823,11.98823,11.89573,11.87723,11.74773,11.76623,11.89573,11.89573,11.65522,11.58122,11.63672,11.39622,11.65522,11.80323,11.76623,11.82173,11.80323,11.54422,11.67372,12.00673,11.96973,12.46924,12.63574,12.70974,12.70974,12.54324,12.56174,12.33974,12.22873,11.93273,11.76623,11.56272,11.30372,11.11871,11.02621,10.97071,10.50820,10.32320,9.89769,10.08269,9.82369,9.30568,8.97267,8.65817,8.45466,8.65817,8.38066
2017,Rockdale 33_11kV,10MAY2016,MW,8.32516,8.02915,7.62215,7.45564,7.10414,6.86363,6.51212,6.25312,6.04962,5.99411,5.80911,5.80911,5.80911,5.80911,5.73511,5.84611,5.75361,5.75361,5.75361,5.97561,6.38262,6.67863,6.95613,7.52964,7.82565,8.41766,8.60266,9.06517,9.73119,10.24920,10.45270,10.45270,10.58220,10.67470,10.73021,10.78571,10.91521,11.08171,10.98921,11.08171,11.06321,11.10021,11.13721,11.28522,11.19271,11.19271,11.17421,11.08171,11.30372,11.37772,11.59972,11.39622,11.45172,11.48872,11.32222,11.19271,11.22972,11.30372,11.13721,11.11871,10.93371,10.98921,11.04471,11.19271,11.21122,11.22972,11.34072,11.41472,11.52572,11.89573,12.26574,12.41374,12.46924,12.37674,12.28424,12.41374,12.08073,11.91423,11.78473,11.65522,11.35922,11.30372,11.26672,10.82271,10.93371,10.52670,10.32320,9.95319,9.82369,9.73119,9.39818,8.97267,8.56566,8.30666,8.30666,8.30666
