year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Lidcombe 33_11kV,01MAY2014,MW,7.38893,7.04901,6.76275,6.63752,6.51228,6.35126,6.22603,6.29759,6.13657,6.06501,5.90399,5.76086,5.76086,5.93977,5.77875,5.88610,5.83243,5.67141,5.67141,6.04712,6.31548,6.45861,6.78064,7.08479,7.62151,7.65730,7.85410,7.72886,8.33715,8.76653,8.80231,8.98122,9.08857,8.99911,9.16013,9.35693,9.55373,9.75053,10.05467,10.00100,10.25147,10.14413,10.03678,9.66107,9.50006,9.75053,10.01889,10.03678,10.17991,9.71475,9.82209,9.96522,10.12624,10.17991,10.07256,10.23358,10.16202,10.34093,10.17991,9.94733,9.94733,10.10835,10.30515,10.28726,10.30515,10.14413,10.10835,10.21569,9.94733,10.09046,10.62718,10.94922,10.60929,10.60929,10.35882,10.23358,10.01889,9.91155,10.10835,9.96522,9.83998,9.75053,9.66107,9.48217,9.32115,8.96333,9.14224,9.03489,8.87388,8.58762,8.35504,8.33715,8.12246,7.99722,8.05090,7.90777
2015,Lidcombe 33_11kV,02MAY2014,MW,7.65730,7.42471,7.35315,6.90588,6.92377,6.74486,6.38704,6.36915,6.26181,6.04712,5.97555,6.31548,6.19024,6.29759,5.93977,5.79664,5.86821,5.90399,5.95766,6.29759,6.61963,6.92377,6.81642,6.97744,7.22792,7.38893,7.76464,8.39082,8.69497,8.96333,9.51795,9.48217,9.60740,9.53584,9.33904,9.37482,9.62529,10.01889,9.64318,9.57162,9.75053,10.00100,10.19780,10.00100,10.32304,10.23358,10.12624,10.48406,10.53773,10.51984,10.80609,10.68085,10.73453,10.37671,10.30515,10.28726,10.14413,9.94733,9.92944,9.98311,9.73264,9.94733,9.91155,9.87577,10.05467,10.23358,10.03678,9.98311,10.16202,10.39460,10.71664,10.59140,10.32304,10.16202,10.23358,10.19780,10.01889,9.69686,9.62529,9.58951,9.48217,9.50006,9.23169,9.08857,8.82020,8.58762,8.46239,8.31926,8.37293,8.26559,7.90777,7.90777,8.08668,8.05090,8.06879,7.90777
2015,Lidcombe 33_11kV,03MAY2014,MW,7.87199,7.56784,7.26370,6.99533,6.90588,6.78064,6.76275,6.40493,6.08290,6.20814,6.06501,5.86821,5.92188,5.85032,5.68930,5.77875,5.90399,5.83243,5.93977,6.08290,6.27970,6.29759,6.35126,6.44072,6.63752,6.83432,6.90588,6.58384,6.67330,6.92377,6.95955,7.29948,7.53206,7.78253,8.14035,8.17613,8.31926,8.62340,8.40871,8.55184,8.71286,8.71286,8.69497,8.80231,8.98122,8.90966,8.94544,8.82020,8.85599,9.05278,9.16013,9.12435,9.16013,8.98122,8.90966,8.82020,8.98122,9.10646,9.14224,9.12435,8.98122,8.99911,9.12435,9.28537,9.32115,9.26748,9.32115,9.53584,9.75053,10.30515,10.60929,10.51984,10.17991,10.26936,10.19780,10.32304,10.30515,10.12624,10.07256,10.01889,9.48217,9.46427,9.53584,9.58951,9.28537,8.99911,9.01700,9.16013,8.98122,8.83809,8.67708,8.76653,8.64129,8.49817,8.56973,8.14035
2015,Lidcombe 33_11kV,04MAY2014,MW,7.97933,7.72886,7.38893,7.58573,7.53206,7.31737,6.99533,6.69119,6.60173,6.29759,6.24392,6.42283,6.36915,6.29759,6.15446,6.04712,5.85032,5.83243,6.01134,6.04712,6.01134,6.04712,6.38704,6.49439,6.70908,6.60173,6.36915,6.58384,6.54806,6.83432,6.90588,7.01322,7.06690,7.29948,7.44261,7.49628,8.03300,8.39082,8.46239,8.35504,8.39082,8.42660,8.44449,8.42660,8.35504,8.24770,8.24770,8.26559,8.58762,8.48028,8.30137,8.14035,8.42660,8.42660,8.24770,8.17613,8.28348,8.33715,8.21191,8.12246,8.08668,8.12246,8.08668,7.94355,7.97933,8.03300,8.10457,8.49817,8.80231,9.17802,9.82209,9.96522,10.00100,10.17991,9.91155,9.98311,9.87577,9.64318,9.48217,9.50006,9.32115,9.21380,9.19591,9.08857,8.96333,8.99911,8.98122,8.92755,8.99911,8.90966,8.82020,8.56973,8.19402,8.15824,8.24770,8.12246
2015,Lidcombe 33_11kV,05MAY2014,MW,8.01511,7.72886,7.47839,7.37104,7.13846,6.79853,6.60173,6.47650,6.38704,6.15446,6.08290,6.15446,6.17235,6.04712,5.99344,5.88610,5.95766,5.88610,5.93977,6.13657,6.29759,6.60173,6.94166,7.10268,7.47839,7.60362,7.96144,8.30137,9.05278,9.39271,9.62529,9.87577,10.10835,10.21569,10.39460,10.35882,10.41249,10.57351,10.78820,10.82398,10.59140,10.21569,10.46616,10.48406,10.62718,10.64507,10.62718,10.55562,10.48406,10.57351,10.68085,10.82398,10.68085,10.80609,10.60929,10.43038,10.46616,10.35882,10.30515,10.12624,10.12624,10.10835,10.28726,10.05467,9.89366,9.98311,10.62718,10.75242,10.66296,10.82398,11.37860,11.50384,11.37860,10.94922,10.93133,10.96711,11.16391,11.05656,11.02078,10.96711,10.73453,10.68085,10.68085,10.51984,10.07256,9.76842,9.89366,10.10835,9.85787,9.62529,9.53584,9.24958,9.30326,9.05278,8.74864,8.39082
2015,Lidcombe 33_11kV,06MAY2014,MW,8.22980,8.30137,8.08668,7.85410,7.62151,7.47839,7.37104,7.28159,7.06690,6.87010,6.67330,6.72697,6.85221,6.70908,6.67330,6.61963,6.61963,6.53017,6.60173,6.65541,6.81642,7.21002,7.63941,7.78253,8.30137,8.65919,8.58762,9.01700,9.50006,9.92944,9.92944,10.01889,10.53773,10.48406,10.53773,10.82398,10.85976,11.11024,11.07445,10.85976,10.91344,10.66296,10.44827,10.64507,10.75242,10.71664,10.64507,10.41249,10.55562,10.59140,10.35882,10.28726,10.35882,10.48406,10.34093,10.05467,10.05467,10.30515,10.53773,10.41249,10.60929,10.59140,10.55562,10.64507,10.57351,10.43038,10.50195,10.39460,10.32304,10.26936,10.85976,11.14602,10.84187,10.75242,10.78820,10.73453,10.91344,10.62718,10.75242,10.69875,10.51984,10.25147,10.01889,9.92944,9.85787,9.78631,9.60740,9.42849,9.42849,8.99911,9.01700,8.90966,9.03489,8.71286,8.53395,8.31926
2015,Lidcombe 33_11kV,07MAY2014,MW,8.17613,7.85410,7.56784,7.47839,7.37104,7.24581,7.17424,6.92377,6.88799,6.69119,6.63752,6.53017,6.72697,6.72697,6.72697,6.49439,6.20814,6.11868,6.40493,6.58384,6.85221,7.03112,7.28159,7.63941,7.92566,8.26559,8.24770,8.40871,8.98122,9.39271,9.75053,9.91155,10.03678,10.07256,10.17991,10.41249,10.53773,10.59140,10.34093,10.17991,10.23358,10.10835,10.19780,10.03678,9.89366,10.00100,10.07256,10.05467,10.10835,10.16202,10.01889,9.98311,10.21569,10.17991,9.80420,9.78631,9.78631,9.92944,9.98311,9.85787,9.71475,9.87577,9.82209,9.82209,9.89366,9.75053,9.82209,10.16202,10.25147,10.39460,10.98500,10.93133,10.91344,11.09234,10.82398,10.89555,10.75242,10.55562,10.69875,10.53773,10.32304,10.26936,10.21569,10.12624,9.83998,9.57162,9.39271,9.01700,9.17802,8.87388,8.74864,8.56973,8.46239,8.24770,8.46239,8.28348
2015,Lidcombe 33_11kV,08MAY2014,MW,8.03300,7.94355,7.67519,7.33526,7.40682,7.40682,7.01322,6.78064,6.58384,6.49439,6.47650,6.47650,6.69119,6.58384,6.56595,6.38704,6.31548,6.26181,6.38704,6.53017,6.83432,7.03112,7.08479,7.46050,8.08668,8.14035,8.21191,8.55184,8.85599,9.41060,9.55373,9.69686,9.80420,9.78631,9.82209,10.30515,10.59140,10.59140,10.30515,10.26936,10.41249,10.14413,9.82209,9.83998,10.14413,10.39460,10.37671,10.44827,10.39460,10.43038,10.32304,10.23358,10.28726,10.25147,10.16202,10.28726,10.30515,9.98311,10.12624,10.10835,10.16202,10.23358,10.14413,10.34093,10.37671,10.05467,10.07256,10.28726,10.50195,10.80609,11.07445,11.25336,11.07445,11.14602,11.11024,10.98500,10.71664,10.46616,10.57351,10.32304,10.12624,9.98311,9.89366,9.98311,9.73264,9.89366,9.91155,9.62529,9.53584,9.10646,8.85599,8.83809,8.89177,8.74864,8.44449,8.17613
2015,Lidcombe 33_11kV,09MAY2014,MW,8.19402,8.05090,7.83620,7.58573,7.47839,7.29948,7.06690,6.81642,6.79853,6.26181,6.29759,6.40493,6.33337,6.24392,6.40493,6.27970,6.54806,6.56595,6.47650,6.51228,6.63752,6.81642,6.95955,7.26370,7.58573,7.67519,8.05090,8.42660,8.83809,9.50006,9.75053,10.05467,10.19780,10.12624,10.21569,10.39460,10.62718,10.68085,10.41249,10.41249,10.32304,10.39460,10.69875,10.64507,10.64507,10.55562,10.44827,10.30515,10.37671,10.28726,10.28726,10.23358,10.41249,10.69875,10.69875,10.60929,10.53773,10.26936,10.32304,10.23358,10.21569,10.05467,10.00100,10.32304,10.44827,10.26936,10.48406,10.66296,10.71664,10.94922,11.16391,10.75242,10.37671,10.23358,10.09046,10.23358,9.98311,9.85787,9.58951,9.62529,9.44638,9.24958,9.17802,9.03489,8.94544,8.92755,8.83809,8.69497,8.64129,8.71286,8.60551,8.42660,8.37293,8.31926,8.35504,8.14035
2015,Lidcombe 33_11kV,10MAY2014,MW,7.94355,7.54995,7.56784,7.58573,7.33526,7.15635,7.04901,6.79853,6.60173,6.51228,6.47650,6.44072,6.27970,6.17235,6.11868,6.08290,6.15446,6.13657,6.24392,6.22603,6.44072,6.33337,6.45861,6.56595,6.72697,6.67330,6.81642,7.13846,7.19213,7.35315,7.49628,7.74675,8.12246,8.44449,8.35504,8.46239,8.73075,8.89177,8.87388,8.89177,8.82020,8.90966,8.82020,8.78442,8.80231,8.82020,8.78442,8.62340,8.56973,8.76653,8.98122,8.90966,8.78442,8.92755,8.74864,8.71286,8.85599,8.99911,9.05278,9.01700,8.94544,9.16013,9.10646,9.14224,9.10646,9.21380,9.44638,9.33904,9.33904,9.66107,10.00100,10.10835,9.96522,9.89366,9.85787,9.75053,9.50006,9.42849,9.32115,9.14224,8.99911,8.99911,8.74864,8.73075,8.58762,8.40871,8.21191,8.03300,8.10457,7.97933,7.81831,7.87199,7.81831,7.97933,7.96144,7.87199
