year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Newcastle CBD 33_11kV,01MAY2015,MW,15.03625,14.40641,14.40575,14.98215,14.43226,13.72868,13.56027,13.57933,13.19214,12.77397,12.58068,12.62147,12.40453,12.21168,12.15213,12.16103,12.14638,12.26266,12.41784,12.51122,12.79284,13.04910,13.52018,14.02897,15.44260,16.33598,17.77340,18.36035,19.59784,20.80410,22.33739,23.08295,24.03651,24.48352,24.72610,24.97394,25.41609,25.34793,25.44274,25.64141,25.79197,25.63926,25.99088,26.11855,25.79129,25.83086,25.74834,25.74689,25.81719,25.85919,26.10605,25.87790,25.72854,26.06437,25.78549,25.79489,25.77176,25.47559,25.43403,25.18626,25.27281,25.46145,25.42163,25.28100,25.23349,25.32314,25.16991,25.06231,24.88076,25.11042,25.00368,24.52385,23.62178,23.26407,23.05241,22.75745,22.21053,22.04316,21.48568,21.05330,20.61367,20.18468,19.82065,19.51358,18.92037,18.46157,18.38033,17.96880,19.18103,18.63377,17.82090,17.29767,17.01711,16.51314,16.17838,16.31403
2016,Newcastle CBD 33_11kV,02MAY2015,MW,15.97141,15.45555,15.44595,15.94329,15.33798,14.65095,14.32362,13.86993,13.85459,13.53854,13.45024,13.22058,12.99113,12.83914,12.64475,12.64913,12.62312,12.57645,12.65679,12.56278,12.72010,12.92916,13.10896,13.29249,13.62470,13.98398,14.23984,14.47410,15.57980,16.29696,16.77097,17.29298,18.07634,18.79495,19.45332,19.91546,19.99115,20.27251,20.49082,20.50961,20.83665,20.84373,21.12940,21.22282,21.30443,21.22493,21.01184,20.95230,21.01242,21.05398,20.93075,20.97567,20.82501,20.70074,20.70062,20.39338,20.31739,20.37896,20.43687,20.33157,20.12967,20.21464,20.32921,20.15688,20.12069,19.96544,20.18327,19.91301,20.36638,21.14074,21.42059,21.30591,21.25497,21.18251,20.87381,20.63467,20.30272,20.17005,19.70789,19.40969,18.97762,18.55698,18.46155,18.30661,17.98020,17.67039,19.11612,18.23188,17.61626,17.24067,17.09053,16.41936,16.75127,16.07243,15.55523,15.52320
2016,Newcastle CBD 33_11kV,03MAY2015,MW,15.14732,14.63198,14.75638,15.33293,14.17342,13.64930,13.32494,13.08017,13.06438,12.70148,12.59123,12.65406,12.65101,12.47080,12.36786,12.32591,12.21901,12.31351,12.34438,12.13433,12.35287,12.31601,12.45569,12.88556,13.33534,13.69141,13.96072,14.09603,14.37493,14.76916,15.45975,15.84857,16.71922,17.45465,17.77268,18.16763,18.72148,19.14191,19.38615,19.77004,19.90565,20.06183,20.17222,20.44874,20.60666,20.40220,20.59834,20.60859,20.27333,20.04294,20.21238,20.14185,20.13103,19.90336,19.89255,19.64636,19.47236,19.35872,19.36596,19.19777,19.13124,19.23951,18.92441,19.12598,19.02337,19.09259,19.24007,19.46842,19.80342,20.40828,20.87687,20.96597,21.08942,20.81779,20.77710,20.49455,20.40809,20.18659,19.81174,19.47139,18.96962,18.48944,18.20940,17.81958,17.47577,16.98792,18.38610,17.52462,16.90515,16.24432,15.92257,15.38778,15.79656,15.12158,14.24210,14.36640
2016,Newcastle CBD 33_11kV,04MAY2015,MW,14.06708,13.42202,13.64078,14.28475,13.40468,12.61905,12.44384,12.43817,12.25132,12.03979,12.11164,12.00634,11.98054,11.86482,11.92588,11.99062,12.24432,12.34819,12.42417,12.69992,12.87989,13.31705,13.79376,14.68169,15.79045,16.40711,17.80277,18.51224,19.79750,20.58513,21.83977,22.98408,23.67868,24.18974,24.64210,24.88760,25.17747,25.10837,25.19382,25.46196,25.43497,25.36725,25.64925,25.71950,25.90725,26.00102,26.08708,25.99554,26.11151,26.25582,26.08746,26.10685,26.27014,26.11709,25.95780,25.96212,25.83367,25.71872,25.79730,25.64787,25.63556,25.59007,25.47906,25.40552,25.33374,25.25691,25.39975,25.38915,25.08965,25.34849,25.22735,24.88495,24.21673,23.90467,23.49840,23.13519,22.36943,22.14677,21.34427,20.69693,20.26609,19.84547,19.10421,18.48502,18.18746,17.82994,17.77288,17.31442,18.50690,17.77008,16.97327,16.34012,15.98058,15.20197,15.10076,15.19980
2016,Newcastle CBD 33_11kV,05MAY2015,MW,14.77527,14.30819,14.36987,14.79774,14.31085,13.82188,13.43549,13.28454,12.92941,12.53566,12.31793,12.19050,12.12003,11.97159,11.96621,12.03279,12.12263,12.25702,12.32585,12.36211,12.92090,13.19257,13.84197,14.65167,15.62212,16.45386,17.82493,18.62826,19.68803,20.06269,21.85717,22.80511,23.57661,23.94920,24.44260,24.77295,25.23451,25.34896,25.62077,25.62776,25.66700,25.76704,26.11472,26.21234,26.50231,26.41279,26.35212,26.54602,26.64298,26.78024,26.92727,27.07997,27.03930,27.03706,26.97375,27.18279,27.01929,26.91821,26.76756,26.86138,26.62232,26.67726,26.50756,26.48423,26.12004,25.94535,25.71274,25.68961,24.96483,25.10990,24.97267,24.89409,24.47962,24.30640,24.08473,23.75982,23.16817,22.96531,22.18241,21.61281,20.87981,20.48677,19.98556,19.25661,18.65573,18.20786,17.98960,17.29077,18.49953,17.91472,17.06985,16.35009,16.02584,15.42305,15.16736,15.13801
2016,Newcastle CBD 33_11kV,06MAY2015,MW,14.99796,14.33687,14.20146,14.86666,14.41583,13.70892,13.35587,13.35724,12.93336,12.64768,12.31230,12.33279,12.19961,12.08458,11.97459,12.03328,12.16536,12.12808,12.26269,12.41363,12.80748,13.11847,13.65742,14.34244,15.50020,16.15426,17.91470,18.55536,19.46766,20.52019,21.44007,22.36609,23.11919,23.50446,24.09987,24.44111,24.62084,24.75033,24.91069,24.66105,24.68345,24.69153,24.84959,24.85146,25.07343,25.10850,25.20864,25.32296,25.42098,25.33133,25.49136,25.49184,25.40428,25.09422,24.93390,24.80379,24.82752,24.76837,24.67318,24.48491,24.51107,24.37983,24.42151,24.27402,24.03043,23.87113,23.87968,23.83075,24.02327,24.60518,24.98571,24.72820,24.23671,24.02021,23.81420,23.30505,22.67896,22.59285,22.11541,21.61205,20.80858,20.33872,19.79933,19.56945,18.97932,18.39266,18.15300,17.54511,18.80435,18.09946,17.35118,16.59925,16.14232,15.38224,15.23710,15.23628
2016,Newcastle CBD 33_11kV,07MAY2015,MW,15.00393,14.31717,14.23749,14.78241,14.40766,13.78724,13.55276,13.56306,13.08295,12.89719,12.65420,12.40978,12.36709,12.05537,11.97246,11.94678,11.97933,12.14319,12.23183,12.43559,12.99871,13.48436,13.99544,14.80764,15.90017,16.60238,18.18360,19.06788,20.03863,21.07235,22.44727,23.04428,23.92951,24.28031,24.38215,24.54670,24.58669,24.47279,24.55899,24.73849,24.98965,24.99821,24.95563,25.05014,24.96893,24.95061,24.98483,25.02944,25.09694,25.13471,25.06218,24.99589,24.92095,24.83248,24.84891,24.66863,24.87771,24.68008,24.79840,24.67642,24.31068,24.27055,24.24819,24.33623,24.29398,24.27502,24.36037,24.36586,24.54449,25.06973,25.25574,25.21447,24.35763,24.28247,24.14649,23.81777,23.32456,23.17867,22.52031,21.89166,21.12021,20.84353,20.28854,19.89333,19.31604,18.71160,18.40522,17.88024,19.17801,18.57014,17.58947,16.89747,16.28596,15.51373,15.30079,15.28612
2016,Newcastle CBD 33_11kV,08MAY2015,MW,15.13601,14.43001,14.53663,15.06476,14.64584,14.19290,13.54544,13.57154,13.22379,12.90414,12.66212,12.46899,12.34181,12.18577,12.21365,12.11369,12.19527,12.24909,12.27638,12.62430,13.07850,13.48266,13.93838,14.65413,16.10406,17.10154,18.48272,19.49122,20.59579,21.71235,22.79028,23.53892,24.25557,24.48011,24.83937,24.82015,25.01156,25.06584,25.13791,25.11215,25.37241,25.13819,25.32671,25.21965,25.18457,25.11893,25.27024,25.45192,25.49441,25.01759,25.20517,24.94871,24.96360,24.93753,24.79419,24.85969,24.78407,24.71233,24.59282,24.71197,24.42441,24.28832,24.18286,24.19215,24.29701,24.54267,24.67207,24.66533,24.49070,25.24826,25.09351,24.63033,24.04946,23.87219,23.70475,23.23955,22.90005,22.98518,22.28513,21.95293,21.32138,21.04365,20.82677,20.35137,20.06815,19.53693,19.35342,18.79767,20.07922,19.40152,18.56153,17.81131,17.70119,16.97524,16.61747,16.48250
2016,Newcastle CBD 33_11kV,09MAY2015,MW,15.96412,15.25158,15.29771,15.75353,15.17312,14.64741,13.95211,13.38087,13.64121,13.27571,13.08754,12.88137,12.70253,12.58833,12.40070,12.19365,12.10190,12.18250,12.15622,12.25871,12.39114,12.50925,12.85945,13.19250,13.52089,14.04124,14.63956,15.14151,15.82026,16.56017,17.34216,18.02579,18.55310,18.99170,19.26864,19.47467,19.71197,19.67486,19.48190,19.46642,19.55254,19.49536,19.44468,19.35531,19.30013,18.98986,19.04300,18.94718,18.74989,18.67349,18.58825,18.49726,18.52647,18.24505,18.25945,18.23898,18.22727,18.14490,18.03189,17.94958,17.80864,17.87050,17.90947,17.86315,18.10515,18.16378,18.38843,18.61931,19.27728,20.13256,20.99111,21.06763,21.02566,21.09878,21.09827,20.98739,20.68665,20.66091,20.34700,20.11046,19.66023,19.57929,19.29130,18.87609,18.65045,18.26211,19.52051,18.87015,18.02881,17.52237,17.28150,16.85973,16.98560,16.32428,15.50373,15.24417
2016,Newcastle CBD 33_11kV,10MAY2015,MW,14.92996,14.28280,14.50076,15.11530,13.96807,13.33643,13.12312,12.85632,12.80197,12.69705,12.58090,12.39519,12.26932,12.22946,12.12249,11.95399,11.92650,11.92899,11.94070,12.18511,12.22299,12.43312,11.92016,12.41474,12.77857,12.87761,13.25531,13.48614,14.03723,14.59205,15.26283,15.83534,16.48914,16.71768,17.02415,17.31584,17.62711,17.60869,17.77341,17.72636,18.42988,18.50320,18.58797,18.55518,18.34061,18.31074,18.15825,18.05655,17.85497,17.75354,17.79530,17.69091,17.42493,17.35521,17.38566,17.59336,17.27377,17.37160,17.21340,17.28672,17.16292,17.29616,17.15649,17.17603,17.27343,17.37574,17.55819,17.76215,18.17610,19.10575,19.89732,19.93784,20.06000,20.17723,20.25156,20.09655,19.85315,19.98372,19.54814,19.09886,18.80069,18.59269,18.37218,18.07330,17.49737,17.07630,18.51081,17.31310,16.59752,16.04391,15.81643,15.26020,15.27654,14.72773,13.95276,13.86995
