year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Lindfield 33_11kV,01MAY2017,MW,11.83502,11.51696,10.95765,10.97273,10.83304,10.31943,9.88916,9.43956,9.21566,8.91565,8.55208,8.39697,8.07587,7.99133,7.79590,7.65732,7.65732,7.50453,7.67379,7.67379,7.89744,8.06900,8.31846,8.85306,9.84068,11.06578,12.15696,13.15509,13.39537,13.98889,14.18095,13.88662,13.72727,13.54016,13.07465,12.73421,12.40755,12.13888,12.20519,11.94210,11.96314,11.86563,11.48570,11.22190,11.16046,11.39114,11.43229,11.11646,10.92206,10.84633,10.97571,10.95771,11.03698,11.19167,11.05870,10.82485,10.93645,10.96827,10.89119,11.07637,10.86655,11.04161,11.17600,11.40622,11.45327,11.65969,11.94351,12.16741,12.86551,13.82232,15.00017,15.69188,15.96076,16.31866,16.50586,16.10965,15.85493,15.70103,15.41410,15.04961,14.89198,14.64989,14.31634,14.27171,14.00813,13.65421,13.37121,13.02087,13.55391,13.57282,13.25128,12.71877,12.18538,12.14629,12.23632,11.52436
2018,Lindfield 33_11kV,02MAY2017,MW,11.51027,11.20459,10.64304,10.44148,10.30562,9.72941,9.23262,8.91335,8.55586,8.31676,8.09626,7.96251,7.77259,7.73504,7.58047,7.58047,7.58047,7.58047,7.67067,7.72262,7.94998,8.04597,8.26512,8.78782,9.68465,10.74019,11.74996,12.25464,12.67252,13.06807,13.37677,13.49225,13.25845,13.06959,12.76920,12.62475,12.40056,12.43429,11.98779,11.90371,11.57409,11.41835,11.20868,11.18691,10.95860,10.68813,10.92542,10.82864,10.74748,10.63242,10.77559,11.05470,10.94187,10.90529,10.74330,10.91474,10.85605,10.78589,10.78939,10.67773,10.73712,10.88492,10.88492,11.12937,11.36134,11.43451,11.60017,12.18545,12.86396,13.70412,14.71876,15.74907,16.47823,16.71076,16.67089,16.57450,16.25996,16.12624,15.99732,15.80263,15.44188,15.37506,15.15558,14.88752,14.56054,14.26606,14.05868,13.91482,14.38283,14.43814,13.94396,13.32417,12.79398,12.79725,12.99863,12.35392
2018,Lindfield 33_11kV,03MAY2017,MW,12.23395,11.74864,11.03720,10.91494,10.68424,10.18210,9.76546,9.41309,8.95720,8.49907,8.39587,8.25988,8.09614,7.89703,7.74412,7.64085,7.79459,7.90416,8.03607,8.11540,8.22270,8.43069,8.69296,9.00851,9.90410,11.06073,12.34226,13.15433,13.35041,13.66181,13.93968,14.27381,14.17546,14.11494,13.84810,13.32165,13.18174,13.29101,12.92336,12.90428,12.80299,12.71814,12.69128,12.61809,12.34203,12.33214,12.52240,12.27854,12.28047,12.44579,12.56590,13.03449,13.10801,12.89500,12.62813,12.67959,12.49872,12.37246,12.15071,12.16084,12.13935,12.21977,12.40942,12.53800,12.71198,13.03799,13.45162,14.06316,14.76605,15.33025,16.20007,16.98701,17.32518,17.71629,17.60587,17.60024,17.43230,17.09361,17.04092,16.87565,16.54559,16.12098,15.97511,15.66360,15.37677,15.08145,14.74992,14.26762,14.66794,14.55447,14.32823,13.75430,12.98019,12.86651,13.03637,12.27356
2018,Lindfield 33_11kV,04MAY2017,MW,12.30665,11.82228,11.23968,11.11941,10.94017,10.29013,9.91452,9.43774,9.19949,8.89038,8.49675,8.27271,8.06900,7.92223,7.77238,7.69025,7.69025,7.73426,7.87688,8.00469,8.07530,8.37624,8.65880,9.11439,10.18471,11.32783,12.52109,13.38093,13.92752,14.27061,14.37235,14.33209,14.23051,13.91887,13.37269,13.23803,12.92643,12.72023,12.49270,12.52073,12.38222,12.13807,12.03474,12.06140,11.96045,11.81129,11.96389,12.22020,12.27372,12.32104,12.28038,12.44938,12.25674,12.08544,12.11029,12.10722,12.08418,12.00627,12.02117,11.86957,11.78514,11.82372,11.84204,12.04012,12.28527,12.60825,13.03083,13.66469,14.57630,15.55697,16.12350,16.70883,16.88046,17.11730,17.18788,17.28395,16.89737,16.70758,16.58561,16.38972,16.19670,15.93418,15.65362,15.53287,15.22284,15.00344,14.65631,14.15650,14.64856,14.62470,14.23128,13.61503,13.00908,13.00509,13.17522,12.34783
2018,Lindfield 33_11kV,05MAY2017,MW,12.17897,11.79288,11.24647,11.13461,10.97555,10.35244,10.04274,9.48177,9.02311,8.71246,8.51961,8.30898,8.14036,8.04365,7.75803,7.73966,7.73966,7.73966,7.79472,7.88217,8.24751,8.42154,8.70698,9.20007,10.16704,11.35165,12.53405,13.31815,13.66019,14.12916,14.43156,14.40279,14.22825,14.14280,13.88449,13.24666,12.96542,12.80277,12.51457,12.51580,12.25275,11.97886,11.89241,11.51652,11.66629,11.57941,11.41242,11.47214,11.38466,11.17904,11.20329,11.12143,11.15148,11.00855,11.09355,11.20463,11.18133,11.06994,11.08763,11.13080,11.25818,11.22946,11.23840,11.38839,11.59626,11.84797,12.22746,12.71559,13.32349,14.19861,14.97596,15.48344,15.97477,16.18223,16.40369,16.08184,15.87959,15.82325,15.57930,15.34883,15.14915,15.07367,14.76771,14.64963,14.37445,14.04873,13.95883,13.78980,14.26678,14.20283,13.86230,13.22202,12.89242,12.91663,13.10223,12.45401
2018,Lindfield 33_11kV,06MAY2017,MW,12.33587,11.85691,11.24538,11.11359,11.02367,10.56108,9.97100,9.59707,9.07945,8.65304,8.47366,8.29557,8.03576,7.88146,7.71673,7.61971,7.72868,7.72868,7.80199,7.90291,7.97020,8.14138,8.17663,8.39286,8.79128,9.35765,9.64211,10.16862,10.66549,11.40810,11.68588,11.83398,11.88375,12.08016,12.67461,12.42007,12.32040,12.35939,12.34456,12.17943,11.86951,11.72656,11.57707,11.44005,11.18385,10.86542,10.90410,10.73990,10.54297,10.55557,10.55557,10.42024,10.38748,10.25016,10.13694,10.05506,10.05739,10.20821,10.09333,10.17812,10.14162,10.35049,10.64659,10.61150,10.61595,10.61595,10.61595,10.61595,10.61595,10.61595,11.95155,15.34092,15.43453,15.41482,15.05932,14.69805,14.29126,14.21258,14.05841,13.82829,13.49971,13.36287,13.11350,12.97359,12.88232,12.68286,12.69141,12.29462,12.93638,13.07327,12.98474,12.71344,12.30287,12.43328,12.67735,12.01174
2018,Lindfield 33_11kV,07MAY2017,MW,12.06227,11.83355,11.22708,11.15652,10.96601,10.33994,9.81582,9.41791,9.02374,8.68711,8.41112,8.05802,8.05802,7.88282,7.60470,7.59694,7.56575,7.44011,7.46488,7.64634,7.64634,7.77989,7.72940,7.90982,8.26320,8.70365,8.86185,9.24122,9.55153,9.81619,10.39809,10.56106,10.79536,11.07688,11.44164,11.46246,11.65943,11.91759,11.80691,11.64091,11.41783,11.35929,11.15721,10.92077,10.79620,10.69054,10.63256,10.56393,10.37059,10.19927,10.18094,10.23479,10.22942,10.06753,10.07253,9.95380,9.94837,10.00943,9.91335,10.06925,10.12300,10.37820,10.58986,10.71891,11.02680,11.29058,11.79027,12.46483,13.33502,14.61105,15.65616,16.36850,16.99375,17.00343,17.04398,16.94187,16.82310,16.53166,16.18571,16.16545,15.99325,15.80779,15.44152,15.23073,14.91975,14.65004,14.32986,13.70995,14.14351,14.11036,13.72746,13.21473,12.76037,12.78655,12.78050,12.16170
2018,Lindfield 33_11kV,08MAY2017,MW,12.19436,11.97050,11.36945,11.42672,11.22258,10.76103,10.35516,9.87633,9.49443,8.99500,8.82731,8.63175,8.41928,8.19606,8.00428,7.87140,7.90295,7.84395,8.03024,8.12001,8.30534,8.40933,8.84581,9.50421,10.62638,12.00805,13.17102,14.19032,14.97372,15.46351,15.53915,15.65747,15.50364,15.11652,14.88926,14.34799,13.96028,13.73730,13.53840,13.33695,12.94912,12.86374,12.48006,12.08846,11.95917,11.88450,11.84104,11.80373,11.95105,12.10534,11.61114,11.66986,11.46933,11.56776,11.56791,11.35385,11.18918,11.40835,11.45773,11.43383,11.52721,11.71703,11.97275,12.15327,12.44179,12.89068,13.37007,14.38356,15.07831,16.25658,17.40391,18.23786,18.82605,19.37529,19.42883,19.54641,19.49699,19.51941,19.23941,18.90748,18.69158,18.31968,17.94199,17.62201,17.24283,16.83727,16.31634,15.76380,16.02128,15.60925,15.08031,14.35869,13.72628,13.59873,13.66109,13.03053
2018,Lindfield 33_11kV,09MAY2017,MW,12.82684,12.46875,11.75787,11.59503,11.48774,10.95378,10.62444,10.14419,9.70980,9.43489,9.23270,9.17771,8.90823,8.76612,8.63637,8.51304,8.48695,8.43009,8.49599,8.72221,8.85907,9.13932,9.38338,9.97935,11.06324,12.56344,13.79911,14.81053,15.43170,16.06457,16.43603,16.40482,16.09738,15.63015,15.33062,15.10231,14.69657,14.43669,14.41476,14.24988,13.94783,13.75359,13.01451,12.57079,12.35524,12.14873,11.92413,11.84003,11.65319,11.39315,11.39288,11.73454,12.02429,12.01411,11.75549,11.68043,11.63736,11.60689,11.48734,11.60948,11.52730,11.61822,11.92373,12.17162,12.59795,12.99233,13.26626,14.02439,15.11792,16.49809,17.76479,18.64370,19.12283,19.37736,19.53557,19.57643,19.44543,19.06041,17.00763,18.23383,17.89899,17.55122,17.50925,17.13333,16.81246,16.26889,15.84213,15.29794,15.40374,15.24829,14.78861,14.05289,13.50623,13.41649,13.45369,12.75091
2018,Lindfield 33_11kV,10MAY2017,MW,12.57634,12.13462,11.55926,11.44392,11.35035,10.72604,10.31698,9.86806,9.57705,9.26151,8.96642,8.79906,8.70086,8.48288,8.15683,8.15683,8.15683,8.15683,8.15683,8.50477,8.67249,9.16595,9.53734,10.14518,11.33447,12.50887,13.86039,15.06058,15.71929,16.27344,16.51452,16.49748,16.25393,15.97390,15.48630,14.82467,14.34512,13.98078,13.80915,13.21674,12.94729,12.59811,12.60238,12.62865,12.32203,12.14284,11.90247,11.84575,11.79320,11.78400,11.81029,11.74070,11.69695,11.49403,11.44215,11.48173,11.41783,11.58767,11.65211,11.76687,11.75924,11.72677,11.88734,12.09615,12.53023,12.79316,13.15871,13.99311,15.00845,16.16061,17.37977,18.35051,18.49927,18.82948,18.89290,19.01169,18.89108,18.84084,18.70563,18.71397,18.58283,18.19082,17.93250,17.46204,17.12645,16.84946,16.30195,15.71671,15.87322,15.68933,15.31821,14.49280,13.76406,13.71549,13.79648,13.13786
