year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Auburn 33_11kV,01MAY2014,MW,7.08533,6.99609,7.15672,7.10317,7.13887,6.78193,6.65699,6.37144,6.46068,6.51422,6.69269,6.46068,6.46068,6.46068,6.74623,6.72838,6.53206,6.79977,7.06748,7.26380,7.65644,8.06692,8.49525,8.78081,9.53039,10.56553,10.97601,11.42219,11.85052,12.51087,13.06413,13.49246,14.04572,14.56329,15.02732,15.17010,15.47350,16.04461,15.95537,16.02676,16.41940,16.84773,17.11544,16.99051,17.32960,17.47238,17.41884,16.97266,16.99051,16.95481,17.29391,17.41884,17.47238,17.98995,17.41884,16.63356,16.33016,16.50863,16.58002,16.52648,15.93752,15.88398,15.27718,15.00947,14.90239,14.45621,13.92079,13.51031,13.13552,13.09982,13.17121,12.93920,12.63580,12.67149,12.40378,12.31455,11.90406,11.93976,11.45788,11.33295,10.86893,10.63691,10.42275,10.06580,9.19129,8.35248,8.29893,8.01338,7.83491,7.90630,7.58505,7.31734,7.56720,7.24595,7.22810,6.97824
2015,Auburn 33_11kV,02MAY2014,MW,6.72838,6.72838,6.74623,6.65699,6.65699,6.63915,6.62130,6.67484,6.30005,6.01450,6.31790,6.58561,6.58561,6.65699,7.04963,6.92470,7.22810,7.31734,7.87060,7.74567,7.95984,8.08477,8.67373,9.20914,10.35136,10.88677,10.85108,11.15448,11.86837,12.35024,13.02844,13.58170,13.77802,14.17065,14.31343,14.27774,14.79531,15.43780,15.66982,15.59843,15.63412,15.84829,16.24093,16.27662,16.40155,16.08030,16.47294,16.47294,16.25877,16.16954,16.31231,15.93752,16.06245,15.99107,15.33072,15.06301,14.84885,14.93808,14.81315,14.56329,14.42051,14.20635,14.13496,13.58170,13.36753,13.01059,13.01059,12.52871,11.81483,11.63636,11.10094,10.45844,9.78025,9.17345,9.24483,9.01282,8.90574,8.63803,8.69157,8.63803,8.33463,7.87060,8.06692,8.08477,7.88845,7.76352,7.70998,7.65644,7.35303,7.46012,7.47796,7.06748,6.92470,6.85331,6.83547,6.54991
2015,Auburn 33_11kV,03MAY2014,MW,6.54991,6.47852,6.49637,6.31790,6.38929,6.35359,6.03234,5.97880,6.01450,5.71109,5.88957,6.06804,6.06804,6.03234,5.51478,5.83603,5.78248,5.85387,6.26436,6.15727,6.13943,6.30005,6.49637,6.74623,7.17456,7.29949,7.31734,7.31734,7.46012,7.87060,8.10262,8.38817,8.87004,9.31622,9.86949,10.13719,10.31567,10.40490,10.69046,10.79754,11.02955,10.79754,10.85108,10.95816,10.95816,10.70830,10.49414,10.38705,9.95872,10.35136,10.35136,10.24428,9.95872,10.26212,10.36921,10.36921,10.13719,10.11935,9.88733,9.78025,9.85164,10.03011,10.03011,9.83379,9.45900,9.36977,9.36977,9.40546,9.17345,9.24483,8.85220,8.65588,8.42386,8.42386,8.17400,7.94199,7.69213,7.31734,7.65644,7.67428,7.44227,7.47796,7.13887,6.83547,6.87116,6.94255,6.92470,6.90686,6.90686,6.90686,6.90686,6.63915,6.54991,6.54991,6.54991,6.54991
2015,Auburn 33_11kV,04MAY2014,MW,6.54991,6.44283,6.10373,6.10373,5.81818,5.78248,5.78248,5.78248,5.78248,5.78248,5.69325,5.37200,5.37200,5.63971,5.74679,5.69325,5.69325,5.69325,5.69325,5.69325,5.69325,5.76464,5.88957,6.33575,6.33575,6.72838,6.38929,6.49637,6.65699,6.81762,7.13887,7.38873,7.10317,7.54935,8.03123,8.35248,8.49525,9.15560,9.61963,9.88733,9.42331,9.51254,9.97657,9.99442,9.92303,9.60178,9.63747,9.95872,9.44115,9.33407,9.49470,9.94087,9.83379,9.61963,9.42331,9.63747,9.60178,9.44115,9.44115,9.51254,9.47685,9.40546,9.11990,9.04852,9.03067,9.15560,9.15560,9.19129,8.70942,8.67373,8.70942,8.47741,8.38817,8.28109,8.26324,8.17400,7.95984,7.79921,7.92414,7.74567,7.74567,7.63859,7.46012,7.46012,7.40658,7.15672,7.15672,6.90686,6.74623,6.74623,6.83547,7.06748,7.06748,7.06748,6.85331,6.54991
2015,Auburn 33_11kV,05MAY2014,MW,6.54991,6.33575,6.19297,6.42498,6.47852,6.17512,6.10373,5.87172,6.26436,6.26436,6.26436,6.26436,6.26436,6.26436,6.26436,6.62130,6.44283,6.65699,6.90686,7.17456,7.67428,7.95984,8.56664,8.95928,10.03011,10.51198,11.11879,11.60066,12.54656,13.24260,13.70663,14.56329,15.25933,16.09815,16.47294,16.25877,16.43724,16.31231,16.49079,16.25877,16.38370,16.59787,16.52648,16.56218,16.82988,16.99051,17.09759,17.40099,16.93697,16.52648,16.54433,16.59787,16.56218,16.13384,15.88398,15.77690,15.77690,15.59843,15.40211,15.00947,14.83100,14.74176,14.68822,14.36697,13.84941,13.38538,13.09982,12.56441,12.36809,12.36809,11.95760,11.36865,11.06525,10.60122,10.33351,9.99442,9.97657,10.03011,9.86949,9.42331,9.42331,9.53039,9.67317,9.24483,9.01282,9.10206,9.24483,8.94143,8.88789,8.24539,8.31678,8.35248,8.29893,8.17400,8.15616,8.03123
2015,Auburn 33_11kV,06MAY2014,MW,7.58505,7.42442,7.42442,6.97824,6.94255,6.65699,6.58561,6.58561,6.58561,6.58561,6.58561,6.58561,6.97824,7.06748,7.22810,7.01394,7.01394,7.08533,7.47796,7.94199,7.78137,8.15616,8.92359,9.47685,10.42275,11.35080,11.17233,11.92191,12.58226,13.63524,14.33128,15.08086,15.90183,16.06245,16.45509,16.52648,16.54433,16.77634,17.00835,16.75849,16.68711,16.52648,16.82988,17.22252,17.43669,17.49023,17.40099,17.49023,17.36530,17.16898,17.04405,17.15113,17.98995,17.79363,17.13328,16.41940,16.34801,16.45509,16.20523,15.59843,15.27718,15.18794,14.84885,14.83100,14.40267,14.04572,14.04572,13.29614,12.86781,12.67149,11.86837,11.36865,10.77969,10.31567,10.27997,10.17289,9.65532,9.56608,9.70886,9.49470,9.19129,9.33407,9.10206,8.65588,8.49525,8.38817,8.04907,7.99553,8.10262,8.03123,7.74567,7.76352,7.60290,7.17456,7.12102,7.03179
2015,Auburn 33_11kV,07MAY2014,MW,6.71054,6.67484,6.67484,6.62130,6.92470,6.99609,6.60345,6.47852,6.17512,6.56776,6.58561,6.35359,6.46068,6.85331,7.13887,7.26380,7.40658,7.53151,7.63859,7.83491,8.22755,8.92359,9.15560,9.81594,10.47629,10.72615,10.94032,11.76129,12.70719,13.27830,14.34913,15.08086,15.61628,15.97322,16.31231,16.40155,16.72280,17.22252,16.95481,16.86558,16.56218,16.38370,16.79419,16.38370,16.34801,16.59787,16.90127,16.95481,16.40155,16.15169,16.41940,16.66926,16.63356,16.38370,16.24093,16.09815,16.08030,16.08030,15.58058,15.54489,15.29503,15.11655,14.52760,14.15281,13.95649,13.76017,13.61739,13.38538,12.86781,12.83212,12.60010,12.06469,11.29726,10.86893,10.65476,10.92247,10.60122,10.19073,10.04796,10.04796,9.28053,8.92359,8.65588,8.74511,8.78081,9.01282,8.53095,8.51310,8.38817,7.94199,7.63859,7.62074,7.62074,7.51366,7.28165,6.72838
2015,Auburn 33_11kV,08MAY2014,MW,7.01394,6.97824,6.78193,6.79977,6.83547,6.56776,6.15727,6.19297,6.06804,6.33575,6.38929,6.26436,6.67484,6.79977,6.97824,7.29949,7.26380,7.70998,8.26324,8.54880,8.56664,9.38761,9.61963,10.33351,11.74344,12.01115,12.24316,12.88566,13.70663,14.08142,14.90239,15.18794,15.27718,16.50863,17.04405,16.74065,17.04405,17.22252,17.27606,17.24037,17.63301,17.72224,17.20467,17.36530,17.59731,17.66870,17.61516,17.95425,17.38315,16.77634,16.81204,16.68711,17.34745,17.29391,17.13328,16.59787,15.75905,15.54489,15.54489,15.65197,15.52704,15.24148,15.02732,14.50975,14.02788,13.99218,13.59954,13.34968,13.17121,12.97489,12.95705,12.51087,12.40378,12.18962,12.22531,12.11823,11.79698,11.47573,11.47573,11.11879,10.72615,10.65476,10.20858,9.90518,9.54824,9.40546,8.85220,8.45956,7.97769,8.08477,8.03123,8.03123,7.81706,7.79921,7.74567,7.31734
2015,Auburn 33_11kV,09MAY2014,MW,7.17456,6.87116,6.54991,6.58561,6.79977,6.58561,6.97824,6.49637,6.49637,6.15727,6.33575,6.12158,6.76408,6.97824,6.96040,6.99609,7.17456,7.38873,7.46012,7.83491,7.92414,7.87060,8.42386,9.13775,10.31567,10.69046,11.42219,12.27885,13.31399,13.84941,14.72392,15.58058,15.77690,15.34857,16.11600,16.18738,15.95537,16.50863,16.86558,17.13328,16.97266,17.31176,16.95481,17.29391,17.02620,16.43724,16.70495,16.74065,16.56218,16.81204,16.50863,16.50863,16.63356,16.86558,16.72280,16.29447,15.72336,15.15225,14.90239,14.88454,14.70607,14.58114,14.29558,13.92079,13.56385,13.38538,12.99274,12.60010,12.29670,12.17177,11.36865,10.88677,10.10150,9.86949,9.28053,9.26268,9.15560,9.03067,9.01282,8.54880,8.54880,8.35248,8.56664,8.38817,8.28109,8.33463,8.15616,7.49581,7.42442,7.42442,7.62074,7.72783,7.26380,7.26380,7.03179,6.56776
2015,Auburn 33_11kV,10MAY2014,MW,6.67484,6.67484,6.51422,6.33575,6.33575,6.33575,6.13943,6.35359,6.35359,6.35359,6.28220,5.85387,6.13943,6.17512,6.17512,6.17512,6.40713,6.38929,6.17512,6.44283,6.63915,6.79977,6.65699,7.10317,7.15672,7.42442,7.42442,7.13887,7.76352,8.10262,8.35248,8.88789,9.36977,9.63747,10.10150,10.45844,10.95816,11.06525,10.86893,10.94032,10.99386,10.85108,11.11879,11.20802,11.26157,11.08309,11.08309,10.99386,11.13664,10.88677,10.79754,10.95816,11.27941,11.24372,11.17233,11.04740,11.04740,11.04740,10.88677,10.63691,10.47629,10.35136,10.58337,10.42275,10.17289,9.92303,9.78025,9.76240,9.28053,9.44115,9.24483,8.79866,8.42386,8.22755,8.03123,7.65644,7.62074,7.62074,7.38873,7.38873,7.51366,7.51366,7.28165,6.78193,6.81762,6.90686,6.90686,6.90686,6.90686,6.83547,6.67484,6.65699,6.65699,6.42498,6.47852,6.17512
