year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Double Bay 132_11kV,01MAY2017,MW,22.43653,22.06134,21.29219,21.14211,20.61684,20.22289,20.29793,19.90398,19.51003,19.00352,18.92848,18.90972,19.15359,19.04104,18.81592,18.81592,18.57204,18.59080,18.98476,18.98476,19.47251,20.05406,20.61684,21.76118,23.37451,24.98784,26.92008,29.24628,31.85387,33.67355,34.68658,35.47448,36.14983,35.75587,35.98099,36.13107,36.60006,37.03153,37.66936,37.18161,37.53804,37.20037,37.50052,37.29417,36.90021,36.88145,36.82517,36.76890,37.12533,36.95649,36.52502,36.75014,36.80641,36.61882,37.76316,36.97525,36.99401,36.88145,37.18161,37.29417,37.18161,36.41246,36.29990,37.01277,36.84393,36.39370,37.05029,37.87571,38.49478,40.22067,41.49632,41.92780,41.44005,41.19617,41.32749,41.12113,40.20191,39.02005,38.88873,38.10083,37.46300,36.60006,35.28688,34.23634,33.76735,32.54798,31.98519,30.61573,29.64023,28.42086,27.31404,26.24474,25.77575,24.27497,23.43079,22.66165
2018,Double Bay 132_11kV,02MAY2017,MW,22.56785,22.23017,21.38599,20.91700,20.48553,20.33545,20.18537,19.75390,19.69762,19.15359,19.15359,19.15359,18.96600,18.90972,18.98476,18.98476,18.98476,18.98476,18.98476,19.09731,19.67886,20.01654,20.84196,21.74242,23.24319,25.47559,27.20148,29.37760,31.74131,33.86115,34.78037,35.54952,36.31866,36.35618,36.46874,36.61882,37.29417,37.50052,37.83819,37.85695,37.81944,37.46300,37.50052,37.40672,37.50052,37.21913,37.61308,37.59432,37.40672,36.80641,36.65634,36.61882,36.90021,37.14409,37.38796,36.84393,36.09355,36.43122,36.24363,36.07479,36.09355,35.92471,36.13107,35.73712,36.18735,36.46874,36.95649,37.38796,37.98827,39.41400,40.42703,41.06485,40.70842,40.33323,40.57710,40.35199,39.17013,38.68238,38.02579,37.40672,36.75014,35.90595,35.19309,34.66782,33.71107,32.69805,31.32860,30.18426,29.52767,28.30830,27.29528,25.90706,25.04412,23.88102,23.80598,22.73668
2018,Double Bay 132_11kV,03MAY2017,MW,22.43653,21.96754,21.42351,20.71064,20.42925,20.03530,19.82894,19.52879,19.15359,18.75964,18.51577,18.51577,18.62832,18.90972,18.90972,18.90972,18.64708,18.57204,18.72212,18.98476,19.32243,19.73514,21.27343,21.89250,23.56211,25.36303,27.80179,29.64023,32.22906,34.12379,35.51200,36.09355,36.56254,36.73138,36.99401,37.21913,37.83819,38.04455,38.62610,38.06331,37.83819,37.96951,37.87571,37.74440,37.31293,37.70688,37.78192,37.44424,37.63184,37.46300,37.40672,37.14409,36.97525,37.20037,37.36920,36.99401,36.88145,37.01277,36.75014,36.56254,36.43122,36.33742,36.43122,36.69386,37.12533,37.70688,38.34471,38.49478,39.62036,41.08361,42.07787,42.84702,42.30299,42.62190,42.30299,42.24671,41.45881,40.03307,39.54532,39.22641,38.62610,37.55680,36.78766,36.22487,35.17433,34.44270,33.41092,32.32286,31.70379,30.65325,29.20876,27.85807,26.39481,25.53187,24.65017,23.86226
2018,Double Bay 132_11kV,04MAY2017,MW,23.48707,22.94304,22.51157,22.21141,21.77994,21.42351,21.10460,20.67312,20.37297,19.96026,19.64134,19.64134,19.64134,19.64134,19.64134,19.37871,19.71638,19.71638,19.71638,19.71638,20.71064,20.97328,21.68614,22.38025,24.19994,26.15094,28.62721,30.42814,33.01697,34.81789,36.18735,36.93773,37.33168,37.06905,37.05029,37.14409,37.46300,38.13835,38.25091,38.15711,38.28843,37.91323,37.78192,37.53804,37.51928,37.59432,37.89447,37.44424,37.35044,37.25665,37.14409,37.16285,37.21913,37.08781,36.67510,36.44998,36.44998,36.48750,36.24363,36.39370,36.13107,35.71836,35.64332,35.84967,36.35618,36.86269,37.68812,38.32595,39.15137,40.63338,42.22795,42.65942,42.69694,43.10965,43.52237,43.24097,42.67818,42.15291,41.38377,40.67090,40.42703,39.73292,38.70114,37.95075,35.99975,34.51774,33.39216,32.07899,31.02845,30.29682,29.15248,28.02690,26.41357,25.32551,24.50009,23.44955
2018,Double Bay 132_11kV,05MAY2017,MW,23.29947,22.84924,22.23017,21.61111,21.62987,21.08584,20.46677,20.41049,20.05406,19.81018,19.69762,19.26615,19.32243,19.32243,19.15359,19.41623,19.15359,19.71638,19.52879,19.79142,19.84770,20.78568,21.31095,22.38025,23.93730,25.88830,27.80179,29.97791,32.37914,34.34890,35.84967,36.93773,36.88145,37.16285,37.48176,37.76316,38.21339,38.45726,39.05757,38.85122,38.86998,38.70114,38.38222,38.26967,38.00703,37.85695,37.80068,38.10083,37.57556,37.42548,37.31293,37.33168,37.23789,37.05029,37.35044,37.42548,36.93773,36.75014,36.50626,36.67510,36.44998,35.86843,36.14983,36.22487,36.76890,36.63758,37.27541,37.59432,38.26967,39.56408,41.02733,41.85276,41.42129,40.98981,40.93354,40.14563,38.94501,37.83819,36.90021,36.39370,35.53076,34.44270,33.80487,32.52922,32.30410,31.81635,30.57821,29.99667,29.47140,29.05868,28.23326,27.22024,26.24474,25.43807,25.17544,24.42505
2018,Double Bay 132_11kV,06MAY2017,MW,23.91854,23.58087,22.41777,22.17390,21.91126,20.99204,20.78568,20.46677,20.33545,19.84770,19.39747,19.19111,19.39747,19.19111,19.19111,19.19111,19.52879,19.17235,19.19111,19.45375,19.97902,20.09158,20.22289,20.84196,21.94878,22.77420,23.26195,24.59389,25.96334,27.27652,28.12070,29.64023,31.00969,32.19154,33.14828,34.02999,34.94921,35.60580,35.81215,36.01851,36.16859,36.28114,36.01851,36.03727,35.84967,35.73712,36.01851,35.15557,35.53076,35.26812,35.41820,35.26812,35.58704,34.81789,34.79913,34.76161,34.33014,34.40518,34.18007,34.12379,34.12379,34.44270,34.21758,34.06751,,,,,,,,39.52656,39.11385,38.58858,38.02579,37.31293,36.39370,35.47448,34.61154,33.59852,33.18580,32.15402,31.79759,31.15976,30.69077,30.29682,29.88411,28.92737,28.57093,28.13946,27.55791,26.69497,26.11342,25.62567,25.11916,24.50009
2018,Double Bay 132_11kV,07MAY2017,MW,24.19994,23.61839,22.94304,22.28645,22.02382,21.62987,21.27343,21.14211,20.72940,20.18537,20.18537,19.71638,19.67886,19.51003,19.49127,19.22863,19.37871,18.89096,19.20987,19.47251,19.62258,19.73514,19.73514,19.86646,21.06708,21.47979,21.81746,22.36149,23.16816,24.29373,25.17544,26.50737,27.55791,29.02116,29.82783,30.54069,30.95341,31.79759,32.09774,33.12953,33.56100,33.93619,33.80487,33.31712,33.14828,33.03573,33.18580,32.82937,32.67929,32.45418,32.56674,32.07899,32.00395,32.13526,31.79759,31.91015,31.72255,31.89139,31.91015,31.85387,32.24782,32.39790,32.24782,32.32286,32.60426,32.94193,33.76735,34.33014,35.19309,37.01277,38.71990,39.54532,39.92052,39.95803,39.24517,38.71990,37.85695,37.33168,36.84393,36.16859,35.15557,34.57402,33.87991,33.71107,32.56674,31.68503,30.89713,29.95915,29.32132,27.89559,27.10768,25.77575,24.89404,24.25622,23.56211,23.11188
2018,Double Bay 132_11kV,08MAY2017,MW,22.58661,22.43653,21.46103,21.46103,21.23591,20.57933,20.27917,20.22289,19.94150,19.66010,19.49127,19.34119,19.22863,19.22863,19.22863,19.22863,19.22863,19.22863,19.35995,19.77266,20.65436,20.87948,21.51731,22.53033,24.53761,26.61993,28.75853,31.00969,33.86115,35.88719,37.14409,37.95075,38.26967,38.17587,38.04455,38.28843,38.55106,38.64486,38.88873,39.05757,38.83246,38.36346,38.38222,38.38222,37.98827,38.17587,37.80068,37.59432,37.61308,37.46300,37.27541,37.16285,36.69386,36.69386,36.80641,36.58130,36.54378,36.69386,36.93773,36.41246,35.86843,35.96223,36.11231,36.52502,36.76890,37.10657,37.96951,38.47602,39.86424,42.00284,43.35353,44.27275,44.04764,44.49787,44.57291,44.72298,43.78500,42.77198,42.09663,41.34625,40.23943,39.32021,38.45726,37.81944,36.82517,35.39944,34.19882,32.88565,31.98519,30.39062,29.15248,27.85807,26.63869,26.09466,25.08164,24.19994
2018,Double Bay 132_11kV,09MAY2017,MW,23.63715,22.96180,22.19265,21.57359,21.47979,20.82320,20.78568,20.59809,20.93576,19.90398,19.81018,19.81018,19.99778,19.90398,19.67886,19.69762,19.71638,19.66010,20.42925,20.18537,20.84196,21.64863,22.00506,22.73668,24.59389,27.08892,29.13372,31.42240,34.51774,37.10657,38.06331,38.81370,39.48904,39.62036,39.50780,39.73292,40.01431,40.42703,40.57710,40.20191,39.71416,39.28269,38.70114,38.83246,38.34471,38.25091,37.93199,37.70688,37.78192,37.57556,37.63184,37.55680,37.01277,36.90021,36.84393,36.76890,36.91897,36.99401,36.46874,36.61882,36.11231,35.77463,36.39370,36.67510,36.90021,37.38796,37.95075,38.66362,40.23943,41.94656,43.39105,44.29151,44.14143,43.91632,44.25399,44.42283,43.65368,42.94082,42.00284,41.00857,40.59586,39.78920,38.90749,38.34471,37.61308,36.13107,34.96797,33.71107,32.67929,31.45992,29.94039,28.73977,27.35156,25.92582,25.41931,24.76273
2018,Double Bay 132_11kV,10MAY2017,MW,24.36877,23.61839,23.07436,22.68041,22.49281,22.04258,21.57359,21.29219,20.93576,20.56057,20.56057,20.20413,20.56057,20.61684,20.35421,20.42925,20.20413,20.20413,20.26041,20.50429,21.32971,22.13638,22.58661,23.54335,25.56939,27.76427,30.10922,32.51046,35.39944,37.16285,38.34471,39.00129,39.22641,39.03881,39.07633,39.26393,39.05757,39.13261,39.30145,39.20765,39.39525,39.30145,38.38222,38.86998,38.34471,37.85695,37.85695,38.06331,37.78192,37.50052,37.61308,37.70688,37.61308,37.14409,37.14409,37.16285,37.03153,36.63758,36.99401,36.54378,36.48750,36.52502,36.48750,36.88145,37.29417,37.50052,37.74440,38.60734,39.71416,41.55260,43.40981,44.06640,44.06640,43.87880,44.04764,44.10391,43.25973,42.54686,41.94656,41.55260,40.97105,39.73292,38.70114,38.11959,37.03153,36.13107,35.24936,33.87991,32.47294,31.15976,30.03418,28.70225,27.16396,26.69497,25.83203,25.13792
