year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Dee Why West 33_11kV,01MAY2017,MW,14.36374,13.82347,13.37635,13.67443,15.03442,14.49415,13.84210,13.30183,12.78019,12.27718,11.99773,11.86732,11.71828,11.43883,11.21527,11.38294,11.21527,11.21527,11.28979,11.47609,11.92321,12.74293,13.43224,14.28922,15.83551,17.02783,18.35056,19.22617,19.48699,20.32534,20.80973,20.94014,20.58617,20.17630,19.54288,19.03987,19.03987,18.59275,18.64864,19.22617,18.55549,18.29467,18.51823,18.12700,17.79166,17.71714,17.79166,17.99659,17.71714,17.58673,17.64262,17.77303,18.38782,18.46234,18.01522,18.12700,18.07111,17.82892,18.07111,17.92207,17.90344,17.90344,18.31330,18.66727,18.98398,19.59877,20.17630,20.75384,21.61082,23.28752,25.03874,25.91435,26.51051,26.77133,26.54777,26.19380,25.48586,25.05737,24.14450,23.28752,22.85903,22.84040,23.64149,22.03931,21.01466,20.10178,19.87822,18.46234,18.64864,18.40645,17.66125,16.67386,16.97194,15.64921,15.40702,14.77360
2018,Dee Why West 33_11kV,02MAY2017,MW,14.25196,13.73032,13.17142,13.04101,14.43826,13.97251,13.52539,12.98512,12.40759,12.09088,11.73691,11.56924,11.47609,11.36431,11.27116,11.14075,11.17801,11.06623,11.27116,11.73691,12.07225,12.61252,13.30183,14.30785,15.85414,17.19550,18.64864,19.35658,19.50562,20.45575,20.71658,20.71658,20.97740,20.45575,20.06452,19.58014,19.13302,18.87220,18.76042,18.66727,18.44371,18.36919,18.35056,18.25741,18.05248,18.12700,18.27604,18.59275,18.57412,18.42508,18.18289,18.22015,18.33193,18.35056,18.68590,18.81631,18.64864,18.29467,18.33193,18.20152,18.44371,18.49960,18.81631,18.76042,19.28206,19.58014,20.04589,20.99603,22.13246,23.58560,24.85244,25.87709,26.08202,26.41736,26.43599,26.10065,25.50449,24.88970,24.36806,23.80916,22.98944,23.02670,23.82779,22.39328,21.46178,20.41849,20.17630,19.17028,19.09576,18.68590,17.67988,16.87879,17.27002,15.89140,15.55606,15.01579
2018,Dee Why West 33_11kV,03MAY2017,MW,14.60593,13.97251,13.61854,13.52539,14.99716,14.40100,13.73032,13.22731,12.72430,12.35170,12.23992,11.94184,11.77417,11.69965,11.69965,11.69965,11.56924,11.53198,11.55061,11.90458,12.33307,13.05964,13.67443,14.66182,16.11496,17.56810,18.72316,19.82233,20.13904,20.94014,21.49904,21.44315,21.61082,21.18233,20.79110,20.75384,20.49302,20.41849,20.41849,20.26945,20.12041,20.19493,20.13904,20.13904,20.13904,19.95274,20.15767,20.25082,20.62343,20.95877,21.14507,21.03329,20.77247,19.37521,19.95274,20.30671,20.21356,19.99000,19.91548,19.69192,19.59877,19.37521,19.80370,19.93411,20.41849,20.86562,21.55493,22.98944,23.75327,25.42997,26.90174,28.01954,28.13132,28.48529,28.52255,28.03817,27.46064,26.90174,26.23106,25.44860,25.00148,24.87107,25.70942,24.10724,22.97081,21.89027,21.61082,20.34397,20.47439,19.89685,19.00261,18.18289,18.22015,16.74838,16.45030,15.61195
2018,Dee Why West 33_11kV,04MAY2017,MW,15.33250,14.51278,14.04703,14.27059,15.61195,15.01579,14.34511,13.74895,13.33909,12.92923,12.51937,12.31444,11.96047,11.83006,11.83006,11.97910,11.75554,11.73691,11.86732,12.16540,12.72430,13.30183,14.15881,15.01579,16.48756,17.82892,19.13302,20.34397,21.51767,22.24424,22.57958,22.22561,21.81575,21.42452,20.99603,20.38123,20.28808,20.06452,19.87822,19.95274,19.59877,19.58014,19.39384,19.28206,19.24480,19.33795,19.37521,19.71055,19.87822,19.82233,19.67329,19.67329,19.56151,18.85357,18.79768,18.92809,18.94672,18.92809,18.57412,18.57412,18.18289,18.05248,18.23878,18.77905,19.65466,20.30671,21.14507,22.20698,23.00807,24.33080,25.83983,26.67818,26.93900,27.19982,26.93900,27.06941,26.58503,26.00750,25.24367,24.75929,24.18176,24.12587,25.03874,23.43656,22.63547,21.83438,21.31274,20.04589,20.25082,19.69192,18.63001,17.79166,17.73577,16.30126,16.22674,15.31387
2018,Dee Why West 33_11kV,05MAY2017,MW,15.03442,14.60593,13.87936,13.97251,15.33250,14.81086,14.00977,13.67443,13.20868,12.76156,12.50074,12.29581,12.09088,12.09088,11.88595,11.81143,11.68102,11.66239,11.81143,12.07225,12.51937,13.35772,14.06566,14.75497,16.31989,17.73577,19.05850,20.19493,20.67932,21.38726,21.72260,21.53630,21.35000,20.99603,20.62343,20.21356,19.84096,19.35658,19.09576,19.03987,18.85357,18.51823,18.27604,18.22015,18.27604,18.10837,18.25741,18.51823,18.59275,18.49960,18.23878,17.73577,17.62399,17.60536,17.54947,17.51221,17.32591,17.43769,17.53084,17.53084,17.56810,17.66125,18.03385,18.48097,18.76042,19.09576,19.59877,20.62343,21.10781,22.48643,24.21902,25.11326,25.70942,25.80257,25.54175,25.46723,24.72203,24.20039,23.75327,23.26889,22.85903,23.02670,23.79053,22.26287,21.33137,20.47439,20.34397,19.44973,19.74781,19.44973,18.59275,17.99659,18.25741,16.84153,16.52482,15.89140
2018,Dee Why West 33_11kV,06MAY2017,MW,15.48154,14.84812,14.27059,14.12155,15.42565,14.86675,14.23333,13.69306,13.20868,12.70567,12.35170,12.05362,11.97910,11.83006,11.56924,11.53198,11.51335,11.23390,11.34568,11.58787,11.75554,11.88595,12.25855,12.38896,13.04101,13.63717,14.49415,15.42565,16.05907,16.99057,17.79166,18.01522,18.61138,18.66727,19.39384,19.52425,19.18891,19.03987,19.13302,18.77905,18.90946,18.53686,18.12700,18.40645,18.08974,17.73577,17.32591,17.28865,17.02783,17.13961,17.00920,17.10235,17.10235,17.10235,16.99057,17.13961,16.87879,16.74838,16.95331,16.99057,17.17687,17.32591,17.67988,17.97796,,,,,,,,23.73464,23.43656,23.19437,23.23163,22.74725,22.24424,21.70397,21.35000,20.71658,20.36260,20.51165,21.40589,19.89685,19.17028,18.51823,18.42508,17.73577,18.25741,18.10837,17.38180,16.91605,17.10235,15.57469,15.59332,14.97853
2018,Dee Why West 33_11kV,07MAY2017,MW,14.55004,14.15881,13.61854,13.84210,14.95990,14.47552,13.84210,13.30183,12.87334,12.37033,12.09088,11.71828,11.47609,11.49472,11.32705,11.02897,11.02897,10.82404,10.99171,10.99171,11.08486,11.23390,11.43883,11.69965,12.07225,12.42622,13.15279,13.87936,14.82949,15.40702,16.17085,16.61797,17.32591,17.88481,18.46234,18.66727,18.96535,18.90946,18.98398,18.61138,18.48097,18.29467,18.05248,18.05248,17.86618,17.67988,17.49358,17.23276,16.99057,16.76701,16.71112,16.71112,16.67386,16.50619,16.52482,16.61797,16.54345,16.59934,16.74838,16.71112,16.89742,17.15824,17.58673,18.10837,18.70453,19.20754,19.99000,20.79110,21.83438,23.49245,25.02011,25.76531,25.87709,25.91435,25.44860,24.92696,24.44258,23.84642,23.39930,22.67273,22.31876,22.63547,23.75327,22.20698,21.18233,20.21356,19.93411,18.76042,18.85357,18.25741,17.21413,16.76701,17.21413,15.77962,15.33250,14.71771
2018,Dee Why West 33_11kV,08MAY2017,MW,14.40100,13.86073,13.41361,13.69306,14.95990,14.53141,13.78621,13.19005,13.02238,12.55663,12.20266,11.96047,11.90458,11.69965,11.64376,11.43883,11.43883,11.43883,11.58787,11.79280,12.27718,12.94786,13.76758,14.95990,16.48756,17.88481,19.03987,20.36260,20.79110,21.70397,22.24424,22.50506,22.35602,22.02068,21.29411,20.99603,20.56754,20.49302,20.02726,19.59877,19.11439,18.89083,18.70453,18.63001,18.66727,18.53686,18.83494,18.81631,18.76042,18.55549,18.79768,18.66727,18.77905,18.03385,17.75440,17.94070,18.10837,18.07111,18.10837,18.31330,18.12700,18.36919,18.83494,19.31932,20.02726,20.73521,21.64808,22.52369,23.84642,25.82120,27.59105,28.76474,29.43542,29.84528,29.56583,29.17460,28.52255,27.96365,27.44201,26.80859,25.95161,26.00750,26.78996,25.29956,24.12587,22.78451,22.37465,21.12644,20.86562,20.02726,18.92809,18.40645,18.59275,16.91605,16.63660,15.85414
2018,Dee Why West 33_11kV,09MAY2017,MW,15.51880,14.86675,14.14018,14.23333,15.61195,15.05305,14.40100,13.82347,13.28320,12.81745,12.57526,12.40759,12.22129,12.03499,12.12814,12.07225,11.90458,11.88595,12.09088,12.33307,12.83608,13.50676,14.28922,15.14620,16.82290,18.51823,20.23219,21.62945,22.16972,22.67273,22.59821,22.22561,22.46780,22.44917,22.41191,21.79712,21.64808,21.53630,21.16370,20.97740,20.71658,19.87822,19.56151,19.69192,19.09576,18.83494,18.42508,18.68590,18.63001,18.42508,18.83494,18.76042,18.77905,18.55549,18.81631,18.36919,18.33193,18.33193,18.25741,18.51823,18.36919,18.72316,19.03987,19.59877,19.97137,20.51165,21.20096,22.24424,23.51108,25.59764,27.57242,28.41077,29.00693,29.32364,29.10008,28.91378,28.37351,27.79598,27.23708,26.51051,26.04476,26.00750,26.80859,25.31819,24.06998,22.67273,22.15109,20.88425,20.75384,20.02726,18.89083,18.33193,18.33193,16.84153,16.50619,15.68647
2018,Dee Why West 33_11kV,10MAY2017,MW,15.20209,14.69908,14.14018,14.15881,15.48154,14.99716,14.34511,13.87936,13.28320,12.79882,12.55663,12.48211,12.27718,12.23992,12.01636,11.94184,11.84869,12.01636,12.09088,12.40759,12.98512,13.76758,14.55004,15.35113,17.08372,18.68590,20.08315,21.57356,21.90890,22.63547,22.93355,22.78451,22.67273,22.00205,21.44315,21.05192,20.54891,20.32534,19.95274,19.52425,19.05850,18.85357,18.68590,18.57412,18.44371,18.48097,18.40645,18.01522,18.07111,18.23878,18.29467,18.10837,18.25741,18.12700,18.35056,18.42508,18.48097,18.22015,18.12700,18.10837,18.33193,18.53686,18.81631,19.18891,19.63603,20.43712,20.88425,22.03931,23.15711,24.75929,26.60366,27.98228,28.70885,28.87652,28.82063,28.59707,27.88913,27.42338,26.99489,26.24969,25.74668,25.69079,26.45462,24.88970,23.93957,22.57958,21.89027,20.88425,20.88425,20.30671,19.35658,18.38782,18.63001,17.08372,16.59934,16.02181
