year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Medowie 33_11kV,01MAY2017,MW,4.83094,4.38813,4.30253,4.56694,4.06430,3.72055,3.44307,3.45219,3.19545,2.97331,2.79400,2.73277,2.66477,2.49489,2.55654,2.59660,2.60046,2.60290,2.55015,2.67764,2.67812,2.82573,3.04440,3.35402,3.77269,4.09638,4.45846,4.11781,3.67937,3.67659,3.57683,3.39711,3.36921,3.16817,2.93913,2.76624,2.53167,2.34722,2.34928,2.46276,2.66677,2.30991,1.97835,2.01668,1.98408,1.79121,1.93442,2.00618,1.79049,1.97629,2.02058,1.92450,1.73371,1.80953,1.90879,2.20282,2.00482,2.18203,2.04936,2.22417,2.27714,2.36353,2.63345,2.81451,2.94726,3.20121,3.49309,3.76573,4.05799,4.42549,4.77690,5.01672,5.06342,5.07411,4.95359,4.78372,4.66385,4.53930,4.32155,4.28366,4.21651,4.10964,3.94631,3.83502,3.75455,3.63196,3.85623,3.72690,4.48198,4.50336,4.19311,3.91969,5.33228,5.19869,5.23682,5.74997
2018,Medowie 33_11kV,02MAY2017,MW,6.00352,5.60141,5.35753,5.32153,5.03987,4.57203,4.26963,4.39292,3.93406,3.58229,3.31506,3.23068,3.03147,2.85285,2.77284,2.69722,2.65201,2.65821,2.56707,2.58203,2.61553,2.85211,3.02154,3.30449,3.58495,3.97766,4.32310,4.05843,3.71692,3.69760,3.51371,3.48373,3.25051,2.92417,2.70165,2.53575,3.02119,2.98351,2.83069,2.63223,2.36369,2.01641,1.97492,1.90094,1.85634,1.81733,1.90083,1.90991,2.10934,1.85934,1.79761,1.83263,1.84539,1.82120,1.86977,1.91563,1.94864,2.05636,2.15371,2.26202,2.45493,2.57840,2.67483,2.87858,2.93242,3.20082,3.44645,3.73862,3.95189,4.33156,4.85782,4.97790,4.97662,4.97880,4.89838,4.83579,4.64669,4.53787,4.35871,4.25986,4.16123,4.03503,3.87854,3.72507,3.74194,3.59644,3.77747,3.67201,4.49972,4.47869,4.15438,3.89143,5.20818,5.12200,5.19024,5.64172
2018,Medowie 33_11kV,03MAY2017,MW,5.91252,5.49022,5.26837,5.21097,4.88390,4.40843,4.18959,4.39848,4.02784,3.58330,3.30307,3.08282,2.98002,2.90114,2.78427,2.62324,2.59904,2.52746,2.55158,2.61368,2.91565,2.78597,2.86086,3.11146,3.40459,3.81565,4.08594,3.83877,3.50168,3.58444,3.45883,3.37753,3.47093,3.35823,3.21337,2.99112,2.69234,2.88736,3.02684,3.08910,2.91857,2.47635,2.15053,2.81955,2.91708,2.75622,2.49129,2.46115,2.63874,2.71065,2.46977,2.32783,2.08916,2.30577,2.24463,2.50751,2.63762,2.65934,2.59017,2.56832,2.74589,2.65873,2.71055,2.94184,3.14941,3.41181,3.63276,4.00554,4.25026,4.67293,5.00101,5.24839,5.22108,5.19428,5.12410,4.95497,4.82911,4.76594,4.67633,4.59775,4.39791,4.25177,4.10116,3.93207,3.78242,3.73032,3.96408,3.85776,4.64897,4.63173,4.28940,4.00832,5.39957,5.19806,5.34851,5.75953
2018,Medowie 33_11kV,04MAY2017,MW,6.24446,5.83307,5.57399,5.56990,5.17075,4.59940,4.28676,4.44948,4.04145,3.80789,3.42489,3.11379,2.96211,2.84276,2.75159,2.66911,2.65115,2.54172,2.56465,2.64897,2.75271,2.84007,3.02274,3.25589,3.63877,3.92285,4.21762,4.07938,3.60746,3.57157,3.53378,3.47954,3.34222,3.10637,3.07652,2.84976,2.67801,2.83966,2.85938,2.83051,2.72976,2.73294,2.92696,2.98516,2.85455,2.43032,2.41521,2.57160,2.62896,2.32922,2.39147,2.32320,2.60213,2.74132,2.72503,2.58381,2.50569,2.57683,2.56599,2.66606,2.80764,2.77580,2.90060,2.82157,3.12851,3.31180,3.56135,3.81719,3.95178,4.45570,4.76817,4.98621,4.99283,4.99495,5.00002,4.95290,4.90491,4.83487,4.68215,4.56568,4.41036,4.30396,4.10748,3.93729,3.90294,3.77277,4.12811,3.92244,4.78719,4.76849,4.43128,4.15809,5.62145,5.44698,5.61724,6.00373
2018,Medowie 33_11kV,05MAY2017,MW,6.30669,5.87188,5.65816,5.68965,5.24838,4.72310,4.42514,4.57534,4.16842,3.76080,3.50297,3.20025,3.01021,2.94212,2.88532,2.79940,2.68426,2.61775,2.66648,2.70913,2.72938,2.89054,3.08628,3.38128,3.77083,4.09101,4.56078,4.27924,3.81308,3.77359,3.67833,3.49108,3.31405,3.21221,3.02457,2.82802,2.63229,2.43178,2.35027,2.25686,2.18111,2.05953,1.96190,1.94745,1.92016,1.80819,1.79079,1.76883,1.82409,1.75665,1.78447,1.77491,1.73854,1.76301,1.77660,1.86345,1.87177,1.96251,2.05403,2.19021,2.31102,2.32075,2.45829,2.71750,2.90469,3.05413,3.28622,3.57015,3.79334,4.13958,4.52384,4.64148,4.69674,4.65504,4.62257,4.57809,4.44506,4.51104,4.39617,4.27618,4.22253,4.14702,3.98328,3.91860,3.87222,3.81459,4.15207,3.96300,4.72286,4.67671,4.28162,4.02766,5.48824,5.30133,5.49482,5.99927
2018,Medowie 33_11kV,06MAY2017,MW,6.15239,5.83504,5.57583,5.47856,5.14429,4.65371,4.27008,3.89402,4.08505,3.86961,3.57083,3.31549,3.09130,2.95671,2.73002,2.72839,2.70574,2.69231,2.65093,2.61189,2.64009,2.64548,2.69652,2.80144,2.84766,2.96557,3.22721,3.39503,3.56854,3.88770,4.13934,4.10581,4.19347,4.23906,4.15089,4.06203,4.16039,4.40095,4.24985,3.73017,3.44455,3.16760,3.31602,3.18426,2.90615,2.74735,2.77063,2.83150,2.57217,2.49404,2.41700,2.48622,2.39716,2.34738,2.40561,2.42673,2.42103,2.40040,2.58991,2.73086,2.88057,2.96385,3.03584,3.14527,3.29651,3.49312,3.74557,3.72670,4.03637,4.42562,4.70461,4.71760,4.75244,4.59504,4.54094,4.47151,4.35094,4.23835,4.15815,4.04717,3.94943,3.88552,3.82395,3.70460,3.60428,3.58567,4.21354,4.09456,4.04866,3.87968,3.88829,3.73242,5.26501,5.00079,4.47087,4.58002
2018,Medowie 33_11kV,07MAY2017,MW,4.71660,4.17723,4.04380,4.35262,3.90345,3.52510,3.25530,3.01738,3.06044,2.91542,2.72051,2.71126,2.64225,2.56871,2.53584,2.48619,2.50447,2.45032,2.38085,2.37206,2.44475,2.48513,2.56085,2.57680,2.65768,2.78366,2.99810,3.06865,3.20692,3.27030,3.32335,3.50354,3.83342,3.90998,3.88156,3.95197,3.86824,3.70368,3.62437,3.44019,3.32289,3.14270,2.96320,2.88755,2.78407,2.73905,2.61268,2.62927,2.52214,2.45107,2.52194,2.48585,2.46076,2.42128,2.42887,2.49065,2.54802,2.58057,2.79389,2.91908,3.00609,3.12205,3.21987,3.48854,3.74843,3.97091,4.04958,4.21285,4.64327,4.99674,5.35254,5.45279,5.54047,5.39967,5.31257,5.16503,4.96062,4.88167,4.65495,4.56549,4.42512,4.38845,4.28435,4.10185,3.97693,3.82239,4.41411,4.37016,4.30405,3.96611,3.93822,3.75780,5.31852,5.10291,4.68945,4.84673
2018,Medowie 33_11kV,08MAY2017,MW,4.89485,4.52418,4.32328,4.57489,4.18470,3.78230,3.53370,3.51142,3.21188,3.01501,2.88415,2.77788,2.61857,2.62794,2.63026,2.64891,2.60762,2.63016,2.60319,2.73204,2.79819,2.86857,3.05610,3.38953,3.70457,4.22109,4.60101,4.41099,3.98380,4.00429,3.91271,3.85421,3.61725,3.34124,3.07235,3.14352,3.09103,2.92371,2.91236,2.80764,2.52864,2.37323,2.38185,2.34756,2.19651,2.01353,1.97085,1.91907,1.96668,2.07667,1.95068,2.03599,2.05714,2.05473,2.22457,2.29247,2.21171,2.29852,2.35909,2.40871,2.51965,2.74244,2.79346,2.99673,3.30479,3.43731,3.73534,3.95935,4.37735,4.88431,5.23765,5.36521,5.46311,5.31392,5.20986,4.98036,4.98896,4.99393,4.79082,4.70108,4.57146,4.47321,4.33903,4.24294,4.11309,3.94718,4.14341,3.94975,4.74033,4.73049,4.31229,4.00341,5.46743,5.29379,5.47325,5.93558
2018,Medowie 33_11kV,09MAY2017,MW,6.25272,5.83345,5.60010,5.43796,5.13952,4.70232,4.39403,4.68852,4.31177,3.92853,3.60130,3.40511,3.23121,3.06096,2.97640,2.81977,2.75007,2.69198,2.73688,2.78534,2.75075,2.86738,3.11706,3.39153,3.87284,4.19447,4.66266,4.46302,3.96982,3.95461,3.81335,3.63256,3.61328,3.41262,3.14917,2.89073,2.75533,2.55412,2.63379,2.61853,2.31366,2.12229,2.00899,2.03771,2.10959,2.20568,2.43270,2.39450,2.31467,2.20230,2.16483,2.26841,2.42309,2.40768,2.47407,2.54421,2.50318,2.36607,2.38058,2.44562,2.32091,2.70736,2.91319,3.05715,3.22335,3.39798,3.58495,3.92870,4.28653,4.87171,5.20617,5.28863,5.31095,5.31694,5.35195,5.24146,4.99795,4.95789,4.82996,4.73924,4.68661,4.60243,4.43022,4.30065,4.18687,3.97880,4.21210,4.04785,4.82259,4.74365,4.42827,4.15894,5.58893,5.49130,5.58175,5.97076
2018,Medowie 33_11kV,10MAY2017,MW,6.44204,5.97327,5.80346,5.76139,5.33895,4.83219,4.55278,4.68493,4.31993,3.99278,3.61632,3.40433,3.26526,3.03739,2.88509,2.78438,2.74068,2.70940,2.76945,2.79427,2.86112,2.95112,3.13215,3.42505,3.89676,4.32554,4.74121,4.49179,4.01508,3.96246,3.81480,3.62322,3.56001,3.44121,3.23197,2.99432,2.81424,2.66979,2.52673,2.42093,2.35198,2.24579,2.12997,2.04854,1.95671,1.89630,1.89204,1.90325,1.92172,2.00412,2.25142,1.89222,1.96272,2.05997,2.13100,2.11563,2.11936,2.25606,2.28479,2.27362,2.35290,2.41515,2.47682,2.70365,2.99386,3.16275,3.42402,3.73183,4.06988,4.56012,4.94935,5.16711,5.23659,5.23099,5.14143,5.08579,4.98873,4.88915,4.74032,4.76320,4.65747,4.55652,4.40430,4.29709,4.31130,4.14596,4.39379,4.17128,4.85013,4.87945,4.40828,4.14742,5.54756,5.40740,5.53406,5.93592
