year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Merriwa 33_11kV,01MAY2015,MW,1.55189,1.45445,1.34208,1.26114,1.15463,1.08487,1.02263,0.98374,0.95031,0.94588,0.93634,0.92679,0.91486,0.90460,0.83859,0.84348,0.83870,0.87677,0.87686,0.89343,0.89620,0.96577,0.96601,0.99665,1.05196,1.13838,1.22914,1.31028,1.21034,1.31178,1.32359,1.29619,1.34087,1.37358,1.35650,1.30171,1.29557,1.24344,1.24852,1.21467,1.23739,1.26379,1.24722,1.27125,1.26409,1.26888,1.26782,1.29873,1.35824,1.34751,1.27168,1.25299,1.18292,1.17880,1.13214,1.13332,1.16314,1.13406,1.11689,1.09473,1.16836,1.19095,1.21739,1.25074,1.30339,1.36514,1.38541,1.37586,1.40746,1.43409,1.56158,1.60731,1.66866,1.68391,1.66628,1.59593,1.65327,1.55349,1.52662,1.45511,1.44297,1.39962,1.34305,1.29059,1.27765,1.21909,1.26075,1.30014,1.49330,1.47908,1.63988,1.92950,2.07741,1.97316,1.80984,1.69926
2016,Merriwa 33_11kV,02MAY2015,MW,1.52223,1.42228,1.38266,1.25938,1.15261,1.08284,1.04228,1.01126,0.99000,0.97508,0.93516,0.91327,0.90114,0.90850,0.93634,0.89815,0.88943,0.88251,0.89080,0.86022,0.90805,0.91130,0.89205,0.88903,0.92262,0.95599,1.00125,1.06545,1.07255,1.18294,1.24044,1.34600,1.36291,1.35415,1.35860,1.33527,1.37365,1.44856,1.42274,1.31767,1.31290,1.29236,1.26373,1.26241,1.24683,1.22861,1.14803,1.17964,1.17134,1.19814,1.18860,1.12820,1.14473,1.12785,1.13849,1.10194,1.13518,1.11626,1.11574,1.12546,1.13041,1.13774,1.13849,1.18125,1.17322,1.16436,1.18740,1.28072,1.40141,1.47028,1.55478,1.63389,1.67571,1.63543,1.59254,1.54443,1.52813,1.45183,1.41109,1.40915,1.37273,1.34585,1.36536,1.28821,1.23138,1.21927,1.20905,1.19472,1.13996,1.13280,1.06577,1.04106,1.11543,1.05163,1.03075,0.99075
2016,Merriwa 33_11kV,03MAY2015,MW,0.96431,0.95476,0.92404,0.89489,0.90667,0.87339,0.84457,0.83593,0.89835,0.87630,0.84050,0.85482,0.85521,0.82308,0.81388,0.80910,0.82086,0.83231,0.83316,0.81847,0.82581,0.83519,0.85685,0.87308,0.88517,0.90160,0.94701,0.95405,0.97254,1.03004,1.08012,1.14045,1.13317,1.25387,1.27116,1.28326,1.29252,1.26893,1.30954,1.26176,1.31344,1.28344,1.35458,1.34544,1.32874,1.30533,1.27196,1.27101,1.24959,1.25150,1.24509,1.26549,1.18833,1.21363,1.16263,1.10870,1.09799,1.09892,1.10474,1.12807,1.14846,1.15471,1.17821,1.27889,1.24933,1.27327,1.29197,1.38284,1.44252,1.52256,1.63930,1.74681,1.73904,1.73727,1.70886,1.64343,1.57472,1.58101,1.51323,1.49655,1.44368,1.36388,1.33030,1.31815,1.24882,1.18328,1.17487,1.12275,1.11319,1.06495,1.03456,1.04871,1.13757,1.04633,0.99791,0.96110
2016,Merriwa 33_11kV,04MAY2015,MW,0.98074,0.96149,0.89908,0.90922,0.89219,0.85555,0.84665,0.82963,0.81320,0.82459,0.80751,0.79088,0.79857,0.77133,0.77125,0.73528,0.79526,0.78313,0.77329,0.77828,0.84132,0.87218,0.88155,0.90308,0.97808,1.01100,1.10173,1.18301,1.13740,1.16970,1.16643,1.17319,1.20310,1.15206,1.11767,1.13689,1.11619,1.09091,1.08817,1.11276,1.10701,1.10768,1.07523,1.11418,1.10978,1.12355,1.10783,1.12198,1.15469,1.15318,1.17009,1.12437,1.17131,1.12449,1.07655,1.09155,1.09390,1.07332,1.05706,1.02596,1.06068,1.09381,1.08567,1.07839,1.07334,1.15206,1.14886,1.22315,1.33206,1.35903,1.44251,1.49110,1.55733,1.56741,1.51636,1.46239,1.51347,1.48941,1.43465,1.44442,1.37685,1.29713,1.23928,1.23432,1.18072,1.14141,1.16983,1.26639,1.49186,1.49410,1.57470,1.86471,1.97995,1.81438,1.61480,1.46594
2016,Merriwa 33_11kV,05MAY2015,MW,1.43025,1.31784,1.25601,1.15787,1.11724,1.04192,0.98459,0.95154,0.93686,0.86916,0.85958,0.88821,0.85731,0.85985,0.82842,0.82608,0.84063,0.86676,0.89554,0.90308,0.93207,0.94892,1.02296,1.05415,1.15524,1.19049,1.27927,1.37352,1.25269,1.27011,1.28868,1.35150,1.33179,1.26968,1.15619,1.11284,1.10464,1.05049,0.98975,0.98975,1.01145,1.03422,1.01427,0.93368,0.91581,0.87288,0.88113,0.92009,0.94833,0.91788,0.91640,0.93751,0.93907,0.88171,0.91357,0.93810,0.95771,0.93047,0.94879,0.96146,0.97557,0.99807,1.02437,1.05749,1.06269,1.10986,1.14701,1.17905,1.26663,1.31089,1.35044,1.43744,1.56846,1.56119,1.54190,1.58247,1.64257,1.55830,1.52412,1.48842,1.41931,1.37676,1.34556,1.32652,1.29195,1.22766,1.25409,1.27003,1.46272,1.46789,1.60188,1.90941,2.05259,1.88867,1.75701,1.62245
2016,Merriwa 33_11kV,06MAY2015,MW,1.52678,1.41864,1.30335,1.21981,1.14288,1.05623,1.02538,1.01069,0.97031,0.96057,0.93634,0.91743,0.90570,0.89815,0.86418,0.85923,0.86057,0.87457,0.86942,0.92979,0.94653,0.99482,1.03253,1.07310,1.16241,1.23881,1.27957,1.34459,1.30096,1.28223,1.29236,1.31486,1.28342,1.28297,1.20653,1.17505,1.13612,1.09489,1.02871,1.03462,1.03462,0.99250,0.95604,0.98227,0.96971,0.93950,0.91832,0.93189,0.98227,0.98898,0.94045,0.88526,0.85363,0.85916,0.85422,0.88664,0.88777,0.87208,0.89550,0.88985,0.91212,0.96676,1.03308,1.06480,1.09097,1.13546,1.20091,1.33103,1.47827,1.53830,1.63237,1.70667,1.77564,1.82878,1.81080,1.76983,1.77358,1.71951,1.75343,1.73229,1.69214,1.61520,1.55372,1.48023,1.44802,1.37737,1.42243,1.44083,1.64227,1.61372,1.74027,2.04541,2.19081,2.05418,1.93440,1.75461
2016,Merriwa 33_11kV,07MAY2015,MW,1.62993,1.51959,1.39229,1.32056,1.27992,1.21012,1.10957,1.05893,1.03253,0.99869,0.98887,0.99605,1.00807,0.99144,0.97955,0.97981,0.95548,1.07773,1.04655,1.03283,1.09774,1.13611,1.17393,1.22197,1.27980,1.37055,1.48500,1.57405,1.51322,1.51605,1.53651,1.47008,1.43151,1.36888,1.28687,1.19893,1.16523,1.13679,1.14898,1.08405,1.05558,1.02871,1.01848,1.03894,0.98078,0.97095,1.02679,0.94896,0.97405,0.94843,0.95946,0.93950,0.95202,0.96895,0.99735,0.97131,1.01574,0.98898,0.95876,0.90727,0.94062,0.95802,1.00613,1.17679,1.21127,1.25863,1.33611,1.43949,1.56541,1.63075,1.73170,1.78921,1.89372,1.96429,2.00597,1.95575,1.99871,1.91204,1.87819,1.87550,1.86584,1.84332,1.78956,1.68350,1.60782,1.57454,1.60355,1.63043,1.83480,1.81268,1.90047,2.16148,2.30761,2.18258,2.02491,1.86241
2016,Merriwa 33_11kV,08MAY2015,MW,1.73571,1.63309,1.53809,1.46215,1.37883,1.28921,1.17926,1.14340,1.09786,1.09740,1.04741,1.01100,1.00143,0.99646,1.00621,1.00414,1.03741,1.03033,1.06850,1.09730,1.12404,1.18710,1.18165,1.19327,1.33515,1.43045,1.51636,1.61683,1.53445,1.46589,1.52514,1.53564,1.45105,1.42225,1.37039,1.32039,1.27255,1.18927,1.16117,1.14898,1.13733,1.07205,1.07475,1.06670,1.03934,1.06415,1.00865,1.00438,1.03357,0.99867,0.97915,0.95788,0.92054,0.95826,0.96653,0.93310,0.95788,0.97085,0.94921,0.96771,1.03156,1.05656,1.08706,1.09977,1.11265,1.12258,1.21141,1.23822,1.36010,1.42915,1.52881,1.65592,1.68692,1.75529,1.73668,1.75766,1.80999,1.75862,1.72774,1.67096,1.62160,1.60516,1.57135,1.57135,1.51183,1.48893,1.51176,1.53024,1.69554,1.69989,1.78916,2.03720,2.15384,2.02209,1.81362,1.66982
2016,Merriwa 33_11kV,09MAY2015,MW,1.60305,1.46383,1.37471,1.27909,1.20981,1.16386,1.12066,1.09934,1.05115,1.01291,0.99356,0.94809,0.90249,0.92884,0.91687,0.93608,0.95036,0.90730,0.93841,0.91211,0.95520,0.94087,0.92884,1.01750,1.09888,1.13721,1.19935,1.25919,1.32861,1.37650,1.44597,1.49906,1.54316,1.49034,1.49103,1.47800,1.45379,1.47894,1.41824,1.38704,1.33908,1.29603,1.29492,1.26486,1.22009,1.16694,1.15144,1.18150,1.14933,1.13111,1.15915,1.14731,1.09820,1.08027,1.07871,1.11843,1.10905,1.05109,1.07078,1.06130,1.07962,1.14226,1.19638,1.21161,1.23370,1.28981,1.38097,1.47572,1.56000,1.67788,1.75808,1.88095,1.92697,1.95016,1.90993,1.93187,1.91311,1.82403,1.77511,1.72067,1.72938,1.66646,1.66686,1.63662,1.65932,1.61148,1.58993,1.56909,1.49672,1.45162,1.37988,1.32377,1.41978,1.33675,1.32007,1.31602
2016,Merriwa 33_11kV,10MAY2015,MW,1.23174,1.20330,1.21842,1.16554,1.10451,1.03852,1.04122,1.01973,1.01479,0.96601,0.93905,0.93675,0.95828,0.94642,0.91974,0.91762,0.93395,0.95324,0.96027,0.95776,0.97696,1.01286,1.00095,1.02494,1.05859,1.04387,1.08443,1.12760,1.21132,1.28797,1.35020,1.40342,1.38647,1.43006,1.47142,1.43305,1.35176,1.38868,1.36688,1.23186,1.20890,1.23138,1.17952,1.15958,1.13850,1.13145,1.03944,1.07371,1.02727,1.01082,0.93925,0.94393,0.97772,0.99436,0.99313,1.00778,1.02080,0.97180,0.98597,0.95461,1.01957,1.03272,1.06214,1.14055,1.18232,1.29971,1.37229,1.49257,1.60549,1.76348,1.89550,1.95090,1.97223,1.98414,1.99129,2.00059,1.87147,1.81789,1.83741,1.76762,1.71168,1.66650,1.59771,1.55817,1.50477,1.49613,1.46913,1.42360,1.37515,1.34523,1.30371,1.23359,1.27355,1.20937,1.13185,1.11274
