year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Rathmines 132_11kV,01MAY2017,MW,5.35853,5.00501,4.78303,5.06787,4.81350,4.08971,3.61514,3.61514,3.61514,3.22374,2.93063,2.93063,2.93063,2.93063,2.93063,2.93063,2.93063,2.93063,2.93063,2.93063,2.93940,3.03040,3.03040,3.03040,3.11336,3.85911,4.19386,4.43311,4.44921,4.62856,4.62856,4.40681,4.39941,4.39941,3.91757,3.49068,3.17290,2.85617,2.94910,2.95733,2.88929,2.74494,2.74494,2.74494,2.74494,2.51977,2.18308,2.19809,2.25008,2.25008,2.25008,2.25008,2.11418,2.30045,2.27471,2.12095,2.30638,2.29746,2.39119,2.98586,3.14399,3.14399,3.22521,3.94307,3.94307,4.02092,4.61177,4.45761,4.65029,5.32028,5.40888,5.95405,6.11709,6.11709,6.11709,5.95622,5.72002,5.72002,5.72002,5.31535,5.01773,5.01773,5.01773,4.75631,4.34409,4.34409,4.34409,4.34409,5.67573,5.95561,5.79410,5.79410,6.00746,5.94880,5.94961,6.46090
2018,Rathmines 132_11kV,02MAY2017,MW,6.83222,6.65033,6.33967,6.55861,6.12193,5.45841,5.16590,5.16590,4.97217,4.29545,3.61514,3.61514,3.22312,2.90792,2.90792,2.90792,2.90792,2.90792,2.90792,2.90792,2.90792,2.90792,2.98702,3.18350,3.18350,3.77978,4.14312,4.44109,4.41797,4.41620,4.52987,4.14569,3.05687,2.95335,2.95335,2.95335,2.95335,2.59526,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.01104,2.19576,2.10192,2.10192,2.10192,2.10192,2.10192,2.63151,2.88838,2.96520,2.96520,2.96520,3.15455,3.73268,3.73268,4.46665,4.51604,5.53940,5.91607,6.06573,6.06573,5.97455,5.88300,5.88300,5.88300,5.88300,5.47094,5.17775,5.17775,5.17775,5.17775,5.17775,4.65885,4.47739,4.48238,5.74262,6.03280,5.84941,5.64945,6.00670,5.86917,6.02236,6.44283
2018,Rathmines 132_11kV,03MAY2017,MW,6.85889,6.68955,6.59790,6.45391,6.19679,5.48935,5.07897,5.07897,4.70130,4.04590,3.60625,3.60625,3.14763,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.92076,2.98721,3.15189,3.15189,3.81504,3.91869,4.38088,4.38436,4.56831,4.56831,4.56831,4.56831,4.42487,4.33520,4.23157,3.64872,3.58281,3.57394,2.96924,3.02249,3.02249,2.98441,2.84865,2.98928,3.05442,3.07089,3.07089,3.01026,3.00978,3.08970,3.12719,3.12719,3.12719,3.08219,2.94743,2.94743,3.17212,3.17954,3.17954,3.17954,3.17954,3.17954,3.17954,3.53290,3.88479,4.06485,4.66313,4.84869,5.62311,6.34554,6.50668,6.85868,6.89939,6.89939,6.68111,6.39267,6.39267,5.94389,5.92448,5.92448,5.92448,5.92448,5.53986,5.00687,5.00687,5.00687,5.00687,6.32552,6.56919,6.45885,5.77530,5.98570,5.98770,5.98770,6.65186
2018,Rathmines 132_11kV,04MAY2017,MW,7.16114,6.97871,6.49718,6.65640,6.42633,5.56702,5.10547,5.15293,5.07305,4.39453,3.72596,3.68132,3.68132,3.18598,2.94446,2.94446,2.94446,2.94446,2.94446,2.94806,3.00669,3.00669,3.00669,3.00669,3.26186,3.91541,4.38426,4.62165,4.57102,4.62659,4.62659,4.62659,4.62659,4.61134,4.26112,3.81497,3.54995,3.08088,3.08867,2.93021,2.86643,2.86643,2.86643,2.86643,2.63053,2.42599,2.42787,2.54899,3.21115,3.21115,3.21115,3.12390,3.20176,3.21016,2.90735,2.97903,2.97903,2.97903,2.97903,2.97903,2.97903,2.97903,2.97903,3.05993,3.92924,3.92924,3.92924,4.58387,4.66516,5.37629,5.75670,6.12302,6.12302,6.12302,6.12302,6.12302,6.12302,6.12302,5.94098,5.87016,5.87016,5.78813,5.22460,5.15898,5.15898,5.15898,5.15898,5.15898,6.45219,6.63122,6.30921,5.91658,6.53258,6.43910,6.43910,6.84413
2018,Rathmines 132_11kV,05MAY2017,MW,7.15521,7.08698,6.54526,6.55246,6.38722,5.57101,5.12461,5.09387,4.92406,4.25609,3.58551,3.58551,3.58551,3.00904,2.89903,2.89903,2.89903,2.89903,2.89903,2.89903,2.89903,2.89903,2.99273,3.11337,3.53129,3.87181,4.63261,5.05353,5.02366,5.02366,5.02366,5.10524,5.29720,5.10861,5.01652,4.06479,3.68329,3.68329,2.86255,2.77753,2.77753,2.77753,2.77753,2.31329,2.10238,2.08414,2.08414,2.13471,2.10883,2.10883,2.10883,2.10883,2.10883,2.10883,2.22109,1.97944,2.09182,2.22934,2.22934,2.22934,2.22934,2.22934,2.22934,2.36309,3.01755,3.01755,3.50498,3.75540,3.92172,4.48830,5.22391,5.28344,5.28344,5.28344,5.28344,5.28344,5.28344,5.28344,5.28344,5.16713,5.09972,5.09972,5.09972,5.09972,5.09972,5.09972,5.09972,5.09972,6.39985,6.56202,6.02126,5.83881,5.97850,5.94728,6.10794,6.47313
2018,Rathmines 132_11kV,06MAY2017,MW,6.69690,6.63449,6.42114,6.40848,6.30284,5.57146,5.02167,4.34804,4.31917,4.36286,3.82684,3.66354,3.66354,3.43053,2.75284,2.75284,2.75284,2.75284,2.75284,2.75284,2.75284,2.75284,2.75284,2.75284,2.93398,2.98397,3.40387,3.68260,3.81170,4.02719,4.51003,4.51003,4.51003,4.69342,5.01181,5.03777,4.80250,4.44195,4.41521,4.41521,4.41521,4.39847,3.51241,3.52684,3.56109,3.52822,3.15678,2.95448,2.85952,2.85952,2.85952,2.85952,2.85952,2.85952,2.85952,2.87401,2.86939,2.86939,2.88681,2.88033,2.96044,3.09361,3.09361,3.35924,3.79839,3.83738,3.83738,3.86871,4.50672,5.06165,5.48487,5.93464,5.82376,5.72002,5.72002,5.72002,5.25420,5.23899,5.03492,5.01378,5.01378,4.50062,4.49165,4.36484,4.36484,4.36484,5.24240,5.29996,5.05823,5.05823,5.05823,4.82205,5.39563,5.46827,5.11552,5.21667
2018,Rathmines 132_11kV,07MAY2017,MW,5.35060,5.19982,5.15440,5.26873,4.84582,4.23050,3.51530,3.49463,3.49463,3.49463,3.13846,2.81309,2.81309,2.81309,2.81309,2.81309,2.59829,2.12957,2.24291,2.35478,2.35478,2.35478,2.35478,2.35478,2.35478,2.35478,2.43746,3.05608,3.05608,3.30837,3.83738,3.83738,3.83738,3.83738,4.32540,4.44089,4.36363,4.24137,4.24137,4.24137,4.24137,3.62870,3.51637,3.51637,3.18244,2.75580,2.75580,2.86534,2.75482,2.75482,2.75482,2.75482,2.75482,2.75482,2.75482,2.75482,2.75482,2.75482,2.83603,3.02348,3.02348,3.02348,3.02348,3.75779,3.86405,3.86405,4.52291,4.61375,4.87655,5.26763,5.85943,5.97585,6.27858,6.52108,6.52108,6.52108,6.00848,5.85732,5.85732,5.68522,5.15602,5.15602,5.15602,5.15602,5.15602,5.15602,5.98389,5.92855,5.74866,5.45922,5.19274,5.10478,5.91548,5.92476,5.27589,5.30124
2018,Rathmines 132_11kV,08MAY2017,MW,5.42765,5.20150,5.07181,5.48790,4.89536,4.22368,3.59242,3.59242,3.59242,3.48786,2.90890,2.90890,2.90890,2.90890,2.90890,2.90890,2.90890,2.90890,2.90890,2.90890,2.90890,2.90890,3.01343,3.37021,4.02498,4.64634,4.94410,5.33678,5.33678,5.33678,5.33678,5.31425,5.10367,5.54512,5.48158,5.12342,5.12342,5.01871,4.58874,4.45615,4.42904,4.32581,4.21371,4.21371,4.21371,4.21371,3.78942,3.86243,3.93714,3.93714,3.78945,3.74256,3.74256,3.74256,3.71574,3.59028,3.57429,3.17183,3.05458,3.11337,3.19911,4.13900,4.11781,3.67934,3.79502,4.03569,4.91028,5.64302,6.46290,6.88062,6.88062,7.72229,8.01089,7.75091,7.31226,7.22344,6.69775,6.82487,6.62916,6.49342,5.95568,5.80008,5.78422,5.60457,5.09873,5.09873,5.12658,5.11355,6.45101,6.69138,6.55960,5.90112,6.12207,6.12302,6.12302,6.77978
2018,Rathmines 132_11kV,09MAY2017,MW,7.50956,7.18189,6.69047,6.98006,6.58322,5.91065,5.51252,5.34067,5.15602,4.58231,4.23643,3.64985,3.55291,3.55291,3.12120,2.86544,2.86544,2.86544,2.86544,2.86544,3.00432,3.08571,3.08571,3.21505,3.78306,4.27507,5.33184,5.24920,5.27416,5.39999,5.39999,5.39999,5.39999,5.06233,4.40239,4.31446,4.09919,3.60032,3.56888,3.65708,3.52229,3.52229,3.52229,3.52229,3.52229,2.88017,2.75959,2.30474,2.33153,2.24618,2.14538,2.14538,2.14538,2.14538,2.14538,2.24900,2.33070,2.39133,2.39133,2.66896,3.11534,3.11534,3.11534,3.11534,3.43681,3.80972,3.80972,4.48275,5.02924,5.72266,6.54087,6.82234,6.82234,6.82234,6.82234,6.82234,6.82234,6.82234,6.71627,6.60899,6.60899,6.55115,6.21187,5.85926,5.75657,5.37618,5.31203,5.29947,6.46555,6.75080,6.61985,6.61985,6.61985,6.61985,6.61985,6.89834
2018,Rathmines 132_11kV,10MAY2017,MW,7.11175,7.04854,6.64903,6.73596,6.65936,5.85969,5.32245,5.32531,5.13626,4.48651,4.41324,3.81185,3.49068,3.49068,3.14755,2.79630,2.79630,2.79630,2.79630,2.79630,2.99670,3.14300,3.14300,3.27662,3.81524,4.51300,5.13326,5.20738,5.20738,6.34800,6.47466,6.17884,5.81739,5.74471,5.11542,5.03354,4.68567,4.35438,3.81847,3.73563,3.59538,3.59538,3.24953,2.93261,2.93261,2.93261,2.93261,2.93261,2.37156,2.34688,2.92245,2.97767,2.89670,2.95596,2.86445,3.00064,2.87267,2.86939,2.86939,2.92484,3.11830,3.11830,3.11830,3.11830,3.56278,3.80380,4.16597,4.57720,5.05529,5.43725,6.20465,6.58725,6.72455,6.72455,6.72455,6.58764,6.54037,6.54171,6.50330,6.50330,6.40768,5.82077,5.82077,5.82077,5.23578,5.13923,5.21064,5.17676,6.43559,6.62343,6.48058,6.25328,6.03116,6.03116,6.03116,6.83448
