year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Avoca 66_11kV,01MAY2017,MW,16.85999,19.92063,18.45382,16.66647,16.03535,15.70244,16.82420,15.80271,14.20863,12.94118,12.14197,11.60516,10.54113,10.05620,10.05620,10.05620,9.74213,9.18456,9.18456,9.21616,10.05620,10.05620,10.59074,11.54850,12.57789,13.58065,15.05316,16.03001,15.35836,15.35836,15.35836,15.35836,15.35836,14.98025,14.49243,13.78036,13.57131,13.17251,13.28006,12.64067,12.23475,12.33277,12.14194,11.81471,11.43609,11.16898,11.02871,11.02871,11.02871,11.02871,11.02871,11.02871,11.40544,11.92128,11.92128,11.92128,11.92128,11.92128,11.54508,11.04203,11.27016,11.95173,11.95173,11.95173,12.77534,13.31311,13.93506,15.16906,16.06833,16.92199,18.81946,20.10592,20.27227,20.27227,20.26147,19.37399,19.37399,18.52831,18.49442,17.57742,18.70498,17.84757,18.49448,17.23837,17.49954,16.24667,15.60824,15.10271,14.25263,15.65081,16.45266,15.43135,16.29122,15.67872,17.88560,17.42865
2018,Avoca 66_11kV,02MAY2017,MW,16.15387,19.23587,17.63971,15.63630,14.87115,15.02200,16.36499,15.11345,13.83574,12.52817,11.42522,10.78584,10.09807,9.80904,9.20360,9.20360,9.20360,9.20360,9.20360,9.20360,9.54437,10.08856,10.52120,11.36747,12.48471,13.47802,14.21065,15.31620,14.59900,14.59900,14.59900,15.24769,15.11579,14.35366,13.66646,13.13410,12.80815,12.80815,11.92845,11.88703,11.88703,11.88703,11.88703,11.88703,11.50459,11.00206,11.00206,11.00206,11.00206,11.00206,11.00206,11.00206,11.00206,11.41716,11.92699,11.92699,11.92699,11.81457,11.03822,11.54789,11.96315,11.96315,11.96315,12.06265,12.86714,12.86714,13.75090,14.29539,15.28871,16.68900,18.48038,19.05045,19.95257,20.00964,20.00964,19.85926,19.13038,18.76780,18.18262,17.92841,18.72629,18.01322,18.30005,17.44849,17.73471,16.50301,16.10731,15.12307,14.32495,16.17606,16.93053,15.50584,16.90138,15.81305,17.88455,17.22912
2018,Avoca 66_11kV,03MAY2017,MW,16.65842,19.21823,17.86373,15.86023,15.07112,14.79170,16.07734,14.90098,13.35872,12.33702,11.63797,10.78530,10.31693,9.63198,9.45100,9.45100,9.45100,9.45100,9.45100,9.45100,9.45100,10.15428,10.39219,11.18286,11.91895,12.94517,14.12564,15.07521,14.62184,15.16922,15.51061,15.51061,15.51061,15.51061,15.11719,14.64087,14.64087,14.64087,14.64087,13.82063,13.76352,13.76352,12.88662,12.85382,12.53472,11.86419,11.86419,12.28220,12.80624,12.11157,11.89654,12.74618,12.75867,12.75867,12.75867,12.75867,12.75867,12.75867,12.75867,12.75867,12.75867,12.75867,12.75867,12.92333,13.81264,14.85338,15.60800,17.04649,17.67865,18.70237,20.04916,20.84705,21.47674,21.91278,21.91278,21.04663,21.04114,20.19181,19.44291,19.22744,20.19296,19.14849,19.35849,18.33620,18.53453,17.61787,16.96930,15.80892,15.19088,16.88778,17.48573,16.01862,17.27640,16.40234,18.69646,17.47739
2018,Avoca 66_11kV,04MAY2017,MW,16.90644,19.85390,18.37644,16.34585,15.51896,15.47531,16.87852,15.10769,13.80773,12.72360,11.94834,11.24186,10.58757,10.37974,9.85669,9.44720,9.44720,9.44720,9.44720,9.44720,9.87891,10.33977,10.38273,11.23805,12.33203,13.42250,14.34658,15.22683,14.89399,14.89399,14.89399,14.89399,14.89399,14.89399,14.43888,14.00522,13.78387,13.11646,13.11646,13.11646,13.03223,12.20675,12.20675,12.20675,12.20675,12.20675,12.20675,12.20675,12.20675,12.20675,12.20675,11.79132,11.61329,12.22198,12.22198,12.22198,12.22198,12.22198,12.22198,12.22198,12.22198,12.22198,12.22198,12.40821,13.31095,14.03948,14.54353,15.59300,16.11128,17.63575,18.91533,19.54717,19.54864,20.45497,20.45497,20.45497,19.69421,19.36439,18.69647,18.69647,19.85589,18.80077,19.14347,17.94305,18.22540,17.16321,16.66799,15.88553,15.88553,17.12970,17.78607,16.06221,16.65994,16.39822,18.54251,17.47687
2018,Avoca 66_11kV,05MAY2017,MW,16.84091,19.92173,18.40598,16.53089,15.50043,15.30332,16.63926,15.20337,13.96582,12.86451,11.77871,11.10293,10.42675,10.24271,10.24271,9.40939,9.38439,9.38439,9.38439,9.38439,9.38439,10.32359,10.49285,11.38889,12.41020,13.47025,14.92470,16.02303,15.43639,15.43639,15.43639,15.43639,15.43639,15.23853,14.46225,13.67788,13.67788,13.45235,12.82147,12.82147,12.82147,12.20238,11.92699,11.92699,11.92699,11.92699,11.92699,11.92699,11.39363,11.00777,11.00777,11.00777,11.00777,11.00777,11.00777,11.00777,11.00777,11.00777,11.00777,11.03917,11.88132,11.88132,11.88132,12.07616,12.86081,13.64743,14.13958,15.17273,15.74530,16.90491,18.59365,19.12468,19.31620,20.05722,20.05722,19.57088,19.14180,19.14180,18.52374,18.21878,19.18776,18.07392,18.71477,17.88114,18.33832,17.27418,16.88806,16.06823,16.06823,17.43229,18.03104,16.54468,17.99282,16.85942,18.93256,18.02226
2018,Avoca 66_11kV,06MAY2017,MW,17.20060,19.79137,18.17348,16.28147,15.71296,15.56435,17.00708,15.31969,13.84911,12.57330,11.88306,11.22283,10.52342,10.31503,9.99259,9.40723,9.40723,9.40723,9.40723,9.40723,9.40723,9.40723,9.40723,9.99593,10.36832,10.97023,11.55944,12.69451,12.26765,12.61592,13.44430,14.06612,14.51710,15.18504,15.08240,15.08240,15.08240,14.99445,14.21076,14.21076,14.21076,13.65647,13.58749,12.34759,13.23025,12.87507,12.36281,12.36281,12.36281,12.36281,12.36281,12.36281,12.36281,12.07010,11.49688,11.49688,11.49688,11.76823,12.43132,12.43132,12.43132,12.43132,12.44463,13.32580,13.32580,13.32580,13.32580,13.32580,13.32580,13.32580,13.32580,18.44909,19.60617,19.60617,19.58283,18.71740,18.53918,17.81912,16.98902,16.76174,17.45538,16.88413,16.63917,16.63774,16.81446,15.93962,15.62456,15.07289,15.07289,16.54411,17.26115,16.05698,17.30331,16.52977,18.72872,18.02332
2018,Avoca 66_11kV,07MAY2017,MW,17.07499,19.96125,18.22080,16.30266,15.24607,15.30192,16.94300,15.51712,14.13457,13.13399,11.95935,11.52125,10.85631,10.18181,10.16351,9.31017,9.31017,9.31017,9.31017,9.31017,9.31017,9.31017,9.31017,9.31017,9.62562,10.16849,10.53912,11.27556,11.04964,11.44567,11.91177,12.68789,12.85382,13.12347,13.73498,13.73498,13.73498,13.73498,13.73498,13.73498,13.73498,13.73498,13.48466,12.86905,11.99023,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,11.98789,12.41851,12.91282,12.91282,13.45437,14.18426,14.95097,15.92417,16.83702,17.46541,18.90508,19.88829,20.85356,21.17246,21.17246,21.17246,20.71512,20.27417,19.66467,19.05034,18.49664,19.33903,18.45275,18.73576,18.01037,17.90666,17.33650,16.70940,15.72091,15.28413,16.70769,17.35249,16.24238,16.99424,16.54271,18.55909,17.95646
2018,Avoca 66_11kV,08MAY2017,MW,17.37492,20.12336,18.90848,16.96674,15.97767,15.98952,17.29593,15.75585,14.58219,13.06721,12.11420,11.30714,10.84265,10.00672,10.00672,10.00672,10.00672,10.00672,10.00672,10.00672,10.00672,10.39062,11.26666,11.75952,12.79082,14.37371,15.37658,16.39395,15.77324,16.33250,17.11876,17.11876,17.10326,16.24522,15.80371,15.31839,15.28014,14.44295,13.80399,13.54847,13.42403,12.66541,12.66541,12.04281,11.74048,11.74048,11.74048,11.03162,11.71082,11.73668,11.73668,11.73668,12.37479,11.75571,11.75571,11.75571,11.75571,11.75571,11.75571,11.75571,11.75571,11.75571,12.19897,12.69196,13.52944,14.25581,15.28818,16.62846,17.77854,19.54775,21.32635,22.34576,22.61313,22.96894,22.71388,22.55033,21.81036,21.67489,20.98988,20.51876,21.16767,19.98888,20.72435,19.51870,19.75815,18.35845,18.04764,16.69648,16.38034,17.08062,17.94243,16.56967,17.59341,16.55912,18.68034,18.31337
2018,Avoca 66_11kV,09MAY2017,MW,17.62394,20.24587,18.75597,16.94365,15.89101,15.73546,17.20700,15.95791,14.28652,13.11098,12.13699,11.31314,11.13877,10.24842,10.24842,9.74346,9.38059,9.38059,9.38059,9.96490,10.27887,10.50866,11.30201,12.13063,13.10194,14.53611,15.65216,16.75529,16.43363,17.29471,17.30717,17.30717,17.30717,16.77454,16.39557,15.51752,15.46303,15.05427,14.53620,13.87136,13.02593,12.79482,12.67184,11.80329,11.80329,11.80329,11.38884,10.93926,10.93926,10.93926,10.93926,10.93926,10.93926,10.93926,10.93926,11.57725,11.81471,11.81471,11.81471,11.81471,11.81471,11.81471,11.93551,12.76655,13.64743,14.22876,14.81327,15.93887,17.07376,19.16438,20.88360,21.66918,22.54251,23.07096,22.66795,22.54827,21.69392,21.49649,20.76709,20.76709,21.48910,20.58710,20.63316,19.93922,19.77252,18.54702,17.79625,16.83252,16.33848,18.02496,18.16967,16.68115,17.10338,16.76554,19.09212,18.26249
2018,Avoca 66_11kV,10MAY2017,MW,17.43468,20.33215,18.83470,16.78865,16.23380,15.95317,16.98293,15.82250,14.48209,13.27110,12.24232,11.55941,11.30165,10.44444,10.44444,10.27709,9.58803,9.58803,9.58803,9.58803,10.38252,11.02372,11.32560,11.91766,13.37463,14.55081,16.23553,17.23240,16.24424,17.02741,17.02741,17.02741,17.02741,16.62384,15.59102,15.15472,14.47908,14.28689,13.44996,13.21822,12.53029,12.53029,12.53029,11.98712,11.67007,11.67007,11.67007,11.67007,11.67007,11.16661,10.79272,10.79272,10.79272,10.79272,10.79272,10.79272,10.79272,10.94792,11.66055,11.66055,11.66055,11.66055,11.66055,12.47112,13.08064,13.88659,14.39724,15.88196,16.70598,18.57131,20.30713,21.33993,22.62836,21.97751,21.69011,21.85120,21.65823,20.81847,20.72519,19.90877,21.02542,20.18142,20.64550,19.45103,19.13038,18.81769,18.00103,16.74006,16.36739,17.38427,18.05006,16.39723,17.63003,16.61871,18.62815,17.97563
