year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Tanilba Bay 33_11kV,01MAY2015,MW,3.96389,3.64857,3.50010,3.29879,3.00394,2.78083,2.65144,2.66607,2.61892,2.49246,2.49210,2.37415,2.37043,2.32772,2.31159,2.38770,2.40906,2.48400,2.41649,2.41418,2.44963,2.52255,2.61579,2.78752,3.13563,3.30748,3.42189,3.61591,3.70393,3.74099,3.91917,3.85774,3.81177,3.84362,3.82399,3.74916,3.33879,3.39259,3.45946,3.53159,3.62934,3.70429,3.57469,3.82495,4.06602,3.98823,3.82252,3.71855,3.66084,3.49649,3.43563,3.31782,3.42709,3.38668,3.49880,3.51194,3.05471,3.13133,3.11854,3.26677,3.39480,3.52716,3.67983,3.81982,3.85397,4.05554,4.34738,4.42535,4.42907,4.78258,5.04655,5.21657,5.09968,5.17921,5.09350,4.99904,4.93851,4.84239,4.71258,4.60598,4.49264,4.41539,4.39367,4.33761,4.25084,4.32752,4.52438,4.61192,4.59244,4.35630,4.24407,3.94085,5.08566,5.16886,4.93320,4.55770
2016,Tanilba Bay 33_11kV,02MAY2015,MW,4.24727,3.92530,3.77302,3.59084,3.35473,3.05654,2.84440,2.66743,2.57670,2.41286,2.39000,2.60019,2.57130,2.30569,2.24537,2.23084,2.23057,2.28177,2.30300,2.31478,2.34495,2.44468,2.38168,2.46700,2.67767,2.79027,2.98320,3.09216,3.37874,3.55447,3.71140,3.83509,4.11398,4.22289,4.15278,4.12790,4.09159,4.07358,4.09002,3.99524,4.04551,4.16318,4.34708,4.38664,4.21118,3.97543,4.23984,4.22325,4.18883,4.06232,4.10371,4.05800,3.91312,4.08516,3.92428,3.83981,3.69534,3.74781,3.84197,3.98390,4.22588,4.20957,4.08691,4.06855,4.15659,4.40831,4.57638,4.72261,4.71004,4.82593,5.10367,5.19142,5.22065,5.31008,5.16863,5.02272,4.95837,4.62747,4.47732,4.22763,4.11582,4.02168,3.92193,3.83905,3.78006,3.65962,3.90347,3.86138,3.85090,3.65648,3.45802,3.34458,4.43283,3.95367,3.61049,3.35886
2016,Tanilba Bay 33_11kV,03MAY2015,MW,3.16632,2.97215,3.05312,2.85985,2.68776,2.66761,2.55714,2.49800,2.47722,2.43230,2.43478,2.37001,2.30671,2.24738,2.28477,2.19407,2.18506,2.31174,2.26407,2.25759,2.28076,2.26442,2.31836,2.32333,2.51191,2.54721,2.63073,2.83320,2.88111,3.18498,3.31692,3.45958,3.59487,3.53031,3.86458,4.03272,4.09134,4.23937,4.29032,4.35572,4.11782,4.37761,4.35851,4.29110,4.26661,4.30829,4.37512,4.26458,4.27794,4.23457,4.03544,4.01911,3.93488,3.77901,3.91198,4.00730,3.87617,3.73603,3.65878,3.72639,3.72795,3.72817,3.80271,3.86864,3.99945,4.08603,4.25242,4.57107,4.92830,5.17100,5.32571,5.45234,5.42267,5.30643,5.24760,5.11774,4.92208,4.78384,4.56689,4.37890,4.24406,4.14347,4.07674,4.04779,3.91238,3.83842,3.96004,3.82508,3.81163,3.62861,3.48164,3.20520,4.20374,3.87476,3.56284,3.29994
2016,Tanilba Bay 33_11kV,04MAY2015,MW,3.19610,3.00912,3.07434,2.91353,2.77726,2.72710,2.60008,2.49222,2.46604,2.37497,2.17769,2.19675,2.30696,2.19655,2.22923,2.35322,2.38711,2.38567,2.40356,2.39911,2.42715,2.62826,2.57925,2.67116,3.01699,3.19491,3.32177,3.48568,3.42046,3.46696,3.38908,3.51710,3.43689,3.62562,3.67455,3.61814,3.39336,3.28392,3.43665,3.52979,3.51933,3.49751,3.38276,3.40149,3.32993,3.25349,3.09387,3.24623,3.19526,3.16258,3.15745,3.18062,3.27493,3.28308,3.32745,3.62312,4.15254,4.01597,3.73506,3.51414,3.40668,3.36582,3.41550,3.41873,3.47496,3.71275,4.06255,4.21624,4.41228,4.72130,4.96144,5.14958,5.09802,4.97617,4.81149,4.72990,4.64982,4.56054,4.44761,4.37233,4.24538,4.25565,4.12675,4.12645,4.08141,3.98197,4.15263,4.12304,4.23501,4.16634,3.92932,3.67193,4.73585,4.71422,4.35785,4.03845
2016,Tanilba Bay 33_11kV,05MAY2015,MW,3.90226,3.46027,3.33669,3.25763,3.03093,2.84779,2.71508,2.64030,2.61487,2.48719,2.24821,2.20320,2.10722,2.13450,2.14534,2.15222,2.24750,2.26031,2.31820,2.34121,2.54486,2.53838,2.59272,2.73401,3.04972,3.38788,3.57930,3.66331,3.49684,3.49815,3.54816,3.52973,3.44995,3.38751,3.26751,3.23908,2.97089,2.96876,3.06809,2.97100,2.85376,2.95128,2.91445,2.94661,2.92943,2.95498,2.97972,2.93381,2.94714,2.91757,2.64572,2.68110,2.91831,2.94604,2.96208,2.94434,3.11826,3.08904,3.07089,3.13545,3.07717,2.99641,3.06953,3.23090,3.29284,3.43115,3.61686,3.83587,3.92928,4.23462,4.71608,4.95213,4.96262,4.95769,4.82477,4.74475,4.37780,4.30267,4.15443,4.08702,4.05932,4.10542,3.98825,4.09141,4.02666,3.99382,4.22794,4.19800,4.10359,4.00314,3.78603,3.48520,4.46800,4.58120,4.22285,3.98505
2016,Tanilba Bay 33_11kV,06MAY2015,MW,3.69887,3.40134,3.43768,3.22349,3.07250,2.94300,2.74673,2.66201,2.55780,2.51361,2.39270,2.24910,2.31617,2.18933,2.04625,2.06729,2.14660,2.20072,2.25017,2.31704,2.44816,2.47062,2.56618,2.72017,3.09034,3.37243,3.52839,3.60923,3.39400,3.46396,3.60555,3.64819,3.55903,3.53192,3.44735,3.19423,3.09962,3.02434,3.11146,3.04790,3.04634,2.98580,2.78967,2.80811,2.74405,2.64705,2.62898,2.57934,2.62449,2.59419,2.59030,2.52689,2.74527,2.80901,2.76987,2.78994,2.75734,2.82894,2.70658,2.72037,2.53512,2.72632,2.80328,2.83905,2.91536,3.21468,3.46621,3.77683,3.98908,4.34250,4.78036,5.05232,5.03599,5.06168,5.10751,4.96739,4.77620,4.60183,4.53703,4.42974,4.42309,4.44075,4.29833,4.34444,4.29953,4.21601,4.52819,4.32841,4.28703,4.21307,3.96841,3.73597,4.65162,4.63050,4.38123,4.16596
2016,Tanilba Bay 33_11kV,07MAY2015,MW,3.89931,3.55921,3.44243,3.38620,3.11576,2.91875,2.78721,2.71129,2.74746,2.57880,2.40236,2.34133,2.28537,2.27610,2.20169,2.23433,2.26890,2.35766,2.35080,2.47836,2.60370,2.68661,2.83708,2.98165,3.51503,3.71833,3.88568,3.91935,3.74708,3.82760,3.88780,3.93024,3.96808,3.87342,3.82080,3.58043,3.24466,3.07613,3.23900,3.17574,3.13447,2.98903,2.91885,2.79404,2.81899,2.69021,2.62573,2.62227,2.57103,2.63083,2.43400,2.54734,2.67101,2.75362,2.58544,2.61106,2.77304,2.86867,2.78735,2.81848,2.80648,2.85274,2.91000,2.85839,3.05178,3.22411,3.56768,3.80992,4.12339,4.66225,5.04968,5.24337,5.39011,5.38168,5.24103,5.17101,4.93273,4.87133,4.72487,4.76852,4.72681,4.71657,4.68365,4.53411,4.45771,4.36680,4.67769,4.63355,4.64609,4.42727,4.22484,4.01295,5.06134,4.95490,4.41400,4.22054
2016,Tanilba Bay 33_11kV,08MAY2015,MW,3.99085,3.64846,3.66332,3.38871,3.13853,2.87740,2.76587,2.78020,2.71887,2.47145,2.33100,2.33100,2.33100,2.29371,2.25270,2.25270,2.18726,2.33590,2.51370,2.53705,2.58153,2.73082,2.88446,3.04615,3.45148,3.72684,3.83964,3.91887,3.94072,3.87544,4.14591,4.18784,4.04501,3.91364,3.89822,3.75505,3.38367,3.22692,3.31296,3.36900,3.29304,3.16988,2.86880,2.80346,2.72422,2.72853,2.69022,2.69698,2.52012,2.41736,2.49098,2.55618,2.59803,2.59380,2.54466,2.56263,2.56052,2.61254,2.52355,2.71806,2.72655,2.81996,2.91987,2.99036,3.02484,3.25186,3.51748,3.87690,4.07306,4.65395,4.99550,5.23530,5.39722,5.38807,5.28322,5.12060,4.99731,4.96932,4.84645,4.84645,4.80290,4.72680,4.78213,4.71975,4.68472,4.67455,4.98356,4.88442,4.86213,4.57459,4.40495,4.10985,5.08904,5.11635,4.85588,4.55079
2016,Tanilba Bay 33_11kV,09MAY2015,MW,4.22935,3.80848,3.77160,3.50107,3.35455,3.14710,3.03238,2.88163,2.67234,2.65916,2.49390,2.45057,2.34810,2.32738,2.35639,2.27610,2.36977,2.36249,2.46428,2.33370,2.33370,2.42286,2.54323,2.62866,2.77333,2.87600,3.01136,3.42439,3.62734,3.86021,4.08334,4.23139,4.36633,4.35400,4.49087,4.33273,4.20033,4.11120,4.02270,3.68116,3.55394,3.59625,3.31629,3.33797,3.17493,3.20683,3.03828,2.97633,2.88609,2.93868,3.03454,3.05108,3.05296,3.03185,3.01203,3.00812,3.03241,3.05199,2.90411,2.95052,3.11415,3.20220,3.25564,3.26967,3.43264,3.66226,3.85946,4.17634,4.67165,4.96263,5.26690,5.46879,5.50791,5.48781,5.42098,5.31181,5.16575,5.04347,4.91693,4.80024,4.68024,4.61300,4.51800,4.36401,4.31141,4.22947,4.42852,4.39215,4.20202,4.07542,3.81462,3.63570,4.38411,4.21708,3.76480,3.52661
2016,Tanilba Bay 33_11kV,10MAY2015,MW,3.62069,3.47696,3.45549,3.30701,3.06392,2.86139,2.75580,2.73565,2.72774,2.55872,2.54229,2.42882,2.35798,2.35883,2.32708,2.35928,2.35620,2.33805,2.26889,2.38841,2.48556,2.56770,2.60021,2.79425,2.81610,2.87990,3.03503,3.23766,3.39238,3.63467,3.87039,4.09179,4.28981,4.26408,4.38667,4.27424,4.18805,4.24962,4.19399,3.98014,3.86378,3.77806,3.65126,3.47543,3.40692,3.38403,3.31773,3.31035,3.17886,3.13733,3.08097,3.00860,2.99350,2.99814,2.97630,2.98971,3.02008,3.17618,3.09288,3.03041,3.04237,3.17094,3.21693,3.40089,3.48248,3.74333,4.02711,4.26919,4.57361,4.87305,5.29307,5.53383,5.62946,5.56940,5.40719,5.22360,5.05243,4.91620,4.90187,4.84052,4.57895,4.48459,4.48748,4.33144,4.23177,4.05824,4.08615,3.79731,3.70440,3.58148,3.42800,3.13335,3.88883,3.78363,3.39524,3.19504
