year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Singleton North 66_11kV,01MAY2016,MW,3.80658,3.80658,3.80658,3.80658,3.71305,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.73745,3.80658,3.80658,4.07228,4.78263,4.78263,4.78263,4.78263,5.26930,5.27065,5.27065,5.27065,4.85448,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.81110,5.39673,5.78985,6.24670,6.27517,7.15090,7.22275,7.22275,7.22275,7.22275,7.22275,7.13463,6.38091,6.24670,6.24670,6.12334,5.75868,5.75868,5.75868,5.62990,5.27065,4.90870,4.78263,4.78263,4.78263,4.71891,4.29461,4.29461,4.13871,3.80658
2017,Singleton North 66_11kV,02MAY2016,MW,3.80658,3.80658,3.80658,3.80658,3.64798,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.43243,4.29461,4.29461,4.29461,4.29461,4.29461,4.68367,4.78263,4.78263,4.78263,4.35018,4.29461,4.13328,3.80658,3.80658,3.80658,3.38769,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.61544,3.80658,3.80658,3.80658,3.80658,3.80658,3.80658,3.80658,3.80658,3.80658,3.80658,3.87979,4.39221,4.39221,4.39221,4.39221,4.39221,4.39221,4.61318,4.88024,5.11205,5.36826,5.36826,5.81968,5.85628,5.85628,5.85628,5.85628,5.85628,5.53500,5.36826,5.04697,4.88024,4.88024,4.88024,4.88024,4.52913,4.39221,4.39221,4.39221,4.39221,4.39221,4.39221,5.59356,7.01615,6.96382,6.91448,8.19879
2017,Singleton North 66_11kV,03MAY2016,MW,7.87615,7.15903,6.63576,5.83324,5.40486,5.17169,4.29868,4.29461,4.07093,3.80658,3.80658,3.35516,2.96203,2.83054,2.83054,2.83054,2.83054,2.83054,2.83054,2.83054,2.83054,2.83054,2.98101,3.37956,3.80658,4.21191,4.29461,4.29461,4.40577,4.29461,4.29461,4.29461,4.29461,4.48575,4.78263,4.72163,3.85945,3.80658,3.80658,3.80658,3.58020,3.31856,3.81201,4.29461,4.29461,4.29461,4.29461,4.29461,4.16717,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.39312,3.80658,3.80658,3.80658,3.96519,4.29461,4.29461,4.74603,5.00631,5.57567,6.17757,6.24670,6.15317,5.75868,5.75868,5.75868,5.55127,5.27065,5.27065,5.27065,5.24489,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,4.78263,5.90834,6.92993,6.92993,7.31140,8.58921
2017,Singleton North 66_11kV,04MAY2016,MW,8.24028,7.27833,6.77540,6.03658,5.56347,4.97512,4.58742,4.19836,4.09940,3.63306,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.49885,3.61137,4.06279,4.32578,4.58742,4.58742,4.58742,4.58742,4.58742,4.58742,4.52642,4.09940,4.09940,4.09940,3.97062,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.61137,3.83776,4.09940,4.09940,4.09940,4.45593,4.58742,4.96292,5.07544,5.79664,6.05149,6.05149,6.05149,5.69496,5.49975,5.07544,5.07544,5.07544,5.07544,5.07544,5.07544,5.07544,4.59149,4.58742,4.58742,4.35832,4.09940,4.09940,5.47237,6.92586,6.85808,6.82148,8.00358
2017,Singleton North 66_11kV,05MAY2016,MW,8.00358,7.22818,6.67643,6.15452,5.51602,5.07544,4.60098,4.09940,4.00586,3.61137,3.61137,3.61137,3.61137,3.61137,3.58562,3.12335,3.12335,3.12335,3.12335,3.12335,3.34160,3.61137,3.61137,3.61137,4.00856,4.09940,4.43694,4.58742,4.58742,4.58742,5.07137,5.07544,4.95208,4.58742,4.58742,4.39899,4.09940,4.09940,4.09940,4.09940,3.99772,3.22231,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.34703,3.61137,3.61137,3.61137,3.70491,4.09940,4.09940,4.22547,4.96021,5.07544,5.30183,5.56347,5.56347,5.56347,5.56347,5.56347,5.56347,5.36961,5.07544,5.07544,5.07544,5.07544,5.07544,4.68638,4.58742,4.58742,4.58742,4.58742,4.58742,5.89072,6.83233,6.83233,7.01154,7.71077
2017,Singleton North 66_11kV,06MAY2016,MW,7.55216,7.09397,6.73472,5.95931,5.74647,5.27065,4.96157,4.29461,4.26343,3.80658,3.80658,3.35516,3.31856,3.31856,3.21689,2.83054,2.83054,2.83054,2.83054,2.83054,2.83054,2.83054,3.27518,3.80658,3.80658,4.07635,4.29461,4.61589,4.78263,4.78263,4.78263,4.72027,4.78263,4.78263,4.78263,4.78263,4.74874,3.84047,3.80658,3.80658,3.80658,3.55037,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.31856,3.22800,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.12335,3.47988,3.61137,3.61137,3.61137,3.90012,4.09940,4.09940,4.35561,4.58742,4.74874,5.24218,5.56347,5.56347,5.56347,5.56347,5.11205,5.07544,4.88701,4.58742,4.58742,4.58742,4.58742,4.58742,4.58742,4.58742,4.58742,4.58742,4.58742,4.58742,5.75895,7.07498,6.87165,6.99609,8.19879
2017,Singleton North 66_11kV,07MAY2016,MW,8.10932,7.28918,6.73879,5.90780,5.44824,5.17305,4.78806,4.19700,3.77541,3.70898,3.70898,3.70898,3.70898,3.70898,3.32669,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,3.18707,3.22096,3.74151,4.19700,4.19700,4.19700,4.19700,4.19700,4.19700,4.19700,4.19700,4.19700,4.19700,4.04111,3.70898,3.70898,3.70898,3.70898,3.68051,3.22096,3.22096,3.22096,3.22096,3.22096,3.22096,3.22096,3.22096,3.22096,3.22096,3.38228,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.93536,4.19700,4.74738,5.17305,5.62311,6.14910,6.14910,6.14910,6.14910,6.14910,6.14910,5.95796,5.66107,5.20965,5.17305,5.17305,5.17305,5.17305,5.17305,5.11205,4.68503,4.68503,4.68503,4.68503,4.59149,4.19700,4.19700,4.19700,4.19700,4.19700
2017,Singleton North 66_11kV,08MAY2016,MW,4.19700,3.93807,3.70898,3.70898,3.70898,3.70898,3.70898,3.45412,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.73293,2.96203,3.57749,4.19293,4.19700,4.19700,4.28783,5.00901,5.17305,5.17305,5.17305,5.17305,5.17305,4.91684,4.68503,4.68503,4.68503,4.68503,4.68503,4.68503,3.71711,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,3.70898,4.26369,4.39085,4.78263,5.00631,5.80449,6.34431,6.34431,6.34431,6.34431,6.69731,6.69812,6.44191,6.44191,6.21552,5.95389,5.95389,5.63260,5.46586,5.46586,5.46586,5.34793,4.97784,4.97784,4.94937,4.48982,4.39628,4.00179,4.00179,4.00179,4.00179,4.00179
2017,Singleton North 66_11kV,09MAY2016,MW,4.00179,4.00179,4.00179,3.65882,3.51377,3.51377,3.15995,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.44734,3.51377,3.77269,4.42068,4.48982,4.48982,4.48982,4.75959,4.97784,4.97784,4.97784,4.97784,4.97784,4.68638,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.48982,4.14684,4.00179,4.00179,4.00179,4.46948,4.48982,4.48982,4.97377,5.42926,5.88475,5.95389,5.95389,5.95389,5.95389,5.95389,5.95389,5.95389,5.95389,5.95389,5.30861,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,6.05448,6.83233,6.83233,7.21299,8.39400
2017,Singleton North 66_11kV,10MAY2016,MW,8.20422,7.21055,6.90146,6.03522,5.46586,5.27472,4.77586,4.10075,4.00179,4.00179,4.00179,3.61544,3.51377,3.51377,3.02710,3.02574,3.02574,3.02574,3.02574,3.02574,3.02574,3.47717,3.51377,3.51377,3.72118,4.27428,4.48982,4.48982,4.48982,4.48982,4.48982,4.84363,4.97784,4.97784,4.68367,4.48982,4.48982,4.48982,4.16989,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.51377,3.74015,4.00179,4.00179,4.25258,4.48982,4.80839,5.68819,5.95389,5.95389,5.95389,5.95389,5.95389,5.95389,5.95389,5.79528,5.07951,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,4.97784,6.12198,6.92993,6.92993,7.32063,8.58921
