year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Stockton 33_11kV,01MAY2016,MW,2.21214,2.08586,2.16711,2.24391,1.96752,1.85768,1.78452,1.72399,1.74582,1.70538,1.65492,1.61313,1.63749,1.64062,1.66512,1.60610,1.62100,1.59585,1.64155,1.63387,1.66144,1.67253,1.71055,1.77531,1.89824,1.90528,2.02773,2.19888,2.28696,2.49867,2.65575,2.68546,2.78008,2.82954,2.97394,3.00394,3.11188,3.06952,3.15438,3.11641,3.19794,3.22379,3.15666,3.04875,3.03833,3.05192,2.96897,2.99261,3.00747,2.95680,2.88423,2.95600,2.87685,2.81068,2.71244,2.73794,2.68897,2.75640,2.74007,2.77033,2.69993,2.72959,2.74424,2.84552,3.00792,3.17359,3.27020,3.32001,3.42709,3.52648,3.75868,3.76766,3.84306,3.79477,3.67292,3.48630,3.49549,3.39392,3.27887,3.11916,3.08904,2.92522,2.91893,2.84263,2.80561,2.68092,2.89179,2.75378,2.63130,2.51764,2.47731,2.26409,2.63710,2.39695,2.15141,2.18141
2017,Stockton 33_11kV,02MAY2016,MW,2.17694,1.95992,2.15019,2.19645,1.96517,1.86707,1.75472,1.71831,1.71010,1.69255,1.69499,1.66527,1.63803,1.62970,1.64337,1.62981,1.65267,1.64837,1.70933,1.79773,1.83224,1.91077,1.93974,2.04162,2.25293,2.48116,2.64061,2.82754,2.83113,2.88900,2.85969,2.72334,2.72070,2.62771,2.47065,2.39184,2.41376,2.38062,2.28394,2.33487,2.21801,2.23129,2.16584,2.19664,2.15971,2.17762,2.17765,2.17888,2.30372,2.16517,2.24686,2.30829,2.28078,2.36997,2.38079,2.34234,2.31797,2.32198,2.27779,2.34718,2.38946,2.50023,2.59255,2.59271,2.71080,2.83432,2.88877,3.09392,3.24407,3.50630,3.68378,3.76486,3.82334,3.73898,3.58867,3.48169,3.37590,3.40018,3.26719,3.16160,3.01834,2.89437,2.80783,2.67579,2.59840,2.58270,2.56163,2.53806,2.99823,2.73451,2.53845,2.42120,2.65096,2.45765,2.49745,2.44481
2017,Stockton 33_11kV,03MAY2016,MW,2.38880,2.30138,2.39141,2.46631,2.29988,2.14308,2.05268,2.08276,1.93478,1.86604,1.79846,1.67833,1.66725,1.68028,1.70909,1.62633,1.60712,1.63862,1.66288,1.72923,1.81841,1.89393,1.97485,2.08551,2.22374,2.47189,2.73710,2.72183,2.78494,2.86698,2.85967,2.80541,2.62664,2.56656,2.48375,2.38457,2.45813,2.39636,2.33768,2.28730,2.37750,2.35192,2.28431,2.24546,2.15850,2.11105,2.16091,2.12149,2.15268,2.12064,2.11876,2.12521,2.08932,2.02980,2.06534,2.05194,2.01446,2.06960,2.13354,2.13304,2.20545,2.21075,2.28714,2.35683,2.47090,2.57652,2.65470,2.76829,2.98307,3.24098,3.55061,3.72027,3.78606,3.79871,3.70669,3.59556,3.49572,3.49021,3.36517,3.17901,3.06101,2.98895,2.88490,2.76979,2.62969,2.59897,2.63188,2.49395,2.92981,2.69483,2.60581,2.39631,2.65521,2.50108,2.52704,2.56201
2017,Stockton 33_11kV,04MAY2016,MW,2.50346,2.33726,2.38641,2.44762,2.26038,2.12182,1.99073,1.97317,1.89440,1.82149,1.73680,1.66866,1.73091,1.64746,1.62729,1.63036,1.59330,1.67531,1.70634,1.74613,1.78906,1.91527,1.99091,2.08723,2.36806,2.51512,2.67740,2.71075,2.79400,2.86999,2.83079,2.75356,2.71140,2.61549,2.42313,2.29846,2.20829,2.30221,2.26997,2.27151,2.21441,2.19794,2.16490,2.16728,2.14779,2.18485,2.15612,2.05519,2.11492,2.05834,2.10099,2.13547,2.15213,2.14234,2.13895,2.14962,2.16174,2.17609,2.15081,2.11199,2.14572,2.21099,2.27623,2.34811,2.46650,2.58078,2.74397,2.83723,3.10348,3.41496,3.64412,3.73052,3.80683,3.76493,3.69187,3.57291,3.44760,3.41604,3.26689,3.26041,3.10329,3.00778,2.89961,2.78883,2.72342,2.66767,2.60307,2.52996,2.95593,2.80794,2.63962,2.41941,2.68103,2.54795,2.52689,2.52165
2017,Stockton 33_11kV,05MAY2016,MW,2.41257,2.30408,2.42122,2.42759,2.30991,2.16485,2.05170,1.96561,1.84682,1.77525,1.72003,1.68374,1.66812,1.66301,1.65065,1.61978,1.60313,1.63553,1.67943,1.75582,1.82232,1.87250,1.90675,2.06472,2.37909,2.51656,2.68964,2.77831,2.77769,2.88232,2.88040,2.76947,2.70665,2.53622,2.38944,2.30756,2.28010,2.23939,2.21887,2.19318,2.18516,2.14184,2.14002,2.14411,2.08376,2.01799,2.00636,2.04932,1.99087,2.01443,2.04861,2.08251,2.12769,2.06050,2.08200,2.03951,2.03434,2.02531,2.09209,2.10775,2.19884,2.18071,2.20750,2.33652,2.47593,2.63852,2.66866,2.80674,2.99986,3.24017,3.47286,3.51943,3.58510,3.55361,3.45672,3.44273,3.36425,3.22790,3.14891,3.11457,3.04629,2.93182,2.87132,2.80029,2.70728,2.63833,2.62668,2.48319,2.97927,2.79022,2.61669,2.38845,2.68677,2.52963,2.56173,2.50152
2017,Stockton 33_11kV,06MAY2016,MW,2.47578,2.29956,2.40330,2.42400,2.27476,2.11118,2.07977,2.05698,1.92155,1.87164,1.71198,1.70890,1.68124,1.68562,1.65637,1.63978,1.66121,1.64802,1.72288,1.75290,1.81204,1.86543,1.89044,2.02634,2.22160,2.43179,2.61477,2.72723,2.84777,2.84885,2.83921,2.86787,2.81615,2.63559,2.48005,2.41889,2.41575,2.39863,2.34301,2.28977,2.19430,2.16204,2.14840,2.11111,2.10167,2.12435,2.10413,2.02532,2.07650,2.04489,2.04623,1.99474,2.05075,2.06902,2.04960,2.02868,2.05591,2.05580,2.03869,2.05605,2.09533,2.12421,2.24514,2.28919,2.41907,2.57637,2.70388,2.77474,2.95463,3.19399,3.45676,3.47153,3.46447,3.43234,3.38658,3.34381,3.26919,3.26939,3.09760,3.02035,2.88779,2.84680,2.79306,2.78146,2.71522,2.68712,2.68458,2.57053,2.94642,2.83481,2.67777,2.56691,2.76368,2.63187,2.61570,2.66230
2017,Stockton 33_11kV,07MAY2016,MW,2.50152,2.33268,2.47501,2.52116,2.37591,2.16951,2.03598,1.91853,1.96199,1.88967,1.80218,1.70705,1.73207,1.66714,1.65309,1.66949,1.64126,1.64561,1.73006,1.72267,1.71949,1.71329,1.79074,1.86020,1.95327,2.06738,2.22577,2.29160,2.41140,2.60163,2.68743,2.62954,2.67914,2.71442,2.72742,2.66327,2.56320,2.53601,2.51175,2.39764,2.34686,2.27463,2.29743,2.16608,2.25378,2.25158,2.23757,2.12557,2.13842,2.14827,2.16098,2.25237,2.22874,2.18262,2.22595,2.17939,2.15164,2.15271,2.28207,2.34869,2.52781,2.49406,2.56493,2.59936,2.74348,2.86432,2.84741,2.87218,3.06780,3.30957,3.53622,3.51630,3.49619,3.43339,3.37588,3.37761,3.33360,3.30994,3.19257,3.01707,2.94249,2.86271,2.91279,2.76908,2.75169,2.58338,2.87605,2.71555,2.60975,2.51334,2.60255,2.37625,2.80840,2.52573,2.33547,2.27252
2017,Stockton 33_11kV,08MAY2016,MW,2.19121,2.01241,2.08525,2.15829,1.89741,1.82785,1.72288,1.68274,1.70625,1.65642,1.65187,1.66970,1.61938,1.59665,1.63532,1.57936,1.56601,1.58502,1.60219,1.63574,1.61386,1.68766,1.72561,1.72459,1.90344,1.95993,2.03043,2.18141,2.25987,2.43271,2.51996,2.60843,2.63214,2.76580,2.94971,2.94294,2.88443,2.92887,2.95898,2.94216,2.94219,2.93820,2.87356,2.90772,2.84065,2.79750,2.74758,2.63624,2.66029,2.66367,2.56742,2.32631,2.30521,2.32563,2.31303,2.26242,2.34822,2.40255,2.41755,2.50530,2.44681,2.47050,2.49494,2.52007,2.71085,2.87324,2.94616,3.03727,3.17822,3.39789,3.52941,3.61849,3.59118,3.52730,3.45219,3.32770,3.29615,3.20073,3.09782,3.01343,2.95767,2.86114,2.88106,2.71500,2.63460,2.57327,2.88602,2.69856,2.54211,2.39429,2.46011,2.26509,2.60295,2.37200,2.13769,2.14441
2017,Stockton 33_11kV,09MAY2016,MW,2.04072,1.92430,2.09108,2.17130,1.93089,1.82527,1.77950,1.72514,1.70714,1.67408,1.66189,1.62972,1.62781,1.62496,1.62257,1.64354,1.61280,1.61737,1.66367,1.71263,1.80955,1.86356,1.89299,1.99020,2.31728,2.49370,2.68373,2.65202,2.80071,2.88934,2.94518,2.94209,2.94072,2.87819,2.82301,2.80173,2.83650,2.82470,2.88226,2.81012,2.83826,2.80852,2.79221,2.79824,2.78114,2.79800,2.81625,2.79481,2.74673,2.67181,2.70159,2.73654,2.70155,2.64124,2.73494,2.70719,2.60658,2.50446,2.48356,2.43229,2.45830,2.49272,2.49260,2.57933,2.74635,2.94294,3.12013,3.27493,3.39563,3.65954,3.77392,3.83373,3.86825,3.85643,3.69820,3.61632,3.54919,3.48654,3.27985,3.19703,3.09186,2.96708,2.88870,2.81069,2.75364,2.71054,2.70331,2.60247,3.05310,2.85736,2.65742,2.49168,2.72891,2.55137,2.55992,2.60472
2017,Stockton 33_11kV,10MAY2016,MW,2.55810,2.33268,2.46752,2.55554,2.40751,2.22579,2.11062,2.09287,1.93736,1.86964,1.79652,1.74382,1.71067,1.69556,1.68557,1.68495,1.68689,1.67829,1.70475,1.72497,1.82863,1.97637,2.03931,2.15018,2.40789,2.53799,2.78540,2.84882,2.83075,2.98248,2.89551,2.97514,2.98294,2.91382,2.65189,2.40970,2.39822,2.32491,2.27573,2.30342,2.36254,2.25227,2.18031,2.13701,2.11272,2.10179,2.14407,2.05785,2.09436,2.05787,2.06467,2.10409,2.11845,2.04996,2.08971,2.07505,2.02415,2.07984,2.06592,2.07335,2.11477,2.17877,2.25435,2.28118,2.44189,2.58047,2.70824,2.84896,3.05846,3.40405,3.64748,3.76113,3.81590,3.67504,3.61882,3.54608,3.45473,3.40704,3.33452,3.17056,3.07171,3.01030,2.90080,2.83313,2.73186,2.65278,2.61624,2.58552,3.03421,2.76139,2.60288,2.43863,2.68037,2.55480,2.54410,2.53843
