year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Sans Souci 33_11kV,01MAY2014,MW,5.89583,5.68797,5.57459,5.32893,5.04547,4.61084,4.38408,4.06283,3.91166,3.60931,3.57152,3.28806,3.23137,3.23137,3.23137,3.23137,3.23137,3.23137,3.23137,3.23137,3.83607,3.91166,4.15732,4.30849,4.64864,5.00768,5.53679,5.76356,5.83914,5.85804,5.83914,5.66907,5.55569,5.51790,5.48010,5.51790,5.51790,5.23444,5.17775,5.17775,5.17775,4.83761,4.83761,4.83761,4.68643,4.91320,4.61084,4.61084,4.61084,4.61084,4.61084,4.61084,4.61084,4.72423,4.61084,4.78092,4.70533,4.70533,4.70533,4.70533,4.70533,4.91320,5.04547,5.04547,5.13996,5.49900,5.72576,6.04701,6.19818,6.72730,7.31310,7.74773,7.72883,7.76663,8.05008,8.05008,8.01229,7.80442,7.80442,7.80442,7.80442,7.80442,7.89891,7.40759,7.55876,7.18082,6.97296,6.74620,7.33200,7.33200,6.99185,6.50054,5.91473,5.59348,6.17929,5.78245
2015,Sans Souci 33_11kV,02MAY2014,MW,5.97142,5.78245,5.68797,5.38562,5.04547,4.76202,4.40298,4.02504,4.02504,3.81717,3.68490,3.49593,3.34475,3.34475,3.34475,3.34475,3.34475,3.34475,3.34475,3.34475,3.68490,3.68490,3.98725,4.27070,4.76202,5.06437,5.36672,5.72576,5.78245,5.97142,5.97142,6.04701,5.87694,5.74466,5.53679,5.53679,5.36672,5.19665,5.19665,5.19665,5.19665,5.00768,5.02658,4.89430,4.85650,4.85650,4.85650,4.85650,4.85650,4.85650,4.85650,4.85650,4.91320,4.83761,4.76202,4.51636,4.85650,4.85650,4.85650,4.85650,4.85650,4.96989,5.12106,5.12106,5.48010,5.89583,5.97142,6.42495,6.68950,7.10524,7.63435,7.93670,8.16346,8.12567,7.99339,8.06898,7.89891,7.89891,7.82332,7.65325,7.65325,7.63435,7.57766,7.27531,7.25641,7.06744,6.97296,6.68950,7.36979,7.25641,6.99185,6.46274,5.97142,5.61238,6.34936,6.12260
2015,Sans Souci 33_11kV,03MAY2014,MW,6.12260,6.04701,5.89583,5.66907,5.42341,4.95099,4.53526,4.28960,3.96835,3.93056,3.60931,3.60931,3.47703,3.26916,3.26916,3.26916,3.15578,3.15578,3.15578,3.15578,3.15578,3.49593,3.51482,3.51482,3.70379,4.06283,4.32739,4.53526,4.70533,5.08327,5.42341,5.61238,5.91473,6.34936,6.46274,6.46274,6.70840,6.80289,6.80289,6.67061,6.34936,6.53833,6.55723,6.46274,6.31157,6.31157,6.31157,6.40605,6.65171,6.59502,6.31157,6.16039,6.06591,5.93363,6.25488,6.27377,6.27377,6.27377,6.27377,6.31157,6.53833,6.53833,6.53833,6.82178,6.99185,7.36979,7.61545,8.01229,8.33354,8.93824,9.29728,9.31617,9.41066,9.35397,9.33507,9.20279,8.95713,8.91934,8.78706,8.63589,8.44692,8.44692,8.59809,8.18236,8.23905,7.88001,7.61545,7.61545,8.25795,8.14457,7.80442,7.33200,6.87847,6.51943,7.02965,6.85958
2015,Sans Souci 33_11kV,04MAY2014,MW,7.10524,6.76509,6.63281,6.42495,6.12260,5.66907,5.21555,4.91320,4.66754,4.34629,4.32739,4.02504,3.98725,3.64710,3.64710,3.64710,3.64710,3.64710,3.64710,3.42034,3.53372,3.64710,3.64710,3.64710,3.81717,3.98725,4.23291,4.49746,4.66754,4.87540,5.27224,5.65017,5.87694,6.16039,6.23598,6.59502,6.59502,6.93516,6.95406,7.19972,6.95406,6.95406,6.95406,6.76509,6.48164,6.29267,6.27377,6.27377,6.27377,6.27377,6.10370,5.82025,5.72576,5.68797,5.68797,5.42341,5.40451,5.55569,5.74466,5.74466,5.74466,5.74466,5.78245,5.83914,6.10370,6.53833,6.80289,7.19972,7.38869,8.06898,8.78706,9.25948,9.48625,9.75080,9.82639,9.78860,9.63742,9.31617,8.99493,8.99493,8.99493,8.99493,9.14610,8.69258,8.82485,8.50361,8.05008,7.55876,8.08788,7.95560,7.61545,7.04855,6.57612,6.10370,6.72730,6.46274
2015,Sans Souci 33_11kV,05MAY2014,MW,6.63281,6.29267,6.31157,5.99032,5.63128,5.10216,5.00768,4.59195,4.36519,4.21401,4.02504,3.72269,3.68490,3.51482,3.34475,3.34475,3.34475,3.34475,3.34475,3.60931,3.89276,4.02504,4.40298,4.57305,4.96989,5.53679,6.02811,6.70840,6.53833,6.53833,6.74620,6.87847,6.70840,6.65171,6.44384,6.08480,5.95253,5.85804,5.70687,5.70687,5.70687,5.65017,5.63128,5.29113,5.29113,5.29113,5.29113,5.29113,5.19665,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,4.95099,5.08327,5.48010,5.55569,5.89583,6.14149,6.55723,7.12413,7.84222,8.65478,9.16500,9.54294,9.80749,10.10984,10.01536,9.92088,9.69411,9.65632,9.48625,9.35397,9.22169,9.37287,9.03272,8.84375,8.84375,8.65478,8.10677,8.37133,8.03118,7.72883,7.21862,6.67061,6.19818,6.74620,6.44384
2015,Sans Souci 33_11kV,06MAY2014,MW,6.55723,6.31157,6.38715,5.97142,5.57459,5.25334,4.85650,4.49746,4.38408,4.15732,4.04394,4.00614,3.70379,3.70379,3.70379,3.70379,3.59041,3.59041,3.59041,3.59041,3.96835,4.36519,4.36519,4.70533,5.12106,5.72576,6.31157,6.67061,6.63281,6.87847,6.97296,6.95406,6.61392,6.65171,6.36826,6.34936,6.08480,5.91473,5.70687,5.53679,5.36672,5.36672,5.32893,5.12106,5.12106,4.91320,4.95099,4.87540,4.87540,5.04547,4.93209,4.89430,4.89430,4.89430,4.89430,4.89430,4.89430,4.89430,4.89430,4.89430,4.89430,4.91320,5.15886,5.38562,5.76356,5.97142,6.51943,6.82178,7.14303,7.97449,8.52250,8.74927,9.05162,9.44845,9.61852,9.46735,9.44845,9.44845,9.10831,9.10831,9.07051,8.86265,9.01382,8.56030,8.59809,8.33354,8.03118,7.63435,8.08788,7.82332,7.48317,7.06744,6.53833,6.10370,6.61392,6.25488
2015,Sans Souci 33_11kV,07MAY2014,MW,6.46274,6.23598,6.08480,5.93363,5.53679,5.12106,4.70533,4.40298,4.40298,4.25180,4.06283,3.85497,3.72269,3.47703,3.38255,3.38255,3.49593,3.49593,3.49593,3.59041,4.04394,4.06283,4.34629,4.78092,5.21555,5.76356,6.14149,6.61392,6.78399,6.78399,6.78399,6.78399,6.78399,6.78399,6.34936,6.10370,6.10370,6.08480,5.76356,5.76356,5.68797,5.42341,5.42341,5.42341,5.13996,5.08327,5.08327,5.08327,5.08327,5.27224,5.12106,5.02658,5.02658,5.17775,5.21555,5.00768,5.00768,5.00768,5.17775,5.27224,5.02658,5.27224,5.31003,5.46121,5.74466,6.04701,6.36826,6.78399,7.31310,7.95560,8.63589,9.18390,9.25948,9.35397,9.48625,9.52404,9.42956,9.42956,9.41066,9.12721,9.08941,8.91934,9.14610,8.74927,8.67368,8.44692,8.23905,7.91780,8.31464,7.95560,7.53987,6.87847,6.48164,5.91473,6.33046,5.89583
2015,Sans Souci 33_11kV,08MAY2014,MW,5.99032,5.68797,5.61238,5.25334,5.02658,4.57305,4.38408,4.15732,4.04394,3.72269,3.70379,3.70379,3.47703,3.36365,3.36365,3.36365,3.47703,3.47703,3.47703,3.62821,3.85497,4.04394,4.36519,4.68643,5.08327,5.57459,6.14149,6.55723,6.40605,6.68950,6.74620,6.74620,6.68950,6.12260,5.72576,5.72576,5.59348,5.40451,5.51790,5.63128,5.32893,5.23444,5.27224,5.25334,4.98878,4.98878,4.98878,4.79981,5.21555,5.15886,5.23444,5.32893,5.32893,5.32893,5.32893,5.32893,5.32893,5.13996,5.27224,5.06437,5.06437,5.06437,5.13996,5.40451,5.66907,6.00922,6.23598,6.55723,6.97296,7.57766,8.18236,8.67368,8.95713,8.97603,9.16500,8.97603,8.95713,9.07051,8.88155,8.91934,8.93824,8.88155,9.07051,8.61699,8.52250,8.18236,7.93670,7.59656,8.06898,8.01229,7.72883,7.12413,6.55723,6.00922,6.59502,6.33046
2015,Sans Souci 33_11kV,09MAY2014,MW,6.48164,6.14149,6.00922,5.87694,5.34782,5.31003,4.93209,4.64864,4.32739,4.28960,3.98725,3.74159,3.64710,3.64710,3.64710,3.51482,3.55262,3.55262,3.55262,3.59041,3.93056,4.23291,4.42188,4.70533,5.02658,5.44231,5.93363,6.33046,6.40605,6.61392,6.63281,6.72730,6.34936,6.25488,6.10370,5.91473,5.91473,5.91473,5.91473,5.66907,5.44231,5.70687,5.38562,5.36672,5.31003,5.06437,5.06437,5.06437,5.06437,5.21555,5.38562,5.38562,5.38562,5.38562,5.19665,5.38562,5.38562,5.38562,5.38562,5.38562,5.38562,5.38562,5.48010,5.72576,5.85804,5.93363,6.42495,6.87847,7.18082,7.86111,8.35243,8.59809,8.61699,8.93824,8.82485,8.80596,8.80596,8.69258,8.59809,8.46581,8.35243,8.57919,8.59809,8.18236,8.08788,7.88001,7.63435,7.29421,8.05008,8.03118,7.65325,7.36979,6.99185,6.38715,7.06744,6.78399
2015,Sans Souci 33_11kV,10MAY2014,MW,6.84068,6.50054,6.36826,6.04701,5.76356,5.34782,4.89430,4.61084,4.36519,4.27070,3.94945,3.93056,3.64710,3.59041,3.59041,3.59041,3.59041,3.59041,3.59041,3.59041,3.79828,3.83607,3.83607,4.11953,4.17622,4.38408,4.70533,5.06437,5.31003,5.59348,5.87694,6.29267,6.33046,6.46274,6.78399,6.87847,7.10524,6.63281,6.57612,6.57612,6.57612,6.25488,6.25488,6.23598,6.00922,6.00922,6.00922,6.00922,5.93363,5.68797,5.68797,5.68797,5.68797,5.68797,5.68797,5.68797,5.68797,5.78245,5.95253,5.95253,5.95253,6.10370,6.19818,6.33046,6.51943,6.82178,6.91627,7.44538,7.70994,8.33354,8.50361,8.82485,8.63589,8.44692,8.25795,8.25795,8.14457,8.10677,7.99339,7.57766,7.65325,7.48317,7.61545,7.40759,7.35090,7.12413,7.12413,6.80289,7.29421,7.42648,7.14303,6.80289,6.44384,6.12260,6.76509,6.65171
