year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Brandy Hill 132_11kV,01MAY2015,MW,2.73690,2.73690,2.66064,2.47680,2.47680,2.47680,2.47680,2.47680,2.47680,2.24652,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.85850,1.88789,2.06820,2.06820,2.06820,2.06820,2.06820,2.06820,2.06820,2.06820,2.06820,2.06820,2.06820,2.06064,1.97483,2.10330,2.10330,2.10330,2.10330,2.10330,2.10330,2.02588,1.89180,1.89180,1.89180,1.89180,1.89180,1.89180,1.89180,1.89180,1.91553,1.97460,1.97460,1.97460,1.97460,2.01791,2.32869,2.40300,2.40300,2.40300,2.40300,2.40300,2.40300,2.40300,2.40300,2.73646,2.87820,2.87820,2.87820,2.87820,2.87820,2.87820,2.87820,2.87820,2.87820,2.76720,2.57850,2.57850,2.57850,2.57850,2.57850,2.57850,2.57850,2.57850,2.57850,2.57850,2.57850,2.57850,2.81248,2.81610,2.81610,2.81610
2016,Brandy Hill 132_11kV,02MAY2015,MW,2.81610,2.81610,2.79249,2.74500,2.62590,2.53530,2.53530,2.53530,2.53530,2.38356,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,1.90350,2.10728,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.13750,2.73299,2.75040,2.75040,2.75040,2.75040,2.75040,2.75040,2.75040,2.75040,2.72771,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.52630,2.74759,2.73610,2.57130,2.57130
2016,Brandy Hill 132_11kV,03MAY2015,MW,2.57130,2.57130,2.57130,2.57130,2.29104,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,2.00785,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.15460,2.59519,2.78550,2.78550,2.78550,3.18555,3.20856,3.20760,3.20760,3.20760,3.20760,3.20760,3.20760,2.92957,2.58390,2.58390,2.58390,2.58390,2.58390,2.58390,2.58390,2.58390,2.58390,2.58390,2.48991,2.20118,2.20140,2.20140,2.20140
2016,Brandy Hill 132_11kV,04MAY2015,MW,2.20140,2.20140,2.20657,2.22480,2.14674,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.01960,2.13971,2.15782,1.90080,1.90080,1.90080,1.90080,1.90080,1.90080,1.90080,1.90080,1.90080,1.95498,1.89630,1.89630,1.89630,1.89630,1.89630,1.93492,1.92101,1.88910,1.95496,2.24460,2.24460,2.24460,2.24460,2.21528,2.17810,2.26350,2.26350,2.26350,2.30994,2.61053,2.66607,2.83475,2.97984,3.26926,3.47502,3.59672,3.52927,3.59126,3.47712,3.34085,3.27922,3.28502,3.19393,3.18422,3.09960,2.96993,2.89260,2.90674,2.88280,2.83638,2.88428,2.89800,3.02016,3.05370,2.77938,2.61720,2.81512,2.82510,2.82510,2.82510
2016,Brandy Hill 132_11kV,05MAY2015,MW,2.82510,2.82510,2.80504,2.71520,2.56230,2.56230,2.56230,2.56230,2.21762,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,1.94400,2.04593,2.17890,2.42989,1.72350,2.03006,2.05716,1.94400,1.94400,1.94400,1.94400,1.94400,1.45961,1.31220,1.31220,1.31220,1.31220,1.34913,1.37421,1.34656,1.38125,1.36080,1.35805,1.31784,1.50420,1.36980,1.46736,1.59300,1.59300,1.49840,1.48524,1.42447,1.36642,1.44360,1.44360,1.44360,1.96066,1.94485,2.00970,2.14429,2.22261,2.25250,2.26890,2.26890,2.80342,2.93419,3.16703,3.27543,3.22110,3.22110,3.22110,3.22110,2.56742,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.56500,2.76535,2.78640,2.78640,2.78640
2016,Brandy Hill 132_11kV,06MAY2015,MW,2.78640,2.78640,2.65902,2.57670,2.57670,2.57670,2.57670,2.57670,2.08551,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.94580,1.95304,2.15370,2.15370,2.15370,2.15370,2.15370,2.15370,2.16187,2.20602,2.20009,2.05747,1.93057,1.81138,1.79640,1.79640,1.79640,1.79640,1.61639,1.55970,1.51178,1.50604,1.48188,1.50911,1.56150,1.56150,1.44860,1.38331,1.49940,1.39633,1.55594,1.56839,1.59210,1.59210,1.59210,1.59210,1.59210,1.83099,1.98908,2.06005,2.11814,2.20729,2.20050,2.20050,2.55033,2.82926,2.88270,2.88270,2.88270,2.88270,2.88270,2.88270,2.88270,2.88270,2.88270,2.88270,2.88270,2.73203,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010,2.69010
2016,Brandy Hill 132_11kV,07MAY2015,MW,2.69010,2.69010,2.71765,2.64678,2.58300,2.58300,2.58300,2.58300,2.58300,2.14947,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,1.95570,2.10706,2.16630,2.24841,2.71369,2.82711,2.69886,2.52461,2.46366,2.46240,2.46240,2.22051,2.02348,1.91251,1.92330,1.92330,1.52258,1.52370,1.52370,1.52370,1.40576,1.35491,1.31507,1.46384,1.55970,1.55970,1.55970,1.55970,1.55970,1.55970,1.55970,1.55970,1.39110,1.34370,1.51711,1.55610,1.55610,1.55610,1.55610,1.76464,2.04390,2.04390,2.04390,2.04390,2.09203,2.71158,2.76840,2.76840,2.76840,2.76840,2.76840,2.76840,3.10105,3.33664,3.27019,3.25890,3.23851,3.20175,3.16890,3.16890,3.16890,3.16890,2.83104,2.65680,2.65680,2.65680,2.65680,2.65680,2.88163,2.90250,2.90250,2.90250
2016,Brandy Hill 132_11kV,08MAY2015,MW,2.90250,2.90250,2.87299,2.81610,2.61101,2.61000,2.61000,2.61000,2.61000,1.99748,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,1.99260,2.04885,2.20410,2.20410,2.20410,2.46290,2.75098,2.61617,2.57220,2.57220,2.57220,2.14262,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.98450,1.23534,1.17180,1.17180,1.17180,1.23039,1.39860,1.39860,1.39860,1.39860,1.39860,1.39860,1.39860,1.39860,1.79721,2.00843,2.10510,2.10510,2.10510,2.42947,2.98620,2.98620,2.98620,2.98620,2.98620,2.98620,2.98620,2.98620,2.98620,2.98620,2.98620,2.98006,2.61180,2.61180,2.61180,2.61180,2.61180,2.80415,2.82150,2.68829,2.61540,2.85223,2.85390,2.85390,2.85390
2016,Brandy Hill 132_11kV,09MAY2015,MW,2.85390,2.85390,2.87515,2.93580,2.93580,2.59786,2.52180,2.52180,2.52180,2.52180,2.52180,2.20566,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.89720,1.96854,2.18970,2.18970,2.18970,2.45938,2.70360,2.54574,2.49390,2.49390,2.49390,2.49390,2.49390,2.49390,2.49054,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,1.87740,2.03512,2.09250,2.09250,2.09250,2.66417,2.71620,2.71620,2.71620,2.71620,2.71620,2.71620,2.71620,2.71620,2.71620,2.71620,2.71620,2.71620,2.59037,2.51730,2.51730,2.51730,2.51730,2.51730,2.51730,2.51730,2.51730,2.51730,2.74061,2.76840,2.66451,2.56230
2016,Brandy Hill 132_11kV,10MAY2015,MW,2.56230,2.56230,2.56230,2.56230,2.56230,2.56230,2.26822,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,1.94490,2.13641,2.15730,2.15730,2.15730,2.15730,2.15730,2.15730,2.15730,2.15730,2.15730,2.15730,2.15730,2.15730,1.95751,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,1.94940,2.01875,2.15550,2.15550,2.15550,2.39552,2.77380,2.77380,2.77380,2.77380,2.77380,2.77380,2.77380,2.77380,2.77380,2.77380,2.69725,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680,2.56680
