year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Camperdown 33_5kV,01MAY2017,MW,3.56855,3.54354,3.54354,3.38512,3.51019,3.51019,3.48518,3.26840,3.26840,3.26840,3.10164,3.05161,3.05161,3.12665,3.04328,3.04328,3.04328,3.04328,3.04328,3.08497,3.25172,3.25172,3.41848,3.51853,3.77700,3.89373,4.10217,4.24391,4.60243,4.81922,5.12771,5.12771,5.20275,5.32782,5.51125,5.49457,5.46956,5.38618,5.43621,5.54460,5.71969,5.63631,5.66967,5.71135,5.80307,5.72803,5.73637,5.72803,5.75304,5.75304,5.75304,5.75304,5.75304,5.75304,5.61964,5.63631,5.58629,5.58629,5.62798,5.66133,5.69468,5.65299,5.57795,5.60296,5.53626,5.53626,5.53626,5.51959,5.64465,5.64465,5.66133,5.72803,5.66133,5.59463,5.48624,5.48624,5.51125,5.42787,5.42787,5.24444,5.24444,5.07769,5.08602,5.10270,5.00265,4.78587,4.78587,4.65246,4.56908,4.56908,4.34396,4.13552,4.06882,3.91040,3.91040,3.73531
2018,Camperdown 33_5kV,02MAY2017,MW,3.69362,3.69362,3.61858,3.49351,3.47684,3.47684,3.30175,3.30175,3.30175,3.30175,3.30175,3.21003,3.11832,3.11832,3.11832,3.11832,3.11832,3.11832,3.11832,3.11832,3.21837,3.29341,3.29341,3.51019,3.52687,3.76032,4.01045,4.28560,4.55241,4.86090,5.02766,5.21109,5.33616,5.33616,5.46956,5.43621,5.51125,5.42787,5.48624,5.48624,5.56961,5.64465,5.62798,5.64465,5.55294,5.56128,5.55294,5.58629,5.69468,5.69468,5.76138,5.81975,5.78639,5.78639,5.76138,5.79473,5.81975,5.73637,5.76972,5.67800,5.59463,5.59463,5.59463,5.59463,5.59463,5.55294,5.61130,5.61130,5.67800,5.73637,5.80307,5.79473,5.62798,5.69468,5.70302,5.56128,5.55294,5.44455,5.50291,5.36117,5.16940,5.06101,5.11937,5.11937,5.02766,4.86090,4.71083,4.77753,4.58576,4.49404,4.38565,4.20222,4.10217,3.95209,3.91040,3.84370
2018,Camperdown 33_5kV,03MAY2017,MW,3.72697,3.72697,3.70196,3.50185,3.50185,3.50185,3.50185,3.41014,3.31008,3.13499,3.09330,3.09330,3.09330,3.09330,3.09330,3.09330,3.10998,3.10998,3.10998,3.16000,3.28507,3.28507,3.35177,3.51853,3.74365,3.86871,4.15220,4.36064,4.61911,4.76085,5.01098,5.16940,5.37784,5.41120,5.45288,5.44455,5.57795,5.57795,5.42787,5.38618,5.46956,5.39452,5.46122,5.61964,5.66133,5.66133,5.66133,5.66133,5.66133,5.69468,5.66967,5.76138,5.66133,5.65299,5.65299,5.65299,5.65299,5.70302,5.61130,5.63631,5.63631,5.61130,5.61130,5.61130,5.58629,5.61130,5.60296,5.56961,5.70302,5.82808,5.81975,5.82808,5.65299,5.65299,5.69468,5.71969,5.75304,5.86143,5.63631,5.46956,5.39452,5.41120,5.41120,5.41120,5.21109,5.20275,5.01098,4.86924,4.82755,4.62745,4.46903,4.33563,4.17721,4.00212,4.00212,4.00212
2018,Camperdown 33_5kV,04MAY2017,MW,3.93542,3.82702,3.72697,3.58523,3.58523,3.58523,3.54354,3.36011,3.36011,3.36011,3.36011,3.22671,3.13499,3.13499,3.13499,3.13499,3.21003,3.20169,3.19336,3.19336,3.19336,3.26840,3.40180,3.55188,3.69362,3.79367,4.10217,4.41900,4.63579,4.85257,4.85257,5.11104,5.27779,5.32782,5.42787,5.37784,5.43621,5.39452,5.31948,5.41120,5.51959,5.49457,5.41953,5.46956,5.62798,5.36951,5.19441,5.36951,5.36951,5.48624,5.49457,5.43621,5.47790,5.38618,5.43621,5.49457,5.72803,5.76138,5.63631,5.62798,5.51125,5.53626,5.50291,5.51125,5.42787,5.56128,5.62798,5.61964,5.74471,5.76972,5.78639,5.78639,5.78639,5.74471,5.78639,5.71135,5.60296,5.60296,5.60296,5.51125,5.37784,5.22777,5.11104,5.15273,4.99431,4.97763,5.01932,4.93594,4.65246,4.58576,4.46903,4.35230,4.20222,3.95209,3.95209,3.93542
2018,Camperdown 33_5kV,05MAY2017,MW,3.92708,3.89373,3.69362,3.69362,3.69362,3.56855,3.41848,3.29341,3.29341,3.29341,3.29341,3.29341,3.14333,3.16834,3.20169,3.20169,3.28507,3.28507,3.28507,3.28507,3.41014,3.33510,3.43515,3.54354,3.65193,3.82702,4.06882,4.31895,4.54407,4.75251,4.91927,5.06101,5.22777,5.25278,5.45288,5.32782,5.26945,5.42787,5.42787,5.34449,5.35283,5.39452,5.48624,5.54460,5.57795,5.67800,5.43621,5.60296,5.63631,5.63631,5.63631,5.63631,5.60296,5.65299,5.60296,5.65299,5.58629,5.56961,5.66133,5.69468,5.56128,5.51959,5.69468,5.58629,5.53626,5.47790,5.61964,5.59463,5.55294,5.61130,5.66967,5.74471,5.51959,5.36117,5.36117,5.36117,5.31948,5.18608,5.18608,5.18608,5.18608,5.18608,5.11104,4.86924,4.78587,4.76919,4.59410,4.59410,4.39399,4.36898,4.31061,4.31061,4.17721,4.12718,4.00212,3.88539
2018,Camperdown 33_5kV,06MAY2017,MW,3.96043,3.88539,3.76032,3.64359,3.64359,3.64359,3.48518,3.42681,3.42681,3.42681,3.30175,3.23504,3.23504,3.23504,3.23504,3.23504,3.16834,3.15167,3.16000,3.21003,3.21003,3.21003,3.21003,3.21003,3.21003,3.21003,3.21003,3.41014,3.45183,3.53520,3.49351,3.59357,3.71030,3.78534,3.78534,3.86038,3.93542,4.09383,3.98544,4.04381,4.17721,4.18555,4.18555,4.31061,4.16887,4.21890,4.38565,4.32729,4.38565,4.36898,4.34396,4.41900,4.36898,4.21056,4.34396,4.37732,4.36898,4.30228,4.30228,4.33563,4.34396,4.21056,4.21056,4.16887,,,,,,,,4.77753,4.67747,4.77753,4.87758,4.88592,4.76085,4.71083,4.71083,4.63579,4.56908,4.56908,4.48571,4.37732,4.32729,4.31895,4.16053,4.16053,4.13552,4.11885,4.09383,3.83536,3.73531,3.62692,3.62692,3.48518
2018,Camperdown 33_5kV,07MAY2017,MW,3.68528,3.56855,3.35177,3.26840,3.38512,3.41014,3.41014,3.18502,3.05995,3.05995,2.95156,2.85151,2.85151,2.85151,2.89320,2.85151,2.85151,2.85151,2.85151,2.85151,2.85151,2.85151,2.85151,2.85151,2.90987,2.85985,2.85985,2.85985,3.03494,3.11832,3.26006,3.31008,3.46850,3.50185,3.61858,3.69362,3.91874,3.91874,3.91874,3.91874,3.91874,3.91874,3.95209,4.10217,4.10217,4.10217,4.21890,4.11885,4.11885,4.11885,4.11885,4.14386,4.11885,4.08549,4.16053,4.16887,4.16053,3.96877,3.96877,3.96877,3.96877,4.00212,4.10217,4.11885,4.26892,4.19389,4.31061,4.36064,4.51906,4.56075,4.78587,4.93594,4.93594,4.83589,4.74418,4.83589,4.87758,4.63579,4.83589,4.61077,4.63579,4.60243,4.57742,4.49404,4.61077,4.42734,4.41067,4.21890,4.06048,3.91040,3.78534,3.71030,3.56855,3.56855,3.53520,3.34344
2018,Camperdown 33_5kV,08MAY2017,MW,3.34344,3.34344,3.34344,3.34344,3.34344,3.17668,3.10164,3.10164,3.10164,2.94322,2.92655,2.89320,2.86818,2.90987,2.71810,2.71810,2.78481,2.72644,2.83483,2.90987,2.90987,2.91821,3.14333,3.14333,3.26840,3.37679,3.60191,3.99378,4.41067,4.65246,4.77753,4.85257,5.01098,4.92761,5.20275,5.01932,5.01098,5.01098,5.01098,5.01098,5.06101,5.02766,5.20275,5.13605,5.16106,5.05267,5.01098,5.14439,5.23610,5.22777,5.16940,5.25278,5.26112,5.11104,5.11104,5.07769,5.16940,5.08602,5.12771,5.11104,5.05267,5.13605,5.06101,5.11104,5.09436,5.14439,5.14439,5.26112,5.31948,5.31948,5.48624,5.49457,5.33616,5.33616,5.40286,5.36951,5.36117,5.16940,5.16940,5.16940,5.16940,5.09436,4.95262,4.90259,4.87758,4.70249,4.60243,4.43568,4.43568,4.29394,4.19389,4.01879,3.97710,3.84370,3.79367,3.61024
2018,Camperdown 33_5kV,09MAY2017,MW,3.61024,3.54354,3.41848,3.26840,3.21837,3.21837,3.21837,3.11832,3.03494,3.03494,3.03494,2.97657,2.82650,2.82650,2.82650,2.82650,2.82650,2.82650,2.82650,2.84317,2.96824,3.06829,3.11832,3.08497,3.40180,3.73531,3.79367,4.15220,4.42734,4.82755,4.79420,5.00265,5.07769,5.13605,5.16940,5.02766,5.17774,5.17774,5.17774,5.05267,5.20275,5.06935,5.19441,5.20275,5.29447,5.15273,5.16940,5.12771,5.26945,5.31948,5.25278,5.11104,5.14439,5.15273,5.16940,5.09436,5.09436,5.09436,5.09436,5.09436,5.11104,5.08602,5.11104,5.04434,5.15273,5.01932,5.14439,5.05267,5.22777,5.41120,5.44455,5.46122,5.44455,5.32782,5.44455,5.36951,5.30281,5.30281,5.22777,5.11937,5.11937,5.11937,4.97763,4.94428,4.86090,4.75251,4.61077,4.56075,4.56075,4.43568,4.17721,4.16887,3.98544,3.94375,3.78534,3.64359
2018,Camperdown 33_5kV,10MAY2017,MW,3.56855,3.56855,3.51853,3.33510,3.33510,3.33510,3.31008,3.11832,3.11832,3.11832,2.90987,2.87652,2.87652,2.87652,2.87652,2.87652,2.87652,2.89320,3.06829,3.06829,3.06829,3.06829,3.21003,3.25172,3.39346,3.73531,3.99378,4.28560,4.51072,4.75251,4.84423,5.01932,5.11937,5.11937,5.17774,5.28613,5.27779,5.26112,5.10270,5.12771,5.12771,5.21109,5.21109,5.15273,5.25278,5.25278,5.25278,5.21109,5.27779,5.24444,5.31114,5.14439,5.15273,5.11937,5.16106,5.18608,5.12771,5.13605,5.17774,5.14439,5.14439,5.14439,5.14439,5.14439,5.12771,5.03600,5.00265,5.10270,5.31114,5.38618,5.41120,5.40286,5.37784,5.37784,5.46956,5.41120,5.21109,5.21109,5.26112,5.23610,5.21109,5.19441,5.06101,5.06101,4.99431,4.86924,4.80254,4.63579,4.54407,4.21890,4.20222,4.09383,4.01879,3.82702,3.79367,3.61858
2018,Camperdown 33_5kV,11MAY2017,MW,3.58523,3.58523,3.36845,3.36011,3.36011,3.31008,3.16000,3.16000,3.16000,3.09330,2.93489,2.93489,2.93489,2.93489,2.93489,2.93489,2.93489,2.93489,2.93489,2.93489,2.93489,2.95156,3.11832,3.13499,3.46850,3.62692,3.88539,4.06048,4.52739,4.66914,4.84423,4.94428,5.02766,4.95262,5.06101,4.96930,4.98597,5.11937,4.93594,4.93594,5.06935,5.11937,5.11937,5.05267,5.04434,5.11937,5.19441,5.20275,5.25278,5.25278,5.27779,5.16106,5.13605,5.16106,5.22777,5.17774,5.18608,5.11937,5.04434,5.04434,5.04434,5.04434,4.98597,5.11104,5.06101,4.95262,5.14439,5.20275,5.31948,5.36117,5.36951,5.47790,5.25278,5.26945,5.34449,5.34449,5.27779,5.21943,5.17774,5.11937,5.11937,5.06935,4.90259,4.90259,4.89426,4.71083,4.71083,4.58576,4.46903,4.31895,4.24391,4.10217,3.88539,3.82702,3.66027,3.60191
2018,Camperdown 33_5kV,12MAY2017,MW,3.46850,3.46850,3.46850,3.46850,3.46016,3.25172,3.14333,3.02660,3.02660,3.02660,3.02660,3.02660,3.02660,2.85985,2.85151,2.85151,2.85151,2.85151,2.85151,2.85151,2.85151,2.92655,3.07663,3.07663,3.25172,3.41848,3.72697,3.99378,4.31061,4.61911,4.66914,4.80254,5.06935,5.09436,5.16106,5.31948,5.26112,5.11104,5.26945,5.32782,5.46122,5.34449,5.34449,5.34449,5.34449,5.34449,5.37784,5.31948,5.31114,5.38618,5.46956,5.36117,5.41120,5.37784,5.48624,5.36117,5.30281,5.30281,5.30281,5.09436,5.07769,5.11937,5.11937,5.22777,5.26112,5.21943,5.18608,5.22777,5.33616,5.45288,5.45288,5.49457,5.32782,5.29447,5.29447,5.15273,5.22777,5.16106,4.98597,4.84423,4.84423,4.84423,4.84423,4.84423,4.71916,4.66914,4.47737,4.47737,4.23557,4.23557,4.23557,4.06048,3.98544,3.77700,3.77700,3.77700
2018,Camperdown 33_5kV,13MAY2017,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32729,4.35230,4.42734,4.42734,4.42734,4.44402,4.45236,4.46903,4.37732,4.37732,4.41900,4.48571,4.35230,4.35230,4.35230,4.27726,4.31895,4.31895,4.31895,4.31895,4.31895,4.21056,4.17721,4.30228,4.23557,4.21890,4.33563,4.33563,4.51072,4.65246,4.81088,4.81088,4.81088,4.81088,4.81088,4.81088,4.81088,4.63579,4.75251,4.74418,4.56075,4.51072,4.37732,4.37732,4.37732,4.26892,4.17721,4.17721,4.17721,4.12718,3.96877,3.96877,3.91040,3.75198,3.75198,3.52687
