year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Mortdale 33_11kV,01MAY2015,MW,21.89798,21.20251,20.24389,18.94692,18.15747,16.65375,15.28160,14.11621,13.13879,12.65008,12.02979,11.55988,11.22154,10.93959,10.67644,10.77042,10.78922,10.60126,10.80802,10.92080,11.40951,11.87942,12.40572,13.11999,14.84928,17.06727,18.79655,19.96194,20.48824,21.22131,21.76641,21.65363,21.44687,21.37168,21.20251,20.69500,20.82658,20.67621,20.28148,19.94314,19.39804,19.28526,19.04091,18.40182,17.93191,17.85672,18.06349,18.00710,18.13867,18.36423,18.04469,17.38681,17.19885,17.33042,17.01088,17.33042,17.36801,17.16125,16.72893,16.78532,16.91690,17.01088,17.25524,17.44320,17.89432,18.25145,19.05970,19.94314,20.54463,22.01076,23.47689,24.30394,24.52950,24.67987,24.54830,24.26635,23.62727,23.32652,22.93179,22.72503,23.00698,23.02578,22.81901,21.95437,21.89798,21.57844,21.46566,20.78899,22.06715,22.40549,21.74761,20.56343,19.69879,18.81535,21.31529,20.80778
2016,Mortdale 33_11kV,02MAY2015,MW,22.21753,21.50326,20.71380,19.26647,18.19506,16.82291,15.26280,14.19140,13.21398,12.85684,11.95461,11.42830,11.44710,10.78922,10.50727,10.31931,10.31931,10.31931,10.15014,10.31931,10.41329,10.75163,11.01478,11.07117,11.55988,12.27415,13.10120,13.68389,13.77787,14.69890,15.46956,16.31541,16.84171,18.11988,18.89054,19.34165,19.54841,19.60480,19.32286,19.39804,18.87174,19.09730,19.36045,19.73638,19.22887,19.28526,18.96572,18.89054,18.36423,17.80034,17.70635,17.66876,17.81913,17.19885,16.86051,17.61237,17.78154,17.36801,17.19885,17.06727,17.61237,18.30784,18.75896,19.19128,19.51082,19.56721,19.86796,20.43185,20.37546,21.69122,22.89420,23.68366,23.74005,23.36411,23.15735,22.78142,22.04836,21.69122,21.22131,20.92056,20.97695,20.88297,20.73260,19.94314,20.14990,20.01833,19.71758,19.17248,20.99575,21.37168,20.75139,19.69879,18.98452,18.17627,20.86417,20.61982
2016,Mortdale 33_11kV,03MAY2015,MW,22.17993,21.46566,20.73260,19.30406,18.28905,16.71014,15.50716,14.39816,13.51472,12.63128,11.87942,11.65386,11.05237,10.75163,10.56366,10.39449,10.30051,10.09375,10.03736,10.03736,10.03736,10.28171,10.30051,10.52607,10.80802,11.25913,11.80424,12.04859,12.16137,12.80045,13.62750,14.62372,15.50716,16.48458,17.04847,17.96950,18.68377,19.15369,19.13489,19.26647,19.64240,19.79277,19.77397,19.54841,19.45443,19.36045,19.09730,18.96572,18.53340,18.81535,18.42062,18.04469,17.81913,17.48079,17.21764,16.84171,16.67254,16.72893,16.39059,16.87930,17.12366,17.36801,17.51839,18.11988,18.64618,19.45443,20.31907,21.27770,22.25512,22.64985,23.64606,24.49191,24.54830,24.51070,24.47311,24.13477,23.60847,23.02578,22.51827,22.08595,22.14234,22.12354,21.72881,21.12733,21.24010,20.86417,20.20629,19.36045,20.82658,20.82658,20.20629,19.13489,18.25145,17.16125,19.88675,19.37925
2016,Mortdale 33_11kV,04MAY2015,MW,21.03334,20.31907,19.49203,18.51460,17.48079,16.08985,14.81168,13.72148,12.93203,12.02979,11.48469,10.99598,10.63885,10.45088,10.45088,10.31931,10.01856,9.98097,10.33810,10.46968,10.82681,11.42830,12.02979,12.72527,14.28538,15.97707,17.46200,19.02211,19.15369,19.94314,20.20629,20.14990,19.88675,20.01833,19.51082,19.15369,19.22887,18.96572,18.58979,18.43942,18.27025,17.96950,17.51839,18.10108,18.08228,18.06349,17.87552,17.91311,17.96950,17.53718,17.40561,17.23644,16.87930,16.63495,16.46578,16.65375,17.02968,17.10486,16.97329,17.16125,17.02968,17.16125,17.38681,17.72515,18.08228,18.28905,18.79655,19.54841,20.22509,21.93558,23.72125,24.60469,24.98062,25.28136,25.16858,24.73626,24.07838,23.79644,23.40171,22.83781,23.10096,22.78142,22.46188,21.55965,21.74761,21.27770,21.01455,20.09351,21.67243,21.95437,21.20251,19.66119,18.62738,17.27403,20.07472,19.39804
2016,Mortdale 33_11kV,05MAY2015,MW,20.99575,20.41306,19.37925,17.98830,17.06727,15.80790,14.58612,13.53352,12.59369,11.91701,11.25913,10.80802,10.56366,10.28171,10.28171,10.13134,10.26292,10.05616,10.45088,10.43209,10.90200,11.46590,11.99220,13.02601,14.39816,16.03346,17.72515,19.41684,20.39426,20.82658,20.99575,20.86417,21.01455,20.43185,19.90555,19.88675,19.54841,19.09730,18.55220,18.36423,18.23266,18.32664,17.76274,17.40561,17.21764,17.12366,16.91690,16.93569,17.02968,16.89810,16.74773,16.78532,16.97329,16.87930,16.67254,16.69134,16.69134,16.80412,16.76652,16.65375,16.74773,16.87930,16.93569,17.42440,17.59357,18.13867,18.81535,19.52962,19.96194,21.57844,23.19495,24.43552,24.64228,24.84904,24.92423,24.69867,24.26635,23.70245,23.32652,22.95059,23.02578,23.10096,22.87540,21.87919,21.84159,21.63483,21.25890,20.35667,21.67243,21.54085,19.86796,18.34544,17.21764,16.14624,16.65375,15.61994
2016,Mortdale 33_11kV,06MAY2015,MW,15.84549,15.09363,14.19140,13.57111,13.49592,12.81925,12.19896,11.39071,10.99598,10.86441,10.54487,10.13134,10.15014,9.99977,9.88699,9.88699,10.07495,10.15014,10.15014,10.43209,10.97719,11.69146,12.33054,13.02601,14.30418,16.22142,17.70635,19.51082,20.65741,21.40927,21.63483,21.50326,21.14612,20.61982,20.35667,19.64240,19.26647,18.85294,18.28905,18.47701,18.42062,17.89432,17.68756,17.53718,17.12366,16.93569,16.69134,16.89810,16.50337,16.42819,16.37180,16.40939,16.27781,16.16504,16.12744,16.07105,16.22142,16.27781,16.27781,16.55976,16.78532,16.97329,16.89810,17.55598,17.80034,18.13867,18.98452,20.13111,21.10853,22.72503,25.03701,26.35277,26.54073,26.67231,26.70990,26.63472,26.35277,26.07082,25.73248,25.41294,25.61970,25.50692,25.07460,24.24755,24.19116,23.66486,23.17615,22.29271,23.34532,22.96939,21.33409,19.64240,18.38303,17.16125,17.55598,16.71014
2016,Mortdale 33_11kV,07MAY2015,MW,16.89810,16.01466,15.15002,14.32297,14.05982,13.42074,12.72527,12.38693,11.80424,11.55988,11.08997,10.75163,10.69524,10.62005,10.43209,10.48848,10.48848,10.48848,10.58246,10.93959,11.39071,11.84183,12.76286,13.79667,15.67632,17.42440,19.09730,21.08973,22.38669,22.93179,23.11976,22.95059,22.51827,22.23632,21.44687,20.82658,20.22509,19.45443,18.89054,18.58979,18.17627,17.96950,17.87552,17.49959,17.12366,16.97329,16.69134,16.72893,16.65375,16.71014,16.61615,16.48458,16.46578,16.22142,16.48458,16.42819,16.33420,16.35300,16.37180,16.52217,16.76652,16.80412,17.12366,17.49959,17.91311,18.64618,19.75518,20.99575,21.80400,23.75884,25.63850,26.95426,27.34898,27.87529,27.87529,27.89408,27.85649,27.51815,27.16102,26.91666,27.17982,27.02944,26.84148,26.18360,25.93924,25.67609,25.07460,24.32274,25.31896,24.81145,22.95059,21.31529,19.96194,18.68377,18.90933,17.93191
2016,Mortdale 33_11kV,08MAY2015,MW,17.66876,16.63495,15.65753,14.92446,14.73650,13.90945,13.17638,12.63128,12.06739,11.71025,11.46590,11.31552,10.97719,10.71403,10.65765,10.73283,10.69524,10.65765,10.77042,10.99598,11.67266,12.25535,12.98842,13.85306,15.61994,17.78154,19.75518,21.74761,22.89420,23.60847,24.07838,23.83403,23.27013,22.70624,22.08595,21.25890,20.95816,20.26268,19.86796,19.26647,18.90933,18.57099,18.15747,17.76274,17.87552,17.34922,17.08607,16.84171,16.78532,16.78532,16.74773,16.55976,16.46578,16.46578,16.10865,16.03346,15.99587,16.10865,16.25902,16.14624,16.18383,16.39059,16.76652,17.25524,17.55598,18.19506,18.87174,19.84916,20.65741,22.51827,24.71747,25.58211,25.84526,26.20239,26.25878,26.54073,26.18360,25.84526,25.52572,25.28136,25.41294,25.31896,24.90543,24.26635,24.49191,24.24755,23.94681,23.42050,24.47311,24.04079,22.48068,21.08973,19.86796,19.00331,19.41684,18.58979
2016,Mortdale 33_11kV,09MAY2015,MW,18.40182,17.49959,16.37180,15.50716,14.98085,14.24779,13.38315,12.80045,12.36813,12.14257,11.86062,11.44710,11.24034,10.93959,10.86441,10.65765,10.65765,10.50727,10.48848,10.65765,10.90200,11.18395,11.50349,11.86062,12.81925,13.57111,14.36057,15.48836,16.54097,17.61237,18.62738,19.52962,20.37546,20.99575,21.07094,20.95816,20.95816,20.54463,20.31907,19.71758,19.52962,19.45443,19.02211,18.53340,17.78154,17.51839,17.31162,16.91690,16.89810,16.86051,16.54097,16.25902,16.05226,15.88309,15.86429,15.73271,15.82670,15.78910,15.58234,15.63873,15.82670,16.24022,16.67254,17.48079,17.68756,17.95071,18.68377,19.77397,20.35667,22.02956,23.55208,24.41672,24.69867,24.75506,24.58589,24.20996,23.74005,23.21374,23.13856,22.57466,22.85661,23.00698,23.02578,22.31151,22.53707,22.31151,21.74761,21.22131,22.93179,22.96939,22.36790,20.93936,19.96194,18.81535,21.46566,20.56343
2016,Mortdale 33_11kV,10MAY2015,MW,21.93558,20.41306,19.28526,17.96950,17.12366,15.65753,14.58612,13.85306,13.34555,12.66888,12.16137,11.72905,11.48469,11.31552,11.03358,10.82681,10.78922,10.58246,10.77042,10.71403,11.07117,11.16515,11.42830,11.57868,11.99220,12.63128,13.36435,14.41696,15.22521,16.39059,17.16125,17.44320,18.38303,18.89054,19.47323,19.69879,20.07472,20.16870,20.05592,19.69879,19.24767,18.66498,18.40182,18.15747,17.83793,18.38303,18.90933,18.98452,18.77776,18.15747,16.57856,16.08985,15.84549,15.73271,15.39438,15.22521,15.05604,15.01845,14.86807,15.13122,15.86429,15.95827,16.39059,17.10486,17.76274,18.04469,19.04091,20.28148,21.57844,22.34910,23.40171,24.13477,24.67987,24.86784,24.98062,24.49191,24.45431,24.17237,24.00320,23.70245,23.68366,23.62727,23.57088,22.74383,22.57466,22.55586,22.08595,21.08973,22.42429,22.25512,21.24010,19.77397,18.77776,17.66876,20.18750,19.56721
