year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Mosman 132_11kV,01MAY2015,MW,29.60562,28.58473,27.35589,26.90217,26.93998,25.80566,25.10617,24.36886,23.61265,23.08331,22.89425,22.57287,22.55396,22.06242,21.83556,21.55198,21.55198,21.55198,21.79775,22.32710,22.87535,23.42360,24.40667,25.50318,27.94196,30.83446,34.95580,38.68014,41.57264,44.20047,45.25916,45.82632,45.48603,45.10792,44.16266,43.84127,42.74476,41.62936,41.13782,40.92986,40.51395,40.21146,40.30599,39.77664,39.53087,39.51197,39.77664,39.56868,39.32292,38.88809,37.45130,37.73487,37.90502,37.30005,37.20553,36.75180,36.44932,36.33589,36.33589,36.33589,36.43041,36.84633,37.71597,38.81247,39.47416,39.56868,40.32489,41.08110,42.91491,45.48603,47.88699,49.68299,50.74168,52.02724,52.31082,52.21629,51.02526,50.40139,49.30489,48.66211,47.30093,46.48800,45.67508,44.86215,43.70893,42.95272,42.13980,40.81643,40.36270,39.56868,37.79159,35.84435,34.25631,32.89513,32.19564,30.85336
2016,Mosman 132_11kV,02MAY2015,MW,30.43745,29.77577,28.20663,27.97977,27.56385,26.46735,25.33303,24.57682,23.80171,23.55594,22.61068,22.27038,22.27038,22.06242,21.75994,21.75994,21.40074,21.43855,21.75994,21.75994,21.75994,22.19476,22.72411,22.93207,24.16091,25.46537,26.29720,27.46932,28.66036,30.45635,32.02549,33.65134,35.16376,36.56275,37.50801,38.07517,39.02043,39.53087,39.54978,39.89007,40.51395,40.68409,40.53285,40.43832,40.53285,39.77664,39.62540,39.37963,39.13386,38.68014,38.66123,38.05626,37.18662,37.45130,37.07319,37.09210,36.92195,37.33786,38.69904,39.68211,39.70102,39.36073,39.22839,39.53087,40.13584,40.64628,41.45921,42.66914,44.80544,46.90392,48.88897,49.70190,50.13672,50.19343,49.89095,49.36160,48.01933,46.62034,45.80742,44.72982,43.40645,42.44228,41.49702,41.17563,40.91096,39.62540,39.05824,38.15079,38.03736,37.35677,36.10902,34.42646,33.31105,32.42250,31.85534,30.79665
2016,Mosman 132_11kV,03MAY2015,MW,30.28621,29.70014,28.20663,27.56385,27.16684,26.24048,25.31413,24.38777,23.85842,23.27236,22.44053,22.00571,21.93009,21.57089,21.00373,21.06045,20.90920,21.24950,21.02264,21.07935,21.43855,21.43855,21.72213,22.23257,22.64849,23.44251,24.10419,24.86040,26.05143,27.69619,29.15189,30.39964,32.38469,33.97273,35.56077,36.80852,38.32094,39.56868,40.55176,40.89205,41.45921,41.95074,41.95074,41.81841,41.25125,41.15672,41.17563,40.85424,40.38161,40.40051,40.19256,40.07913,39.70102,39.39854,39.13386,38.66123,37.88612,37.37567,37.12991,36.84633,36.67618,37.05429,37.62144,38.81247,39.98460,41.17563,42.99053,44.08704,45.58055,47.60341,49.64518,51.53571,51.89490,52.15958,52.49987,51.83819,51.23322,49.79642,48.58649,47.54670,46.20443,44.97558,43.91689,42.89601,41.42140,39.89007,38.62342,37.14881,36.58165,35.76873,34.01054,32.38469,30.32402,29.32204,28.96284,27.71509
2016,Mosman 132_11kV,04MAY2015,MW,27.14794,26.78874,25.74895,25.20070,25.44646,24.44449,23.59375,23.12112,22.38381,22.30819,21.87337,21.21169,20.85249,20.85249,20.73906,20.34205,20.41767,20.85249,20.89030,21.41965,21.41965,21.96790,22.91316,23.99076,26.35392,29.05737,32.13892,35.46624,38.05626,40.21146,41.59154,41.87512,41.32687,40.32489,39.20948,38.28313,38.09407,37.58363,37.39458,36.80852,36.73290,36.52494,36.01450,36.01450,35.90107,35.80654,35.67420,35.88216,36.01450,35.95778,35.67420,35.74982,35.71201,34.93690,34.65332,34.55879,34.38865,34.02945,34.16178,33.95382,33.46229,33.72696,34.02945,34.53989,35.16376,35.97669,36.60056,37.90502,39.56868,41.98856,44.63529,46.80939,48.30291,49.49394,50.30686,50.55263,49.87204,49.21036,48.94569,47.66013,46.39348,45.16464,44.57857,43.74674,42.40447,41.06220,39.81445,38.35875,37.77268,36.71399,34.88018,32.80060,30.58869,29.56781,28.96284,27.69619
2016,Mosman 132_11kV,05MAY2015,MW,27.35589,26.75093,25.54099,25.25741,25.08726,24.38777,23.63156,23.08331,22.32710,21.79775,21.34402,21.04154,21.04154,20.66344,20.53110,20.53110,20.53110,20.81468,21.07935,21.07935,21.58979,22.17586,23.06440,24.46339,26.71311,29.53000,32.98966,35.97669,37.60254,39.58759,39.98460,40.21146,38.79357,38.13188,37.33786,36.88414,36.10902,35.82544,35.63639,35.88216,35.33391,35.23938,34.86128,35.03142,34.71003,34.65332,33.97273,34.04835,34.16178,33.85930,33.85930,34.02945,33.78368,33.67025,33.65134,33.76477,33.93492,33.57572,33.57572,33.21652,33.17871,33.32995,33.55681,33.91601,33.91601,34.33193,34.78566,35.74982,37.60254,39.96569,42.83929,44.78653,45.99647,46.82830,47.33874,47.83028,47.35765,46.67706,46.05318,45.16464,43.91689,42.95272,42.48009,41.44030,40.26818,39.02043,38.01845,36.61946,36.26027,35.18267,33.51900,31.53395,29.64343,28.77379,28.45240,27.11013
2016,Mosman 132_11kV,06MAY2015,MW,26.78874,26.27829,24.99274,24.31215,24.42558,23.68828,22.91316,22.27038,21.89228,21.47636,21.09826,20.36095,20.36095,20.36095,20.36095,20.17190,20.41767,20.41767,20.41767,20.68234,21.43855,21.75994,22.79973,24.25543,26.80764,29.18970,32.63046,35.35281,37.24334,39.53087,40.47614,40.38161,39.49306,38.85028,37.96174,36.92195,36.39260,35.69311,34.99361,34.91799,34.93690,34.97471,34.31302,34.14288,33.91601,33.38667,33.53791,33.53791,33.36776,33.23543,32.98966,32.93294,32.66827,32.47922,32.59265,32.36578,32.64936,32.46031,32.32797,32.47922,32.25235,32.06330,32.34688,33.10309,33.42448,34.02945,34.93690,36.18464,38.49108,41.62936,44.82434,46.97954,48.24619,49.55065,50.40139,50.91183,50.62825,49.94766,49.24817,49.26708,48.51087,47.41436,46.52581,45.59946,44.52186,43.27411,42.06418,40.28708,39.66321,38.68014,36.63837,34.52098,32.32797,30.96680,30.43745,28.96284
2016,Mosman 132_11kV,07MAY2015,MW,28.33897,27.92305,26.67530,26.37282,26.31610,25.42756,24.63354,23.76390,23.27236,22.85644,22.76192,21.94899,21.83556,21.83556,21.83556,21.81666,21.68432,21.83556,21.83556,22.30819,22.70520,23.23455,23.95295,25.76785,28.01758,31.30709,34.86128,37.99955,40.51395,42.80148,43.33083,43.34973,42.29104,40.75971,39.71993,39.11496,38.20751,37.65925,37.33786,36.77071,36.24136,35.88216,35.78763,35.52296,35.01252,34.88018,34.48317,34.19959,34.21850,34.02945,34.02945,33.95382,33.68915,33.50010,33.57572,33.50010,33.42448,33.25433,32.95185,32.95185,32.95185,33.08418,33.59463,33.70806,34.29412,35.27719,36.33589,38.24532,40.74081,44.29500,48.03823,50.28796,51.74366,53.14265,54.10682,54.33368,54.31478,53.42623,53.38842,53.27499,52.31082,51.74366,50.42030,49.15364,48.43524,47.13078,45.59946,43.78455,42.82039,41.17563,39.07715,36.78961,34.46427,32.97075,32.13892,30.58869
2016,Mosman 132_11kV,08MAY2015,MW,30.00263,29.51109,28.18772,27.43151,27.28027,26.71311,26.01362,25.27632,24.44449,23.87733,23.46141,23.46141,23.27236,22.93207,22.44053,22.62958,22.95097,22.95097,22.95097,23.65046,23.89623,24.21762,25.23851,26.92107,29.62452,32.87623,36.22245,39.75774,42.38557,45.01339,45.71289,45.44822,43.97361,43.44426,42.08308,41.45921,40.15475,39.62540,38.60452,37.99955,37.84831,37.20553,37.18662,36.94085,36.56275,36.18464,36.18464,35.71201,35.73092,35.44734,35.08814,34.89909,34.55879,34.35083,33.93492,33.93492,34.12397,34.01054,33.76477,33.42448,33.42448,33.59463,33.63244,34.57770,34.97471,35.93888,36.82742,38.98262,40.74081,44.31390,47.20640,48.96459,50.49592,51.57352,52.06505,52.12177,51.47899,51.19541,50.47701,49.85314,48.87007,48.22729,47.47108,46.52581,45.69398,44.44624,43.87908,42.08308,41.91293,40.64628,38.83138,36.77071,34.89909,33.78368,33.51900,31.85534
2016,Mosman 132_11kV,09MAY2015,MW,31.51505,30.66431,29.17080,28.79269,28.58473,27.31808,26.24048,25.48427,24.86040,24.33105,23.53703,23.31017,23.31017,23.14002,22.28929,22.28929,22.28929,22.79973,22.79973,22.79973,22.93207,23.51813,24.14200,24.91712,26.03253,27.69619,29.30313,31.13694,32.95185,34.82347,36.35479,37.84831,38.85028,40.04131,40.70300,40.49504,40.81643,40.92986,40.60847,40.28708,40.06022,39.64430,39.36073,38.68014,38.18860,38.03736,37.60254,37.28115,37.03538,36.58165,36.20355,36.20355,35.84435,35.54187,35.25829,34.97471,34.65332,34.76675,34.95580,34.53989,34.95580,35.05033,35.25829,35.67420,36.24136,37.16772,38.35875,40.24927,42.74476,45.86413,48.85116,51.19541,51.87600,52.23520,52.51878,51.30884,50.77950,49.47503,48.49196,47.71685,46.60144,46.07209,45.58055,45.08902,43.86017,42.95272,42.12089,40.72190,40.15475,39.19058,37.75378,36.09012,34.53989,33.50010,33.34886,32.12002
2016,Mosman 132_11kV,10MAY2015,MW,31.57176,30.77774,29.32204,28.56583,28.56583,27.48823,26.71311,25.63552,24.93602,24.55792,23.97185,23.65046,23.46141,22.89425,22.62958,22.62958,22.62958,22.62958,22.62958,22.85644,22.95097,22.95097,23.59375,24.29324,25.38975,25.97581,27.43151,28.69817,30.39964,31.96877,33.53791,34.86128,36.27917,37.16772,38.35875,38.85028,39.75774,39.92788,39.71993,39.66321,39.37963,38.83138,38.26422,37.96174,37.45130,37.24334,37.22443,37.18662,37.37567,37.07319,37.47020,37.37567,36.24136,35.31500,34.89909,34.44536,34.80456,34.29412,34.06726,33.91601,34.53989,35.44734,35.69311,36.52494,38.56671,39.70102,40.81643,42.80148,45.56165,48.24619,50.96855,52.80236,53.95558,54.39040,54.54164,54.16353,53.06703,52.61330,51.78147,51.10088,49.77752,49.19145,47.98152,46.69596,44.69201,43.27411,41.64826,39.70102,39.03934,37.18662,35.27719,33.02747,31.06132,29.96482,29.64343,28.45240
2016,Mosman 132_11kV,11MAY2015,MW,28.11210,27.82852,26.69421,26.44844,26.18377,25.71114,24.72806,24.04748,23.40470,22.96988,22.30819,22.10023,22.10023,21.58979,21.58979,21.58979,21.58979,21.94899,22.49724,22.79973,22.89425,23.55594,24.72806,26.05143,28.09320,31.21256,34.74785,38.33984,40.91096,42.83929,43.12287,42.82039,41.91293,40.53285,39.26620,38.37765,37.69706,36.80852,36.48713,36.48713,35.76873,35.48515,35.10704,34.65332,34.65332,34.50208,33.89711,34.16178,33.89711,34.01054,33.97273,33.70806,33.68915,33.50010,33.19761,33.38667,33.32995,33.31105,32.93294,32.91404,32.85732,32.97075,33.31105,34.19959,34.69113,35.25829,36.80852,38.58561,40.74081,43.95470,46.79049,49.72080,51.80038,52.97250,53.80433,54.16353,53.74762,53.55857,52.42425,51.51680,50.49592,49.34270,48.39743,47.39546,45.97756,44.50295,42.76367,40.62738,39.37963,37.64035,35.59858,33.29214,31.45833,30.32402,29.62452,28.13101
2016,Mosman 132_11kV,12MAY2015,MW,28.20663,27.60166,26.48625,25.97581,26.05143,25.29522,24.55792,23.83952,23.19674,22.74301,22.34600,22.00571,22.00571,21.70322,21.66541,21.66541,21.66541,21.98680,22.04352,22.04352,22.91316,23.61265,24.72806,26.22158,28.52802,31.74191,35.12595,38.77466,41.02439,42.85820,43.31192,43.29302,42.25323,40.58957,39.30401,38.18860,37.56473,37.07319,36.69509,35.88216,35.46624,34.89909,34.86128,34.40755,34.10507,33.68915,33.23543,33.36776,33.53791,33.46229,33.27324,33.23543,33.23543,33.14090,32.87623,32.72498,32.59265,32.63046,32.29016,32.25235,32.30907,32.38469,32.55484,33.61353,34.06726,34.76675,36.10902,37.90502,40.68409,43.67112,46.75268,49.43722,50.70387,51.51680,52.48097,52.74564,53.01031,52.93469,51.80038,50.66606,49.51284,48.60539,47.98152,46.43129,45.50493,43.82236,42.32885,40.40051,39.68211,38.37765,35.76873,33.53791,31.51505,30.38073,29.96482,28.33897
2016,Mosman 132_11kV,13MAY2015,MW,27.94196,27.54495,26.67530,26.14596,26.05143,25.18179,24.61463,23.78280,22.95097,22.36491,22.21367,21.55198,21.26840,21.26840,21.26840,21.26840,21.02264,21.02264,21.74103,22.25148,22.59177,23.38579,24.50120,25.86238,28.67926,31.96877,35.42843,38.56671,41.28906,43.29302,44.04923,43.69003,42.99053,41.45921,40.02241,38.88809,38.07517,37.50801,37.18662,37.09210,36.84633,36.75180,36.43041,36.44932,35.93888,35.39062,35.20157,35.31500,35.25829,35.61749,35.67420,35.50406,35.52296,35.39062,35.25829,35.63639,35.46624,35.37172,34.86128,34.80456,34.84237,35.84435,38.50999,41.23235,43.29302,45.24026,46.90392,48.83225,51.47899,54.25806,56.94261,59.05999,60.98833,62.08483,63.03010,63.67287,63.84302,63.04900,62.82214,62.10374,60.78037,59.66496,58.39831,57.26400,55.82720,53.76652,52.00834,49.75861,48.17057,46.14771,43.17959,40.28708,37.31896,35.73092,34.89909,33.00856
2016,Mosman 132_11kV,14MAY2015,MW,32.23345,31.49614,30.00263,29.62452,29.54890,28.66036,27.84743,26.82655,26.50516,25.61661,25.40865,25.03055,24.89821,24.74697,24.38777,24.38777,24.40667,24.89821,25.12507,25.80566,26.46735,27.24246,28.45240,30.09715,32.83842,37.11100,41.17563,45.69398,49.34270,51.98943,52.32973,52.12177,50.38249,48.98350,47.09297,46.10990,44.80544,43.59550,43.40645,42.76367,42.02637,41.11891,40.34380,40.04131,39.75774,38.71795,38.35875,38.73685,38.39656,37.86721,37.77268,37.43239,37.37567,37.01647,36.63837,36.56275,36.56275,36.35479,36.09012,35.67420,35.82544,36.10902,36.60056,37.09210,38.13188,39.54978,41.72388,43.76565,47.03626,50.96855,54.42821,57.16947,59.26795,60.76147,62.04702,62.84104,62.55746,62.25498,61.68782,60.78037,60.13759,59.21124,58.41722,57.24509,55.77048,54.03120,52.25410,50.15562,48.73773,46.82830,43.86017,40.96767,38.15079,36.44932,35.31500,33.42448
2016,Mosman 132_11kV,15MAY2015,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81445,39.53087,39.41744,39.30401,38.56671,38.37765,37.65925,37.09210,37.03538,36.78961,36.56275,36.61946,36.44932,36.61946,36.27917,36.03340,35.86325,36.44932,37.18662,37.28115,37.35677,37.96174,38.75576,39.66321,40.75971,43.51988,46.45019,48.90788,51.66804,53.23718,54.67398,55.46800,56.46997,57.16947,56.92370,56.09187,55.18442,54.69288,53.33170,52.78345,51.93272,50.76059,49.56956,48.81335,47.35765,46.31786,44.74872,44.03032,42.34775,40.38161,37.92393,36.12793,34.74785,34.48317,33.00856
