year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Newport 33_11kV,01MAY2017,MW,5.09732,4.83592,4.55585,4.64921,5.22802,5.05998,4.79858,4.55585,4.46249,4.23843,4.08906,3.95836,3.88367,3.73430,3.69696,3.64094,3.62227,3.58493,3.65962,3.84633,3.97703,4.20109,4.36913,4.61186,5.07865,5.56411,5.95621,6.14293,6.16160,6.46034,6.59104,6.46034,6.25496,6.08691,5.95621,5.76950,5.65747,5.54544,5.39607,5.22802,5.39607,5.50809,5.35872,5.20935,4.96662,4.92928,4.89194,4.89194,4.81725,4.79858,4.79858,4.92928,4.68655,4.85459,4.85459,4.83592,4.77991,4.77991,4.74256,4.77991,4.91061,4.89194,4.85459,5.09732,5.17201,5.41474,5.99355,6.21761,6.55370,7.16986,7.82336,8.30882,8.57022,8.85029,8.77561,8.66358,8.66358,8.34616,8.08476,7.97273,7.67399,7.54329,7.86070,7.39392,6.90846,6.57237,6.72174,6.18027,6.53503,6.47901,6.06824,5.86285,5.80684,5.20935,5.43341,5.19068
2018,Newport 33_11kV,02MAY2017,MW,5.07865,4.81725,4.61186,4.59319,5.11599,4.89194,4.68655,4.46249,4.14507,4.10773,3.86500,3.75297,3.75297,3.58493,3.60360,3.62227,3.58493,3.51024,3.60360,3.69696,3.88367,4.18242,4.40648,4.63053,5.05998,5.45208,5.80684,6.04957,5.95621,6.29230,6.29230,6.10558,6.16160,6.03090,5.93754,5.60145,5.30271,5.30271,5.20935,5.07865,4.96662,4.94795,4.89194,4.74256,4.68655,4.63053,4.68655,4.68655,4.70522,4.72389,4.70522,4.68655,4.83592,5.04131,5.00396,5.02264,5.09732,4.96662,4.77991,4.89194,4.89194,4.91061,4.94795,5.15334,5.20935,5.39607,5.71348,6.08691,6.47901,7.13252,7.78602,8.38351,8.77561,8.92498,8.94365,8.94365,8.66358,8.30882,8.10343,7.84203,7.76735,7.71133,7.95406,7.41259,7.11384,6.75909,6.75909,6.32964,6.74041,6.62839,6.27363,6.01223,5.97488,5.52677,5.47075,5.24669
2018,Newport 33_11kV,03MAY2017,MW,5.07865,4.76123,4.61186,4.63053,5.17201,4.91061,4.64921,4.42515,4.27578,4.10773,4.01437,3.82766,3.77164,3.64094,3.71563,3.64094,3.64094,3.64094,3.69696,3.73430,3.84633,4.16375,4.33179,4.59319,5.07865,5.63880,5.95621,6.19894,6.25496,6.46034,6.57237,6.64706,6.68440,6.44167,6.49768,6.59104,6.34831,6.19894,6.23628,6.10558,6.14293,6.19894,6.01223,6.19894,6.29230,6.23628,6.23628,6.23628,6.03090,5.78817,5.54544,5.73215,5.65747,5.35872,5.24669,5.24669,5.24669,5.22802,5.15334,5.43341,5.69481,5.73215,5.60145,5.88152,6.06824,6.32964,6.68440,7.13252,7.56196,8.34616,8.99967,9.27974,9.50380,9.78387,9.80254,9.78387,9.55981,9.27974,9.05568,8.81295,8.64491,8.49554,8.75694,8.08476,7.74868,7.35657,7.31923,6.70307,7.18853,7.16986,6.60971,6.29230,6.23628,5.69481,5.75082,5.43341
2018,Newport 33_11kV,04MAY2017,MW,5.34005,5.05998,4.87326,4.89194,5.43341,5.19068,4.85459,4.55585,4.44382,4.36913,4.12640,3.97703,3.88367,3.82766,3.80899,3.79032,3.79032,3.71563,3.73430,3.77164,4.01437,4.23843,4.53718,4.79858,5.30271,5.73215,6.19894,6.62839,6.64706,6.88979,6.90846,7.03916,6.92713,6.74041,6.25496,6.12425,5.97488,5.73215,5.63880,5.54544,5.39607,5.37739,5.28404,5.20935,5.30271,5.32138,5.34005,5.26537,5.30271,5.37739,5.30271,5.22802,5.32138,5.15334,5.24669,5.37739,5.30271,5.30271,5.11599,5.17201,5.24669,5.15334,5.24669,5.54544,5.73215,5.95621,6.34831,6.64706,7.00182,7.82336,8.34616,8.79428,9.14904,9.46645,9.48513,9.27974,9.14904,8.96232,8.77561,8.53288,8.42085,8.32749,8.58889,8.14078,7.67399,7.33790,7.33790,6.81510,7.13252,7.07650,6.62839,6.29230,6.21761,5.71348,5.84418,5.47075
2018,Newport 33_11kV,05MAY2017,MW,5.41474,5.19068,4.92928,4.96662,5.47075,5.22802,4.87326,4.55585,4.44382,4.25710,4.10773,3.84633,3.84633,3.71563,3.73430,3.67829,3.71563,3.65962,3.79032,3.92102,4.10773,4.29445,4.46249,4.77991,5.13466,5.58278,5.95621,6.34831,6.51636,6.72174,6.85244,6.81510,6.70307,6.59104,6.21761,5.95621,5.82551,5.62012,5.43341,5.45208,5.34005,5.28404,5.28404,5.37739,5.19068,5.05998,4.94795,4.96662,4.94795,4.94795,4.92928,4.83592,4.89194,4.83592,4.77991,4.87326,4.94795,4.94795,5.00396,4.98529,5.07865,5.00396,5.11599,5.20935,5.45208,5.62012,5.80684,6.16160,6.42300,7.11384,7.67399,8.21546,8.57022,8.71959,8.85029,8.81295,8.70092,8.38351,8.30882,8.04742,7.95406,7.86070,8.12211,7.69266,7.39392,7.13252,7.15119,6.74041,7.18853,7.15119,6.79643,6.42300,6.46034,5.86285,6.06824,5.63880
2018,Newport 33_11kV,06MAY2017,MW,5.52677,5.19068,5.04131,5.04131,5.45208,5.26537,4.91061,4.59319,4.49983,4.29445,4.10773,3.97703,3.90235,3.84633,3.80899,3.79032,3.69696,3.71563,3.64094,3.73430,3.75297,3.86500,3.95836,4.08906,4.31312,4.59319,4.83592,5.19068,5.39607,5.88152,6.03090,6.12425,6.27363,6.31097,6.27363,6.31097,6.29230,6.34831,6.36698,6.25496,6.34831,6.29230,6.16160,6.01223,5.91887,5.78817,5.56411,5.45208,5.43341,5.41474,5.47075,5.37739,5.32138,5.35872,5.32138,5.24669,5.24669,5.39607,5.45208,5.45208,5.41474,5.65747,5.63880,5.75082,,,,,,,,8.36484,8.62624,8.51421,8.60757,8.19679,8.06609,7.87938,7.59930,7.33790,7.18853,7.30056,7.54329,7.02049,6.74041,6.55370,6.64706,6.29230,6.70307,6.77776,6.49768,6.23628,6.06824,5.62012,5.78817,5.50809
2018,Newport 33_11kV,07MAY2017,MW,5.37739,5.11599,4.94795,4.96662,5.52677,5.22802,4.83592,4.57452,4.40648,4.25710,4.03305,3.93969,3.80899,3.73430,3.69696,3.64094,3.60360,3.58493,3.58493,3.58493,3.62227,3.71563,3.80899,3.86500,3.95836,4.18242,4.31312,4.57452,4.81725,5.02264,5.28404,5.47075,5.86285,5.95621,5.95621,6.04957,6.12425,6.16160,6.08691,6.08691,6.14293,6.04957,6.04957,5.90020,5.67614,5.62012,5.52677,5.52677,5.54544,5.65747,5.58278,5.50809,5.39607,5.41474,5.50809,5.56411,5.47075,5.54544,5.58278,5.75082,5.69481,5.60145,5.73215,5.86285,6.21761,6.40433,6.72174,7.15119,7.43126,8.21546,8.85029,9.14904,9.44778,9.50380,9.52247,9.33575,9.13037,8.70092,8.43952,8.14078,7.93539,7.87938,8.12211,7.69266,7.35657,7.00182,7.02049,6.47901,6.79643,6.72174,6.46034,6.12425,6.03090,5.45208,5.62012,5.30271
2018,Newport 33_11kV,08MAY2017,MW,5.15334,4.98529,4.76123,4.81725,5.35872,5.07865,4.85459,4.66788,4.53718,4.35046,4.25710,4.01437,3.92102,3.79032,3.79032,3.73430,3.69696,3.77164,3.75297,3.88367,4.08906,4.27578,4.59319,4.89194,5.43341,5.93754,6.38566,6.74041,6.87111,7.07650,7.22587,7.00182,6.88979,6.75909,6.42300,6.32964,6.21761,6.08691,5.95621,5.82551,5.69481,5.52677,5.45208,5.47075,5.32138,5.34005,5.20935,5.11599,5.26537,5.17201,5.26537,5.43341,5.20935,5.15334,5.32138,5.19068,4.96662,5.11599,5.11599,5.26537,5.24669,5.20935,5.43341,5.63880,5.75082,5.90020,6.29230,6.88979,7.50595,8.25281,9.01834,9.70918,9.93324,10.17597,10.25066,10.02660,9.93324,9.83988,9.67184,9.31708,8.99967,8.90631,9.11170,8.64491,8.17812,7.69266,7.69266,7.28189,7.43126,7.39392,6.92713,6.62839,6.46034,5.82551,5.91887,5.56411
2018,Newport 33_11kV,09MAY2017,MW,5.45208,5.19068,5.00396,5.05998,5.62012,5.32138,5.07865,4.81725,4.68655,4.38780,4.29445,4.20109,4.14507,3.99570,3.93969,3.86500,3.95836,3.86500,3.93969,4.07039,4.23843,4.55585,4.87326,5.24669,5.69481,6.25496,6.53503,6.92713,6.96447,7.28189,7.52462,7.28189,7.20720,6.90846,6.68440,6.38566,5.91887,5.90020,5.69481,5.76950,5.62012,5.71348,5.58278,5.28404,5.24669,5.05998,5.07865,5.11599,5.09732,5.20935,5.15334,4.94795,4.96662,5.15334,5.02264,5.07865,5.05998,4.94795,5.07865,5.15334,5.41474,5.45208,5.47075,5.62012,5.76950,6.01223,6.36698,6.72174,7.22587,8.08476,8.73827,9.26107,9.76520,9.83988,9.85856,9.87723,9.72786,9.69051,9.44778,9.14904,8.99967,8.90631,9.05568,8.60757,8.32749,7.82336,7.73000,7.15119,7.28189,7.22587,6.74041,6.29230,6.21761,5.76950,5.93754,5.52677
2018,Newport 33_11kV,10MAY2017,MW,5.47075,5.22802,4.92928,5.02264,5.54544,5.30271,5.07865,4.77991,4.64921,4.46249,4.31312,4.16375,4.05172,4.05172,4.01437,4.03305,3.97703,3.97703,4.01437,4.12640,4.46249,4.68655,4.92928,5.22802,5.56411,6.16160,6.64706,7.00182,7.09517,7.30056,7.39392,7.37525,7.28189,7.18853,6.70307,6.38566,6.14293,6.01223,5.78817,5.65747,5.71348,5.43341,5.35872,5.28404,5.22802,5.15334,5.05998,5.11599,5.07865,5.20935,5.22802,5.05998,5.05998,5.00396,4.98529,5.04131,4.94795,4.98529,4.94795,5.04131,5.11599,5.32138,5.34005,5.52677,5.67614,5.84418,6.18027,6.70307,7.09517,7.91672,8.51421,9.01834,9.50380,9.67184,9.89590,9.87723,9.76520,9.52247,9.24240,9.11170,8.79428,8.66358,8.96232,8.40218,7.97273,7.56196,7.52462,7.07650,7.33790,7.13252,6.66573,6.23628,6.16160,5.73215,5.90020,5.60145
