year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Killarney 33_11kV,01MAY2014,MW,5.61517,5.24936,4.88355,4.97500,5.74320,5.48714,5.04817,4.73723,4.46287,4.33484,4.13364,3.91416,3.84100,3.73125,3.63980,3.53006,3.51177,3.42032,3.49348,3.49348,3.67638,3.69467,3.82271,4.15193,4.49945,5.06646,5.68833,6.21876,6.14559,6.21876,6.32850,6.16388,6.03585,5.76149,5.72491,5.56030,5.37739,5.26765,5.19449,5.01159,4.93842,4.79210,4.64578,4.59090,4.53603,4.46287,4.49945,4.42629,4.37142,4.35313,4.29826,4.24339,4.29826,4.24339,4.22510,4.29826,4.48116,4.49945,4.49945,4.51774,4.42629,4.44458,4.66407,4.73723,4.79210,5.06646,5.34081,5.59688,5.83466,6.38337,7.02354,7.42593,7.68199,7.81002,7.88319,7.81002,7.77344,7.60883,7.44422,7.24302,7.07841,7.27960,7.79173,7.29789,7.00524,6.65773,6.74918,6.36508,7.18815,7.49909,7.27960,6.71260,6.80405,6.07243,6.25534,5.87124
2015,Killarney 33_11kV,02MAY2014,MW,5.77978,5.35910,5.06646,4.97500,5.90782,5.65175,5.32252,4.99329,4.60920,4.35313,4.07877,3.96903,3.82271,3.73125,3.58493,3.60322,3.43861,3.47519,3.32886,3.40202,3.49348,3.49348,3.60322,3.87758,4.18851,4.75552,5.35910,5.88953,5.85295,6.14559,6.21876,6.20046,5.98098,5.76149,5.59688,5.39568,5.26765,5.13962,5.01159,4.88355,4.93842,4.70065,4.68236,4.60920,4.55432,4.44458,4.46287,4.35313,4.27997,4.38971,4.31655,4.62749,4.31655,4.59090,4.59090,4.60920,4.49945,4.49945,4.35313,4.49945,4.48116,4.51774,4.71894,4.86526,4.84697,5.15791,5.54201,5.77978,5.94440,6.56627,7.07841,7.37105,7.48080,7.55396,7.55396,7.51738,7.29789,7.11499,6.98695,6.91379,6.73089,6.91379,7.33447,6.87721,6.69431,6.34679,6.41995,6.01756,7.00524,7.37105,7.06012,6.51140,6.91379,6.09072,6.10901,5.72491
2015,Killarney 33_11kV,03MAY2014,MW,5.77978,5.52372,5.10304,5.02988,5.92611,5.72491,5.30423,5.02988,4.71894,4.40800,4.15193,3.84100,3.89587,3.71296,3.63980,3.49348,3.45690,3.53006,3.49348,3.45690,3.42032,3.51177,3.54835,3.69467,3.89587,4.17022,4.46287,4.68236,4.82868,5.15791,5.43227,5.74320,6.01756,6.03585,6.12730,6.25534,6.23705,6.43824,6.51140,6.18217,5.85295,5.99927,6.40166,6.47482,6.58456,6.03585,5.63346,5.81637,6.14559,5.96269,5.90782,5.81637,5.79807,5.72491,5.43227,5.56030,5.50543,5.56030,5.65175,5.90782,6.07243,6.32850,6.54798,6.65773,6.78576,7.02354,7.31618,7.81002,8.01122,8.61481,9.18181,9.38300,9.54762,9.63907,9.45617,9.25497,9.10865,8.83429,8.55993,8.37703,8.28558,8.41361,8.85258,8.34045,8.04780,7.62712,7.62712,7.29789,8.19412,8.57822,8.28558,7.77344,7.84661,6.98695,7.13328,6.71260
2015,Killarney 33_11kV,04MAY2014,MW,6.62115,6.31021,5.87124,5.72491,6.54798,6.16388,5.77978,5.48714,5.17620,4.88355,4.60920,4.35313,4.20681,4.15193,3.95074,3.91416,3.85929,3.78612,3.71296,3.49348,3.40202,3.38373,3.47519,3.62151,3.80441,3.95074,4.24339,4.48116,4.71894,5.08475,5.43227,5.54201,5.87124,6.12730,6.23705,6.36508,6.40166,6.54798,6.52969,6.41995,6.40166,6.31021,6.16388,5.99927,5.74320,5.50543,5.43227,5.19449,5.23107,5.19449,5.06646,5.06646,5.04817,4.93842,4.90184,4.82868,4.68236,4.77381,4.86526,4.95671,5.02988,5.04817,5.15791,5.34081,5.54201,5.96269,6.41995,6.78576,7.22473,8.01122,8.68797,9.14523,9.34642,9.38300,9.36471,9.29155,9.09036,8.94403,8.74284,8.50506,8.39532,8.66968,9.18181,8.63310,8.26729,7.86490,7.84661,7.35276,8.21241,8.45019,7.99293,7.40763,7.48080,6.71260,6.73089,6.23705
2015,Killarney 33_11kV,05MAY2014,MW,6.21876,5.96269,5.43227,5.41398,6.27363,6.07243,5.61517,5.35910,5.12133,4.86526,4.60920,4.38971,4.31655,4.22510,4.20681,4.00561,3.95074,3.96903,3.82271,3.91416,4.00561,4.15193,4.37142,4.77381,5.23107,6.03585,6.91379,7.79173,7.71857,8.02951,8.01122,7.75515,7.38934,7.13328,6.91379,6.67602,6.38337,6.14559,5.79807,5.63346,5.61517,5.54201,5.30423,5.24936,5.06646,5.04817,4.95671,4.92013,4.73723,4.75552,4.70065,4.75552,4.75552,4.60920,4.51774,4.59090,4.64578,4.73723,4.70065,4.68236,4.55432,4.59090,4.92013,5.08475,5.37739,5.61517,5.88953,6.38337,6.76747,7.53567,8.43190,9.07207,9.20010,9.38300,9.54762,9.45617,9.16352,9.09036,9.05378,8.66968,8.55993,8.72455,9.18181,8.76113,8.43190,8.10267,8.10267,7.59054,8.35874,8.54164,8.04780,7.49909,7.51738,6.73089,6.80405,6.43824
2015,Killarney 33_11kV,06MAY2014,MW,6.23705,5.72491,5.39568,5.35910,6.23705,6.03585,5.63346,5.37739,5.04817,4.84697,4.51774,4.33484,4.17022,4.17022,4.02390,3.91416,3.84100,3.84100,3.80441,3.85929,3.93245,3.96903,4.07877,4.29826,4.99329,5.81637,6.73089,7.53567,7.33447,7.75515,7.84661,7.66370,7.29789,6.96866,6.67602,6.40166,6.05414,5.85295,5.76149,5.48714,5.30423,5.19449,5.08475,5.30423,5.19449,4.93842,4.73723,4.75552,4.77381,4.84697,4.99329,4.70065,4.53603,4.60920,4.49945,4.55432,4.51774,4.51774,4.55432,4.48116,4.55432,4.73723,4.84697,5.01159,5.17620,5.43227,5.79807,6.27363,6.74918,7.40763,8.08438,8.46848,8.68797,8.88916,8.96232,8.83429,8.66968,8.63310,8.41361,8.28558,8.08438,8.24900,8.66968,8.24900,7.91977,7.71857,7.79173,7.24302,8.10267,8.39532,8.01122,7.37105,7.35276,6.56627,6.56627,6.14559
2015,Killarney 33_11kV,07MAY2014,MW,6.07243,5.76149,5.41398,5.30423,6.21876,5.99927,5.67004,5.35910,5.01159,4.90184,4.60920,4.37142,4.20681,4.09706,3.98732,3.91416,3.93245,3.93245,3.87758,3.96903,3.96903,4.15193,4.35313,4.68236,5.19449,5.99927,6.73089,7.37105,7.37105,7.70028,7.71857,7.24302,6.95037,6.73089,6.36508,6.14559,6.01756,5.83466,5.57859,5.52372,5.30423,5.21278,5.06646,4.99329,4.95671,4.81039,4.81039,4.64578,4.59090,4.68236,4.59090,4.53603,4.44458,4.44458,4.31655,4.33484,4.27997,4.40800,4.48116,4.53603,4.44458,4.55432,4.75552,4.99329,5.26765,5.45056,5.70662,6.25534,6.76747,7.59054,8.17583,8.48677,8.83429,9.07207,9.05378,9.01720,8.98061,8.92574,8.77942,8.65139,8.41361,8.41361,8.94403,8.54164,8.15754,7.86490,7.91977,7.55396,8.24900,8.52335,8.02951,7.44422,7.49909,6.65773,6.73089,6.21876
2015,Killarney 33_11kV,08MAY2014,MW,6.18217,5.88953,5.50543,5.41398,6.21876,5.88953,5.72491,5.50543,5.24936,4.95671,4.62749,4.38971,4.29826,4.18851,4.02390,3.95074,3.96903,3.91416,3.89587,3.93245,3.76783,3.91416,4.07877,4.38971,4.92013,5.67004,6.32850,7.00524,7.11499,7.40763,7.57225,7.55396,7.35276,7.06012,6.73089,6.36508,6.18217,5.87124,5.67004,5.52372,5.48714,5.35910,5.02988,4.93842,4.93842,4.66407,4.68236,4.53603,4.55432,4.46287,4.71894,4.66407,4.42629,4.38971,4.49945,4.38971,4.40800,4.46287,4.55432,4.75552,4.81039,4.73723,5.10304,5.39568,5.37739,5.76149,6.16388,6.40166,6.80405,7.46251,8.17583,8.50506,8.81600,9.03549,9.09036,8.88916,8.70626,8.55993,8.37703,8.28558,8.10267,8.19412,8.70626,8.24900,7.88319,7.48080,7.64541,7.20644,8.02951,8.30387,7.86490,7.29789,7.44422,6.60285,6.63944,6.27363
2015,Killarney 33_11kV,09MAY2014,MW,6.25534,5.92611,5.57859,5.46885,6.25534,6.09072,5.74320,5.39568,5.13962,4.82868,4.68236,4.38971,4.18851,4.11535,4.07877,3.89587,3.84100,3.84100,3.95074,3.93245,4.00561,4.13364,4.31655,4.62749,5.21278,5.68833,6.38337,7.07841,6.98695,7.22473,7.20644,7.06012,6.91379,6.82234,6.51140,6.29192,6.16388,5.94440,5.83466,5.74320,5.70662,5.63346,5.57859,5.28594,5.21278,4.79210,4.77381,4.59090,4.42629,4.51774,4.81039,4.93842,4.84697,4.79210,4.71894,4.88355,4.93842,5.08475,5.08475,5.02988,4.97500,5.04817,5.23107,5.35910,5.50543,5.68833,5.99927,6.52969,6.91379,7.55396,7.99293,8.21241,8.46848,8.57822,8.48677,8.45019,8.30387,8.13925,7.97464,7.93806,7.79173,7.93806,8.46848,7.97464,7.59054,7.29789,7.42593,7.07841,7.99293,8.26729,7.81002,7.35276,7.37105,6.56627,6.67602,6.32850
2015,Killarney 33_11kV,10MAY2014,MW,6.21876,5.94440,5.50543,5.34081,6.21876,5.96269,5.65175,5.37739,5.01159,4.68236,4.42629,4.24339,4.17022,4.02390,3.89587,3.84100,3.80441,3.76783,3.53006,3.42032,3.63980,3.63980,3.63980,3.71296,4.06048,4.31655,4.66407,5.08475,5.24936,5.65175,5.90782,5.92611,5.90782,5.98098,6.07243,6.23705,6.10901,6.14559,6.10901,6.03585,5.74320,5.76149,5.45056,5.43227,5.24936,5.13962,5.23107,5.52372,5.24936,4.93842,5.02988,5.15791,4.90184,4.73723,4.86526,4.99329,4.92013,5.10304,5.21278,5.28594,5.35910,5.54201,5.48714,5.59688,5.79807,6.05414,6.43824,6.74918,6.93208,7.55396,7.91977,8.06609,8.06609,7.93806,7.86490,7.77344,7.53567,7.29789,7.00524,6.85892,6.84063,7.06012,7.48080,7.13328,6.78576,6.43824,6.58456,6.36508,7.24302,7.51738,7.24302,6.87721,7.22473,6.56627,6.69431,6.27363
