year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Chatswood 33_11kV,01MAY2014,MW,15.75837,15.56975,14.91815,14.78098,14.78098,14.18082,13.88932,13.15198,12.38035,12.38035,12.32891,11.62587,11.62587,11.62587,11.62587,11.62587,11.43725,11.43725,11.43725,11.43725,11.62587,12.38035,13.04910,13.56352,15.07248,16.22135,17.59313,19.06780,20.83397,21.87996,22.48011,22.99453,22.99453,22.44582,22.20576,21.75993,21.99999,21.53701,21.46842,21.46842,21.46842,21.17692,20.85112,21.48557,21.02259,20.76538,20.76538,20.76538,20.86827,20.71394,21.43413,21.05689,20.64535,20.64535,20.64535,20.64535,20.64535,20.64535,20.64535,20.64535,20.64535,20.64535,20.69679,21.43413,21.43413,21.75993,22.24005,22.24005,22.58300,23.38892,24.45205,25.29227,25.32657,25.32657,25.32657,25.32657,25.29227,24.58923,24.58923,24.58923,23.85190,23.81760,23.76616,23.09742,22.77162,21.84566,20.91971,20.81683,20.07949,20.07949,19.61651,19.03351,17.71316,17.09586,17.09586,16.28994
2015,Chatswood 33_11kV,02MAY2014,MW,16.28994,15.65549,15.02104,14.62665,14.72953,14.07794,13.42634,13.22057,12.92907,12.44894,11.76305,11.76305,11.76305,11.76305,11.76305,11.76305,11.36866,11.36866,11.36866,11.36866,11.86593,12.56897,12.99766,13.56352,15.03818,16.16991,17.11301,18.79344,20.59391,21.81137,22.32579,23.01168,23.01168,22.06858,21.19407,21.74278,21.74278,21.74278,21.15977,21.45128,21.58845,21.58845,21.58845,21.14262,20.81683,21.29695,21.72563,21.58845,20.98830,20.85112,20.98830,20.98830,21.36554,20.69679,21.07404,21.07404,21.07404,20.83397,20.26811,20.26811,20.26811,20.26811,20.26811,21.10833,21.27980,21.34839,22.01714,22.66873,22.89165,23.86905,24.34917,24.96647,24.22914,24.21199,24.21199,24.17770,23.50895,23.21745,22.75447,22.34294,21.93140,21.62275,21.19407,20.90256,20.49103,20.04520,19.77084,19.77084,19.75369,18.99921,18.69056,18.21044,17.57599,16.89009,16.85580,16.73577
2015,Chatswood 33_11kV,03MAY2014,MW,16.15276,15.79267,15.00389,14.71239,14.71239,14.42088,13.92361,13.47778,13.08339,12.34606,12.34606,11.71161,11.62587,11.62587,11.62587,11.62587,11.43725,11.43725,11.43725,11.43725,11.43725,11.43725,11.43725,12.24317,12.79189,13.22057,13.87217,14.72953,15.26110,15.99843,17.04442,17.64457,18.12470,18.79344,19.15354,19.87372,20.16523,20.64535,21.03974,21.31410,20.50817,21.15977,21.24551,21.12548,20.50817,19.92517,20.26811,20.50817,20.50817,20.50817,20.01090,19.82228,20.37100,19.70225,19.59937,19.59937,19.59937,19.59937,19.59937,19.59937,19.94231,20.30241,20.30241,20.31955,21.09118,21.09118,21.86281,22.54870,23.50895,24.77785,25.54948,25.68666,25.68666,25.68666,25.68666,25.68666,25.12080,24.82929,24.22914,24.22914,23.52610,22.85735,22.01714,22.01714,21.81137,21.22836,21.22836,21.05689,20.43959,20.43959,20.26811,19.68510,19.03351,18.22758,18.10755,17.79890
2015,Chatswood 33_11kV,04MAY2014,MW,17.38737,17.25019,16.42712,15.87840,15.87840,15.46687,14.79812,14.28370,14.06079,13.54637,13.54637,12.92907,12.77474,12.70615,12.05455,12.05455,12.05455,12.05455,12.05455,12.05455,12.05455,12.05455,12.08885,12.75759,12.75759,13.08339,13.52922,13.85502,14.38659,15.27825,16.08417,16.92439,17.66172,18.00467,18.65627,19.37645,19.37645,19.95946,20.07949,20.54247,20.79968,20.79968,20.55962,20.09664,20.09664,20.09664,19.78799,19.32501,19.32501,19.32501,19.32501,19.32501,18.86203,18.51909,18.51909,18.51909,17.98752,17.74746,17.74746,18.41620,18.53623,18.53623,18.53623,18.53623,19.18783,19.37645,20.42244,21.15977,21.98284,23.59469,25.06936,26.26967,26.95556,27.38424,27.38424,27.38424,26.71550,26.49258,25.96102,25.75525,25.06936,24.93218,24.46920,23.62898,23.38892,22.61729,22.48011,21.79422,21.09118,20.86827,20.25096,19.34216,18.22758,17.76461,17.90178,17.02727
2015,Chatswood 33_11kV,05MAY2014,MW,16.58144,16.54715,15.75837,15.07248,15.07248,15.07248,14.38659,14.18082,13.59781,13.59781,12.77474,12.77474,12.77474,12.77474,12.77474,12.20888,12.02026,12.02026,12.05455,12.75759,12.80904,13.47778,14.18082,14.71239,16.18705,17.98752,19.80513,21.87996,23.45751,25.03506,25.77240,25.90957,25.77240,25.37801,24.55494,24.19484,24.19484,23.88619,23.42322,22.90880,22.70303,22.66873,22.66873,22.39438,21.96570,21.96570,21.69134,22.03428,22.03428,21.69134,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.24551,21.70849,22.05143,22.87450,23.62898,24.52064,25.94387,27.17848,27.84722,28.13872,28.13872,28.85891,28.89321,28.29305,28.19017,28.07014,27.41854,26.73265,26.73265,26.25252,25.58378,25.18939,24.82929,24.26343,23.35463,22.90880,22.17146,21.43413,20.64535,19.29072,18.29617,18.29617,17.78175
2015,Chatswood 33_11kV,06MAY2014,MW,17.01012,16.78721,16.13561,15.32969,15.31254,15.31254,14.52377,14.52377,13.73499,13.70070,13.01480,13.01480,13.01480,12.74045,12.31176,12.31176,12.44894,12.44894,12.44894,12.44894,12.82618,13.68355,14.04364,14.93530,16.30709,18.10755,19.47934,21.63990,23.66328,25.10365,25.78954,26.16678,25.44660,24.81215,24.48635,23.83475,23.83475,23.23460,23.06312,22.70303,22.36008,22.36008,22.36008,21.75993,21.65704,21.65704,21.70849,21.94855,21.72563,21.38269,22.01714,21.69134,21.74278,21.12548,21.12548,21.12548,21.12548,21.12548,21.12548,21.12548,21.12548,21.12548,21.12548,21.14262,21.87996,22.36008,22.61729,23.40607,24.36632,25.54948,26.83553,27.36710,27.36710,27.36710,27.98440,28.12158,27.34995,27.28136,27.16133,26.54403,26.14964,25.82384,25.18939,25.01792,24.50350,23.78331,23.54325,22.66873,21.98284,21.29695,20.64535,19.77084,19.03351,18.07326,17.97037,17.30163
2015,Chatswood 33_11kV,07MAY2014,MW,16.59859,16.44426,15.70693,15.15822,15.15822,15.08963,14.45518,14.07794,13.54637,12.89477,12.89477,12.89477,12.60327,12.10600,12.10600,12.10600,12.07170,12.07170,12.07170,12.43179,12.82618,13.52922,14.21511,14.66094,16.35853,17.76461,19.46219,21.27980,22.97739,24.29773,25.17224,25.80669,25.53233,24.46920,24.29773,23.64613,23.59469,23.25174,22.89165,22.85735,22.18861,22.17146,21.39983,21.39983,21.39983,21.39983,21.39983,21.39983,21.39983,21.39983,21.39983,21.39983,21.29695,21.02259,21.38269,21.38269,21.27980,20.78253,21.39983,21.26266,20.64535,21.10833,21.36554,21.36554,21.67419,22.08573,22.60015,23.14886,24.17770,25.34371,26.69835,27.45283,28.17302,28.17302,28.17302,28.17302,28.17302,28.17302,27.72719,27.17848,26.69835,26.18393,25.96102,25.85813,25.20654,24.43491,24.07481,23.38892,22.84021,22.17146,21.53701,20.31955,19.34216,18.41620,18.36476,17.59313
2015,Chatswood 33_11kV,08MAY2014,MW,16.94154,16.65003,15.96414,15.48401,15.48401,15.05533,14.67809,13.92361,13.92361,13.49493,13.16913,13.16913,12.82618,12.39750,12.39750,12.39750,12.22603,12.22603,12.22603,12.22603,12.89477,13.39204,13.90646,14.88386,16.34138,17.97037,19.58222,21.46842,23.62898,24.89788,25.48089,26.23537,25.77240,24.72641,24.31488,23.85190,23.81760,23.11456,23.11456,22.29149,22.25720,22.25720,22.25720,21.91425,21.45128,21.45128,21.45128,21.82852,21.51987,21.31410,21.58845,21.39983,21.31410,21.31410,21.31410,21.31410,21.31410,21.31410,21.22836,20.61106,21.17692,21.38269,21.38269,21.69134,22.18861,22.46297,23.11456,23.71472,24.60638,25.65237,26.83553,27.60716,27.62431,27.62431,28.13872,28.37879,28.08728,27.62431,27.29851,26.85268,26.85268,26.13249,26.09820,26.09820,25.42945,24.81215,23.93763,23.21745,22.29149,22.18861,21.36554,20.35385,19.41075,18.53623,18.46765,17.71316
2015,Chatswood 33_11kV,09MAY2014,MW,17.02727,16.82150,16.08417,15.50116,15.50116,15.34684,14.71239,14.33515,13.90646,13.47778,13.18628,13.18628,13.18628,13.01480,12.39750,12.39750,12.65471,12.65471,12.65471,12.67186,13.20342,13.75214,14.16367,15.05533,16.23850,17.81605,19.17068,21.10833,22.84021,24.10911,25.22368,25.29227,25.29227,24.94933,24.00622,23.35463,23.01168,23.01168,23.01168,23.01168,23.01168,23.01168,22.34294,22.29149,22.29149,21.81137,21.48557,21.48557,21.79422,21.55416,21.55416,21.55416,22.25720,21.55416,21.51987,21.51987,21.55416,21.50272,21.75993,21.81137,21.63990,21.63990,21.69134,22.44582,22.44582,22.44582,23.16601,24.17770,24.74356,25.84099,26.90412,26.92127,26.25252,26.13249,26.13249,26.13249,25.73810,25.41230,25.17224,24.70926,24.52064,23.97193,23.21745,23.13171,22.44582,22.44582,21.77707,21.60560,21.02259,21.02259,20.31955,20.01090,19.03351,18.67341,18.70771,18.00467
2015,Chatswood 33_11kV,10MAY2014,MW,17.26733,17.01012,16.20420,15.75837,15.75837,15.34684,15.00389,14.59235,13.90646,13.58066,13.16913,12.79189,12.79189,12.79189,12.79189,12.79189,12.79189,12.43179,11.98596,11.98596,12.56897,12.70615,12.70615,13.18628,13.83787,14.45518,14.93530,15.74122,16.58144,17.45595,18.03896,18.57053,19.10210,19.54793,20.01090,20.26811,20.78253,21.02259,21.02259,20.26811,20.16523,20.16523,20.16523,19.89087,19.99376,19.66796,19.66796,19.66796,19.66796,19.66796,18.99921,18.94777,18.94777,18.94777,18.94777,18.94777,18.94777,18.94777,18.94777,18.94777,18.94777,18.94777,18.94777,19.08495,19.75369,19.75369,20.88542,21.50272,22.27435,23.52610,24.22914,24.41776,24.82929,24.26343,24.26343,24.26343,23.64613,23.40607,22.73732,22.73732,22.01714,21.84566,21.15977,21.15977,20.64535,20.40529,20.40529,19.80513,19.63366,19.63366,19.35931,18.86203,18.33047,17.93608,17.81605,17.31878
