year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Waverley 33_11kV,01MAY2014,MW,8.90868,8.53671,8.20194,7.94156,7.62538,7.51379,7.23482,7.19762,6.97444,6.90004,6.86285,6.75126,6.67686,6.67686,6.67686,6.67686,6.62107,6.60247,6.65826,6.78845,6.91864,7.16042,7.49520,7.90436,8.59251,9.72701,11.01031,11.92164,13.16774,14.46963,14.93459,14.80441,14.46963,14.30225,14.24645,13.53971,13.24213,13.26073,13.14914,13.11194,13.00035,13.22353,13.13054,13.05615,13.01895,12.94456,12.98175,13.11194,12.98175,13.18634,13.20493,13.26073,12.90736,12.77717,12.85156,12.83296,12.64698,12.73997,12.73997,12.72137,12.66558,12.72137,12.75857,12.94456,13.13054,13.50251,13.55831,14.17206,14.43244,14.97179,15.92031,16.79444,17.48259,17.79876,17.57558,17.72437,17.94755,18.02195,18.02195,17.94755,17.63138,17.31520,16.92463,16.36668,16.05050,15.54835,15.64134,14.87880,14.52543,13.93028,13.31653,12.44240,11.60546,10.82433,10.24777,9.67122
2015,Waverley 33_11kV,02MAY2014,MW,9.24345,8.77849,8.49951,8.09035,7.81137,7.49520,7.34641,7.10463,7.04883,6.97444,6.75126,6.75126,6.75126,6.75126,6.75126,6.75126,6.62107,6.62107,6.62107,6.62107,6.69546,7.14182,7.55099,7.88576,8.62970,9.67122,10.82433,12.07043,12.98175,14.35804,14.65562,15.00899,14.58122,14.04187,13.80009,13.63270,13.46531,13.37232,13.18634,13.42812,13.29793,13.16774,13.65130,13.70709,13.66990,13.53971,13.50251,13.39092,13.39092,13.57690,13.55831,13.31653,13.00035,13.00035,13.13054,13.35372,13.22353,12.88876,13.07474,13.00035,13.09334,13.18634,13.29793,13.33512,13.57690,14.02327,14.80441,15.02759,15.43675,16.21789,16.72005,17.40819,17.78016,17.87316,17.55698,17.35240,16.70145,16.53407,16.06910,15.77153,15.41816,15.23217,15.08338,14.73001,14.17206,13.78149,13.78149,13.29793,13.59550,13.27933,12.85156,12.33080,11.82865,11.25209,10.60114,9.95020
2015,Waverley 33_11kV,03MAY2014,MW,9.41084,8.98307,8.66690,8.36932,8.23913,7.92296,7.77417,7.45800,7.04883,7.38360,7.10463,7.10463,7.08603,6.80705,6.80705,6.80705,6.82565,6.82565,6.78845,6.75126,6.82565,6.90004,6.99304,7.10463,7.51379,7.79277,8.44372,8.98307,9.35504,10.15478,10.93592,11.75425,12.53539,13.35372,13.78149,14.11626,14.56262,14.82300,15.43675,15.71573,15.80872,15.80872,15.97611,15.77153,15.90172,15.77153,16.12490,16.03191,15.71573,15.51115,15.49255,15.21357,15.06478,14.91600,14.26505,11.47527,13.14914,14.58122,14.45103,14.56262,14.69281,13.48391,13.61410,14.95319,14.15346,12.08902,13.07474,15.86452,16.98043,18.13354,18.67289,19.26804,19.13786,19.15645,19.28664,18.87748,18.04054,17.81736,17.27801,16.75725,16.58986,16.19929,15.65994,15.54835,15.06478,14.67422,14.78581,11.82865,11.47527,12.36800,10.80573,10.60114,10.32217,10.32217,9.44804,10.56395
2015,Waverley 33_11kV,04MAY2014,MW,10.60114,10.00599,9.63402,9.29925,8.92728,8.64830,8.33213,8.14614,7.92296,7.92296,7.77417,7.55099,7.55099,7.51379,7.21622,7.27201,7.27201,7.19762,7.21622,7.16042,7.21622,7.25341,7.25341,7.34641,7.73698,7.97876,8.10895,8.38792,8.70410,9.42944,10.15478,10.86152,11.47527,12.20062,12.68418,13.13054,13.81868,14.02327,14.46963,14.61842,15.02759,15.00899,15.47395,15.36236,15.23217,15.10198,15.38096,15.36236,15.47395,15.19497,14.86020,14.80441,14.59982,14.59982,14.45103,14.33944,14.13486,14.09766,14.00467,13.93028,13.85588,13.83728,13.93028,13.98607,14.30225,14.52543,14.76721,15.32516,16.29228,14.67422,19.02626,19.37964,19.88180,20.25377,20.47695,20.10498,19.78880,19.49123,19.11926,18.85888,18.69149,18.22653,17.83596,17.37100,16.86884,16.40388,16.42247,15.77153,15.34376,14.54403,13.93028,12.92596,12.12622,11.23349,10.39656,9.74561
2015,Waverley 33_11kV,05MAY2014,MW,9.59683,9.15046,8.64830,8.31353,7.08603,5.87713,5.69114,5.63535,5.63535,5.63535,5.48656,5.46796,5.28197,5.28197,5.28197,5.46796,5.33777,5.33777,5.46796,5.56095,5.70974,5.95152,6.11891,6.45368,7.14182,8.66690,11.84724,13.42812,14.78581,16.08770,16.44107,16.70145,16.23649,15.77153,14.95319,14.61842,14.26505,14.39524,14.19065,13.93028,13.94887,14.02327,13.91168,13.70709,13.74429,13.72569,13.52111,13.50251,13.61410,13.46531,13.42812,13.22353,13.18634,13.11194,13.00035,12.96315,12.96315,12.88876,12.87016,12.79577,12.79577,12.79577,12.96315,13.42812,13.59550,13.76289,14.22785,14.69281,15.43675,16.79444,18.07774,18.82168,19.17505,19.84460,20.45835,20.94191,20.94191,21.29528,21.33248,20.92331,20.32816,19.69581,19.60282,18.95187,18.41251,17.89176,17.94755,17.22221,16.85024,15.80872,15.08338,13.94887,13.00035,11.97743,11.02891,10.37796
2015,Waverley 33_11kV,06MAY2014,MW,9.83861,9.41084,9.00167,8.64830,8.44372,8.10895,7.77417,7.77417,7.75557,7.55099,7.55099,7.30921,7.23482,7.23482,7.23482,7.23482,7.29061,7.45800,7.30921,7.45800,7.68118,7.90436,8.38792,8.81569,9.67122,11.06611,12.59118,13.72569,14.84160,16.06910,16.62706,16.94323,16.23649,15.80872,15.06478,14.43244,14.13486,14.02327,13.91168,13.63270,13.66990,13.48391,13.44671,13.50251,13.20493,13.14914,13.01895,13.26073,13.31653,13.16774,13.11194,13.16774,13.16774,13.05615,13.00035,12.94456,12.98175,12.94456,12.98175,13.09334,12.90736,13.07474,13.20493,13.35372,13.52111,13.85588,14.41384,14.97179,15.67853,16.83164,17.66857,18.35672,18.87748,19.04486,19.69581,19.78880,19.88180,19.99339,20.04918,19.77020,19.60282,19.17505,18.57990,18.00335,17.63138,17.33380,17.46399,16.73865,16.29228,15.45535,14.65562,13.61410,12.62838,11.69846,11.02891,10.30357
2015,Waverley 33_11kV,07MAY2014,MW,9.72701,9.15046,8.79709,8.38792,8.12754,8.10895,7.81137,7.56959,7.49520,7.34641,7.32781,7.17902,7.21622,7.19762,7.08603,6.95584,7.08603,7.08603,7.08603,7.34641,7.40220,7.69978,8.05315,8.75989,9.63402,10.86152,12.14482,13.50251,14.61842,15.82732,16.49687,16.53407,16.06910,15.17638,14.41384,14.19065,13.89308,13.74429,13.53971,13.48391,13.65130,13.55831,13.42812,13.33512,13.05615,13.07474,13.11194,13.03755,13.22353,13.13054,13.14914,13.01895,12.87016,12.94456,12.70277,12.68418,12.81437,12.79577,13.09334,13.00035,13.03755,13.01895,13.22353,13.33512,13.68850,13.98607,14.43244,14.73001,15.43675,16.42247,17.48259,18.31952,18.63570,19.08206,19.49123,19.54702,19.54702,19.71441,19.93759,19.50983,19.15645,18.52410,18.35672,17.98475,17.35240,17.11062,17.20361,16.53407,16.23649,15.28797,14.50683,13.66990,12.64698,11.67986,11.10330,10.34077
2015,Waverley 33_11kV,08MAY2014,MW,9.76421,9.39224,8.98307,8.49951,8.18334,8.10895,8.01595,7.81137,7.58819,7.40220,7.34641,7.10463,7.19762,7.16042,7.16042,7.16042,7.21622,7.21622,7.32781,7.40220,7.42080,7.73698,8.22054,8.72270,9.54103,10.65694,11.97743,13.44671,14.97179,16.51547,16.94323,16.94323,16.25509,15.75293,14.95319,14.41384,14.09766,13.83728,13.55831,13.61410,13.63270,13.70709,13.59550,13.44671,13.35372,13.40952,13.61410,13.65130,13.42812,13.39092,13.48391,13.46531,13.50251,13.40952,13.46531,13.52111,13.26073,13.31653,13.39092,13.50251,13.46531,13.37232,13.52111,14.06047,14.50683,14.63702,14.97179,15.54835,16.12490,17.07342,17.89176,18.65429,19.21225,19.45403,19.73301,19.88180,19.80740,19.95619,20.14217,19.86320,19.41683,19.17505,19.04486,18.54270,17.76157,17.40819,17.44539,16.70145,16.53407,15.69713,14.93459,13.74429,12.73997,11.86584,11.14050,10.50815
2015,Waverley 33_11kV,09MAY2014,MW,10.04319,9.68982,9.31785,8.85289,8.42512,8.22054,7.99735,7.79277,7.68118,7.51379,7.42080,7.30921,7.34641,7.14182,7.12323,7.12323,7.34641,7.25341,7.36501,7.40220,7.45800,7.68118,8.12754,8.64830,9.33645,10.60114,11.94024,13.33512,14.45103,15.79013,16.44107,16.32948,16.10630,15.69713,15.13918,15.10198,14.87880,14.43244,14.20925,14.22785,14.20925,14.54403,14.39524,14.32084,14.28365,14.22785,14.32084,13.83728,13.68850,13.66990,13.78149,13.65130,13.53971,13.65130,13.76289,13.74429,13.94887,13.83728,13.65130,13.63270,13.78149,13.83728,14.30225,14.43244,14.63702,14.93459,15.58554,16.19929,16.99903,17.79876,18.54270,18.97047,19.21225,19.36104,19.24945,18.91467,18.33812,17.91035,17.92895,17.57558,17.20361,17.01763,16.55266,15.90172,15.67853,15.43675,15.34376,14.91600,14.99039,14.52543,14.04187,13.40952,12.70277,11.88444,11.28929,10.78713
2015,Waverley 33_11kV,10MAY2014,MW,10.22917,9.76421,9.33645,9.03887,8.83429,8.53671,8.10895,8.05315,7.97876,7.71838,7.45800,7.29061,7.29061,7.29061,7.29061,7.29061,7.29061,7.29061,7.29061,7.29061,7.29061,7.45800,7.56959,7.69978,8.20194,8.40652,9.02027,9.68982,10.26637,10.91732,11.62406,12.29361,12.81437,13.83728,14.24645,14.56262,15.10198,15.32516,15.60414,15.62274,15.79013,15.73433,15.56694,15.58554,15.28797,15.36236,15.30656,15.34376,15.52975,15.12058,14.91600,14.91600,14.61842,14.48823,14.45103,14.50683,14.45103,14.41384,14.26505,14.11626,14.32084,14.41384,14.30225,14.61842,14.76721,15.04619,15.62274,15.97611,16.53407,17.61278,18.50551,18.97047,19.11926,18.84028,18.59850,18.46831,17.61278,17.22221,16.75725,16.42247,15.62274,15.21357,15.02759,14.71141,14.09766,13.81868,14.09766,13.76289,13.81868,13.39092,13.11194,12.73997,12.08902,11.62406,11.10330,10.52675
