year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Empire Bay 66_11kV,01MAY2016,MW,6.78111,7.26748,6.94412,6.10300,5.80570,5.33044,6.27253,5.18462,5.08583,4.23015,3.89914,3.89914,3.89914,3.21862,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,3.55756,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,4.93368,5.17060,5.17060,5.17643,6.35729,6.35729,6.35729,5.82016,5.17060,5.17060,5.17060,5.17060,5.17060,5.17060,5.17060,5.17060,5.17060,5.17060,5.17060,5.10950,4.70526,5.25536,5.25536,5.25536,5.25536,6.64872,6.69634
2017,Empire Bay 66_11kV,02MAY2016,MW,6.69634,6.69634,6.69634,5.97300,5.67918,5.67918,5.67918,5.67918,5.67918,4.26525,4.23819,4.23819,3.22516,3.05150,3.05150,3.05150,3.05150,3.05150,3.05150,3.05150,3.05150,3.05150,3.05150,3.05150,3.05150,3.89100,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,4.23819,5.10164,5.59441,5.47170,5.39809,5.42489,6.49646,6.52682
2017,Empire Bay 66_11kV,03MAY2016,MW,6.42481,6.98926,6.91490,5.84871,5.84871,5.24779,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.93347,5.04573,4.74678,4.74678,4.74678,4.74678,4.49853,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532
2017,Empire Bay 66_11kV,04MAY2016,MW,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.72034,4.74678,4.74678,3.58537,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,4.42640,4.74678,4.74678,4.74678,4.74678,4.74217,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,4.41075,4.66201,4.66201,4.66201,5.10850,5.84871,5.84871,5.84871,5.48627,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,6.55625,6.61158
2017,Empire Bay 66_11kV,05MAY2016,MW,6.15455,6.91391,6.77541,5.76394,5.76394,5.08665,5.93347,5.15861,4.74678,4.74678,3.80513,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.88621,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.67889,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.47532,3.55206,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,4.66201,6.55566,6.61158
2017,Empire Bay 66_11kV,06MAY2016,MW,6.45113,7.06995,6.90092,5.93347,5.93347,5.15391,5.93347,5.47056,4.74678,4.74678,3.78909,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,4.44536,4.74678,4.74678,4.74678,4.74678,4.74678,3.59644,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.80874,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,5.44738,5.84871,5.84871,5.84871,5.84871,5.84871,5.84871
2017,Empire Bay 66_11kV,07MAY2016,MW,5.84871,7.24580,6.86627,6.10300,5.75585,5.22723,5.93347,5.72480,4.74678,4.74678,3.71250,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.21563,2.37339,2.37339,2.37339,2.37339,2.37339,2.37339,2.37339,2.37339,3.01097,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,3.56008,4.43633,4.74678,4.74678,5.18307,5.93347,5.93347,5.93347,5.93347,5.93347,5.27819,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,4.74678,5.78288,6.18776,6.18776,6.18776
2017,Empire Bay 66_11kV,08MAY2016,MW,6.18776,7.34524,7.37446,6.54672,6.18776,5.58352,6.27253,5.96351,5.08583,4.94993,3.89914,3.89914,3.89914,3.89914,2.88655,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,3.34449,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,4.78782,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583
2017,Empire Bay 66_11kV,09MAY2016,MW,5.08583,5.08583,5.08583,5.08583,5.08583,5.40677,6.27253,5.46394,5.08583,4.68162,3.89914,3.89914,3.70941,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,2.71244,3.07360,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,3.89914,4.94125,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.08583,5.20283,6.01823,6.01823,6.01823
2017,Empire Bay 66_11kV,10MAY2016,MW,6.01823,7.41467,7.00749,6.23872,5.08583,5.39236,6.10300,5.52524,4.91630,4.57586,3.72961,3.72961,3.72961,3.72961,3.40983,2.54292,2.54292,2.54292,2.54292,2.54292,2.54292,2.54292,2.54292,2.78875,3.72961,3.72961,3.72961,4.69455,3.79584,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.64485,3.48057,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,2.45815,3.33542,3.64485,3.64485,4.08712,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,4.83154,5.81897,5.84871,5.84871,5.84871
