year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Clovelly 132_11kV,01MAY2014,MW,29.11331,27.99866,27.05403,26.22276,26.14719,25.37260,24.82472,24.12570,23.55892,23.18107,22.82212,22.82212,22.48205,22.02863,22.02863,22.02863,22.10420,22.65209,22.67098,22.67098,23.52114,24.06902,25.14589,26.80843,28.77325,30.98367,33.74197,36.51917,39.05076,41.22339,41.97909,42.33805,41.28007,40.86444,39.95760,38.72959,38.55955,38.48398,38.46509,38.03056,38.10613,37.80386,37.80386,37.80386,37.50158,37.78496,37.78496,37.78496,37.78496,37.78496,37.31265,37.18040,37.14262,37.25597,37.33154,37.01037,36.68920,36.68920,36.36803,36.67031,36.42470,36.51917,36.55695,37.27487,37.86053,37.86053,38.35174,39.48529,40.80776,42.65922,45.17192,47.23120,48.11915,48.78039,49.12045,49.25270,48.10026,47.76019,47.26899,46.38104,45.75759,44.56736,43.56606,42.54587,41.46900,40.58105,39.57975,38.55955,37.86053,36.87812,35.82014,34.08204,32.45728,31.72048,30.94588,29.86901
2015,Clovelly 132_11kV,02MAY2014,MW,29.13221,28.45208,26.99736,26.80843,26.60061,25.84491,24.99475,24.31462,23.84231,23.38889,22.82212,22.61430,22.36870,22.65209,22.65209,22.65209,22.33091,22.33091,22.33091,22.95436,23.72896,24.27684,25.12700,26.41169,28.94328,31.22927,33.89311,36.40581,38.89962,41.67681,42.50808,42.56476,42.14913,40.58105,39.63643,39.03187,38.46509,38.40841,38.01167,38.31395,38.44620,38.25727,37.67161,37.72829,38.20060,38.42731,38.21949,38.23838,38.01167,37.57715,37.70939,37.25597,37.67161,37.80386,37.50158,37.38822,37.08594,36.80255,36.80255,36.50027,36.55695,36.59474,36.95369,37.02926,37.80386,38.23838,39.65532,40.56216,41.62014,43.50938,45.41753,46.64554,47.11785,47.13674,47.13674,46.89114,46.13544,45.09635,44.35955,43.67942,42.75369,41.75238,40.82665,40.08985,39.54196,38.14392,37.53936,36.55695,36.53806,35.93350,35.23448,34.21428,32.68399,32.26836,31.62601,30.83253
2015,Clovelly 132_11kV,03MAY2014,MW,30.07683,29.26445,28.26315,27.67749,27.20517,26.29833,25.29703,24.82472,24.12570,23.57782,23.35111,23.12440,22.95436,22.78433,22.38759,22.42538,21.99085,22.08531,22.55762,22.55762,22.55762,23.08661,23.37000,24.18238,24.80583,26.12830,27.22407,28.41429,29.60452,31.30484,32.79735,34.25207,35.68790,37.21819,38.33284,38.86183,40.01428,40.67551,40.95890,40.80776,40.94001,41.14782,40.95890,40.42991,40.29766,40.16542,40.71330,40.08985,40.14652,40.12763,39.88203,39.74978,39.16411,39.33415,39.01297,38.99408,38.88073,38.48398,38.57845,38.61623,38.63512,39.05076,39.39082,39.56086,40.69440,40.84554,42.37584,43.75499,45.71980,48.51589,50.38625,51.40644,51.87875,52.31328,51.89765,50.91524,50.14065,48.83706,47.62795,46.60775,45.68202,45.15303,43.92502,43.39603,42.41362,41.18561,40.56216,39.61753,39.03187,38.52177,37.91721,36.00907,35.14002,34.42210,34.34653,33.25077
2015,Clovelly 132_11kV,04MAY2014,MW,32.91070,32.04165,30.71917,29.92569,29.28335,28.33872,27.37521,26.60061,25.97716,25.33482,24.76804,24.56023,24.22016,24.08791,24.08791,23.63449,23.55892,23.55892,23.55892,23.55892,23.91788,24.08791,24.25795,24.46576,25.29703,26.33612,26.35501,27.20517,28.64100,29.85012,31.90940,33.09963,34.49767,35.55565,36.51917,37.76607,38.78626,39.39082,39.99538,40.20320,40.46770,40.46770,40.46770,40.03317,39.69310,39.44750,38.97519,38.88073,38.46509,38.12503,38.12503,37.69050,37.18040,36.68920,36.36803,36.19799,35.89571,35.97128,35.51786,35.51786,35.51786,35.99018,35.93350,36.57584,37.53936,38.38952,39.78757,41.45010,44.00059,47.15563,50.29179,52.61556,54.39145,55.10937,55.26051,54.82598,53.61686,52.84227,52.08657,51.72761,50.76410,49.74390,48.44032,47.28788,46.02208,44.60515,43.41492,41.67681,40.78887,39.39082,37.97389,35.89571,34.15761,33.17520,32.45728,31.38041
2015,Clovelly 132_11kV,05MAY2014,MW,30.58693,29.94458,28.71657,28.20647,27.90419,27.22407,26.27944,25.95827,25.31593,24.93808,24.56023,24.01234,24.01234,23.82342,23.95567,23.97456,23.52114,23.65339,24.06902,24.61690,25.18368,26.24166,27.03514,28.52765,31.34263,34.15761,37.53936,40.50548,43.37714,45.79537,46.58886,46.19212,45.34196,43.94391,42.79147,42.22470,41.58235,41.03447,41.22339,40.75108,40.59994,40.08985,40.01428,39.93871,39.93871,39.56086,39.31525,39.31525,40.10874,39.76867,39.54196,39.27747,38.78626,38.54066,38.67291,38.50288,38.06835,38.65402,38.40841,38.42731,38.14392,37.82275,38.25727,38.76737,39.25858,40.10874,41.37453,42.52698,44.26508,47.40124,50.74520,53.18234,54.46702,55.99731,56.65855,57.43314,57.43314,56.71523,57.13086,55.27940,53.97582,52.86116,51.82208,50.40514,48.95042,47.79798,46.60775,44.56736,43.20710,41.96020,40.16542,38.12503,35.91461,34.79995,33.89311,32.32504
2015,Clovelly 132_11kV,06MAY2014,MW,31.43709,30.58693,29.56673,28.92439,28.33872,27.99866,26.90289,26.14719,25.92048,25.27814,24.78694,24.74915,24.54133,24.69247,24.27684,24.25795,24.25795,24.46576,25.03254,25.14589,25.97716,26.71397,27.73416,29.58563,32.11722,34.98888,37.86053,41.01558,43.96280,46.53218,47.77909,47.13674,45.85205,44.49179,43.35824,42.24359,41.99799,41.65792,40.94001,40.71330,40.42991,39.93871,39.67421,39.67421,39.54196,39.20190,38.99408,39.12633,38.97519,38.99408,39.14522,38.99408,39.22079,38.89962,38.59734,38.38952,38.25727,38.12503,37.86053,37.70939,37.93610,37.67161,37.84164,38.48398,38.88073,39.74978,40.99668,42.43251,44.07616,47.04228,49.78169,51.48201,53.29569,54.80709,55.29829,55.86507,55.88396,55.18494,54.48592,52.76670,51.74651,50.76410,49.81947,48.64814,47.36345,46.26769,45.39863,43.58495,42.26248,40.67551,39.20190,36.82145,34.93220,33.60972,32.91070,31.62601
2015,Clovelly 132_11kV,07MAY2014,MW,31.26706,30.26576,28.86771,28.50875,28.05533,27.45078,26.54394,25.80713,25.10811,25.08922,24.18238,24.18238,24.25795,23.95567,23.82342,24.06902,24.12570,24.14459,24.40909,24.74915,25.29703,26.35501,27.63970,28.84882,31.43709,34.23318,37.38822,40.41102,43.24489,45.85205,46.28658,45.90873,45.17192,43.90613,42.77258,41.46900,40.95890,40.82665,40.46770,40.03317,40.08985,39.82535,39.39082,38.91851,38.67291,39.33415,39.25858,38.84294,38.93740,38.86183,38.84294,38.63512,38.21949,38.27617,38.38952,37.97389,37.95500,37.87943,38.38952,37.86053,37.59604,37.57715,38.03056,38.35174,38.76737,39.95760,40.73219,41.79017,44.13284,47.25010,49.53609,51.87875,53.37126,54.42924,55.12826,55.33608,54.82598,55.09048,54.18364,52.93673,52.27550,50.57517,50.04618,48.85596,47.60905,46.72111,45.47420,43.58495,43.03707,41.82795,39.84424,37.78496,35.82014,34.74327,33.64751,32.49507
2015,Clovelly 132_11kV,08MAY2014,MW,31.49377,30.68139,29.39670,28.48986,28.47097,27.77195,26.99736,26.65729,25.90159,25.37260,25.12700,24.74915,24.63580,24.37130,24.44687,24.10681,24.39019,24.73026,24.65469,25.12700,25.54263,26.29833,27.82863,29.41559,31.98497,34.68660,37.65272,40.69440,43.45271,46.05987,47.08006,47.00449,45.96541,45.17192,43.64163,42.37584,41.84685,41.45010,41.28007,40.76997,40.24099,40.16542,39.93871,39.65532,39.63643,39.44750,39.48529,39.16411,39.63643,40.22209,40.14652,40.27877,40.58105,40.05206,39.67421,39.67421,39.57975,39.14522,39.69310,39.90092,39.90092,39.90092,39.93871,41.24229,41.73349,42.48919,42.73479,43.81166,45.58756,48.06247,50.48071,51.93543,53.27680,54.39145,54.99601,55.29829,54.67484,54.39145,53.29569,52.53999,51.85986,50.61296,49.80058,48.96931,47.49570,46.39993,45.22860,43.73609,42.99929,41.50678,40.10874,37.97389,36.21689,34.87552,34.17650,32.91070
2015,Clovelly 132_11kV,09MAY2014,MW,32.15500,31.21038,29.71787,29.07553,28.82993,27.80973,27.14850,26.03384,25.56153,24.99475,24.73026,24.69247,24.63580,24.20127,24.31462,24.31462,24.40909,24.56023,24.59801,24.80583,25.78824,26.37390,27.80973,29.43449,31.94719,34.62992,37.36933,40.29766,43.30157,45.26639,46.47550,46.81557,46.00319,44.60515,43.60385,42.47030,41.86574,42.20580,41.79017,41.92242,42.09245,41.99799,41.90352,41.60124,41.37453,41.35564,41.05336,40.95890,40.41102,40.59994,40.10874,40.05206,39.67421,39.39082,39.57975,39.95760,40.08985,40.22209,40.22209,39.86314,39.57975,39.37193,39.61753,40.33545,41.05336,41.01558,41.82795,43.32046,45.13414,47.51459,49.80058,50.87745,51.44423,52.35107,52.19993,51.97322,51.08527,50.14065,49.47941,48.74260,47.42013,46.64554,45.81427,44.96411,43.92502,42.84815,41.82795,40.94001,40.37323,40.08985,38.84294,37.53936,35.89571,34.93220,34.42210,33.21298
2015,Clovelly 132_11kV,10MAY2014,MW,32.62732,31.72048,30.56803,30.03905,29.37781,28.43318,27.52635,26.80843,25.75045,25.61820,24.99475,24.82472,24.69247,24.69247,24.50355,24.03124,24.03124,24.14459,24.16348,24.16348,24.84361,24.99475,25.63710,26.18498,27.31853,28.50875,29.24556,30.49246,31.58823,33.28855,35.21559,36.38692,37.50158,38.65402,39.27747,40.07095,40.97779,40.94001,41.01558,41.28007,41.11004,41.09115,40.90222,40.88333,40.33545,39.93871,39.76867,39.20190,39.25858,38.99408,38.57845,38.67291,38.23838,38.52177,37.69050,38.16281,38.12503,38.23838,38.01167,37.93610,38.33284,38.61623,38.52177,39.44750,40.08985,40.63773,41.67681,43.09375,44.94521,47.68462,49.13934,50.48071,51.06638,50.85856,51.12305,50.31068,48.95042,47.87355,46.91003,45.81427,44.71850,43.96280,43.24489,42.30027,41.63903,40.37323,39.71200,38.59734,38.25727,37.38822,37.01037,35.70679,34.49767,34.08204,33.70419,33.02406
