year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Stockton 33_11kV,01MAY2014,MW,2.37679,2.22348,2.33135,2.37005,2.32687,1.99731,1.93470,1.94475,1.82360,1.72449,1.68682,1.71770,1.63854,1.58390,1.62514,1.64485,1.60735,1.59153,1.60047,1.80134,1.83800,1.89405,1.91649,2.12703,2.27468,2.33904,2.65234,2.45060,2.54704,2.67369,2.62784,2.60141,2.62997,2.52103,2.38371,2.32799,2.15875,2.09421,2.23180,2.10112,2.10102,2.04564,2.04215,1.99911,2.07616,1.98102,2.01317,2.06395,1.92888,1.92184,1.98864,2.04106,2.01451,1.97440,1.88332,1.97413,1.86691,1.90826,1.92091,1.97571,1.93909,1.63086,2.15887,2.16396,2.33001,2.45989,2.44433,2.58838,2.80015,2.98634,3.17404,3.26975,3.30138,3.29488,3.19072,3.15786,3.11792,3.13140,3.01210,2.98659,2.86703,2.78953,2.70075,2.56157,2.54622,2.50015,2.47216,2.42810,2.92989,2.77029,2.69157,2.55088,2.65049,2.52911,2.47738,2.47765
2015,Stockton 33_11kV,02MAY2014,MW,2.42670,2.37200,2.35104,2.40752,2.30677,2.08149,2.00764,2.07518,1.97556,1.87304,1.79263,1.72969,1.68509,1.63960,1.63249,1.72182,1.61652,1.61020,1.63109,1.74215,1.77031,1.80930,1.90863,1.96857,2.22776,2.41757,2.60008,2.56920,2.70440,2.81557,2.74919,2.80332,2.64360,2.51628,2.38886,2.33909,2.24719,2.25566,2.31712,2.15323,2.22756,2.14165,2.25325,2.26863,2.10885,2.18613,2.10613,2.01624,2.02339,2.00884,1.97966,2.01230,2.05545,1.98453,2.02602,2.06290,1.96471,1.97530,1.96121,1.84964,1.96371,2.07818,2.12789,2.27903,2.37208,2.41237,2.50565,2.61308,2.69341,2.96394,3.26661,3.31140,3.35103,3.30781,3.17471,3.14157,3.09206,3.13892,3.05946,2.90018,2.81722,2.82816,2.65104,2.66671,2.64508,2.51100,2.53633,2.45796,2.87272,2.76559,2.70168,2.46393,2.67816,2.66019,2.51924,2.55982
2015,Stockton 33_11kV,03MAY2014,MW,2.58301,2.34059,2.44732,2.62818,2.41783,2.14037,2.03756,1.93146,1.95142,1.88274,1.89088,1.76793,1.67432,1.65376,1.70554,1.65510,1.65114,1.72863,1.65459,1.68079,1.74444,1.74002,1.80510,1.85720,2.00414,1.99918,2.09343,2.20372,2.33751,2.58801,2.76653,2.79840,2.78143,2.72398,2.67283,2.62535,2.67649,2.82613,2.69049,2.61840,2.53697,2.49807,2.58973,2.43882,2.31955,2.41026,2.48367,2.57859,2.42328,2.54090,2.37824,2.46361,2.41695,2.34499,2.36582,2.36689,2.45837,2.45189,2.47320,2.48233,2.54090,2.53277,2.55339,2.65043,2.82854,3.01491,3.03237,3.16332,3.45595,3.73146,4.13869,4.14612,4.13302,4.12842,3.97754,3.84797,3.85054,3.80741,3.82577,3.70611,3.57373,3.50598,3.49262,3.38319,3.37112,3.17672,3.38480,3.29075,3.07470,2.93289,3.05463,2.79106,3.10849,2.94182,2.64968,2.62973
2015,Stockton 33_11kV,04MAY2014,MW,2.57659,2.28799,2.41350,2.55259,2.29190,2.19868,2.12408,2.12570,2.05024,1.93759,1.91447,1.88936,1.86621,1.87680,1.89751,1.84879,1.83989,1.90873,1.85070,1.85801,1.87395,2.02815,1.92891,1.99866,2.17424,2.24906,2.31861,2.52330,2.72991,2.91398,3.06686,3.24958,3.24736,3.29443,3.44336,3.39460,3.52577,3.55857,3.30846,3.20881,3.22880,3.11014,3.04209,2.99485,2.89168,2.87584,2.89760,2.67636,2.60983,2.58191,2.53407,2.57479,2.55281,2.35369,2.29763,2.29575,2.16975,2.19443,2.25328,2.22107,2.30786,2.39575,2.38849,2.50100,2.73331,2.83394,2.92616,3.15159,3.32788,3.61637,3.92153,3.93827,3.99938,4.03963,3.87417,3.79926,3.72904,3.64767,3.57564,3.48526,3.45225,3.39085,3.33924,3.08740,3.12328,2.99638,3.26371,3.11024,2.91352,2.73187,2.81305,2.64284,2.83886,2.65231,2.53557,2.39716
2015,Stockton 33_11kV,05MAY2014,MW,2.33224,2.16302,2.35789,2.36991,2.12232,1.94827,2.02582,1.99036,1.92149,1.88688,1.88406,1.81117,1.86625,1.86610,1.87035,1.83397,1.83785,1.93108,1.84381,1.92655,1.95410,2.08180,2.22791,2.37746,2.59356,2.86768,3.13899,3.33411,3.48427,3.60112,3.61838,3.44491,3.33615,3.33712,3.22206,3.06215,3.04719,2.92289,2.92696,2.77674,2.70064,2.63581,2.65223,2.54991,2.56553,2.58152,2.41954,2.47408,2.44120,2.31320,2.25784,2.36230,2.31562,2.30657,2.33995,2.16839,2.12713,2.18512,2.18850,2.12077,2.28540,2.27141,2.30596,2.46993,2.57894,2.69387,2.87593,3.12868,3.39818,3.76539,4.06072,4.15321,4.23322,4.21620,4.04823,4.10157,4.02731,4.12299,4.06180,3.80633,3.67231,3.64903,3.45556,3.25709,3.17311,3.09258,2.95381,2.94752,3.46279,3.25650,3.03824,2.87347,3.00080,2.80220,2.83058,2.84721
2015,Stockton 33_11kV,06MAY2014,MW,2.81276,2.64471,2.82791,2.83200,2.60988,2.44943,2.39312,2.45675,2.35038,2.23836,2.10267,2.02731,1.97502,2.00213,1.94784,1.87533,1.92668,2.02219,1.99103,2.03626,2.08497,2.22718,2.29704,2.53776,2.84020,3.03848,3.23678,3.44042,3.60372,3.75138,3.77252,3.78081,3.54588,3.35491,3.33480,3.27394,3.19439,3.26372,3.18399,2.98339,2.84680,2.72199,2.63937,2.69024,2.67333,2.53902,2.48430,2.47839,2.48776,2.32455,2.30669,2.36718,2.25413,2.25387,2.30835,2.23594,2.26400,2.28511,2.14159,2.17404,2.11366,2.18488,2.33918,2.32913,2.48667,2.67530,2.69248,2.85120,3.19014,3.47080,3.80179,3.89288,3.88798,3.89941,3.83304,3.72031,3.78352,3.78198,3.57827,3.52415,3.36647,3.32330,3.17775,3.08666,3.05366,2.94711,2.95456,2.84806,3.21478,3.07929,2.89867,2.57332,2.80875,2.67085,2.65631,2.74972
2015,Stockton 33_11kV,07MAY2014,MW,2.56250,2.43501,2.53723,2.58634,2.41181,2.26014,2.17334,2.28915,2.12059,2.00917,1.96899,1.95363,1.85655,1.78273,1.86185,1.79554,1.80503,1.79310,1.79186,1.82974,1.94525,2.01282,1.98251,2.16574,2.47183,2.64471,2.95546,3.18213,3.05208,3.22853,3.24008,3.06515,3.09810,2.89330,2.75184,2.68397,2.73664,2.74259,2.78864,2.80981,2.61943,2.40168,2.36366,2.44397,2.35262,2.30421,2.40697,2.34211,2.24506,2.23781,2.22224,2.28415,2.21878,2.13087,2.07088,2.13554,2.17511,2.14794,2.13410,2.05299,2.08882,2.09391,2.29012,2.21322,2.41007,2.67156,2.69236,2.96015,3.10446,3.49217,3.82576,3.76782,3.83276,3.84849,3.86250,3.75161,3.58184,3.64878,3.47274,3.36716,3.35519,3.20087,3.16292,3.01747,2.87091,2.81778,2.77763,2.71572,3.28854,3.04117,2.77572,2.65605,2.78562,2.65197,2.69595,2.71773
2015,Stockton 33_11kV,08MAY2014,MW,2.66340,2.54962,2.62377,2.64836,2.54546,2.31073,2.18343,2.23841,2.16949,2.01913,1.93336,1.89008,1.85946,1.74683,1.73119,1.78638,1.73113,1.70377,1.78232,1.80870,1.95114,1.98054,2.14305,2.21092,2.53702,2.70800,2.90271,3.05341,3.16874,3.27794,3.29161,3.31150,3.13116,3.00133,2.90202,2.78118,2.85736,2.80108,2.66238,2.61052,2.45560,2.38717,2.33861,2.37316,2.36107,2.50275,2.63324,2.59982,2.55164,2.37707,2.45153,2.58571,2.52411,2.45826,2.58066,2.44598,2.35147,2.38343,2.26274,2.24829,2.39319,2.34806,2.38716,2.58241,2.70246,2.80128,2.90034,3.05958,3.24730,3.70444,3.86204,3.80504,3.92458,3.90017,3.78203,3.85045,3.75206,3.65963,3.64262,3.56287,3.44167,3.35194,3.21666,3.05440,3.06313,2.95779,2.89462,2.88165,3.30281,3.16057,2.98421,2.65565,2.87481,2.68364,2.67657,2.77329
2015,Stockton 33_11kV,09MAY2014,MW,2.72664,2.60917,2.66608,2.63391,2.49790,2.41871,2.27698,2.19250,2.05256,2.10314,1.87076,1.81423,1.88222,1.82222,1.79351,1.76039,1.65778,1.68867,1.75828,1.85863,1.97171,2.00858,2.05501,2.23741,2.36351,2.63401,2.85962,2.85121,3.09986,3.26557,3.31713,3.24249,3.12867,3.01659,2.98757,2.69299,2.58565,2.65332,2.54960,2.49198,2.53628,2.40231,2.39080,2.31833,2.35447,2.28427,2.21398,2.32543,2.23586,2.19054,2.19532,2.06587,2.21467,2.22968,2.17259,2.11940,1.99188,2.07257,2.05123,2.09310,2.20790,2.26459,2.31291,2.40970,2.55676,2.60697,2.75884,2.89244,3.09733,3.37705,3.52267,3.53608,3.48420,3.49739,3.47021,3.41950,3.41956,3.40358,3.25587,3.26179,3.15909,2.97788,3.02771,2.88608,2.87685,2.79567,2.74375,2.75382,3.20081,3.10317,2.93321,2.76338,2.93902,2.73604,2.75955,2.73078
2015,Stockton 33_11kV,10MAY2014,MW,2.72738,2.61826,2.70384,2.68188,2.56618,2.32970,2.19480,2.14809,2.20520,2.08826,2.02146,1.93501,1.86086,1.86052,1.76045,1.74147,1.76827,1.76101,1.76911,1.78625,1.82285,1.87015,1.94219,1.96233,2.07281,2.13572,2.28572,2.41405,2.59244,2.83947,2.82296,2.91510,2.91017,2.88197,2.86090,2.78243,2.73067,2.68886,2.68359,2.58533,2.50904,2.34155,2.33749,2.30626,2.29986,2.27182,2.37669,2.38746,2.41705,2.43010,2.37865,2.31994,2.29611,2.34450,2.37674,2.40720,2.45368,2.41286,2.39246,2.40598,2.46256,2.55151,2.58137,2.56473,2.71731,2.95868,3.04225,3.05000,3.32940,3.53369,3.56666,3.61449,3.54693,3.55669,3.51952,3.37710,3.33532,3.30347,3.21116,3.12534,3.02178,2.92164,2.90022,2.79796,2.78295,2.65599,2.95532,2.87087,2.70623,2.58448,2.73417,2.48408,2.83068,2.56977,2.37461,2.42064
