year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Blakehurst 33_11kV,01MAY2017,MW,8.17101,7.87984,7.44308,7.02452,6.66056,6.55137,6.29659,5.89623,5.60506,5.60506,5.22290,5.07731,4.84073,4.82254,4.80434,4.54956,4.54956,4.80434,4.82254,4.82254,5.09551,5.38668,5.51407,5.84164,6.26020,6.76975,7.11551,7.73425,7.93444,8.37119,8.62597,8.82615,8.49858,8.40759,7.95263,8.02543,7.80705,7.60687,7.73425,7.66146,7.60687,7.33389,7.20651,6.95173,6.87894,7.00632,7.17011,7.00632,6.84254,7.02452,7.06092,7.02452,7.02452,7.02452,7.09732,6.93353,6.69695,6.98813,6.91533,7.02452,7.02452,7.02452,7.20651,7.38849,7.64326,7.84344,8.15281,8.60777,8.55318,9.15372,9.84525,10.31841,10.46399,10.42760,10.20922,10.13642,9.97264,9.86345,9.86345,9.60867,9.59048,9.97264,9.91804,9.79066,9.86345,10.22741,9.95444,9.42669,9.84525,9.69967,9.11732,8.60777,8.24381,7.62507,8.04362,7.66146
2018,Blakehurst 33_11kV,02MAY2017,MW,7.95263,7.75245,7.42488,7.02452,6.73335,6.46038,6.13281,5.91443,5.56866,5.40488,5.22290,4.98632,4.73154,4.69515,4.69515,4.69515,4.69515,4.69515,4.69515,4.69515,4.89533,5.18650,5.44128,5.82344,6.36939,6.64236,7.15191,7.60687,7.77065,8.11642,8.26200,8.46218,8.42579,8.13462,8.08002,7.89804,7.77065,7.75245,7.57047,7.75245,7.35209,7.38849,7.24290,7.07912,7.07912,7.09732,7.00632,6.91533,6.82434,6.80614,6.93353,6.82434,6.76975,6.80614,7.00632,7.09732,7.09732,7.13371,7.09732,7.00632,6.91533,7.15191,7.15191,7.29750,7.53407,8.00723,8.08002,8.64417,8.75336,9.31750,9.79066,10.08183,10.28201,10.33660,10.30021,10.33660,10.33660,10.10003,9.93624,9.80885,9.86345,10.30021,10.22741,9.86345,10.08183,10.44579,10.08183,9.48129,9.99084,9.75426,9.20831,8.77155,8.33480,7.80705,8.29840,7.87984
2018,Blakehurst 33_11kV,03MAY2017,MW,8.18921,7.69786,7.26110,7.17011,6.84254,6.53317,6.11461,5.76884,5.60506,5.33209,5.09551,4.96812,4.84073,4.58596,4.56776,4.56776,4.56776,4.56776,4.58596,4.84073,5.04091,5.29569,5.64146,6.11461,6.51497,6.78795,7.31570,7.57047,7.84344,8.42579,8.64417,8.80795,8.66237,8.64417,8.15281,7.86164,7.80705,7.73425,7.62507,7.60687,7.33389,7.38849,7.46128,7.09732,7.18831,7.22470,7.46128,7.66146,7.00632,7.02452,7.02452,6.95173,7.27930,7.22470,7.22470,7.51588,7.82525,7.77065,7.66146,7.77065,7.84344,7.77065,7.77065,8.02543,8.31660,8.42579,9.00813,9.28111,9.40849,10.13642,10.59138,10.71877,10.95534,11.04634,11.11913,10.95534,10.95534,10.95534,10.64597,10.64597,10.55498,10.73697,10.82796,10.37300,10.80976,11.13733,10.68237,9.99084,10.57318,10.31841,9.86345,9.22651,8.71696,8.13462,8.49858,8.24381
2018,Blakehurst 33_11kV,04MAY2017,MW,8.51678,8.09822,7.67966,7.31570,7.13371,6.62416,6.27840,5.93263,5.69605,5.40488,5.13191,5.13191,5.13191,4.89533,4.87713,4.87713,4.74974,4.74974,4.87713,5.13191,5.15010,5.40488,5.85984,6.07821,6.58777,7.00632,7.37029,7.91624,8.18921,8.75336,9.06273,9.17192,9.20831,8.88074,8.60777,8.37119,8.28020,7.98903,7.77065,7.47948,7.31570,7.33389,7.22470,7.22470,7.46128,7.22470,7.27930,7.55227,7.66146,7.69786,7.66146,7.77065,7.77065,7.71606,7.57047,7.51588,7.46128,7.46128,7.62507,7.47948,7.38849,7.29750,7.29750,7.73425,8.11642,8.42579,8.84435,9.29930,9.31750,9.89985,10.28201,10.55498,10.57318,10.68237,10.77336,10.48219,10.30021,10.15462,9.97264,9.97264,10.19102,10.64597,10.50039,10.20922,10.40940,10.80976,10.37300,9.95444,10.71877,10.66417,9.86345,9.37210,8.88074,8.38939,8.73516,8.29840
2018,Blakehurst 33_11kV,05MAY2017,MW,8.55318,8.22561,7.82525,7.46128,7.15191,6.67876,6.51497,6.16921,5.75065,5.45947,5.25929,5.02272,4.98632,4.98632,4.98632,4.73154,4.76794,4.96812,4.89533,5.00452,5.18650,5.44128,5.71425,6.13281,6.55137,6.98813,7.31570,7.78885,8.11642,8.66237,8.98993,8.98993,8.91714,8.73516,8.58957,8.38939,8.13462,7.87984,7.82525,7.86164,7.53407,7.49768,7.22470,7.24290,7.22470,7.00632,7.00632,7.00632,7.00632,7.22470,7.15191,7.15191,7.33389,7.42488,7.47948,7.02452,7.06092,7.09732,7.07912,7.09732,7.22470,7.20651,7.26110,7.31570,7.75245,7.86164,8.06182,8.42579,8.49858,9.17192,9.69967,10.00904,10.13642,10.24561,10.28201,10.19102,9.95444,9.75426,9.75426,9.73606,9.75426,9.93624,9.93624,9.79066,9.99084,10.33660,10.00904,9.48129,10.15462,10.20922,9.62687,9.24471,8.80795,8.49858,8.95354,8.48038
2018,Blakehurst 33_11kV,06MAY2017,MW,8.73516,8.35300,8.04362,7.46128,7.15191,6.75155,6.42398,6.06002,5.82344,5.71425,5.45947,5.16830,5.00452,4.91353,4.91353,4.91353,4.78614,4.76794,4.76794,4.76794,4.76794,5.00452,5.20470,5.25929,5.60506,5.73245,5.80524,6.00542,6.24200,6.78795,7.09732,7.42488,7.73425,7.89804,8.18921,8.38939,8.28020,8.13462,8.09822,8.06182,7.87984,7.87984,7.91624,8.09822,7.77065,7.60687,7.60687,7.42488,7.44308,7.27930,7.27930,7.18831,7.17011,7.07912,6.98813,6.98813,7.17011,7.02452,7.22470,7.02452,7.02452,7.31570,7.31570,7.53407,,,,,,,,9.73606,9.73606,9.73606,9.49948,9.44489,9.17192,9.08093,8.98993,8.64417,9.04453,9.26291,9.26291,9.00813,9.22651,9.59048,9.33570,8.86255,9.53588,9.66327,9.19011,8.91714,8.53498,8.11642,8.46218,8.33480
2018,Blakehurst 33_11kV,07MAY2017,MW,8.51678,8.33480,7.87984,7.53407,7.31570,6.96993,6.47858,6.13281,5.76884,5.67785,5.29569,5.24110,4.98632,4.98632,4.84073,4.71335,4.71335,4.71335,4.71335,4.71335,4.71335,4.89533,4.78614,4.91353,4.98632,5.24110,5.27749,5.53227,5.82344,6.11461,6.36939,6.53317,6.67876,6.98813,7.22470,7.49768,7.69786,7.78885,7.78885,7.78885,7.69786,7.55227,7.53407,7.58867,7.33389,7.17011,7.27930,7.15191,7.11551,7.06092,7.07912,7.07912,7.07912,6.96993,6.80614,6.80614,6.80614,6.62416,6.71515,6.86074,6.82434,6.87894,7.09732,7.20651,7.46128,7.78885,8.20741,8.55318,8.64417,9.28111,10.00904,10.42760,10.51859,10.50039,10.48219,10.22741,10.22741,10.20922,9.88165,9.88165,9.95444,10.31841,10.33660,10.15462,10.39120,10.68237,10.37300,9.79066,10.40940,10.28201,9.75426,9.26291,8.73516,8.40759,8.58957,8.18921
2018,Blakehurst 33_11kV,08MAY2017,MW,8.17101,7.93444,7.58867,7.33389,7.06092,6.71515,6.24200,6.09641,5.62326,5.44128,5.44128,5.22290,5.05911,4.91353,4.91353,4.91353,4.91353,4.91353,4.91353,4.91353,5.09551,5.40488,5.67785,6.06002,6.46038,6.93353,7.60687,8.11642,8.44399,8.84435,9.29930,9.31750,9.31750,9.22651,8.97174,8.55318,8.46218,8.06182,8.00723,8.00723,7.80705,7.67966,7.33389,7.29750,7.22470,7.22470,7.27930,7.26110,7.17011,7.15191,7.02452,7.02452,7.02452,7.00632,7.15191,7.02452,7.13371,7.18831,7.18831,7.18831,7.18831,7.37029,7.51588,7.71606,8.13462,8.26200,8.80795,9.44489,9.55408,10.19102,11.02814,11.35571,11.46490,11.55589,11.70147,11.75607,11.70147,11.46490,11.17372,11.04634,11.22832,11.48309,11.51949,11.10093,11.35571,11.46490,11.00994,10.26381,10.95534,10.79156,10.19102,9.71786,9.15372,8.71696,8.84435,8.49858
2018,Blakehurst 33_11kV,09MAY2017,MW,8.66237,8.35300,8.06182,7.55227,7.37029,7.04272,6.56957,6.33299,6.09641,5.78704,5.49587,5.33209,5.07731,5.05911,4.87713,4.80434,5.02272,4.93172,4.96812,5.07731,5.27749,5.67785,5.91443,6.24200,6.86074,7.26110,7.75245,8.53498,8.69876,9.29930,9.73606,9.68147,9.55408,9.82705,9.29930,9.11732,9.00813,8.95354,8.80795,8.33480,8.18921,8.11642,8.11642,7.98903,7.73425,7.73425,7.67966,7.60687,7.49768,7.53407,7.49768,7.51588,7.37029,7.26110,7.26110,7.27930,7.18831,7.37029,7.40669,7.47948,7.44308,7.84344,8.06182,7.86164,8.00723,8.40759,8.84435,9.33570,9.60867,10.13642,10.75516,11.06453,11.44670,11.57408,11.57408,11.57408,11.28291,11.21012,11.17372,11.06453,11.26471,11.39210,11.41030,11.02814,11.24652,11.46490,11.21012,10.60958,11.19192,11.11913,10.40940,9.88165,9.24471,8.69876,9.06273,8.66237
2018,Blakehurst 33_11kV,10MAY2017,MW,8.77155,8.35300,7.97083,7.60687,7.17011,6.89714,6.47858,6.29659,5.93263,5.60506,5.51407,5.16830,5.05911,5.05911,5.05911,5.05911,5.05911,5.05911,5.05911,5.05911,5.36848,5.67785,6.07821,6.47858,7.00632,7.38849,7.93444,8.57137,9.11732,9.59048,9.84525,9.77246,9.64507,9.28111,9.15372,8.77155,8.68056,8.55318,8.35300,8.18921,7.91624,7.82525,7.67966,7.62507,7.42488,7.38849,7.37029,7.38849,7.46128,7.38849,7.40669,7.27930,7.29750,7.29750,7.18831,7.06092,6.96993,6.96993,7.20651,7.20651,7.20651,7.31570,7.51588,7.73425,7.89804,8.33480,8.73516,9.31750,9.53588,10.20922,10.86435,11.13733,11.30111,11.41030,11.57408,11.57408,11.51949,11.41030,11.30111,11.13733,11.28291,11.51949,11.70147,11.28291,11.53769,11.86526,11.48309,10.84615,11.39210,11.15553,10.60958,9.84525,9.48129,8.89894,9.19011,8.75336
