year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Matraville 33_11kV,01MAY2016,MW,25.38191,25.10542,24.22065,24.18378,24.33124,23.40961,22.24834,22.04558,21.54790,21.69536,21.84282,21.65849,21.62163,21.38200,21.19767,21.28984,20.60783,20.95805,20.84745,20.66312,20.64469,20.84745,20.79215,20.86588,21.47417,21.76909,22.08245,22.00872,21.82439,22.17461,22.17461,22.34051,22.67230,23.02252,23.09625,23.15155,23.66766,23.39117,23.40961,23.26214,23.33587,23.40961,24.05475,24.29438,24.18378,24.29438,24.36811,23.98102,23.92572,23.85199,22.63543,21.99028,22.22991,22.34051,22.00872,22.80132,22.65386,22.69073,23.04095,22.96722,22.96722,22.94879,23.50177,23.24371,23.24371,23.63080,24.58930,24.81050,25.65840,27.11459,28.23899,29.03160,29.27122,29.34495,29.14219,28.33115,26.93026,27.48325,26.83810,26.24825,25.69527,25.60310,25.82430,25.63997,24.86579,24.69990,24.51557,23.72296,24.58930,25.16072,25.30818,24.44184,24.12848,24.33124,24.77363,24.25751
2017,Matraville 33_11kV,02MAY2016,MW,24.53400,24.86579,24.33124,24.16535,24.07318,23.39117,22.80132,22.24834,21.60319,21.23454,21.06864,20.77372,20.77372,20.36820,20.03641,19.90738,20.11014,20.03641,20.12857,20.31290,20.82902,21.45573,21.89812,22.28521,23.59393,24.51557,24.81050,24.84736,25.23445,25.10542,25.71370,25.62154,24.84736,25.16072,25.12385,24.77363,24.62617,23.99945,24.51557,24.57087,24.42341,24.66303,24.46027,24.38654,24.73676,24.68147,24.64460,23.75983,24.69990,23.83356,23.81513,24.12848,23.63080,23.11468,23.64923,23.63080,23.64923,23.72296,23.44647,23.57550,23.39117,23.46490,23.68610,23.96259,24.14692,24.27595,24.38654,25.19758,25.91646,27.20675,28.12839,28.23899,28.03623,28.25742,28.09153,27.96250,27.40951,27.00399,26.72750,26.22982,25.67683,25.56624,25.14228,24.79206,24.18378,23.98102,23.61237,23.05938,23.85199,24.09162,24.34968,23.61237,22.67230,22.93035,23.24371,22.65386
2017,Matraville 33_11kV,03MAY2016,MW,22.94879,22.98565,21.87969,21.87969,22.02715,21.14238,20.42350,20.07328,19.31753,19.02261,18.45119,18.35903,18.56179,18.08254,18.34060,18.11940,18.19313,18.23000,18.39589,18.58022,18.91201,19.40970,19.79678,20.22074,22.00872,23.00408,23.83356,24.12848,24.44184,24.95796,25.06855,25.03169,25.12385,24.66303,24.58930,23.96259,23.74140,23.74140,23.96259,23.87042,23.59393,23.05938,23.29901,23.50177,24.03632,24.68147,24.34968,24.44184,24.69990,24.55244,24.51557,24.49714,24.55244,24.81050,24.92109,24.68147,24.86579,25.01326,25.10542,25.30818,24.66303,24.42341,24.44184,24.05475,25.30818,24.71833,24.36811,25.47407,25.82430,26.85653,28.34959,28.95787,29.05003,29.14219,29.01316,28.71824,27.85190,27.72287,27.29892,27.05929,26.13765,25.97176,25.17915,24.88423,24.29438,23.94416,23.55707,23.31744,23.59393,24.05475,24.20221,23.46490,22.63543,22.78289,22.28521,21.60319
2017,Matraville 33_11kV,04MAY2016,MW,22.19304,22.35894,22.13775,22.32207,22.22991,21.76909,21.23454,20.33133,19.68619,19.39126,19.13321,18.69082,18.35903,18.15627,18.04567,18.02724,18.15627,18.15627,18.32216,18.56179,19.22537,19.96268,20.09171,20.77372,22.41424,23.02252,23.72296,23.64923,23.31744,24.82893,25.45564,25.27131,24.93952,24.66303,24.73676,23.99945,24.18378,24.93952,24.47871,24.53400,24.51557,24.38654,24.58930,24.38654,25.58467,25.65840,25.12385,25.06855,25.38191,25.05012,25.16072,25.32661,25.19758,25.23445,25.03169,25.03169,24.95796,25.97176,25.60310,25.58467,25.62154,25.38191,25.49251,25.25288,25.23445,24.79206,25.10542,24.95796,25.34505,26.87496,27.99936,28.79197,28.58921,28.62608,28.34959,28.38645,27.53854,27.61227,27.13302,26.76437,26.35885,25.23445,25.27131,24.77363,24.38654,24.05475,23.81513,23.13311,23.90729,24.25751,24.47871,23.66766,23.18841,23.33587,23.52020,23.00408
2017,Matraville 33_11kV,05MAY2016,MW,23.18841,23.74140,23.13311,22.72759,23.13311,21.82439,20.92118,19.85208,19.42813,19.33597,19.07791,18.80142,18.69082,18.23000,18.04567,18.02724,18.17470,18.28530,18.58022,18.70925,19.50186,20.16544,20.31290,20.36820,21.58476,23.13311,23.72296,23.74140,23.77826,24.51557,24.69990,25.06855,24.73676,24.81050,24.07318,24.22065,24.09162,23.99945,23.94416,23.53863,22.93035,22.87506,23.35431,23.53863,23.64923,23.46490,23.40961,23.48334,23.59393,23.31744,23.53863,23.59393,23.42804,23.74140,24.36811,24.64460,24.40497,24.53400,24.18378,23.94416,23.98102,23.90729,23.59393,23.68610,23.98102,24.47871,25.10542,25.45564,25.93489,26.96713,28.49705,29.47398,29.63988,29.30809,29.17906,29.14219,28.75511,28.46018,28.44175,28.31272,27.40951,26.80123,26.59847,26.50631,25.54781,25.27131,24.92109,24.31281,25.19758,26.19295,26.34041,25.43721,24.88423,25.05012,25.41878,24.79206
2017,Matraville 33_11kV,06MAY2016,MW,24.81050,24.62617,23.92572,23.46490,23.81513,23.31744,22.54327,21.43730,20.90275,20.62626,20.46036,20.01798,19.88895,19.63089,19.72305,19.75992,19.59402,19.59402,19.81522,19.94425,20.47880,21.03178,21.43730,21.69536,22.91192,23.61237,24.47871,24.44184,24.86579,25.19758,25.14228,25.05012,25.01326,24.71833,24.42341,23.92572,24.01789,24.03632,23.63080,23.85199,24.49714,24.27595,24.11005,24.71833,25.38191,24.47871,24.46027,24.36811,24.05475,24.55244,24.34968,23.53863,23.16998,23.59393,23.74140,23.39117,23.48334,23.92572,23.72296,23.53863,22.50640,23.31744,23.72296,23.55707,23.64923,24.09162,24.12848,24.29438,25.06855,25.75057,25.71370,26.58004,27.00399,27.09616,26.83810,26.72750,26.19295,25.69527,25.80586,25.06855,24.16535,23.99945,23.29901,23.11468,23.26214,22.85662,22.78289,21.84282,23.04095,23.20685,23.26214,22.74603,22.74603,22.72759,22.50640,21.67693
2017,Matraville 33_11kV,07MAY2016,MW,21.84282,22.43267,21.58476,21.51103,21.86125,20.93962,20.31290,19.15164,18.58022,18.06411,17.93508,17.87978,17.62172,17.27150,17.25306,17.16090,17.03187,17.34523,17.36366,17.38209,17.60329,17.73232,18.06411,17.87978,18.17470,18.45119,18.21157,18.32216,18.41433,18.58022,18.85671,19.15164,19.70462,20.16544,20.34977,20.58939,20.84745,21.01335,20.57096,20.12857,20.01798,19.94425,20.31290,20.38663,20.27604,20.20231,20.46036,20.60783,20.12857,20.27604,20.18387,20.44193,20.58939,20.55253,21.23454,19.87052,19.68619,20.23917,20.79215,20.62626,20.82902,21.08708,21.27141,21.64006,22.08245,22.43267,22.87506,23.40961,23.74140,24.77363,25.71370,25.75057,25.38191,25.49251,25.21602,24.82893,23.81513,23.68610,23.79669,23.00408,22.83819,23.31744,23.15155,22.91192,22.74603,22.15618,22.13775,21.54790,22.15618,22.87506,23.04095,22.32207,22.32207,22.06401,22.76446,21.93498
2017,Matraville 33_11kV,08MAY2016,MW,22.35894,22.08245,21.69536,21.49260,21.56633,20.81059,20.20231,19.96268,19.15164,18.69082,18.19313,18.23000,17.56642,17.58485,17.58485,17.41896,17.27150,17.23463,17.10560,17.49269,17.27150,17.65858,17.73232,17.64015,17.89821,18.23000,18.35903,18.52492,18.65395,18.93044,19.39126,19.74149,20.23917,21.08708,21.17924,21.36357,21.47417,21.78752,21.73222,21.75066,21.62163,21.71379,22.35894,22.39580,22.63543,22.78289,23.24371,22.83819,23.09625,22.58013,22.59856,22.61700,22.87506,22.32207,21.51103,21.23454,21.52946,21.99028,22.19304,22.11931,22.19304,22.41424,22.02715,22.65386,22.65386,23.18841,23.53863,24.05475,24.95796,25.73213,26.21139,26.35885,26.32198,26.24825,26.22982,25.75057,25.65840,25.89803,25.76900,25.38191,25.16072,24.79206,24.90266,24.51557,23.87042,23.46490,23.18841,22.13775,23.26214,23.88886,23.59393,22.80132,22.39580,22.50640,22.98565,22.28521
2017,Matraville 33_11kV,09MAY2016,MW,23.24371,23.40961,22.45110,22.30364,22.65386,21.89812,21.38200,20.77372,20.34977,19.87052,19.61246,19.40970,18.94888,18.85671,18.58022,18.93044,18.69082,18.72768,18.74612,18.89358,19.39126,20.18387,20.81059,21.54790,22.93035,23.66766,24.25751,24.11005,24.29438,25.30818,26.00862,25.80586,25.63997,25.73213,27.39108,26.81967,27.04086,26.89340,26.70907,26.83810,27.04086,26.98556,27.09616,27.16989,26.98556,27.37265,27.40951,27.46481,27.29892,27.77817,27.50168,27.05929,25.43721,25.97176,26.08236,25.60310,25.84273,25.87960,25.45564,25.30818,25.82430,26.54317,26.48788,26.94870,27.18832,27.31735,27.48325,27.92563,28.60764,29.16063,29.93480,30.56152,30.80114,31.28039,31.22510,30.61681,30.06383,29.69518,29.47398,29.36339,28.64451,28.16526,27.88877,27.52011,27.16989,26.76437,26.74594,25.58467,26.32198,26.45101,26.02706,25.91646,25.54781,25.78743,25.87960,25.05012
2017,Matraville 33_11kV,10MAY2016,MW,25.58467,25.58467,24.68147,24.29438,23.48334,22.26677,21.54790,20.62626,20.11014,19.68619,19.40970,19.75992,20.18387,20.07328,19.94425,19.63089,19.75992,19.87052,19.87052,20.29447,20.64469,21.32670,21.58476,22.08245,23.28058,24.60773,25.08699,25.19758,25.17915,25.78743,26.15609,26.21139,25.40034,24.71833,25.41878,25.14228,25.45564,25.52937,25.86116,25.34505,25.25288,25.03169,25.36348,25.45564,25.32661,25.27131,25.65840,26.02706,26.10079,26.69064,27.40951,26.83810,26.91183,26.39571,26.50631,26.10079,26.13765,26.54317,25.12385,24.68147,24.62617,24.38654,24.62617,24.57087,24.77363,24.88423,25.43721,25.95333,26.63534,27.96250,29.03160,29.45555,29.43712,29.91637,29.12376,28.90257,28.68137,28.38645,27.94406,27.42795,27.18832,26.83810,26.11922,25.25288,24.81050,24.05475,24.03632,23.87042,24.03632,24.71833,24.75520,24.11005,23.66766,23.31744,23.31744,23.31744
