year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Sans Souci 33_11kV,01MAY2015,MW,6.64605,6.43777,6.00227,5.96441,5.62358,5.54784,5.16915,4.71472,4.60111,4.26029,4.20349,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,4.14668,4.26029,4.62005,4.71472,5.11235,5.62358,6.17269,6.41884,6.64605,6.79753,6.79753,6.79753,6.79753,6.79753,6.79753,6.47564,6.47564,6.47564,6.47564,6.47564,6.47564,6.47564,6.38097,6.17269,5.85080,5.96441,5.96441,5.96441,5.96441,5.96441,5.96441,5.88867,5.68039,5.73719,5.92654,5.66145,5.58571,5.66145,5.47211,5.47211,5.54784,5.92654,6.09695,6.17269,6.17269,6.47564,6.55138,6.55138,6.89220,7.49811,8.27443,8.80460,8.80460,8.80460,8.80460,8.80460,8.59632,8.53951,8.53951,8.40697,8.48271,8.38804,8.31230,8.25549,8.04721,7.70639,7.70639,7.49811,7.99041,7.95254,7.63065,7.17622,6.85433,6.39990,6.96794,6.85433
2016,Sans Souci 33_11kV,02MAY2015,MW,6.87327,6.45671,6.45671,6.26736,5.81293,5.56678,5.18809,5.03661,4.65792,4.46857,4.20349,4.20349,4.20349,3.90053,3.74905,3.74905,3.74905,3.74905,3.74905,3.74905,3.74905,3.93840,4.07094,4.07094,4.07094,4.44964,4.52537,4.65792,4.90407,5.32063,5.77506,6.17269,6.19162,6.43777,6.43777,6.70286,6.89220,6.89220,6.96794,7.19516,6.89220,6.96794,7.00581,7.00581,7.00581,6.98688,6.57031,6.96794,7.02474,6.68392,6.57031,6.57031,6.81646,6.49457,6.47564,6.62712,6.81646,6.47564,6.47564,6.47564,6.79753,6.83540,6.83540,6.83540,7.08155,7.27089,7.27089,7.28983,7.72533,8.04721,8.52058,8.70993,8.70993,8.70993,8.40697,8.40697,8.40697,7.99041,7.95254,7.95254,7.95254,7.95254,7.82000,7.55491,7.36557,7.36557,7.36557,7.28983,7.66852,7.72533,7.42237,6.94901,6.74072,6.36203,6.91114,6.74072
2016,Sans Souci 33_11kV,03MAY2015,MW,6.75966,6.43777,6.34310,6.24842,6.00227,5.73719,5.15022,4.92300,4.63898,4.22242,4.18455,3.95734,3.73012,3.73012,3.73012,3.73012,3.57864,3.42717,3.42717,3.42717,3.42717,3.63545,3.88160,3.88160,3.88160,3.90053,4.33603,4.41177,4.58218,4.58218,4.99874,5.22596,5.69932,5.94547,6.30523,6.60818,6.77859,7.23303,7.23303,7.23303,7.36557,7.57385,7.57385,7.57385,7.51704,7.53598,7.42237,7.21409,7.21409,7.21409,7.21409,7.21409,6.96794,6.89220,6.89220,6.60818,6.55138,6.24842,6.24842,6.24842,6.24842,6.64605,6.70286,6.94901,6.77859,7.11942,7.23303,7.63065,7.66852,8.08508,8.33123,8.53951,8.74779,8.88034,8.84247,8.65312,8.65312,8.53951,8.19869,8.19869,8.17976,7.78213,8.00934,8.00934,7.57385,7.51704,7.13835,6.83540,7.30876,7.38450,6.79753,6.57031,6.34310,5.94547,6.36203,6.26736
2016,Sans Souci 33_11kV,04MAY2015,MW,6.26736,5.94547,5.86973,5.62358,5.54784,5.03661,4.67685,4.56324,4.22242,3.95734,3.76799,3.76799,3.76799,3.76799,3.76799,3.76799,3.42717,3.31356,3.65438,3.67332,3.67332,3.69225,4.12775,4.44964,4.77152,5.35850,5.56678,5.94547,5.94547,6.04014,6.39990,6.39990,6.39990,6.39990,6.34310,6.04014,6.04014,6.04014,6.04014,6.04014,6.04014,5.73719,5.58571,5.86973,5.94547,5.94547,5.94547,5.94547,5.94547,5.52891,5.49104,5.49104,5.49104,5.49104,5.49104,5.49104,5.66145,5.49104,5.79399,5.69932,5.33956,5.69932,5.79399,5.79399,6.07801,6.24842,6.24842,6.57031,6.70286,7.36557,7.95254,8.40697,8.78566,8.86140,8.89927,9.16436,8.93714,8.82353,8.61525,8.46378,8.52058,8.27443,8.35017,7.93361,7.70639,7.61172,7.23303,7.23303,7.66852,7.53598,7.30876,6.68392,6.26736,5.88867,6.30523,6.05908
2016,Sans Souci 33_11kV,05MAY2015,MW,6.24842,5.90760,5.85080,5.58571,5.54784,5.22596,4.69579,4.29816,4.18455,4.18455,3.95734,3.73012,3.73012,3.73012,3.73012,3.73012,3.73012,3.73012,3.73012,3.73012,3.93840,4.05201,4.44964,4.50644,4.79046,5.26382,5.90760,6.22949,6.22949,6.22949,6.22949,6.22949,6.22949,6.22949,5.96441,5.77506,5.60465,5.41530,5.41530,5.71826,5.41530,5.41530,5.41530,5.41530,5.13128,4.99874,5.24489,5.24489,5.24489,5.24489,5.30169,5.49104,5.49104,5.18809,5.39637,5.39637,5.39637,5.39637,5.39637,5.39637,5.39637,5.39637,5.39637,5.41530,5.85080,5.85080,6.02121,6.30523,6.64605,6.91114,7.32770,7.91467,8.27443,8.27443,8.29336,8.14189,8.14189,8.14189,8.14189,7.70639,7.89574,8.08508,7.99041,7.57385,7.34663,7.30876,7.06261,7.00581,7.21409,7.30876,6.94901,6.57031,6.17269,5.66145,6.05908,6.00227
2016,Sans Souci 33_11kV,06MAY2015,MW,5.98334,5.90760,5.85080,5.47211,5.41530,5.18809,4.65792,4.52537,4.37390,4.07094,4.07094,3.90053,3.61651,3.61651,3.61651,3.61651,3.61651,3.61651,3.61651,3.61651,3.61651,4.07094,4.07094,4.46857,4.97981,5.24489,5.92654,6.45671,6.47564,6.39990,6.24842,6.22949,6.22949,6.04014,5.90760,5.77506,5.58571,5.58571,5.58571,5.58571,5.58571,5.26382,5.26382,5.26382,5.07448,5.05554,5.05554,5.05554,5.05554,5.05554,5.05554,5.05554,5.05554,4.77152,5.15022,5.20702,5.20702,5.20702,5.20702,5.05554,4.75259,4.90407,5.32063,5.54784,5.54784,5.54784,5.69932,6.28629,6.64605,7.23303,8.04721,8.55845,8.55845,8.55845,8.55845,8.82353,8.88034,8.88034,8.63419,8.52058,8.52058,8.52058,8.78566,8.21763,8.36910,7.99041,7.99041,7.70639,8.06615,7.93361,7.38450,6.87327,6.45671,5.92654,6.30523,6.34310
2016,Sans Souci 33_11kV,07MAY2015,MW,6.34310,6.13482,5.90760,5.68039,5.47211,5.30169,4.90407,4.56324,4.29816,4.10881,4.10881,4.10881,4.10881,3.91947,3.65438,3.65438,3.65438,3.65438,3.65438,3.65438,3.93840,4.08988,4.37390,4.75259,5.22596,5.68039,6.11588,6.36203,6.49457,6.66499,6.66499,6.60818,6.41884,6.38097,5.98334,6.17269,5.85080,5.77506,5.77506,5.77506,5.77506,5.47211,5.32063,5.32063,5.32063,5.32063,5.07448,5.32063,5.32063,5.22596,4.86620,4.86620,4.86620,4.86620,4.90407,5.22596,5.22596,5.22596,5.22596,5.22596,5.22596,5.22596,5.22596,5.43424,5.68039,5.92654,6.28629,6.66499,7.06261,7.72533,8.42591,8.78566,9.03181,9.03181,9.03181,9.03181,9.03181,9.14542,9.48625,9.37264,9.42944,9.37264,9.37264,8.95608,8.93714,8.46378,8.23656,8.00934,8.31230,8.25549,7.83893,7.28983,6.79753,6.36203,6.77859,6.53244
2016,Sans Souci 33_11kV,08MAY2015,MW,6.60818,6.43777,6.45671,6.07801,5.69932,5.47211,5.11235,4.71472,4.46857,4.26029,4.20349,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,3.80586,4.26029,4.56324,4.79046,5.18809,5.68039,6.34310,6.72179,6.58925,6.70286,6.94901,6.94901,6.94901,6.75966,6.51351,6.51351,6.19162,6.04014,5.90760,5.90760,5.73719,5.68039,5.68039,5.62358,5.52891,5.26382,5.26382,4.99874,4.94194,4.94194,4.94194,4.94194,4.94194,4.94194,4.94194,4.94194,4.94194,5.16915,5.13128,5.30169,5.30169,5.30169,5.49104,5.62358,5.75612,5.85080,6.11588,6.34310,6.79753,7.40344,8.14189,8.38804,8.76673,8.76673,9.08862,8.84247,8.72886,8.72886,8.72886,8.72886,8.55845,8.40697,8.61525,8.38804,8.23656,8.14189,7.87680,7.87680,8.29336,8.17976,7.63065,7.30876,6.98688,6.70286,6.91114,6.87327
2016,Sans Souci 33_11kV,09MAY2015,MW,6.83540,6.75966,6.41884,6.09695,5.75612,5.58571,5.13128,4.71472,4.60111,4.26029,4.26029,4.07094,4.03307,4.03307,4.03307,4.03307,3.86266,3.57864,3.57864,3.57864,3.57864,4.03307,4.03307,4.05201,4.48751,4.52537,4.96087,5.39637,5.39637,5.62358,5.92654,6.30523,6.68392,6.87327,7.13835,7.13835,7.13835,6.89220,6.81646,6.81646,6.81646,6.77859,6.45671,6.45671,6.24842,6.19162,6.26736,6.05908,6.05908,6.05908,6.05908,5.90760,5.79399,5.79399,5.79399,5.79399,5.79399,5.62358,5.71826,5.71826,5.92654,5.92654,5.92654,5.92654,6.09695,6.24842,6.58925,6.93007,7.15729,7.78213,8.40697,8.61525,8.70993,8.95608,8.95608,8.95608,8.74779,8.59632,8.25549,8.16082,8.16082,8.16082,8.16082,8.14189,7.95254,7.57385,7.57385,7.57385,8.02828,8.04721,7.82000,7.34663,6.96794,6.53244,7.10048,6.74072
2016,Sans Souci 33_11kV,10MAY2015,MW,6.94901,6.89220,6.53244,6.34310,6.21056,5.69932,5.37743,4.97981,4.88513,4.48751,4.48751,4.07094,4.03307,3.84373,3.71119,3.71119,3.71119,3.71119,3.71119,3.71119,3.71119,3.71119,3.84373,4.14668,4.14668,4.31709,4.60111,5.11235,5.09341,5.35850,5.90760,6.21056,6.38097,6.75966,7.08155,7.08155,7.08155,7.08155,7.11942,7.40344,7.11942,7.08155,7.08155,7.08155,6.96794,6.62712,6.62712,6.77859,6.93007,6.93007,6.57031,6.24842,6.04014,6.04014,5.73719,5.71826,5.71826,5.71826,5.81293,5.96441,5.96441,5.96441,5.96441,6.39990,6.41884,6.41884,6.41884,6.77859,7.30876,7.82000,8.21763,8.31230,8.67206,8.67206,8.67206,8.67206,8.67206,8.67206,8.67206,8.67206,8.21763,8.21763,8.50164,8.00934,7.93361,7.85787,7.49811,7.17622,7.46024,7.40344,7.06261,6.68392,6.30523,5.92654,6.21056,6.22949
