year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,St Ives 33_11kV,01MAY2015,MW,20.06463,19.77198,18.63798,18.61968,18.80259,17.57713,16.53457,15.47373,14.85185,13.88246,13.26058,12.63871,12.12657,11.90709,11.63273,11.41324,11.41324,11.41324,11.41324,11.41324,11.41324,11.65102,12.49238,13.44349,14.88843,16.86380,18.85746,19.75369,20.24754,21.16206,21.56445,21.29009,21.21693,20.74138,20.35728,20.52189,20.26583,20.00976,19.97318,19.71711,19.62566,19.47934,19.20498,18.71114,18.61968,18.14413,17.88807,17.46739,17.37593,16.93696,16.51628,16.91867,16.93696,16.57115,16.16876,15.82124,15.82124,15.82124,15.62005,15.49202,15.87612,16.13218,16.53457,16.44312,16.82722,17.59542,17.99781,18.82088,19.95489,21.72906,23.33862,24.41776,25.20425,25.55177,25.77125,25.53348,24.94818,24.34460,24.19827,23.90563,23.26546,22.82649,22.31436,21.78393,21.30838,20.90599,20.85112,20.17437,21.47300,21.80222,21.14377,20.35728,19.22327,19.88173,20.75967,19.57079
2016,St Ives 33_11kV,02MAY2015,MW,20.06463,19.66224,18.38191,18.23559,18.50994,17.30277,16.04073,15.01646,14.21168,13.44349,12.85819,12.23632,11.83393,11.68760,11.26692,11.02915,11.02915,10.75479,10.68163,10.68163,10.86453,11.02915,11.02915,11.08402,11.85222,12.38264,13.09597,13.53494,13.79100,14.65066,15.49202,16.29680,17.30277,17.74174,17.92465,17.92465,18.60139,18.78430,18.96720,18.74772,19.07695,19.53421,19.68053,20.10121,19.53421,18.89404,18.76601,19.22327,19.13182,18.72943,18.67456,18.07097,17.99781,18.38191,17.81490,17.33935,17.48568,18.40020,18.41849,18.72943,18.43678,18.54652,18.91233,19.05866,19.33301,19.57079,20.00976,20.37557,20.79625,21.93026,23.46666,24.10682,24.41776,24.45434,24.19827,23.64956,23.15572,22.49726,21.91197,21.19864,20.57676,20.35728,19.88173,19.44276,19.09524,18.93062,18.74772,18.25388,19.79027,20.52189,20.24754,19.51592,18.74772,19.51592,20.30241,19.27814
2016,St Ives 33_11kV,03MAY2015,MW,20.04634,19.60737,18.36362,18.54652,18.56481,17.43081,16.26022,15.21766,14.30314,13.64468,12.94964,12.30948,11.68760,11.13889,11.01085,10.93769,10.53530,10.27924,10.27924,10.27924,10.27924,10.51701,10.64505,10.66334,11.13889,11.44983,11.81563,11.99854,12.49238,13.31545,14.33972,15.12621,15.89441,17.01012,17.88807,18.83917,19.42446,19.80856,20.22924,20.61334,21.07061,21.07061,20.81454,20.41215,20.35728,20.35728,20.32070,20.46702,20.13779,20.02805,19.80856,19.73540,19.55250,19.20498,18.78430,18.58310,18.12584,17.96123,18.12584,17.83320,17.74174,18.01610,18.50994,18.89404,19.31472,19.62566,20.26583,21.21693,22.02171,23.55811,24.54579,25.53348,25.84442,25.67980,25.73467,25.25912,24.38118,23.81417,23.19230,22.71675,22.04000,21.25351,20.61334,20.44873,20.04634,19.42446,19.07695,18.47336,19.91831,20.63163,19.95489,19.22327,18.27217,18.82088,19.51592,18.47336
2016,St Ives 33_11kV,04MAY2015,MW,19.13182,18.96720,17.68687,17.76003,18.01610,16.79064,15.89441,14.94330,14.19339,13.48007,12.74845,12.19973,11.63273,11.39495,10.99256,10.68163,10.57188,10.57188,10.57188,10.57188,10.66334,10.99256,11.65102,12.43751,13.68126,15.45544,17.06500,17.72345,17.79661,18.71114,18.56481,18.41849,18.32704,18.01610,17.63200,17.10158,17.02842,16.73577,16.73577,16.44312,16.36996,16.27851,15.98586,15.74808,15.82124,15.85783,15.56518,15.21766,15.47373,15.23595,15.25424,15.23595,15.21766,14.96159,14.50433,14.43117,14.32143,14.50433,14.50433,14.50433,14.50433,14.50433,14.79698,15.19937,15.30911,15.76637,16.42483,17.22961,17.79661,19.40617,21.05232,22.24120,22.86307,23.57640,24.45434,24.10682,23.70443,23.24717,22.86307,22.24120,21.72906,21.16206,20.81454,20.37557,20.21095,19.64395,19.35130,18.61968,20.26583,21.12548,20.61334,19.73540,18.63798,18.94891,19.60737,18.36362
2016,St Ives 33_11kV,05MAY2015,MW,19.02207,18.83917,17.68687,17.76003,17.88807,16.82722,15.49202,14.59578,13.88246,13.33374,12.47409,11.83393,11.50470,10.99256,10.84624,10.62676,10.62676,10.62676,10.62676,10.62676,10.75479,11.28521,11.85222,12.85819,14.22998,16.00415,17.79661,18.25388,17.94294,18.47336,18.56481,18.54652,18.18071,17.72345,17.13816,16.71748,16.38825,16.13218,15.98586,16.05902,15.87612,15.40056,14.88843,14.65066,14.65066,14.48604,14.30314,14.30314,14.28485,14.21168,14.21168,14.19339,13.88246,13.93733,13.82759,13.84588,13.95562,13.82759,13.93733,14.02878,13.84588,13.84588,14.12023,14.19339,14.65066,14.97988,15.30911,16.02244,16.88209,18.50994,20.30241,21.25351,21.91197,22.27778,22.25949,22.09487,21.94855,21.63761,21.10719,20.68651,20.21095,19.80856,19.38788,18.91233,18.52823,18.18071,17.85149,17.41251,18.89404,19.57079,19.07695,18.47336,17.61371,18.10755,18.89404,18.12584
2016,St Ives 33_11kV,06MAY2015,MW,18.60139,18.18071,17.22961,17.15645,17.37593,16.13218,15.12621,14.22998,13.62639,13.02281,12.32777,11.88880,11.32179,11.02915,10.82795,10.59017,10.48043,10.48043,10.48043,10.51701,10.82795,11.21205,11.98025,12.65700,14.43117,16.05902,17.96123,18.91233,18.71114,19.38788,19.40617,19.22327,19.22327,18.74772,18.05268,17.76003,17.33935,16.95525,16.95525,16.80893,16.36996,16.09560,15.87612,15.51031,15.21766,14.79698,14.61407,14.59578,14.70553,14.41288,14.33972,14.19339,14.17510,13.97391,13.97391,13.97391,13.79100,13.80929,13.97391,13.97391,13.97391,13.97391,14.35801,14.68724,15.18108,15.83954,16.66261,17.39422,18.71114,21.01573,22.91794,24.30802,25.29570,25.93587,26.33826,26.53945,26.28339,26.17364,25.78954,25.51519,25.22254,25.07622,24.49092,24.05195,23.33862,22.62529,22.25949,21.63761,22.73504,22.97281,22.02171,21.29009,19.88173,20.32070,20.70480,19.64395
2016,St Ives 33_11kV,07MAY2015,MW,20.32070,19.71711,18.40020,18.56481,18.93062,17.76003,16.58944,15.52860,14.74211,14.12023,13.51665,13.04110,12.62042,12.16315,11.83393,11.55957,11.43154,11.43154,11.43154,11.43154,11.96196,12.34606,13.00451,14.06536,16.13218,18.19900,20.74138,21.98513,22.00342,22.71675,22.35094,21.65590,21.27180,20.88770,20.10121,19.36959,18.94891,18.56481,17.94294,17.57713,17.37593,16.97354,16.51628,16.09560,15.76637,15.36398,15.47373,15.16279,15.29082,15.12621,14.81527,15.01646,14.70553,14.52262,14.52262,14.50433,14.33972,14.33972,14.33972,14.33972,14.33972,14.50433,14.81527,15.41885,15.94928,16.66261,17.63200,18.89404,20.46702,22.75333,25.00305,26.64920,27.96611,28.66115,28.97208,29.22815,29.33789,28.99037,28.60627,28.27705,27.72833,27.43568,26.90526,26.17364,25.44203,24.67383,24.10682,23.10085,24.10682,24.38118,23.26546,22.09487,20.70480,21.10719,21.65590,20.43044
2016,St Ives 33_11kV,08MAY2015,MW,20.74138,20.41215,19.18669,19.04037,19.29643,18.07097,16.86380,16.11389,15.40056,14.87014,14.01049,13.48007,12.93135,12.45580,12.14486,12.03512,11.70589,11.70589,11.70589,11.70589,12.05341,12.54725,13.18742,14.28485,16.13218,18.34533,20.94257,22.02171,21.96684,22.86307,23.04598,22.80820,22.51555,21.85710,20.94257,20.39386,19.88173,19.29643,18.94891,18.54652,18.01610,17.63200,17.17474,17.15645,16.64432,16.38825,15.94928,15.87612,15.83954,15.49202,15.36398,15.14450,15.03476,14.81527,14.81527,14.81527,14.81527,14.57749,14.48604,14.48604,14.59578,14.99817,15.56518,15.72979,16.51628,17.15645,18.07097,19.46105,20.61334,22.57042,24.72870,26.04561,26.86868,27.54543,27.81978,27.72833,27.30765,27.08817,26.96013,26.72236,26.39313,25.89929,25.67980,24.94818,24.50921,24.01537,23.48495,22.82649,23.81417,24.19827,23.28375,22.33265,21.19864,21.65590,21.93026,20.90599
2016,St Ives 33_11kV,09MAY2015,MW,21.41812,20.90599,19.42446,19.49763,19.55250,18.38191,17.17474,16.13218,15.45544,14.74211,14.04707,13.16913,12.82161,12.40093,12.23632,11.85222,11.66931,11.66931,11.66931,11.68760,11.99854,12.07170,12.54725,12.82161,13.64468,14.79698,16.18705,17.06500,17.79661,19.27814,20.44873,21.14377,21.47300,21.63761,21.54616,21.47300,21.34496,20.94257,20.43044,19.99147,19.33301,19.04037,18.58310,18.23559,17.79661,17.61371,17.35764,17.15645,16.79064,16.42483,16.27851,16.27851,15.91270,15.89441,15.89441,15.80295,15.63834,15.56518,15.54689,15.85783,15.85783,15.91270,16.31509,16.68090,17.24790,17.92465,18.85746,19.90002,21.29009,23.19230,25.20425,26.33826,27.08817,27.47227,27.65517,27.25278,26.72236,26.21022,25.49690,24.91160,24.52750,24.23485,23.92392,23.50324,22.99110,22.64359,22.46068,21.83881,22.88136,23.50324,22.88136,21.93026,20.94257,21.49129,22.31436,21.18035
2016,St Ives 33_11kV,10MAY2015,MW,21.71077,21.47300,20.13779,20.21095,20.28412,19.13182,18.01610,16.79064,15.85783,15.21766,14.26656,13.80929,13.22400,12.89477,12.83990,12.32777,11.98025,11.87051,11.79734,11.85222,12.03512,12.12657,12.21802,12.62042,13.29716,13.97391,14.81527,15.72979,16.51628,17.96123,19.25985,20.04634,20.90599,21.47300,21.91197,22.05829,22.33265,22.09487,21.52787,21.05232,20.52189,19.90002,19.38788,18.93062,18.49165,18.30875,18.80259,19.07695,19.31472,19.36959,19.62566,18.72943,17.50397,17.24790,16.97354,16.77235,16.55286,16.46141,16.46141,16.64432,16.58944,17.28448,17.79661,18.52823,19.60737,19.82685,20.57676,21.78393,23.00939,24.63724,26.06390,27.12475,27.63688,27.92953,28.07585,28.07585,27.54543,27.03329,26.75894,26.21022,25.67980,25.20425,24.56408,24.03366,23.10085,22.35094,21.76564,20.90599,21.89368,22.05829,21.47300,20.66822,19.44276,19.80856,20.41215,19.62566
