year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Croudace Bay 33_11kV,01MAY2016,MW,6.09772,5.79844,5.98549,6.32217,5.83585,5.33083,5.12508,4.75098,4.97544,4.86321,4.52653,4.37689,4.18984,4.11502,4.00280,4.05891,3.85316,3.85316,3.85316,3.85316,4.04021,4.22725,4.20855,4.17114,4.41430,4.65746,4.84451,5.01285,5.34953,5.66751,6.02290,6.34088,6.37829,6.78979,7.01425,7.53798,7.59409,7.70632,7.72502,7.76243,7.63150,7.44445,7.36963,7.20129,7.18259,7.16388,7.12647,7.14518,7.07036,6.84590,6.99554,6.95813,6.65886,6.65886,6.58404,6.54663,6.49052,6.47181,6.47181,6.50922,6.47181,6.50922,6.73368,6.80849,6.90202,7.01425,7.40704,7.38834,7.61279,8.00559,8.39839,8.45450,8.66026,8.80989,8.37969,8.19264,8.06171,7.81855,7.50057,7.36963,7.16388,6.90202,6.80849,6.62145,6.56533,6.41570,7.63150,7.22000,6.73368,6.41570,6.58404,6.20995,6.65886,6.45311,6.00419,6.06031
2017,Croudace Bay 33_11kV,02MAY2016,MW,6.06031,5.72362,5.96679,6.49052,5.87326,5.46176,5.18119,5.31212,4.90062,4.67616,4.60135,4.18984,4.11502,4.07761,4.00280,3.87186,3.90927,3.83445,3.85316,3.96539,4.20855,4.48912,4.60135,4.78839,5.27471,5.57399,5.89197,5.91067,6.06031,6.35958,6.35958,6.34088,6.09772,5.96679,5.85456,5.70492,5.53658,5.29342,5.14378,5.10637,4.93803,4.80710,4.78839,4.75098,4.63875,4.41430,4.48912,4.45171,4.97544,5.03155,4.91932,4.95673,5.05026,5.33083,5.31212,5.33083,5.48046,5.57399,5.76103,5.61140,5.66751,5.89197,5.87326,5.94808,6.20995,6.37829,6.67756,7.05166,7.38834,8.13653,8.47321,8.75378,8.90342,8.84730,8.56673,8.23005,8.08041,8.02430,7.66891,7.40704,7.20129,7.01425,6.97684,6.60274,6.62145,6.32217,6.39699,6.43440,7.53798,7.29482,6.93943,6.58404,6.84590,6.58404,6.60274,6.93943
2017,Croudace Bay 33_11kV,03MAY2016,MW,6.95813,6.65886,6.69627,6.97684,6.71497,6.28476,6.07901,6.32217,5.96679,5.61140,5.25601,4.95673,4.67616,4.45171,4.30207,4.04021,4.09632,4.00280,4.05891,4.11502,4.30207,4.41430,4.54523,4.99414,5.31212,5.48046,5.96679,5.85456,6.02290,6.30347,6.32217,6.34088,6.24736,6.02290,5.85456,5.53658,5.44305,5.21860,5.16249,5.16249,5.14378,4.80710,5.01285,5.16249,5.25601,5.14378,4.67616,4.58264,4.50782,4.97544,5.06896,4.52653,4.71357,4.54523,4.54523,4.69487,4.67616,4.86321,4.82580,5.05026,5.08767,5.29342,5.40565,5.63010,5.87326,6.04160,6.24736,6.49052,6.84590,7.31352,8.06171,8.32357,8.56673,8.80989,8.41710,8.21134,7.89336,7.74373,7.57539,7.33223,7.14518,7.03295,6.78979,6.78979,6.64015,6.52792,6.65886,6.32217,7.25741,7.16388,6.77109,6.50922,6.65886,6.65886,6.60274,6.95813
2017,Croudace Bay 33_11kV,04MAY2016,MW,7.05166,6.64015,6.73368,6.93943,6.64015,6.15383,6.09772,6.22865,5.83585,5.51787,5.16249,4.95673,4.63875,4.50782,4.04021,3.98409,3.79705,3.90927,3.92798,4.04021,4.32078,4.41430,4.62005,5.08767,5.25601,5.49917,5.87326,5.96679,5.98549,6.19124,6.24736,6.30347,6.07901,6.02290,5.76103,5.70492,5.51787,5.18119,5.10637,5.01285,4.84451,4.50782,4.35818,4.24596,4.26466,4.17114,4.33948,4.17114,4.28337,4.35818,4.56394,4.37689,4.41430,4.69487,4.76969,4.65746,4.99414,4.95673,5.06896,5.36824,5.40565,5.53658,5.64881,5.79844,5.87326,6.02290,6.22865,6.50922,6.93943,7.46316,7.98689,8.30487,8.52932,8.45450,8.32357,7.96818,7.83725,7.66891,7.44445,7.23870,7.05166,6.86461,6.62145,6.64015,6.43440,6.37829,6.37829,6.39699,7.44445,7.10777,6.97684,6.52792,6.71497,6.52792,6.50922,6.88331
2017,Croudace Bay 33_11kV,05MAY2016,MW,6.92072,6.47181,6.58404,6.95813,6.60274,6.28476,6.11642,6.20995,5.89197,5.31212,5.25601,5.01285,4.58264,4.47041,4.20855,4.00280,3.89057,4.00280,3.92798,4.09632,4.15243,4.18984,4.65746,4.76969,5.14378,5.51787,5.81715,5.94808,6.06031,6.24736,6.20995,6.22865,6.19124,5.91067,5.70492,5.59269,5.46176,5.12508,4.97544,4.86321,4.71357,4.56394,4.41430,4.26466,4.41430,4.26466,4.17114,4.26466,4.28337,4.41430,4.48912,4.47041,4.50782,4.78839,4.71357,4.75098,4.73228,4.95673,5.01285,5.16249,5.14378,5.12508,5.42435,5.66751,5.66751,6.04160,6.19124,6.37829,6.78979,7.27611,7.79984,7.98689,8.21134,8.13653,8.11782,8.00559,7.79984,7.63150,7.42575,7.27611,7.16388,6.92072,6.88331,6.64015,6.41570,6.39699,6.52792,6.43440,7.44445,7.05166,6.73368,6.43440,6.52792,6.52792,6.49052,6.77109
2017,Croudace Bay 33_11kV,06MAY2016,MW,6.97684,6.64015,6.62145,6.64015,6.65886,6.19124,5.94808,6.17254,5.79844,5.34953,5.25601,4.91932,4.60135,4.35818,4.04021,3.98409,3.94668,3.89057,3.90927,4.04021,4.15243,4.28337,4.65746,4.91932,5.19989,5.53658,5.76103,5.81715,6.02290,6.32217,6.37829,6.39699,6.32217,6.06031,5.83585,5.64881,5.57399,5.38694,5.21860,4.88192,4.71357,4.54523,4.62005,4.67616,4.35818,4.63875,5.31212,4.45171,4.41430,4.39559,4.41430,4.50782,4.48912,4.56394,4.58264,4.82580,4.90062,4.91932,4.93803,5.16249,5.27471,5.36824,5.59269,5.63010,5.81715,6.06031,6.17254,6.50922,6.71497,7.29482,7.74373,7.81855,7.83725,7.70632,7.63150,7.50057,7.40704,7.38834,7.29482,6.95813,6.78979,6.62145,6.56533,6.58404,6.41570,6.19124,6.35958,6.43440,7.57539,7.27611,6.78979,6.54663,6.86461,6.69627,6.71497,6.90202
2017,Croudace Bay 33_11kV,07MAY2016,MW,6.90202,6.62145,6.71497,6.99554,6.71497,6.34088,5.85456,5.66751,5.83585,5.48046,5.36824,4.93803,4.73228,4.65746,4.33948,4.18984,3.96539,3.77834,4.02150,4.00280,3.85316,3.94668,4.05891,4.22725,4.45171,4.58264,5.03155,5.25601,5.57399,5.83585,6.04160,6.34088,6.49052,6.56533,6.62145,6.65886,6.65886,6.60274,6.32217,6.28476,6.11642,5.91067,5.83585,5.79844,5.79844,5.72362,5.57399,5.48046,5.49917,5.61140,5.59269,5.57399,5.46176,5.64881,5.63010,5.61140,5.64881,5.63010,5.64881,5.92938,6.09772,6.04160,6.07901,6.17254,6.24736,6.47181,6.56533,6.58404,6.84590,7.35093,7.85596,8.06171,8.34228,8.13653,7.83725,7.59409,7.57539,7.40704,7.22000,6.93943,6.77109,6.60274,6.45311,6.49052,6.35958,6.35958,7.20129,6.93943,6.54663,6.34088,6.35958,6.19124,6.71497,6.54663,6.09772,6.13513
2017,Croudace Bay 33_11kV,08MAY2016,MW,6.28476,5.79844,6.09772,6.34088,5.83585,5.44305,5.16249,4.71357,4.93803,4.84451,4.35818,4.26466,4.15243,3.85316,3.81575,3.74093,3.64741,3.72223,3.64741,3.81575,3.64741,3.83445,4.04021,4.04021,4.35818,4.75098,4.95673,5.06896,5.25601,5.66751,5.87326,6.34088,6.80849,7.20129,7.31352,7.18259,7.33223,7.40704,7.44445,7.35093,7.38834,7.33223,7.20129,7.03295,6.86461,6.82720,6.60274,6.54663,6.56533,6.56533,6.32217,5.96679,6.07901,6.04160,5.91067,5.87326,5.91067,5.92938,5.89197,6.00419,5.87326,6.07901,6.30347,6.28476,6.47181,6.58404,6.77109,6.86461,7.23870,7.70632,7.93077,7.91207,8.17393,8.00559,7.87466,7.68761,7.48186,7.44445,7.27611,7.08906,6.88331,6.80849,6.67756,6.62145,6.32217,6.17254,7.27611,6.92072,6.71497,6.34088,6.49052,6.17254,6.60274,6.26606,5.94808,6.02290
2017,Croudace Bay 33_11kV,09MAY2016,MW,5.94808,5.72362,5.85456,6.26606,5.74233,5.46176,5.10637,5.12508,4.91932,4.56394,4.39559,4.26466,4.00280,4.02150,3.83445,3.92798,3.83445,3.96539,3.87186,4.07761,4.33948,4.47041,4.71357,5.01285,5.33083,5.48046,5.94808,5.91067,6.26606,6.47181,6.64015,6.64015,6.58404,6.52792,6.47181,6.34088,6.41570,6.30347,6.17254,6.17254,6.15383,6.17254,6.13513,6.19124,6.11642,6.02290,6.04160,5.98549,6.09772,6.06031,6.07901,6.11642,6.13513,6.07901,5.98549,6.00419,6.04160,5.98549,5.92938,5.96679,5.96679,5.98549,6.04160,6.22865,6.47181,6.52792,6.69627,7.01425,7.61279,8.17393,8.82860,8.84730,9.03435,8.92212,8.51062,8.34228,8.09912,8.00559,7.59409,7.55668,7.36963,7.20129,6.95813,6.90202,6.82720,6.58404,6.82720,6.65886,7.83725,7.53798,7.23870,6.82720,6.90202,6.75238,6.78979,6.88331
2017,Croudace Bay 33_11kV,10MAY2016,MW,7.23870,6.75238,6.92072,7.12647,6.73368,6.37829,6.17254,6.24736,5.94808,5.61140,5.23730,5.12508,4.95673,4.62005,4.32078,4.26466,4.04021,4.00280,4.04021,4.17114,4.47041,4.45171,4.60135,4.99414,5.27471,5.57399,6.09772,6.00419,6.17254,6.43440,6.49052,6.58404,6.52792,6.11642,5.91067,5.70492,5.42435,5.19989,5.05026,4.93803,4.84451,4.67616,4.50782,4.56394,4.56394,4.47041,4.33948,4.20855,4.22725,4.39559,4.50782,4.39559,4.17114,4.43300,4.52653,4.60135,4.56394,4.48912,4.63875,4.90062,4.90062,5.08767,5.48046,5.59269,5.89197,6.13513,6.20995,6.39699,6.95813,7.68761,8.15523,8.34228,8.52932,8.60414,8.39839,8.17393,7.96818,7.89336,7.48186,7.33223,7.25741,7.05166,6.84590,6.56533,6.52792,6.41570,6.50922,6.39699,7.68761,7.31352,7.01425,6.64015,6.86461,6.67756,6.60274,7.05166
